N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.0004293695,1.139682,-0.127915,0.6345023,-0.44972,-0.4882163,0.3959846
0.001201604,1.139423,-0.1276696,0.6333124,-0.4467645,-0.4913578,0.3973469
0.001201604,1.139423,-0.1276696,0.6333124,-0.4467645,-0.4913578,0.3973469
0.001223594,1.139396,-0.1277143,0.6334313,-0.4467519,-0.4912886,0.397257
0.001226466,1.139391,-0.1277651,0.6335067,-0.4467388,-0.4912867,0.3971539
0.001216281,1.13938,-0.1277653,0.6335713,-0.4467972,-0.4911942,0.3970996
0.001208082,1.139372,-0.1277611,0.6336245,-0.4468356,-0.4910813,0.3971109
0.001208082,1.139372,-0.1277611,0.6336245,-0.4468356,-0.4910813,0.3971109
0.001325566,1.139413,-0.1278084,0.6338002,-0.4467144,-0.4909519,0.397127
0.001325566,1.139413,-0.1278084,0.6338002,-0.4467144,-0.4909519,0.397127
0.001369558,1.139401,-0.1277668,0.633891,-0.4464814,-0.490955,0.3972402
0.001367413,1.139405,-0.1277845,0.6339657,-0.4463603,-0.4909975,0.3972046
0.001364663,1.139436,-0.1279825,0.6342441,-0.445965,-0.4913074,0.3968207
0.001390226,1.139443,-0.1280776,0.6344556,-0.4457727,-0.4914217,0.3965571
0.001397952,1.139461,-0.1281826,0.6346657,-0.4455278,-0.4915758,0.3963049
0.001453906,1.139536,-0.1285217,0.6352885,-0.4448316,-0.491954,0.3956194
0.001453906,1.139536,-0.1285217,0.6352885,-0.4448316,-0.491954,0.3956194
0.001533575,1.139594,-0.1289356,0.6359279,-0.4439877,-0.4924487,0.394924
0.001533575,1.139594,-0.1289356,0.6359279,-0.4439877,-0.4924487,0.394924
0.001533575,1.139594,-0.1289356,0.6359279,-0.4439877,-0.4924487,0.394924
0.001533575,1.139594,-0.1289356,0.6359279,-0.4439877,-0.4924487,0.394924
0.001533575,1.139594,-0.1289356,0.6359279,-0.4439877,-0.4924487,0.394924
0.001533575,1.139594,-0.1289356,0.6359279,-0.4439877,-0.4924487,0.394924
0.001533575,1.139594,-0.1289356,0.6359279,-0.4439877,-0.4924487,0.394924
0.001533575,1.139594,-0.1289356,0.6359279,-0.4439877,-0.4924487,0.394924
0.001533575,1.139594,-0.1289356,0.6359279,-0.4439877,-0.4924487,0.394924
