L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
355.8818,12.34979,0.3121168,357.5124,12.32435,0.1097342
355.8818,12.34979,0.3121168,357.5124,12.32435,0.1097342
355.8818,12.34979,0.3121169,357.5124,12.32435,0.1097345
355.8818,12.34979,0.3121169,357.5124,12.32435,0.1097345
356.6369,4.845985,0.4996002,357.3083,4.833848,0.417174
356.6369,4.845985,0.4996003,357.3083,4.833848,0.417174
356.3999,6.097961,0.4681339,357.0464,6.081939,0.3667058
356.3918,5.347681,0.4871271,357.0501,5.331703,0.3970671
356.3918,5.347681,0.4871271,357.0501,5.331703,0.3970671
356.127,5.351408,0.487297,357.05,5.331701,0.3970674
356.1265,5.350064,0.4873315,357.0481,5.330334,0.3971225
356.1265,5.350064,0.4873323,357.0481,5.330354,0.3971221
356.1265,5.350064,0.487332,357.0481,5.330348,0.3971224
356.1265,5.350064,0.4873315,357.0481,5.330354,0.3971221
356.387,5.350549,0.4870593,357.0489,5.334479,0.3969545
356.387,5.350549,0.4870593,357.0489,5.334479,0.3969545
356.9172,5.339908,0.4867584,357.3037,5.331971,0.3970569
356.3892,5.596918,0.4808162,357.0477,5.580841,0.3869938
356.3892,5.596918,0.4808162,357.0477,5.580841,0.3869937
356.6507,4.845663,0.4995936,357.3056,4.833717,0.417179
356.6507,4.845663,0.499594,357.3056,4.833717,0.4171791
356.6544,4.826899,0.5000666,357.5645,4.815062,0.4179318
1.172287,356.5709,0.7084784,0.9606236,356.5989,0.7477573
1.172287,356.5709,0.7084784,0.9606236,356.5989,0.7477573
1.189115,353.5963,0.7897151,1.208207,353.6127,0.8683192
1.189116,353.5963,0.789715,1.20821,353.6127,0.868319
1.454989,353.3443,0.7961777,1.734964,353.363,0.8784546
1.4482,353.6,0.7890876,1.737336,353.6198,0.8680317
1.4482,353.6,0.7890876,1.737336,353.6198,0.8680317
1.444296,354.3401,0.7686448,1.472674,354.3614,0.8379835
1.444296,354.3401,0.7686448,1.472674,354.3614,0.8379835
1.448697,354.3219,0.7691389,0.9593381,354.3405,0.8388302
1.44301,354.3401,0.768647,0.9535635,354.3588,0.8380903
1.443031,353.3481,0.7960962,0.9517083,353.3618,0.8785018
2.261271,348.1495,0.9435605,2.529153,348.1479,1.093116
2.261271,348.1495,0.9435605,2.529153,348.1479,1.093116
2.261877,348.147,0.9436324,2.529751,348.1454,1.093219
1.987299,349.6328,0.900585,2.002549,349.6344,1.031252
0.9002847,351.6104,0.8460125,0.9496577,351.6173,0.9496207
0.900285,351.6104,0.8460124,0.9496593,351.6173,0.9496207
0.9027012,351.5906,0.846567,0.9521199,351.5981,0.9504109
0.8970749,352.1068,0.8319658,0.9479938,352.1158,0.92924
0.8982816,352.1068,0.8319635,0.9486173,352.1158,0.9292403
0.8982807,352.1068,0.8319637,0.9486157,352.1158,0.9292401
0.8982807,352.1068,0.8319637,0.9486157,352.1158,0.9292401
1.990597,346.659,0.988881,2.787819,346.6597,1.155733
2.024485,344.183,1.065336,2.805772,344.1738,1.262102
2.024484,344.183,1.065336,2.805773,344.1738,1.262103
1.707384,344.1762,1.066254,2.249962,344.1619,1.262619
1.159771,346.4007,0.9985082,1.199482,346.3872,1.167277
0.3369723,346.8887,0.9853241,0.1410623,346.8749,1.14663
0.3369713,346.8887,0.9853241,0.1410671,346.8749,1.14663
358.1655,349.3682,0.915222,358.3031,349.3602,1.042614
358.1655,349.3682,0.9152222,358.3031,349.3602,1.042614
357.8946,349.6177,0.9083206,358.041,349.6093,1.032288
357.8946,349.6177,0.9083204,358.041,349.6093,1.032288
357.8946,349.6177,0.9083204,358.041,349.6093,1.032288
358.6908,346.38,1.003616,359.0704,346.3689,1.168051
358.6908,346.38,1.003616,359.0704,346.3689,1.168051
358.7017,341.6492,1.153433,359.0349,341.6293,1.373738
358.7017,341.6492,1.153433,359.0349,341.6293,1.373738
358.6442,341.6486,1.153545,358.7507,341.6274,1.373821
357.5513,342.887,1.114798,357.6962,342.8714,1.318862
357.5513,342.887,1.114798,357.6962,342.8714,1.318862
356.1834,343.3845,1.100492,356.8939,343.3702,1.297036
356.1834,343.3845,1.100492,356.8939,343.3702,1.297036
356.1808,343.3933,1.100212,356.8969,343.379,1.29665
357.5456,343.5167,1.094597,357.7206,343.5018,1.291295
357.5456,343.5167,1.094597,357.7206,343.5018,1.291294
9.467969,343.3206,1.070226,10.5003,343.3227,1.29911
9.467969,343.3206,1.070226,10.5003,343.3227,1.29911
16.72439,343.2491,1.040192,18.58517,343.3332,1.298651
16.72439,343.2491,1.040192,18.58517,343.3332,1.298651
17.10196,343.5279,1.029433,19.16543,343.6362,1.285444
16.93099,343.6819,1.025479,19.03685,343.7946,1.278557
16.93373,343.6785,1.025569,19.03962,343.7912,1.278702
15.50068,344.5294,1.006168,16.91048,344.5793,1.244583
15.50069,344.5294,1.006167,16.91048,344.5793,1.244585
13.85576,344.906,1.002255,15.56839,344.9782,1.22742
12.72788,345.5553,0.9872792,13.9665,345.5952,1.200987
12.72168,345.5543,0.9873351,13.96031,345.5942,1.201034
11.90565,345.6811,0.9869176,13.17041,345.7215,1.195598
11.88469,346.2331,0.9701839,13.14889,346.2783,1.171904
11.88468,346.2331,0.9701827,13.1489,346.2783,1.171901
