H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01074548,1.190581,-0.1191149,0.429877,-0.2840025,-0.6959867,0.5001509
-0.01063545,1.190567,-0.1190449,0.4298115,-0.28365,-0.6959414,0.5004703
-0.01063927,1.190569,-0.119034,0.4297236,-0.2834524,-0.6960149,0.5005554
-0.01064154,1.190559,-0.1189744,0.4295548,-0.2832635,-0.6961258,0.5006529
-0.01062167,1.19057,-0.1189627,0.4295201,-0.2831731,-0.6961023,0.5007666
-0.01062167,1.19057,-0.1189627,0.4295201,-0.2831731,-0.6961023,0.5007666
-0.01057622,1.190545,-0.1188766,0.4292744,-0.2830978,-0.6961195,0.5009958
-0.01061453,1.190572,-0.1187426,0.4290037,-0.2830288,-0.6962116,0.5011387
-0.01060768,1.190585,-0.1186975,0.4289834,-0.2830055,-0.6961839,0.5012077
-0.01055253,1.190615,-0.1187147,0.4292587,-0.283059,-0.6960112,0.5011815
-0.01055253,1.190615,-0.1187147,0.4292587,-0.283059,-0.6960112,0.5011815
-0.01054015,1.190657,-0.1186688,0.4296442,-0.2834927,-0.6957086,0.5010263
-0.0105365,1.190615,-0.1186107,0.4298126,-0.2838606,-0.6955026,0.5009596
-0.0105365,1.190615,-0.1186107,0.4298126,-0.2838606,-0.6955026,0.5009596
-0.01053157,1.1906,-0.1185654,0.4298589,-0.2840029,-0.6953914,0.5009936
-0.01052399,1.190655,-0.1184975,0.4299109,-0.2842118,-0.6952382,0.501043
-0.01050518,1.190671,-0.1184726,0.4299912,-0.2842673,-0.6951815,0.5010213
-0.01047214,1.190651,-0.118454,0.4300025,-0.2842747,-0.6951536,0.5010462
-0.01038862,1.190687,-0.1184093,0.4300691,-0.2841097,-0.6950977,0.5011602
-0.0103479,1.19068,-0.1183185,0.4300044,-0.2839962,-0.6951581,0.5011963
-0.0103479,1.19068,-0.1183185,0.4300044,-0.2839962,-0.6951581,0.5011963
-0.0102513,1.190594,-0.1182616,0.4301666,-0.284137,-0.6951323,0.501013
-0.01024302,1.190571,-0.1182516,0.430287,-0.2842284,-0.6952245,0.5007299
-0.01016048,1.190508,-0.1182659,0.4308932,-0.2845283,-0.6952465,0.500007
-0.01016048,1.190508,-0.1182659,0.4308932,-0.2845283,-0.6952465,0.500007
-0.009666692,1.190372,-0.118475,0.4341026,-0.2859823,-0.6940157,0.4981077
-0.009666692,1.190372,-0.118475,0.4341026,-0.2859823,-0.6940157,0.4981077
-0.009384219,1.190386,-0.118715,0.4393944,-0.2889075,-0.6915356,0.4952208
-0.009302236,1.190226,-0.1187527,0.4420727,-0.2909986,-0.6899334,0.4938457
-0.008978251,1.190276,-0.1187344,0.4479911,-0.2965565,-0.6867656,0.4896032
