L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
349.3541,10.9259,0.3493801,350.9367,10.7985,0.1734385
349.3541,10.9259,0.349379,350.9367,10.79852,0.1734358
352.1313,4.1615,0.5198522,352.6745,4.082149,0.4474763
352.138,4.161453,0.5198514,352.6745,4.082149,0.4474759
352.138,4.161453,0.5198516,352.6745,4.082149,0.4474759
352.138,4.161453,0.5198516,352.6745,4.082149,0.4474759
352.1392,4.410726,0.5134997,352.43,4.328646,0.4375454
351.0952,4.426912,0.5131727,351.6814,4.331508,0.4374307
351.0952,4.426912,0.5131726,351.6814,4.331508,0.4374305
351.1063,5.40995,0.4882021,351.6771,5.310907,0.3979076
351.0976,5.424068,0.4878445,351.6682,5.324725,0.3973483
351.1153,5.919388,0.4753054,351.6894,5.818459,0.3773775
351.1136,6.422785,0.4625896,351.6757,6.319785,0.3570619
351.1136,6.422785,0.4625894,351.6757,6.319785,0.3570622
350.8863,7.677166,0.4310005,351.4575,7.565744,0.3063953
350.342,8.672268,0.4059703,351.4062,8.556493,0.2658979
350.342,8.672268,0.4059703,351.4062,8.556493,0.2658979
349.8596,10.58671,0.3580081,350.6736,10.45135,0.1878376
349.8596,10.58671,0.3580081,350.6736,10.45135,0.1878376
349.8712,10.6768,0.3557652,350.6833,10.54082,0.1841291
350.6474,0.2031857,0.6220405,350.9511,0.1185641,0.6065694
350.6474,0.2031857,0.6220405,350.9511,0.1185641,0.6065694
350.5276,348.4515,0.9473291,351.4299,348.4124,1.082061
350.5276,348.4515,0.9473291,351.4299,348.4124,1.082061
350.7739,347.1989,0.9848081,351.3798,347.1717,1.134105
350.7739,347.1989,0.9848081,351.3798,347.1717,1.134105
351.2948,347.1865,0.9851759,351.6787,347.1652,1.134379
351.3244,348.1863,0.9552155,351.9194,348.157,1.092735
351.3244,348.1863,0.9552151,351.9194,348.157,1.092735
351.0952,350.4388,0.8892333,351.978,350.3954,0.9998137
351.111,351.1875,0.8677253,351.993,351.1416,0.9691209
350.9325,355.4353,0.7492253,351.8098,355.3727,0.7971352
350.9325,355.4353,0.7492248,351.8098,355.3727,0.7971353
350.9325,355.4353,0.7492248,351.8098,355.3727,0.7971353
351.2392,357.1814,0.702032,351.86,357.1162,0.7269659
351.2325,357.6796,0.6887062,351.8659,357.6125,0.7070413
351.2325,357.6796,0.6887063,351.8659,357.6125,0.7070422
351.2325,357.6796,0.6887069,351.8659,357.6125,0.7070414
351.2474,357.6794,0.6887108,352.0997,357.6118,0.7070661
352.9316,346.6594,1.000766,353.4922,346.6393,1.156593
352.9316,346.6594,1.000765,353.4922,346.6393,1.156593
353.1577,343.9077,1.086151,353.9616,343.8903,1.274394
353.1577,343.9077,1.086152,353.9616,343.8903,1.274394
352.6449,346.1636,1.016003,352.9527,346.1488,1.1774
352.6449,346.1636,1.016004,352.9527,346.1488,1.1774
350.2597,349.457,0.9176959,351.4253,349.4078,1.040642
350.2597,349.457,0.9176952,351.4253,349.4078,1.040642
349.2182,351.7238,0.8521066,350.1573,351.6631,0.9477457
349.2182,351.7238,0.8521066,350.1573,351.6631,0.9477457
349.2182,351.7238,0.8521056,350.1573,351.6631,0.9477447
350.1176,343.5014,1.099556,350.5,343.4963,1.291534
350.1176,343.5014,1.099554,350.5,343.4963,1.291535
350.1176,343.5014,1.099554,350.5,343.4963,1.291535
350.1198,343.473,1.100463,350.4959,343.4691,1.29272
347.3902,344.3151,1.072488,348.3705,344.2837,1.25735
345.7601,346.7843,0.9946085,346.5326,346.7426,1.15222
345.7601,346.7843,0.9946077,346.5326,346.7426,1.15222
345.7601,346.7843,0.9946077,346.5326,346.7426,1.15222
345.806,346.844,0.992846,346.5869,346.8017,1.149724
