L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.8677,8.526586,0.4039045,359.8906,8.5512,0.2661171
6.130054,8.34893,0.3921493,7.47772,8.483977,0.2688722
6.130054,8.34893,0.3921493,7.47772,8.483977,0.2688722
11.18901,353.9249,0.7510142,11.6835,354.0147,0.8520214
11.19777,353.9221,0.751062,11.93778,354.0174,0.8519107
11.43732,354.175,0.7431537,11.94074,354.2697,0.8416963
11.43732,354.175,0.7431537,11.94074,354.2697,0.8416963
11.43731,354.175,0.743156,11.94074,354.2697,0.8416982
11.43456,355.1332,0.7169517,11.65803,355.2345,0.8027126
10.90224,355.1366,0.718928,11.1419,355.2344,0.8027145
10.90224,355.1367,0.7189284,11.14189,355.2344,0.8027133
10.6039,354.889,0.72682,11.12132,354.9863,0.8127306
10.60391,354.889,0.7268197,11.12132,354.9862,0.8127307
10.62597,354.6472,0.7333472,10.88458,354.7372,0.822787
10.62597,354.6472,0.7333472,10.88458,354.7372,0.822787
10.62597,354.6472,0.7333472,10.88458,354.7372,0.8227879
10.90383,354.6443,0.7323641,11.14584,354.7358,0.8228438
10.63456,354.641,0.7334828,11.14485,354.7356,0.8228558
10.63456,354.641,0.7334828,11.14484,354.7356,0.8228562
10.63099,354.4105,0.739813,11.14447,354.5025,0.8322783
10.63457,354.641,0.7334825,11.14483,354.7356,0.8228577
10.63457,354.641,0.7334825,11.14483,354.7356,0.8228577
13.32465,353.6418,0.7500547,14.01433,353.747,0.8628717
13.32467,353.6418,0.7500536,14.01433,353.747,0.8628717
21.88759,353.1027,0.721476,24.2718,353.3311,0.879751
21.88759,353.1027,0.721476,24.2718,353.3311,0.879751
26.95882,353.075,0.6905079,29.37218,353.3464,0.8791362
26.95882,353.075,0.6905112,29.37218,353.3464,0.8791344
27.81029,353.771,0.6656219,30.22426,354.054,0.8504297
27.80801,353.7709,0.6656455,30.22196,354.0539,0.850439
27.80801,353.7709,0.6656455,30.22196,354.0539,0.8504359
27.12434,352.5229,0.70469,29.54235,352.7921,0.9016683
25.30746,352.4486,0.7186726,27.71509,352.7025,0.9053223
25.30746,352.4486,0.7186726,27.71509,352.7025,0.9053223
23.998,352.4724,0.7262687,26.13745,352.6996,0.9054381
23.998,352.4724,0.7262687,26.13746,352.6996,0.9054359
22.69266,351.0445,0.7742929,24.62857,351.2359,0.9652547
21.66233,349.8407,0.8147053,23.87421,350.0349,1.014689
21.66233,349.8407,0.8147068,23.87421,350.0349,1.014687
20.34114,349.8324,0.8225216,22.34413,350.002,1.016047
20.34114,349.8324,0.8225216,22.34413,350.002,1.016047
18.64071,348.9103,0.8585131,20.43724,349.0463,1.055653
17.62233,348.8559,0.8654442,19.40268,348.9844,1.058227
17.62233,348.8559,0.8654442,19.40269,348.9844,1.058227
16.24694,348.7597,0.8751805,17.57895,348.8505,1.0638
16.24694,348.7597,0.8751818,17.57895,348.8505,1.063801
16.22312,348.8217,0.873487,17.60492,348.9162,1.061064
22.36486,352.6208,0.7320408,24.55221,352.8395,0.899742
22.36486,352.6208,0.7320408,24.55222,352.8395,0.8997412
26.89319,355.0479,0.6369838,29.29209,355.3313,0.7988111
26.8932,355.0479,0.6369855,29.29209,355.3313,0.7988111
26.8932,355.0479,0.6369855,29.29208,355.3313,0.7988115
27.74985,355.515,0.6186066,30.15067,355.8088,0.7795565
27.74986,355.515,0.6186097,30.15067,355.8088,0.7795598
26.91059,354.39,0.6547518,29.31446,354.6694,0.8255351
26.16774,354.3544,0.6606124,28.56725,354.6272,0.8272393
