L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.9236,6.864582,0.4482306,358.3234,6.856567,0.3352671
7.428977,351.1861,0.8411366,7.527099,351.2173,0.9660186
7.432866,351.1849,0.841158,7.530986,351.2159,0.9660733
7.428979,351.1861,0.8411382,7.527099,351.2173,0.9660186
7.428979,351.1861,0.8411382,7.527099,351.2173,0.9660186
6.872393,351.6664,0.8292662,7.241375,351.7057,0.9460046
6.872023,351.913,0.8222964,6.73237,351.9441,0.9362545
6.865082,351.9163,0.822224,6.729045,351.9475,0.9361176
6.865082,351.9163,0.822224,6.729045,351.9475,0.9361176
6.604695,351.907,0.8232866,6.208763,351.9323,0.9367408
6.604695,351.9071,0.8232881,6.208759,351.9323,0.9367411
6.338648,351.6528,0.8312872,6.205547,351.6795,0.9470785
6.339738,351.1676,0.845067,6.475779,351.1953,0.9669207
6.339738,351.1676,0.845067,6.475779,351.1953,0.9669207
6.339744,351.1676,0.8450666,6.475776,351.1953,0.966921
6.336195,350.9273,0.8519329,6.474047,350.953,0.9768699
6.360549,350.9188,0.8521005,6.491541,350.9442,0.9772295
6.343744,350.9244,0.8519938,6.474725,350.9499,0.9769951
6.07708,351.4178,0.8387341,5.957715,351.4417,0.9568184
6.058916,351.6471,0.8322848,5.943017,351.6731,0.9473407
5.852605,351.7597,0.8297043,5.43217,351.782,0.9428829
5.852605,351.7597,0.8297043,5.43217,351.782,0.9428829
5.8181,351.7707,0.8294918,5.397677,351.7915,0.9424948
6.086869,351.7707,0.828702,5.91658,351.7969,0.9422757
13.52101,348.4537,0.8968627,14.73248,348.5235,1.077422
13.48337,348.4693,0.8965745,14.69487,348.5381,1.076817
21.16818,348.2012,0.8651523,23.15568,348.3604,1.084238
24.06453,347.2903,0.8744437,26.14959,347.4666,1.121691
24.06451,347.2903,0.8744437,26.14959,347.4666,1.121693
24.65353,347.3429,0.8691322,27.03849,347.5559,1.117938
24.57415,347.9961,0.8504066,27.00318,348.2176,1.090204
24.57415,347.9961,0.8504066,27.00318,348.2176,1.090204
23.3707,348.0318,0.8569291,25.7455,348.2396,1.089281
23.3707,348.0318,0.8569291,25.7455,348.2396,1.089281
23.36932,348.0361,0.8568047,25.74408,348.244,1.089099
21.74845,347.3246,0.8876047,23.71969,347.4774,1.12124
18.74389,346.6411,0.9250214,20.30669,346.736,1.152506
16.60535,345.943,0.9572802,17.90091,346.0009,1.183693
16.60535,345.943,0.9572802,17.90091,346.0009,1.183693
14.37452,345.852,0.9708359,15.53829,345.8936,1.188261
14.37451,345.852,0.9708359,15.53829,345.8936,1.188261
11.63163,345.0145,1.008564,12.90415,345.049,1.224378
9.974062,345.0456,1.014186,10.25089,345.0211,1.225574
9.97406,345.0456,1.014188,10.25089,345.0212,1.225575
9.972585,345.11,1.012205,10.25449,345.0865,1.222771
9.972585,345.11,1.012205,10.25449,345.0865,1.222771
17.02091,349.3558,0.8539826,18.88392,349.4902,1.037228
24.98729,354.7594,0.6571764,27.33145,355.0225,0.8112683
24.9873,354.7594,0.6571757,27.33145,355.0225,0.811268
24.9873,354.7594,0.6571757,27.33145,355.0225,0.811268
26.84988,356.2501,0.6048516,29.23908,356.5409,0.7500969
26.84988,356.2501,0.6048516,29.23908,356.5409,0.7500969
24.93657,356.3913,0.6134302,27.02122,356.6585,0.7453696
24.93657,356.3913,0.6134302,27.02122,356.6585,0.7453696
23.80095,355.8989,0.633722,24.91414,356.1252,0.7668155
19.87427,353.4388,0.7235771,21.12677,353.6034,0.8686982
19.87427,353.4388,0.7235771,21.12677,353.6034,0.8686982
18.27559,352.4522,0.759514,18.80593,352.5611,0.9110759
18.2756,352.4522,0.7595149,18.80594,352.5611,0.9110752
16.07433,352.4457,0.7707425,17.17675,352.5669,0.91084
16.1443,358.0263,0.6186816,17.19542,358.2164,0.6828145
16.1443,358.0263,0.6186816,17.19542,358.2164,0.6828145
16.14429,358.0263,0.6186801,17.19542,358.2164,0.6828145
19.55676,8.980254,0.319777,21.70304,9.269277,0.2366407
19.88101,12.65543,0.2254336,21.90043,12.97484,0.08235634
19.88101,12.65543,0.2254336,21.90043,12.97484,0.08235634
19.79163,12.66599,0.2256648,21.77185,12.98825,0.08179476
19.79163,12.66599,0.2256648,21.77186,12.98825,0.08179388
18.37969,12.53527,0.2366076,20.51416,12.82173,0.08881304
17.91138,11.87437,0.255686,20.00933,12.15586,0.1168075
17.91138,11.87437,0.255686,20.00933,12.15586,0.1168075
17.83535,11.63372,0.2621292,19.62703,11.94027,0.1258419
17.82025,10.93519,0.2797695,19.50234,11.24681,0.1547926
17.82025,10.93519,0.2797694,19.50234,11.24681,0.1547948
17.70212,9.756795,0.3100126,19.17953,10.07433,0.2034423
17.70213,9.756799,0.3100134,19.17953,10.07433,0.2034422
17.70213,9.756799,0.3100134,19.17953,10.07433,0.2034422
17.69976,9.3021,0.3214664,19.18245,9.615672,0.2223735
19.30491,8.035802,0.3449649,21.00175,8.348606,0.2744175
19.30491,8.035802,0.3449649,21.00175,8.348606,0.2744175
19.38,6.898643,0.3733067,21.07821,7.2037,0.3211507
19.38,6.898643,0.3733067,21.07821,7.2037,0.3211507
