N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.01393456,1.144285,-0.1287961,0.8405861,-0.4258462,-0.2638703,0.206016
0.01381294,1.144233,-0.128849,0.8406327,-0.4257339,-0.2640837,0.2057843
0.01371382,1.144172,-0.128825,0.8408231,-0.4255219,-0.264102,0.2054213
0.01371382,1.144172,-0.128825,0.8408231,-0.4255219,-0.264102,0.2054213
0.01368181,1.144074,-0.1287924,0.8409395,-0.4253191,-0.2641653,0.2052829
0.01373362,1.144059,-0.128724,0.8410675,-0.425184,-0.2639938,0.2052592
0.01374936,1.144087,-0.1288183,0.841033,-0.4251572,-0.2641742,0.2052241
0.01374936,1.144087,-0.1288183,0.841033,-0.4251572,-0.2641742,0.2052241
0.01373566,1.144079,-0.1288114,0.8409631,-0.4252613,-0.2641831,0.2052833
0.01393049,1.144089,-0.1285962,0.8409053,-0.4253767,-0.2637731,0.2058077
0.01400311,1.144078,-0.128575,0.8408332,-0.4254857,-0.2637354,0.205925
0.01409946,1.144089,-0.1285141,0.8404397,-0.4261212,-0.2636653,0.2063065
0.01409946,1.144089,-0.1285141,0.8404397,-0.4261212,-0.2636653,0.2063065
0.01420765,1.14415,-0.1284795,0.8401647,-0.4265634,-0.2636499,0.2065327
0.01420639,1.144188,-0.1284741,0.8395061,-0.4277487,-0.2636779,0.2067231
0.01420639,1.144188,-0.1284741,0.8395061,-0.4277487,-0.2636779,0.2067231
0.01419131,1.144212,-0.1284891,0.8392441,-0.4281393,-0.2637514,0.2068848
0.01421147,1.144266,-0.1284387,0.8386816,-0.4289413,-0.2638362,0.2073956
0.01416075,1.144289,-0.1284,0.8382952,-0.4294445,-0.2639278,0.2077998
0.01396528,1.144461,-0.1282429,0.8373058,-0.4307049,-0.2641707,0.2088687
0.01353207,1.144619,-0.127875,0.8358703,-0.4325675,-0.2643087,0.2105877
0.01353207,1.144619,-0.127875,0.8358703,-0.4325675,-0.2643087,0.2105877
0.01298506,1.144714,-0.1272545,0.8340114,-0.435143,-0.2640802,0.2129254
0.01267175,1.144697,-0.126992,0.8329552,-0.4366093,-0.2640088,0.2141433
0.01233967,1.14467,-0.1267065,0.8318529,-0.4381587,-0.2638475,0.2154582
0.01168325,1.144737,-0.126031,0.8295787,-0.4414862,-0.2632062,0.2182007
0.01101373,1.144807,-0.1251729,0.8270562,-0.4453008,-0.2622975,0.2211003
0.01045785,1.144747,-0.1246066,0.8244389,-0.4492978,-0.2613785,0.2238601
0.01045785,1.144747,-0.1246066,0.8244389,-0.4492978,-0.2613785,0.2238601
0.009834697,1.144742,-0.1242021,0.8216316,-0.4534971,-0.2605976,0.2266073
0.00907179,1.14484,-0.1238379,0.8186226,-0.4580355,-0.2598658,0.2291947
0.008796386,1.144774,-0.1233865,0.8170415,-0.4605612,-0.2589289,0.2308298
0.007868184,1.144662,-0.1230265,0.8134254,-0.4659326,-0.2583694,0.2334338
0.007868184,1.144662,-0.1230265,0.8134254,-0.4659326,-0.2583694,0.2334338
0.006920548,1.144656,-0.122214,0.8095191,-0.4716011,-0.257113,0.23699
0.006350502,1.144648,-0.1217315,0.8073599,-0.4747012,-0.2564726,0.2388526
0.004797302,1.144792,-0.1206539,0.8024316,-0.4814472,-0.2554348,0.2430333
0.002779298,1.144984,-0.1186628,0.7964916,-0.4895683,-0.2534925,0.2483255
0.001619127,1.144923,-0.1178102,0.7930972,-0.4938901,-0.2528892,0.25123
0.0005047023,1.144704,-0.1168725,0.7896315,-0.4982855,-0.2522003,0.2541432
-0.001258768,1.144612,-0.1156803,0.7833693,-0.5056861,-0.2516283,0.2594173
-0.002834182,1.144704,-0.1144478,0.7771528,-0.5126681,-0.2511828,0.264787
-0.003735494,1.144703,-0.1137373,0.7737616,-0.5163041,-0.2509871,0.267822
-0.00453607,1.144734,-0.1129792,0.7703665,-0.5199192,-0.250655,0.2709089
-0.006014492,1.144772,-0.1115035,0.7637157,-0.5266592,-0.2499731,0.2772759
-0.00689071,1.144902,-0.1108478,0.7601841,-0.5302382,-0.249864,0.280242
-0.008010041,1.144921,-0.1100076,0.7562196,-0.5342659,-0.2497174,0.2834309
-0.009734828,1.144975,-0.1082148,0.7485048,-0.5418488,-0.2488893,0.290163
-0.01030628,1.145009,-0.1074291,0.7450238,-0.5450668,-0.2484394,0.2934614
-0.01158322,1.145187,-0.1062378,0.7380339,-0.5512939,-0.248322,0.2995283
-0.01236582,1.145346,-0.1055561,0.7342542,-0.5546727,-0.2482914,0.3025895
-0.01395307,1.145598,-0.1038912,0.7261811,-0.5617729,-0.2478988,0.3092221
-0.01553094,1.145883,-0.1024621,0.7176977,-0.5688741,-0.2481205,0.3157983
-0.01766903,1.146307,-0.1008074,0.7078953,-0.5769047,-0.2488784,0.3226838
-0.01766903,1.146307,-0.1008074,0.7078953,-0.5769047,-0.2488784,0.3226838
-0.02069647,1.14683,-0.09845331,0.6959649,-0.586413,-0.2497055,0.3307566
-0.01947075,1.153736,-0.09701633,0.6945844,-0.586322,-0.2483188,0.3348387
-0.02181755,1.154987,-0.09441414,0.6824628,-0.5945806,-0.2492278,0.3443893
-0.02181755,1.154987,-0.09441414,0.6824628,-0.5945806,-0.2492278,0.3443893
-0.02394024,1.155619,-0.09278882,0.6710206,-0.6016923,-0.2515725,0.3527169
-0.02546561,1.156314,-0.09131372,0.6607443,-0.6075012,-0.2537427,0.3605189
-0.02608804,1.15672,-0.09061185,0.6558685,-0.6101003,-0.2547161,0.3643266
-0.02720032,1.157525,-0.0892823,0.6462902,-0.6151714,-0.256604,0.3715207
-0.0278737,1.157871,-0.0887554,0.6415018,-0.6176751,-0.2577528,0.3748553
-0.02893294,1.158429,-0.0876908,0.6323893,-0.6223559,-0.2597018,0.381198
-0.02893294,1.158429,-0.0876908,0.6323893,-0.6223559,-0.2597018,0.381198
-0.03061927,1.159666,-0.08520818,0.6146163,-0.6308443,-0.2625016,0.3941765
-0.03061927,1.159666,-0.08520818,0.6146163,-0.6308443,-0.2625016,0.3941765
-0.03092585,1.159954,-0.08466843,0.6102884,-0.6324809,-0.2634977,0.3975992
-0.03092617,1.160763,-0.08346358,0.5985321,-0.6358196,-0.266869,0.4077669
-0.03092617,1.160763,-0.08346358,0.5985321,-0.6358196,-0.266869,0.4077669
-0.03095033,1.160997,-0.08333263,0.5948539,-0.6366761,-0.2684641,0.4107547
-0.0307679,1.161336,-0.08307645,0.5880029,-0.6380236,-0.2715624,0.4164521
-0.03058271,1.161494,-0.08298382,0.5847617,-0.6385484,-0.2731456,0.4191672
-0.0299746,1.161843,-0.08277389,0.5783477,-0.6388954,-0.276614,0.4252191
-0.0290516,1.162184,-0.08246079,0.5721223,-0.6387247,-0.2801206,0.4315544
-0.02821588,1.162434,-0.08239734,0.5658841,-0.638411,-0.2846048,0.4372719
-0.02745717,1.162798,-0.0827733,0.5587025,-0.6371745,-0.2917698,0.4435432
-0.02745717,1.162798,-0.0827733,0.5587025,-0.6371745,-0.2917698,0.4435432
-0.02594214,1.163036,-0.08279768,0.5506385,-0.6337678,-0.3002227,0.4527715
-0.02498123,1.163074,-0.08286339,0.546669,-0.6315169,-0.3046778,0.4577237
-0.02329977,1.163239,-0.08325329,0.5386208,-0.6273018,-0.3137605,0.4668346
-0.02271754,1.163329,-0.08352101,0.5343315,-0.6255738,-0.3184685,0.4708771
-0.02271754,1.163329,-0.08352101,0.5343315,-0.6255738,-0.3184685,0.4708771
-0.02129195,1.163596,-0.08390805,0.5212578,-0.6206939,-0.3318801,0.4825815
-0.02129195,1.163596,-0.08390805,0.5212578,-0.6206939,-0.3318801,0.4825815
-0.01990433,1.164232,-0.08423135,0.5087013,-0.61634,-0.3431638,0.4935449
-0.01981208,1.163235,-0.07701331,0.4922646,-0.620558,-0.3419138,0.5056464
-0.01981208,1.163235,-0.07701331,0.4922646,-0.620558,-0.3419138,0.5056464
-0.02063592,1.164368,-0.07280487,0.4620454,-0.6350427,-0.3301005,0.5237064
-0.02039151,1.16457,-0.07262728,0.4578936,-0.6338174,-0.3331555,0.5268933
-0.01991825,1.164831,-0.07231262,0.4496862,-0.6312352,-0.3393574,0.5330675
-0.01905709,1.165152,-0.07217148,0.4421493,-0.6278737,-0.3455465,0.5393295
-0.01821326,1.165331,-0.07223472,0.4345612,-0.6240901,-0.3524269,0.5454022
-0.01821326,1.165331,-0.07223472,0.4345612,-0.6240901,-0.3524269,0.5454022
-0.01750433,1.165334,-0.07238761,0.4270482,-0.6202137,-0.3595189,0.5510998
-0.01657788,1.165345,-0.07270628,0.4199463,-0.6158898,-0.3666756,0.5566631
-0.01657788,1.165345,-0.07270628,0.4199463,-0.6158898,-0.3666756,0.5566631
-0.01598435,1.165379,-0.07281834,0.4163583,-0.6136515,-0.3701307,0.5595363
-0.01494256,1.165442,-0.072952,0.4087259,-0.6093324,-0.3773785,0.5650156
-0.0145632,1.16539,-0.07305437,0.4045674,-0.6071643,-0.3814319,0.5676147
-0.01375786,1.165158,-0.07352081,0.3957563,-0.6019987,-0.3908634,0.5728878
-0.01323105,1.164995,-0.07389551,0.3911332,-0.5986996,-0.3962005,0.5758461
-0.0118478,1.164863,-0.07460737,0.38156,-0.5908387,-0.407086,0.5827544
-0.01111974,1.164827,-0.07477784,0.3765829,-0.5869884,-0.4122449,0.5862458
-0.01050871,1.164731,-0.07485074,0.3714307,-0.5833202,-0.4174929,0.5894715
-0.009540956,1.164458,-0.07527864,0.3612859,-0.5758665,-0.4286455,0.5950742
-0.008376792,1.16421,-0.07617411,0.3524409,-0.5675912,-0.4398802,0.6001092
-0.006956924,1.164024,-0.07671368,0.3441411,-0.5596134,-0.4498179,0.605032
-0.00594933,1.163567,-0.077216,0.3361327,-0.5523798,-0.4598085,0.6086604
-0.00594933,1.163567,-0.077216,0.3361327,-0.5523798,-0.4598085,0.6086604
-0.005645595,1.163296,-0.07772303,0.332359,-0.5485463,-0.465259,0.6100562
-0.004663382,1.162767,-0.07872388,0.3252873,-0.5406438,-0.4754457,0.6130611
-0.003833976,1.162272,-0.07937855,0.3179387,-0.5329373,-0.4851973,0.6160166
-0.003066752,1.16169,-0.0802539,0.3117022,-0.5253517,-0.4946265,0.6182168
-0.003066752,1.16169,-0.0802539,0.3117022,-0.5253517,-0.4946265,0.6182168
-0.002287462,1.15914,-0.08832446,0.3231019,-0.5019191,-0.5279102,0.6041467
-0.002287462,1.15914,-0.08832446,0.3231019,-0.5019191,-0.5279102,0.6041467
-0.002033304,1.158467,-0.088451,0.3205629,-0.4982137,-0.5322036,0.604799
-0.002671044,1.158532,-0.08905321,0.314868,-0.4920889,-0.5414386,0.6046081
-0.002101436,1.158184,-0.08910346,0.3130195,-0.4892739,-0.5444701,0.6051299
-0.001910616,1.157635,-0.08992472,0.3094358,-0.4829096,-0.5519601,0.6052998
-0.001831621,1.157049,-0.09082741,0.3066641,-0.476553,-0.5591388,0.6051596
-0.002004433,1.156724,-0.0912236,0.3052594,-0.4738846,-0.5627152,0.60465
-0.002004433,1.156724,-0.0912236,0.3052594,-0.4738846,-0.5627152,0.60465
-0.002467833,1.155893,-0.09255624,0.3035254,-0.4679654,-0.5703588,0.6029691
-0.00320759,1.154986,-0.0943993,0.3027884,-0.4616296,-0.5786511,0.6003168
-0.003575139,1.154604,-0.09538653,0.3026026,-0.4583189,-0.5828363,0.5988969
-0.004350491,1.153809,-0.09756234,0.3028366,-0.4514074,-0.5911297,0.5958918
-0.00509797,1.153077,-0.09977788,0.3039994,-0.4445174,-0.5991914,0.5924174
-0.005479705,1.152767,-0.1008744,0.304803,-0.441193,-0.6030928,0.5905278
-0.006103203,1.152221,-0.1027947,0.306536,-0.4347876,-0.6102467,0.5870218
-0.006654363,1.151574,-0.1044023,0.3083737,-0.4287426,-0.6167853,0.583662
-0.006654363,1.151574,-0.1044023,0.3083737,-0.4287426,-0.6167853,0.583662
-0.006927293,1.151263,-0.1052034,0.309536,-0.425695,-0.6199936,0.5818755
-0.007193368,1.150977,-0.1060267,0.3108875,-0.4227171,-0.6231258,0.5799772
-0.007775012,1.150542,-0.1076685,0.3137308,-0.4170236,-0.6292568,0.5759343
-0.008174848,1.148455,-0.1092107,0.3177946,-0.4089648,-0.6371251,0.5708116
-0.008174848,1.148455,-0.1092107,0.3177946,-0.4089648,-0.6371251,0.5708116
-0.008191325,1.147826,-0.1107514,0.3217368,-0.4026067,-0.6420777,0.5675645
-0.008342676,1.147602,-0.1114635,0.3237961,-0.3999588,-0.6443977,0.5656331
-0.00874535,1.147085,-0.1125355,0.327945,-0.3955595,-0.6487277,0.5613708
-0.008980274,1.146675,-0.1136239,0.3322,-0.3910781,-0.6528867,0.5571716
