Yaw,Pitch,Roll
290.6545,356.8552,287.7854
290.6359,356.8909,287.7981
290.615,356.9309,287.8013
290.615,356.9309,287.8013
290.4947,357.0661,287.7791
290.4212,357.073,287.7795
290.4212,357.073,287.7795
290.3992,357.1002,287.7592
290.3528,357.1716,287.6893
290.3126,357.254,287.5802
290.2843,357.2834,287.5271
290.2633,357.3004,287.4977
290.2498,357.316,287.4654
290.2378,357.3494,287.423
290.2097,357.4424,287.3008
290.2017,357.4771,287.2314
290.1434,357.5174,287.08
290.1434,357.5174,287.08
290.0469,357.5811,286.9774
289.8109,357.7496,286.8802
289.5905,357.8685,286.8468
288.9222,358.0078,286.7916
288.1666,358.0552,286.7145
287.7946,358.1201,286.6766
287.7946,358.1201,286.6766
286.5608,358.3934,286.6634
286.5608,358.3934,286.6634
285.5058,358.5814,286.6796
284.9154,358.6398,286.7115
283.7636,358.7609,286.8547
282.6542,358.938,286.9658
281.5666,359.1366,287.065
280.4453,359.4067,287.2076
280.4453,359.4067,287.2076
279.31,359.7021,287.3207
278.2,0.03922749,287.3798
278.2,0.03922749,287.3798
277.6259,0.2326454,287.4157
276.4425,0.5953813,287.4635
275.8712,0.7230425,287.4715
274.8076,1.023926,287.5016
274.2762,1.288344,287.5474
273.0213,1.920965,287.6021
272.2706,2.15822,287.5846
270.7779,2.420089,287.5417
270.0822,2.581676,287.5638
268.7526,3.083586,287.6855
267.4026,3.536566,287.6934
266.7455,3.705963,287.6661
265.5825,4.07396,287.6677
264.5907,4.576302,287.6752
264.5907,4.576302,287.6752
263.656,4.948106,287.5921
263.656,4.948106,287.5921
262.8967,5.137529,287.4738
262.6511,5.197986,287.4185
262.3529,5.35669,287.3188
262.2513,5.462255,287.2575
262.1198,5.487321,287.0688
262.2936,5.229943,286.8316
262.7971,5.053352,286.5766
262.7971,5.053352,286.5766
263.4207,4.883979,286.2935
263.7376,4.744715,286.0989
264.0689,4.582006,285.873
265.2845,4.134778,284.9297
265.7411,3.997943,284.54
266.6656,3.775725,283.6795
266.6656,3.775725,283.6795
267.5676,3.546256,282.7772
267.9979,3.427962,282.3224
268.8188,3.150101,281.4629
269.5507,2.800815,280.7645
269.5507,2.800815,280.7645
270.1937,2.358806,280.2603
270.8075,1.830426,279.8287
271.1265,1.57619,279.6158
271.8137,1.091675,279.1998
271.8137,1.091675,279.1998
272.1937,0.8480468,278.9956
272.9965,0.3603939,278.5828
274.4443,359.5556,277.9154
275.0095,359.3213,277.6757
276.2498,358.8308,277.2153
277.001,358.5259,276.992
277.001,358.5259,276.992
278.6798,358.0431,276.5616
281.2267,357.6373,275.9227
281.2267,357.6373,275.9227
282.0172,357.478,275.7169
283.5327,357.1496,275.3348
284.9202,356.9839,274.9239
285.5308,356.9568,274.6815
286.6181,356.9035,274.3008
287.4911,356.8445,273.7424
287.4911,356.8445,273.7424
288.1557,356.8918,273.1072
288.5791,357.0107,272.4375
288.6985,357.0608,272.1102
288.7847,357.1653,271.513
288.7847,357.1653,271.513
288.6771,357.3216,270.9398
288.4801,357.4671,270.4011
288.2588,357.6776,269.8754
288.2588,357.6776,269.8754
288.1153,357.8053,269.5949
287.7446,358.1135,268.9598
287.2078,358.4108,268.2447
286.902,358.5562,267.8781
286.2725,358.8912,267.1608
285.6323,359.2336,266.3495
285.6323,359.2336,266.3495
285.0392,359.5481,265.4836
284.5553,359.8664,264.6772
284.3692,-0.004869925,264.2887
284.0612,0.1457052,263.5488
283.9724,0.1716275,263.2581
283.957,0.2388473,262.8443
283.957,0.2388473,262.8443
283.9833,0.4050899,262.4631
283.9989,0.779919,262.2579
283.9216,0.8644137,261.9142
283.9216,0.8644137,261.9142
283.8912,0.955943,261.8018
283.6556,1.123706,261.5521
283.1942,1.337971,261.3285
282.8771,1.39973,261.2173
282.0466,1.491667,261.01
281.5092,1.560321,260.9112
280.9181,1.606825,260.834
280.2457,1.604437,260.7886
278.8543,1.459674,260.7906
278.138,1.383808,260.8044
276.6593,1.269281,260.8134
275.8635,1.254577,260.8158
275.0429,1.239537,260.8292
273.3688,1.156503,260.8562
271.7726,1.085059,260.8043
271.0254,1.05462,260.7842
269.5898,1.008241,260.7833
268.8976,0.9865296,260.8204
267.5829,0.9551848,260.9078
267.5829,0.9551848,260.9078
266.356,1.00549,260.9631
265.1124,1.094521,261.0842
264.4775,1.144392,261.1601
263.18,1.251489,261.2723
261.8382,1.400212,261.3504
261.8382,1.400212,261.3504
260.262,1.624857,261.7276
259.3802,1.733218,261.8312
256.6161,2.020745,262.1756
256.6161,2.020745,262.1756
255.6992,2.17025,262.2762
253.8021,2.488663,262.4923
252.8489,2.631467,262.5973
250.968,2.880071,262.8194
249.106,3.236476,263.0419
249.106,3.236476,263.0419
