L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
359.7763,14.16378,0.2617568,1.260603,14.20383,0.03023041
359.7763,14.16378,0.2617568,1.260603,14.20383,0.03023041
359.7763,14.16376,0.2617568,1.260603,14.20383,0.03023016
8.472981,12.548,0.2796004,9.495824,12.75378,0.09167796
8.455456,10.22006,0.3378788,9.459004,10.41384,0.1893934
8.455456,10.22006,0.3378788,9.459004,10.41384,0.1893934
8.455592,10.20689,0.3382057,9.219686,10.4101,0.1895488
8.21628,10.21963,0.3386979,9.204298,10.40984,0.189559
8.21628,10.21963,0.3386979,9.204298,10.40984,0.189559
7.634304,11.2468,0.3149277,8.414521,11.44041,0.1467238
7.634302,11.2468,0.3149282,8.414519,11.44041,0.1467241
7.634486,11.25308,0.3147695,8.425538,11.44629,0.1464772
7.952347,11.19522,0.3151721,8.695996,11.39595,0.1485799
7.956424,11.19136,0.315256,8.700157,11.39219,0.148734
8.95616,11.15838,0.3126698,9.428802,11.38982,0.1488346
8.686962,11.1736,0.3132253,8.91622,11.40993,0.1479959
8.686962,11.1736,0.3132253,8.916217,11.40993,0.1479952
8.953353,11.16293,0.3125676,9.916369,11.37272,0.1495468
9.252025,10.43602,0.3296996,9.715977,10.66812,0.1788515
9.252025,10.43602,0.3296996,9.715977,10.66812,0.1788515
9.252025,10.43602,0.3296996,9.715981,10.66812,0.1788509
9.236036,10.42562,0.3300163,9.705625,10.6571,0.1793105
359.0495,13.58225,0.2774489,359.5393,13.61973,0.0550718
359.0495,13.58225,0.2774489,359.5393,13.61971,0.05507209
347.0591,13.72753,0.2781511,348.1767,13.53765,0.05854942
341.2145,16.29354,0.2055827,342.6356,16.00281,359.9529
341.1884,16.30416,0.205265,342.6093,16.01305,359.9525
341.2145,16.29354,0.2055827,342.6356,16.00281,359.9529
341.2145,16.29354,0.2055827,342.6356,16.00281,359.9529
342.4448,15.36179,0.2312604,344.1203,15.11346,359.9913
344.5205,14.88487,0.2464676,345.6628,14.64365,0.01143971
344.5205,14.88487,0.2464676,345.6628,14.64365,0.01143971
345.7808,14.46617,0.2584837,346.4144,14.22582,0.02928868
345.7988,14.46375,0.2585647,346.4325,14.22344,0.0293923
348.3824,14.4202,0.2618549,349.4353,14.25016,0.02825306
349.6791,14.41857,0.2624888,350.6964,14.27214,0.02731473
349.6791,14.41857,0.26249,350.6964,14.27214,0.02731473
351.776,14.44646,0.2620296,352.4847,14.33357,0.02469433
351.776,14.44646,0.2620296,352.4847,14.33357,0.02469433
354.0847,14.37775,0.262966,354.9772,14.31413,0.02552426
355.6449,14.3438,0.2626725,356.2374,14.30962,0.02571665
355.6449,14.3438,0.2626727,356.2374,14.30962,0.02571665
356.1573,14.34123,0.2622541,356.7462,14.31781,0.02536717
356.1573,14.34123,0.2622541,356.7462,14.31781,0.02536717
356.1573,14.34123,0.2622543,356.7462,14.31781,0.02536753
347.2144,11.2468,0.3400963,348.3666,11.0709,0.1621154
347.2127,11.23891,0.3402904,348.3651,11.06287,0.1624478
338.2784,8.909639,0.383376,339.9551,8.626003,0.2630497
336.46,8.94744,0.3774375,338.1805,8.639406,0.2624984
336.46,8.94744,0.3774375,338.1805,8.639406,0.2624984
336.4628,8.947582,0.3774443,338.1834,8.639648,0.2624899
336.4613,8.95709,0.3771981,338.1849,8.649229,0.2620973
338.5805,9.371367,0.3725683,340.4274,9.098523,0.2436532
341.6842,9.446827,0.3775353,343.5199,9.217578,0.2387618
341.6842,9.446827,0.3775353,343.5199,9.217578,0.2387618
342.5984,11.13477,0.3370032,344.602,10.92026,0.1683778
342.5984,11.13477,0.3370032,344.602,10.92026,0.1683774
344.1083,11.45163,0.3314875,345.3319,11.22396,0.1557428
344.1083,11.45163,0.3314886,345.3319,11.22396,0.1557428
346.8192,11.48369,0.3338506,347.7138,11.29075,0.1529621
347.0488,2.972017,0.5486659,348.276,2.832957,0.4977127
347.0488,2.972017,0.5486659,348.276,2.832957,0.4977127
348.4036,2.974277,0.5495361,349.5916,2.852821,0.496917
348.3975,2.959972,0.5498998,349.5858,2.838388,0.4974964
348.9414,3.702427,0.531152,350.1103,3.584899,0.4674897
349.7654,4.93891,0.4999456,351.1488,4.830706,0.4173
350.7537,4.934479,0.5002452,351.563,4.834307,0.4171541
350.7537,4.934479,0.5002452,351.563,4.834307,0.4171541
350.7537,4.934479,0.500246,351.563,4.834307,0.4171537
351.0849,359.1819,0.6488727,352.0032,359.1072,0.6470975
351.1077,359.2041,0.6482874,352.0258,359.1295,0.6462029
351.5089,359.174,0.649066,352.3471,359.1042,0.6472169
351.5269,359.1739,0.6490704,352.3794,359.1042,0.6472174
351.5269,359.1739,0.6490704,352.3794,359.1042,0.6472174
351.5448,0.9207489,0.6033404,352.4011,0.8455549,0.5774364
