H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.0298263,1.168641,-0.1558749,0.7432108,-0.5393954,-0.2824983,0.2772817
0.0298816,1.168675,-0.1558076,0.7428132,-0.5397096,-0.2821401,0.278099
0.0299734,1.169313,-0.1556626,0.7422444,-0.5401431,-0.2813295,0.2795933
0.02998528,1.169482,-0.1555708,0.7417922,-0.5406148,-0.2808077,0.2804051
0.03001794,1.169755,-0.1554909,0.7407228,-0.541831,-0.2797044,0.2819831
0.03001794,1.169755,-0.1554909,0.7407228,-0.541831,-0.2797044,0.2819831
0.02998812,1.169883,-0.1554401,0.7399902,-0.5426876,-0.279077,0.2828796
0.02996695,1.170085,-0.1553218,0.7392018,-0.5436554,-0.2782638,0.2838817
0.02982709,1.170509,-0.1551088,0.7370419,-0.5460628,-0.276858,0.286242
0.0296271,1.171638,-0.1548723,0.7344915,-0.5486356,-0.2754485,0.2892221
0.02941603,1.171955,-0.154633,0.7325511,-0.5505875,-0.2745354,0.2912947
0.02919658,1.172547,-0.15407,0.7283934,-0.5547023,-0.2722571,0.2960144
0.02914143,1.173204,-0.1536292,0.7243618,-0.558605,-0.2696965,0.3008725
0.02910648,1.17443,-0.1535461,0.7228215,-0.5599908,-0.2687087,0.3028779
0.02891193,1.174893,-0.153359,0.7203668,-0.5624048,-0.2676689,0.3051654
0.02864347,1.175942,-0.1528285,0.712819,-0.5696752,-0.2640517,0.3124677
0.02864347,1.175942,-0.1528285,0.712819,-0.5696752,-0.2640517,0.3124677
0.0283445,1.17795,-0.1521824,0.7047729,-0.5776199,-0.2594124,0.3199308
0.0283445,1.17795,-0.1521824,0.7047729,-0.5776199,-0.2594124,0.3199308
0.02798881,1.178859,-0.1511834,0.6981804,-0.5849177,-0.2541023,0.3253421
0.02791744,1.180347,-0.1506796,0.6923215,-0.5914575,-0.249377,0.3296666
0.02791744,1.180347,-0.1506796,0.6923215,-0.5914575,-0.249377,0.3296666
0.02791611,1.182171,-0.149769,0.683181,-0.6016173,-0.2420579,0.3357503
0.02791611,1.182171,-0.149769,0.683181,-0.6016173,-0.2420579,0.3357503
0.02816618,1.183236,-0.1493559,0.6774495,-0.6078169,-0.2370969,0.3397145
0.02820558,1.183502,-0.1491685,0.674299,-0.61111,-0.2346647,0.3417571
0.02849095,1.184352,-0.148836,0.6683125,-0.6174911,-0.2297205,0.3453864
0.02863359,1.18497,-0.1486769,0.6654224,-0.6204483,-0.2272742,0.3472801
0.02873453,1.185323,-0.1484841,0.6621898,-0.6236777,-0.2249089,0.3492089
0.02874922,1.186339,-0.1482003,0.6551629,-0.6301475,-0.2207228,0.3534928
0.0287553,1.187373,-0.1479249,0.6475591,-0.6365396,-0.2169454,0.3583564
0.02873842,1.188126,-0.1476997,0.6434305,-0.6397973,-0.2149836,0.3611629
0.02847081,1.189402,-0.1467165,0.6334839,-0.6471657,-0.210632,0.3681155
0.02847081,1.189402,-0.1467165,0.6334839,-0.6471657,-0.210632,0.3681155
0.02826153,1.190721,-0.1457315,0.6227953,-0.6542638,-0.2065027,0.3760607
0.0276572,1.192137,-0.1446392,0.6104823,-0.6618141,-0.2031826,0.3847471
0.02730385,1.19289,-0.1437935,0.6034919,-0.6659456,-0.2010975,0.3897098
0.02697736,1.193716,-0.1428203,0.5960388,-0.6701114,-0.1987644,0.3951978
0.0262998,1.195356,-0.1407427,0.5801965,-0.6783107,-0.1941934,0.4068853
0.0260375,1.196052,-0.1399285,0.57232,-0.682009,-0.1924543,0.4126438
0.02565592,1.197303,-0.1386805,0.5571672,-0.6884856,-0.1902526,0.4235047
0.02588443,1.198435,-0.1380853,0.543819,-0.692775,-0.1896069,0.4340195
0.02610122,1.198923,-0.1380134,0.5375937,-0.6943237,-0.1901931,0.439015
0.02655884,1.199741,-0.1380491,0.525697,-0.6965007,-0.192552,0.4488355
0.02692267,1.200115,-0.1381158,0.5199597,-0.6973147,-0.1938055,0.4536887
0.02720705,1.200495,-0.1382498,0.5141456,-0.6979657,-0.1953638,0.4586189
0.02787869,1.201352,-0.1381977,0.5021033,-0.6989907,-0.198488,0.4689423
0.02857248,1.202173,-0.1380742,0.4901125,-0.6991953,-0.2019417,0.4797242
0.02857248,1.202173,-0.1380742,0.4901125,-0.6991953,-0.2019417,0.4797242
0.02943432,1.202892,-0.1379579,0.4786574,-0.6988914,-0.2053401,0.4901769
0.0302242,1.203426,-0.1380344,0.4674083,-0.6983056,-0.2098886,0.4998456
0.03097602,1.203968,-0.1381049,0.4561481,-0.6974636,-0.21483,0.5092363
0.03097602,1.203968,-0.1381049,0.4561481,-0.6974636,-0.21483,0.5092363
0.03172459,1.204488,-0.1381723,0.4445778,-0.6959621,-0.2205767,0.5189734
0.0321905,1.204755,-0.1381254,0.4386705,-0.6949095,-0.2234772,0.5241441
0.03315246,1.205268,-0.1379104,0.425837,-0.6918604,-0.2304772,0.5356046
0.03393707,1.20578,-0.1376377,0.4112597,-0.6869383,-0.2395929,0.5491598
0.03393707,1.20578,-0.1376377,0.4112597,-0.6869383,-0.2395929,0.5491598
0.03519305,1.206255,-0.1373651,0.3968118,-0.6797754,-0.2490445,0.5642895
0.03578786,1.206408,-0.137354,0.3899002,-0.6760366,-0.254018,0.5713381
0.03666575,1.206654,-0.1376287,0.3766742,-0.6688997,-0.2647278,0.5836172
0.03709564,1.206712,-0.1377422,0.3704236,-0.6653808,-0.2700644,0.5891689
0.03798792,1.206751,-0.1380502,0.3580775,-0.6581073,-0.2809068,0.5998056
0.03896953,1.206978,-0.1383651,0.3456054,-0.6499718,-0.2917225,0.6107304
0.03896953,1.206978,-0.1383651,0.3456054,-0.6499718,-0.2917225,0.6107304
0.04046444,1.207235,-0.1382786,0.3251263,-0.6364055,-0.3082522,0.6279026
0.04046444,1.207235,-0.1382786,0.3251263,-0.6364055,-0.3082522,0.6279026
0.04116659,1.207333,-0.1383468,0.317997,-0.630489,-0.3139589,0.6346585
0.0430937,1.207674,-0.1384342,0.3037489,-0.61761,-0.3243929,0.6488943
0.04387634,1.207797,-0.1383629,0.2961565,-0.611729,-0.3294595,0.6553895
0.04498164,1.207852,-0.1380497,0.2802209,-0.6009167,-0.3400232,0.666903
0.04624419,1.207774,-0.1381471,0.2640355,-0.5881799,-0.352244,0.6784201
0.04712909,1.207664,-0.1383885,0.2562439,-0.5803736,-0.3585853,0.6847789
0.04881968,1.207375,-0.1391081,0.2417229,-0.5648094,-0.3711695,0.6962712
0.04881968,1.207375,-0.1391081,0.2417229,-0.5648094,-0.3711695,0.6962712
0.04994868,1.206988,-0.1399695,0.2285573,-0.5513601,-0.3832654,0.704891
