L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.2167,11.30413,0.3354513,0.04051714,11.3141,0.1519895
359.809,11.26215,0.3340195,1.225233,11.30143,0.152518
359.809,11.26215,0.3340195,1.225233,11.30143,0.152518
0.6657013,1.795179,0.5718147,1.292364,1.836186,0.5377222
1.686847,1.77837,0.5702431,2.202281,1.833171,0.5378432
1.702034,2.025321,0.5638341,2.210279,2.08127,0.5278904
1.702034,2.025321,0.5638341,2.210279,2.08127,0.5278904
2.228674,2.01878,0.5628877,2.979258,2.080649,0.5279148
2.76484,2.01091,0.5618995,3.228535,2.081298,0.5278896
2.764841,2.010917,0.5618994,3.228537,2.081298,0.5278892
2.764841,2.010917,0.5618994,3.228537,2.081298,0.5278892
2.769747,2.502824,0.5492139,3.2301,2.57554,0.5080532
3.009052,2.996382,0.5359849,3.23141,3.076349,0.4879371
3.009052,2.996382,0.5359849,3.23141,3.076349,0.4879371
3.007483,2.997284,0.5359658,3.476761,3.075545,0.48797
3.018426,3.243227,0.5296364,3.479942,3.322839,0.4780301
3.048222,3.489901,0.5232515,3.47676,3.571366,0.4680349
3.048222,3.489901,0.5232515,3.47676,3.571366,0.4680349
3.04822,3.489901,0.5232514,3.47676,3.571366,0.4680349
3.275677,3.728208,0.5166246,3.478337,3.816052,0.4581906
3.275677,3.728219,0.5166248,3.473641,3.816094,0.458189
3.275676,3.728219,0.5166247,3.47364,3.816094,0.4581889
0.9156983,3.777647,0.5204188,1.181025,3.829652,0.4576429
0.9156989,3.777642,0.5204189,1.181024,3.829652,0.4576427
0.9156989,3.777642,0.5204189,1.181024,3.829652,0.4576427
348.1818,5.205328,0.4924798,349.102,5.067069,0.4077576
339.7451,6.236933,0.4542383,340.9452,5.973469,0.3710987
339.7354,6.72113,0.4419792,340.9421,6.453731,0.351627
339.7354,6.721113,0.4419812,340.9421,6.453731,0.3516274
339.765,6.725161,0.4419452,341.1788,6.465998,0.351128
340.057,6.760808,0.4416995,341.4674,6.505514,0.3495229
340.057,6.760808,0.4416995,341.4674,6.505514,0.3495229
342.1506,7.419934,0.4292776,343.4837,7.188406,0.3217659
342.1506,7.419934,0.4292776,343.4837,7.188406,0.3217659
343.7502,7.467594,0.43071,344.5289,7.242217,0.319578
343.7502,7.467594,0.43071,344.5289,7.242217,0.319578
346.1193,7.436257,0.4344619,347.3346,7.261576,0.3187893
346.1193,7.436262,0.4344597,347.3346,7.261576,0.3187893
346.1193,7.436262,0.4344597,347.3346,7.261576,0.3187893
348.5084,7.960896,0.4231434,349.3937,7.814032,0.2962646
348.5084,7.960896,0.4231434,349.3937,7.814032,0.2962649
350.6109,8.144375,0.4192433,351.6815,8.034587,0.287256
350.6109,8.144375,0.4192433,351.6815,8.034587,0.287256
353.2479,8.390517,0.4127094,353.9816,8.319777,0.2755935
353.2479,8.390517,0.4127094,353.9816,8.319777,0.2755935
353.2479,8.390642,0.4127059,353.9816,8.319899,0.2755879
353.2479,8.390642,0.4127068,353.9816,8.319899,0.2755882
345.5065,4.237115,0.5147939,346.2621,4.062602,0.4482636
342.2625,2.537786,0.553665,343.3914,2.337747,0.5175973
342.2625,2.537786,0.5536658,343.3914,2.337748,0.5175983
342.2625,2.537796,0.5536624,343.3914,2.337747,0.5175962
342.2625,2.537796,0.5536635,343.3914,2.337747,0.5175973
343.1019,3.764058,0.5235995,343.9369,3.560351,0.4684768
344.4376,3.997819,0.5195844,345.4859,3.814886,0.4582363
344.4376,3.997819,0.5195844,345.4859,3.814886,0.4582363
346.5878,4.357648,0.5128259,347.2885,4.197173,0.4428428
347.8965,4.707886,0.5049377,348.3166,4.560349,0.4282062
347.8965,4.707882,0.5049381,348.3166,4.560349,0.4282075
349.5255,5.453737,0.4868098,350.1448,5.330256,0.397125
349.5255,5.453737,0.4868094,350.1448,5.330256,0.3971243
350.3123,6.427778,0.462382,350.8941,6.311763,0.3573869
350.3123,6.427778,0.462382,350.8941,6.311763,0.3573869
351.6416,6.418021,0.4626944,351.6758,6.317097,0.3571715
351.6416,6.418021,0.4626944,351.6758,6.317097,0.357171
351.9377,7.660053,0.4313916,352.7047,7.569295,0.3062499
351.9396,7.657027,0.4314677,352.7068,7.566215,0.3063753
349.6575,1.97201,0.5758784,350.7994,1.870495,0.5363448
349.6575,1.97201,0.5758793,350.7994,1.870495,0.5363453
349.6575,1.97201,0.5758784,350.7994,1.870495,0.5363449
348.3988,351.4962,0.8582149,349.3666,351.431,0.9572533
348.3988,351.4962,0.8582151,349.3666,351.431,0.9572525
348.3988,351.4962,0.8582149,349.3666,351.431,0.9572527
350.8607,352.4413,0.8321493,351.2322,352.3957,0.9178184
351.1617,353.9345,0.7904556,351.5222,353.8842,0.8573086
351.7227,354.1772,0.783706,352.0753,354.1297,0.8473604
351.7227,354.1772,0.783706,352.0753,354.1297,0.8473604
351.7074,354.175,0.7837663,352.06,354.1276,0.8474486
351.9998,355.4197,0.7495744,352.3271,355.3697,0.7972548
352.2709,355.4171,0.7495876,352.3333,355.371,0.7972025
352.2709,355.4171,0.7495876,352.3333,355.371,0.7972025
352.0005,355.4167,0.7496547,352.5866,355.3652,0.7974358
352.5259,354.6625,0.7701746,352.5819,354.6212,0.8274741
352.5259,354.6625,0.7701746,352.5819,354.6212,0.8274741
352.5259,354.6625,0.7701746,352.5819,354.6212,0.827475
352.5259,354.6625,0.7701741,352.5819,354.6212,0.8274741
352.1729,350.1692,0.8968964,351.9801,350.1475,1.01004
352.1729,350.1692,0.8968973,351.9802,350.1475,1.01004
352.1876,350.9182,0.8753063,351.995,350.8932,0.9793232
352.1876,350.9182,0.8753063,351.995,350.8932,0.9793232
352.4435,350.1645,0.8969648,352.238,350.1436,1.010199
354.0329,346.8952,0.9930476,354.5596,346.877,1.146538
354.0329,346.8952,0.9930476,354.5596,346.877,1.146538
355.9113,344.6336,1.061204,356.6473,344.6189,1.242878
356.1971,344.6323,1.060946,356.651,344.6189,1.242878
356.1971,344.6323,1.060946,356.651,344.6189,1.242878
356.1971,344.6323,1.060946,356.651,344.6189,1.242878
356.1971,344.6323,1.060946,356.651,344.6189,1.242878
356.2005,344.8818,1.053134,356.6554,344.8683,1.232138
356.2005,344.8818,1.053134,356.6554,344.8683,1.232138
356.4892,345.8796,1.021898,356.4117,345.8683,1.189339
356.4892,345.8796,1.021898,356.4117,345.8683,1.189339
356.4999,347.122,0.9840453,356.4258,347.1106,1.136683
355.6793,347.1309,0.9846255,355.8937,347.1175,1.13639
355.6793,347.1309,0.9846255,355.8937,347.1175,1.13639
355.6772,347.13,0.9846527,355.6304,347.1185,1.13635
355.1252,346.8825,0.9926339,355.0956,346.871,1.146793
355.1178,346.3853,1.007758,355.0869,346.3745,1.167814
355.1178,346.3853,1.007758,355.0869,346.3745,1.167814
0.3307993,345.3978,1.030936,0.3951957,345.3815,1.210126
0.3307993,345.3978,1.030936,0.3951957,345.3815,1.210126
9.740475,342.9761,1.080186,11.32273,343.0107,1.312757
