H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.05647007,1.224432,-0.0785401,0.5249541,-0.6920598,-0.215562,0.4461048
0.05647007,1.224432,-0.0785401,0.5249541,-0.6920598,-0.215562,0.4461048
0.05650581,1.224476,-0.07865711,0.5240768,-0.6919852,-0.2163728,0.446859
0.05677832,1.224522,-0.07876496,0.5235054,-0.6913338,-0.2170771,0.4481933
0.05713776,1.225312,-0.07860841,0.5234306,-0.6908021,-0.2169848,0.4491442
0.05713776,1.225312,-0.07860841,0.5234306,-0.6908021,-0.2169848,0.4491442
0.05729993,1.225365,-0.07864101,0.5234774,-0.6907589,-0.2172048,0.4490497
0.05747335,1.225359,-0.07866366,0.5237938,-0.6905715,-0.2171471,0.4489969
0.05762068,1.225337,-0.07868282,0.5241308,-0.6904783,-0.2170801,0.4487794
0.05769055,1.22526,-0.07875861,0.5243398,-0.6904916,-0.2173785,0.4483701
0.05773934,1.225257,-0.0787846,0.5244333,-0.6906535,-0.2178206,0.4477965
0.05773934,1.225257,-0.0787846,0.5244333,-0.6906535,-0.2178206,0.4477965
0.05788966,1.225249,-0.07881035,0.5246809,-0.6904178,-0.218485,0.4475462
0.05798283,1.225248,-0.07878445,0.5244892,-0.6901091,-0.2195089,0.4477459
0.0579973,1.225239,-0.07872577,0.5241497,-0.6898994,-0.2201477,0.4481528
0.05806237,1.22524,-0.0787092,0.5238358,-0.6895803,-0.2209804,0.4486008
0.05831786,1.225246,-0.07863592,0.523351,-0.6884923,-0.2225775,0.450046
0.0584577,1.22524,-0.07858528,0.523056,-0.687894,-0.2234594,0.450866
0.05863717,1.225228,-0.07858773,0.5222697,-0.686721,-0.2256016,0.4524959
0.05872547,1.225226,-0.07866584,0.5217149,-0.6859669,-0.2271818,0.4534881
0.05885742,1.225257,-0.07895692,0.5197272,-0.6834285,-0.2323332,0.4569797
0.05913926,1.225338,-0.07908158,0.5166001,-0.6795815,-0.2385219,0.4630342
0.05931091,1.225354,-0.07909639,0.5147247,-0.6774247,-0.241652,0.4666462
0.05954288,1.22532,-0.0793386,0.5104104,-0.6729083,-0.2493777,0.4738
0.05954288,1.22532,-0.0793386,0.5104104,-0.6729083,-0.2493777,0.4738
0.05959239,1.225412,-0.07965775,0.5047119,-0.6675277,-0.2590241,0.4822647
0.05991165,1.225495,-0.07960181,0.4983028,-0.6614406,-0.2677875,0.4924231
0.06006216,1.225346,-0.07977302,0.4919243,-0.6555485,-0.2769104,0.5015849
0.06006216,1.225346,-0.07977302,0.4919243,-0.6555485,-0.2769104,0.5015849
0.06016076,1.225281,-0.07997932,0.4889581,-0.6524481,-0.2816457,0.5058727
0.06053704,1.225357,-0.0802543,0.4831739,-0.6461275,-0.2902947,0.5145788
0.06088256,1.225365,-0.08032174,0.4769471,-0.6404569,-0.2980892,0.5229526
0.06096658,1.225311,-0.08041538,0.4738019,-0.6377149,-0.3022229,0.526776
0.06130977,1.225284,-0.08066274,0.4680946,-0.6313771,-0.3106435,0.5345568
0.0615273,1.225298,-0.0807925,0.4652984,-0.6282961,-0.3144956,0.5383623
0.0617105,1.225289,-0.08090557,0.4624183,-0.6254648,-0.3181583,0.5419764
0.06179225,1.225209,-0.08104797,0.4593688,-0.6230113,-0.3219863,0.5451257
0.06168591,1.225003,-0.08150207,0.4528997,-0.6175115,-0.3310414,0.5513376
0.06228717,1.22507,-0.08198048,0.4472183,-0.6103283,-0.3392394,0.5589381
0.06236109,1.225049,-0.08213179,0.4439904,-0.6071962,-0.3429999,0.5626157
0.06269836,1.224994,-0.08213396,0.4411265,-0.6044121,-0.3460213,0.5660059
0.06278344,1.224797,-0.08247103,0.4344364,-0.5990527,-0.354038,0.5718899
0.06294847,1.224671,-0.08298035,0.4263791,-0.5912321,-0.3641191,0.5797092
0.06335034,1.224644,-0.08314236,0.4222025,-0.5862508,-0.3687579,0.5848698
0.0640582,1.224558,-0.08334981,0.4138185,-0.5767091,-0.3773115,0.5948085
0.0640582,1.224558,-0.08334981,0.4138185,-0.5767091,-0.3773115,0.5948085
