H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02609547,1.217713,-0.1075559,0.4890833,-0.705444,-0.1698629,0.4840383
-0.02609547,1.217713,-0.1075559,0.4890833,-0.705444,-0.1698629,0.4840383
-0.02607406,1.217734,-0.1075493,0.4885444,-0.7047899,-0.1705602,0.4852884
-0.02605204,1.217821,-0.1074654,0.4880853,-0.7044004,-0.1710703,0.4861357
-0.02592048,1.217774,-0.107527,0.48794,-0.7038119,-0.1717444,0.4868955
-0.02592048,1.217774,-0.107527,0.48794,-0.7038119,-0.1717444,0.4868955
-0.02580712,1.21771,-0.107564,0.4877209,-0.7032808,-0.1725255,0.4876059
-0.02570787,1.217702,-0.1075066,0.4873548,-0.7029418,-0.173208,0.4882183
-0.02570787,1.217702,-0.1075066,0.4873548,-0.7029418,-0.173208,0.4882183
-0.02554696,1.217624,-0.1075593,0.4871956,-0.7023987,-0.1741461,0.4888248
-0.02530609,1.217567,-0.107614,0.4871272,-0.7017085,-0.1753188,0.4894646
-0.02517303,1.21755,-0.1076187,0.4870265,-0.7014241,-0.1759717,0.489738
-0.02502191,1.21749,-0.1076398,0.4866852,-0.7008848,-0.1774636,0.4903108
-0.02486603,1.21743,-0.1076917,0.4864433,-0.700256,-0.1792068,0.4908151
-0.02486603,1.21743,-0.1076917,0.4864433,-0.700256,-0.1792068,0.4908151
-0.0245943,1.217391,-0.1077204,0.4860553,-0.6995045,-0.1813265,0.4914921
-0.02430864,1.217344,-0.1077068,0.4855796,-0.6985611,-0.1835282,0.4924859
-0.02416771,1.217315,-0.107687,0.4851802,-0.6981465,-0.1847732,0.4930016
-0.02398653,1.217303,-0.1076783,0.4835576,-0.6973318,-0.1886668,0.4942723
-0.02398653,1.217303,-0.1076783,0.4835576,-0.6973318,-0.1886668,0.4942723
-0.02398222,1.217327,-0.1077512,0.4797058,-0.6955301,-0.1956239,0.4978471
-0.0238533,1.217356,-0.107678,0.47718,-0.6940741,-0.1994979,0.5007604
-0.02346981,1.217386,-0.1075259,0.4714507,-0.6901408,-0.2080041,0.5081086
-0.02322543,1.217403,-0.1074891,0.4685564,-0.6880448,-0.212555,0.5117319
-0.02288941,1.217345,-0.107651,0.462638,-0.6836843,-0.2224232,0.5187195
-0.02268148,1.217294,-0.1077656,0.4596742,-0.6814591,-0.2274335,0.5220988
-0.02208237,1.217176,-0.10798,0.4542662,-0.676603,-0.2368828,0.5289018
-0.02128759,1.217036,-0.1081842,0.4496887,-0.6715643,-0.2453225,0.5353488
-0.02128759,1.217036,-0.1081842,0.4496887,-0.6715643,-0.2453225,0.5353488
-0.02093355,1.216924,-0.1083683,0.4476785,-0.6691633,-0.2493361,0.5381784
-0.02011684,1.216746,-0.1087488,0.4443604,-0.6645278,-0.2564386,0.5433102
-0.01961895,1.21673,-0.108927,0.4430069,-0.662237,-0.2593369,0.545831
-0.01845728,1.216617,-0.1092537,0.4389571,-0.6563975,-0.2668716,0.552484
-0.01845728,1.216617,-0.1092537,0.4389571,-0.6563975,-0.2668716,0.552484
-0.0179584,1.216583,-0.1093704,0.4359826,-0.6533861,-0.2713962,0.5561923
-0.01775629,1.216582,-0.1093907,0.4343635,-0.6520833,-0.2735339,0.5579382
-0.01755978,1.216556,-0.1094083,0.430643,-0.6497464,-0.278003,0.5613294
-0.0175281,1.216531,-0.1094523,0.4262452,-0.6472181,-0.2831022,0.565046
-0.01746453,1.216569,-0.1095284,0.4238668,-0.64565,-0.2857552,0.5672892
-0.01718324,1.216592,-0.1096556,0.4190593,-0.6421682,-0.2909843,0.5721341
-0.01718324,1.216592,-0.1096556,0.4190593,-0.6421682,-0.2909843,0.5721341
-0.01718604,1.216586,-0.1099378,0.413212,-0.6384319,-0.2976525,0.5771167
-0.01726235,1.216589,-0.1102635,0.4058731,-0.6336263,-0.3055493,0.5834589
