N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.03107661,1.142784,-0.1461752,0.5103999,-0.3301351,-0.6727896,0.4217309
-0.03095822,1.142758,-0.145982,0.5107272,-0.3306213,-0.6723694,0.4216239
-0.03095822,1.142758,-0.145982,0.5107272,-0.3306213,-0.6723694,0.4216239
-0.03072309,1.142774,-0.1459496,0.5112736,-0.3308698,-0.6718554,0.4215861
-0.03048832,1.142727,-0.1459408,0.512031,-0.3312635,-0.671203,0.4213969
-0.03040842,1.142691,-0.145985,0.5128697,-0.3319675,-0.6705864,0.4208041
-0.03040842,1.142691,-0.145985,0.5128697,-0.3319675,-0.6705864,0.4208041
-0.03042721,1.142621,-0.1460714,0.5135454,-0.3326947,-0.6700401,0.4202757
-0.03047776,1.142595,-0.1460877,0.5140584,-0.3331375,-0.6696501,0.4199191
-0.03040027,1.142611,-0.1461305,0.5144454,-0.3331486,-0.669416,0.4198097
-0.03040027,1.142611,-0.1461305,0.5144454,-0.3331486,-0.669416,0.4198097
-0.03040027,1.142611,-0.1461305,0.5144454,-0.3331486,-0.669416,0.4198097
-0.03040027,1.142611,-0.1461305,0.5144454,-0.3331486,-0.669416,0.4198097
-0.03040027,1.142611,-0.1461305,0.5144454,-0.3331486,-0.669416,0.4198097
-0.03040027,1.142611,-0.1461305,0.5144454,-0.3331486,-0.669416,0.4198097
-0.03040027,1.142611,-0.1461305,0.5144454,-0.3331486,-0.669416,0.4198097
-0.03040027,1.142611,-0.1461305,0.5144454,-0.3331486,-0.669416,0.4198097
-0.03040027,1.142611,-0.1461305,0.5144454,-0.3331486,-0.669416,0.4198097
-0.03040027,1.142611,-0.1461305,0.5144454,-0.3331486,-0.669416,0.4198097
-0.03040027,1.142611,-0.1461305,0.5144454,-0.3331486,-0.669416,0.4198097
-0.03040027,1.142611,-0.1461305,0.5144454,-0.3331486,-0.669416,0.4198097
-0.03040027,1.142611,-0.1461305,0.5144454,-0.3331486,-0.669416,0.4198097
-0.03040027,1.142611,-0.1461305,0.5144454,-0.3331486,-0.669416,0.4198097
-0.03040027,1.142611,-0.1461305,0.5144454,-0.3331486,-0.669416,0.4198097
-0.03040027,1.142611,-0.1461305,0.5144454,-0.3331486,-0.669416,0.4198097
-0.03040027,1.142611,-0.1461305,0.5144454,-0.3331486,-0.669416,0.4198097
-0.02809552,1.142818,-0.1456127,0.527273,-0.3427041,-0.6561992,0.4170607
-0.02710442,1.142491,-0.1455992,0.5316745,-0.3465171,-0.6515119,0.4156687
-0.0266786,1.142503,-0.1456372,0.5341873,-0.348287,-0.6491292,0.4146946
-0.02612315,1.142541,-0.1456235,0.5369685,-0.350125,-0.6464251,0.4137778
-0.02475402,1.142519,-0.1456949,0.5457901,-0.3565409,-0.6376916,0.4102943
-0.02475402,1.142519,-0.1456949,0.5457901,-0.3565409,-0.6376916,0.4102943
-0.02374024,1.142592,-0.1459717,0.5550672,-0.3632379,-0.6288478,0.4055972
