L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
354.775,2.378258,0.5643607,356.2773,2.342517,0.5174066
354.775,2.378254,0.5643607,356.2773,2.342517,0.5174064
358.7812,359.3292,0.6392577,358.8677,359.3417,0.6376989
359.2635,356.3369,0.7182088,359.3738,356.3481,0.7578471
0.09721155,356.0832,0.7236565,0.6875765,356.1021,0.7677454
0.09721062,356.0832,0.7236566,0.6875751,356.1021,0.7677453
0.1062462,356.0824,0.7236617,0.9434995,356.1021,0.7677443
0.1062453,356.0824,0.7236614,0.9434972,356.1021,0.7677442
0.09809772,356.0839,0.7236352,0.9437386,356.1036,0.7676855
0.09809772,356.0839,0.7236352,0.9437386,356.1036,0.7676855
0.09768973,356.5798,0.7102516,0.6829945,356.6001,0.7477107
0.09768968,356.5798,0.7102517,0.6829959,356.6001,0.7477106
0.09779922,356.5805,0.710233,0.6822156,356.6008,0.7476836
0.09997769,356.8277,0.703581,0.4231256,356.8481,0.7377399
0.09997769,356.8277,0.703581,0.4231256,356.8481,0.7377399
359.8376,357.5761,0.6839989,0.4209655,357.5964,0.7076857
359.8289,356.8306,0.7039757,0.4187645,356.8489,0.7377067
359.8289,356.8306,0.7039757,0.4187645,356.8489,0.7377067
1.985775,356.3303,0.7132899,2.769531,356.3682,0.7570375
2.799747,356.3133,0.7119452,3.55309,356.3583,0.7574366
2.799747,356.3133,0.7119449,3.553089,356.3583,0.7574367
2.799747,356.3133,0.7119449,3.553089,356.3583,0.7574367
2.802455,356.5649,0.7051586,3.554242,356.6111,0.7472714
3.33623,356.5615,0.7039971,3.557017,356.6101,0.747308
3.336229,356.5615,0.7039972,3.55702,356.6101,0.747308
3.050099,356.5652,0.7045743,3.288741,356.6114,0.7472566
3.332231,355.5766,0.730638,3.556738,355.6195,0.7871833
3.332232,355.5766,0.7306378,3.556737,355.6195,0.7871835
5.795219,352.3835,0.8122851,6.726344,352.4332,0.9162904
7.971921,352.1725,0.8114457,8.566606,352.227,0.9247031
7.975848,351.197,0.8390351,8.56578,351.2428,0.964972
7.975848,351.197,0.8390351,8.56578,351.2428,0.964972
7.975846,351.197,0.8390341,8.56578,351.2428,0.964972
7.985205,350.9611,0.8457248,8.329823,350.9984,0.9750009
8.285157,350.593,0.8552437,8.294508,350.6185,0.9906234
8.285155,350.593,0.8552439,8.294508,350.6185,0.9906234
8.284092,350.5899,0.8553379,8.295538,350.6154,0.9907529
8.284092,350.5899,0.8553379,8.295538,350.6154,0.9907529
8.53075,350.2411,0.8645121,8.594679,350.265,1.005192
8.266314,350.2294,0.8657538,8.86199,350.2681,1.005064
8.266311,350.2294,0.865754,8.861992,350.2681,1.005063
8.262828,349.9833,0.8728659,8.859793,350.0198,1.015313
8.262827,349.9833,0.8728659,8.85979,350.0198,1.015312
7.993067,349.7328,0.881027,8.598991,349.7663,1.025794
7.993069,349.7328,0.8810269,8.598991,349.7663,1.025794
7.725806,349.7346,0.8818643,8.339864,349.7674,1.025749
7.991452,349.7328,0.8810344,8.350223,349.7587,1.02611
7.991452,349.7328,0.8810344,8.350223,349.7587,1.02611
7.737661,349.2381,0.8962605,8.340825,349.2664,1.046509
7.737661,349.2381,0.8962617,8.340825,349.2664,1.046509
8.283209,349.2282,0.894716,8.357974,349.2409,1.047568
11.26599,349.2311,0.8835922,11.50114,349.255,1.046985
11.26598,349.2311,0.883593,11.50114,349.255,1.046985
12.413,348.4216,0.9025877,13.37227,348.4725,1.079556
12.90902,347.7397,0.9206263,13.6536,347.7729,1.10883
12.90901,347.7397,0.920625,13.6536,347.7729,1.10883
12.90901,347.7397,0.920625,13.6536,347.7729,1.10883
12.95407,348.1766,0.9075004,13.66153,348.213,1.090392
12.95407,348.1766,0.9075004,13.66153,348.213,1.090392
15.10392,349.2579,0.866156,16.26275,349.339,1.043498
