Yaw,Pitch,Roll
226.3213,6.165514,254.5812
226.3542,6.234836,254.6739
226.3988,6.380849,254.825
226.4168,6.452936,254.938
226.4455,6.582722,255.1971
226.4455,6.582722,255.1971
226.4632,6.647058,255.3664
226.4726,6.726639,255.557
226.5465,6.867919,256.0252
226.675,7.043371,256.5584
226.7737,7.149863,256.9526
226.9826,7.422592,257.8114
227.1828,7.733954,258.6582
227.2727,7.868762,258.9801
227.3913,7.966002,259.4604
227.7513,8.315182,260.9485
227.7513,8.315182,260.9485
228.057,8.700738,262.5599
228.057,8.700738,262.5599
228.1294,9.034958,263.9524
228.1628,9.292743,265.1758
228.1628,9.292743,265.1758
228.181,9.642731,267.0547
228.181,9.642731,267.0547
228.1871,9.907372,268.2371
228.2067,10.02519,268.8657
228.2016,10.25045,270.0684
228.211,10.37862,270.6477
228.2366,10.483,271.2728
228.3856,10.662,272.5712
228.6388,10.83173,273.9234
228.8035,10.9338,274.6477
229.2607,11.17246,276.3593
229.2607,11.17246,276.3593
229.8598,11.4319,278.1508
230.6322,11.58517,280.1156
231.0682,11.68515,281.2302
231.5529,11.81298,282.4164
232.6394,12.04618,284.891
233.2232,12.11166,286.0805
234.4182,12.11963,288.2841
235.6778,12.08404,290.1359
236.3376,12.00003,290.9437
237.7146,11.7521,292.4032
238.4017,11.62544,293.092
239.119,11.47143,293.7675
240.6161,11.15317,295.1517
242.1945,10.82701,296.4846
242.1945,10.82701,296.4846
243.7343,10.49984,297.7255
245.2539,10.0281,298.8371
246.7681,9.491549,299.8927
246.7681,9.491549,299.8927
248.3803,8.883282,300.9008
249.2289,8.58406,301.4054
251.1511,7.888424,302.4226
253.4902,7.037766,303.4407
253.4902,7.037766,303.4407
256.0811,6.271785,304.3615
257.3356,5.858888,304.742
259.6723,4.905605,305.3233
260.7718,4.421479,305.5514
262.9423,3.429491,305.9299
265.1878,2.459929,306.2603
265.1878,2.459929,306.2603
268.7715,0.9138207,306.7714
268.7715,0.9138207,306.7714
270.156,0.4436884,306.9153
273.0146,359.6279,307.2306
274.3682,359.1472,307.4135
276.9397,358.0005,307.741
279.7253,356.7834,307.8347
281.2697,356.2567,307.7936
284.2387,355.2579,307.5674
284.2387,355.2579,307.5674
286.7974,354.2367,307.2141
288.9722,353.3274,306.7476
290.7253,352.6307,306.2555
290.7253,352.6307,306.2555
291.4181,352.2979,306.0032
292.5293,351.5597,305.4348
293.0879,351.1952,305.0727
294.238,350.7028,304.3377
295.2036,350.2886,303.571
295.6559,349.9925,303.1072
296.6307,349.4386,301.936
297.7544,349.101,300.658
297.7544,349.101,300.658
298.9053,348.6888,299.2659
299.4961,348.4838,298.4877
300.6559,348.237,297.0675
301.1879,348.2087,296.494
302.0406,348.0284,295.3203
302.0406,348.0284,295.3203
302.7624,347.9559,293.8628
303.3136,348.1545,292.4686
303.6496,348.4118,291.0862
303.6496,348.4118,291.0862
303.963,348.6376,289.4451
304.1042,348.9184,288.6694
304.2701,349.5678,287.2963
304.2689,349.8876,286.6536
304.2255,349.7475,285.4396
304.2458,350.3288,284.116
304.2616,350.8952,282.8771
304.2616,350.8952,282.8771
304.1627,351.1554,282.2245
303.8761,351.3921,280.7422
303.619,351.7739,279.2947
303.4254,352.3046,277.9392
303.4254,352.3046,277.9392
303.3184,352.5999,277.2787
303.1266,353.0931,276.0631
303.0268,353.4508,275.0026
303.0522,353.5399,274.4572
303.1876,353.7408,273.2433
303.3054,353.8674,272.6371
303.6693,354.0948,271.5338
304.0578,354.3155,270.5363
304.0578,354.3155,270.5363
304.3951,354.5355,269.5666
304.6438,354.7534,268.6275
304.6438,354.7534,268.6275
304.746,355.1202,267.2241
304.746,355.1202,267.2241
304.6447,355.3843,266.4089
304.3724,355.6424,265.7661
303.9091,355.8775,265.1281
303.9091,355.8775,265.1281
303.3448,356.0358,264.5544
302.7126,356.1598,264.2113
302.7126,356.1598,264.2113
301.9601,356.2698,263.9152
301.0562,356.403,263.6412
300.5688,356.4444,263.5359
299.5911,356.4892,263.4023
299.5911,356.4892,263.4023
298.2849,356.7146,263.365
296.1108,357.2433,263.828
294.7943,357.3513,264.3242
293.4674,357.2572,264.9314
290.7169,357.119,266.3519
289.214,357.2268,267.0723
286.004,357.4142,268.4814
282.7175,357.5354,269.8201
281.0911,357.6658,270.4667
277.8706,358.1445,271.4135
277.8706,358.1445,271.4135
274.6619,358.7729,272.5777
271.6285,359.4335,273.618
270.1791,359.8362,274.0602
267.3673,0.8053861,274.8596
264.8204,1.640955,275.4209
264.8204,1.640955,275.4209
262.8237,1.949543,275.4249
262.0547,2.063091,275.2473
260.7289,2.638468,274.6158
259.6253,3.228828,273.4292
259.2303,3.360344,272.6002
259.2303,3.360344,272.6002
258.6602,3.672335,270.6557
258.2977,4.393957,267.1785
258.2506,4.62665,265.9723
258.2506,4.62665,265.9723
258.1878,5.08353,263.5732
258.2271,5.36346,261.2516
258.2425,5.495295,260.1078
258.3009,5.537656,258.9641
258.4859,5.730421,256.7509
258.6265,5.753289,255.7328
258.8385,5.893288,254.0867
258.9313,5.856974,253.3548
259.2812,5.745963,251.9073
259.6791,5.601929,250.555
259.6791,5.601929,250.555
260.1173,5.504131,249.4309
260.5514,5.403204,248.5892
260.5514,5.403204,248.5892
260.9377,5.3416,247.9126
261.3539,5.315601,247.2592
261.5599,5.292476,246.9444
261.8598,5.267025,246.5117
261.9858,5.242347,246.3657
262.1803,5.201101,246.1756
262.2518,5.179278,246.0948
262.3993,5.111252,246.0311
262.4585,5.060786,246.0245
262.5207,4.994888,246.0859
262.5182,4.973572,246.1352
262.5465,4.942306,246.2296
262.6593,4.811391,246.759
262.6593,4.811391,246.759
262.7038,4.77291,246.9975
262.9031,4.654736,247.859
262.9824,4.614419,248.1728
263.0659,4.559507,248.4993
263.1351,4.516434,248.8257
263.2129,4.483186,249.1554
263.3177,4.422815,249.8066
263.3646,4.397314,250.1254
263.4515,4.32981,250.7372
263.5482,4.228824,251.355
263.6301,4.125541,252.0176
263.6797,4.073025,252.3467
263.6797,4.073025,252.3467
263.8213,3.894182,253.2521
263.8213,3.894182,253.2521
263.949,3.702398,253.8426
264.117,3.491835,254.337
264.117,3.491835,254.337
264.3413,3.260869,254.8411
264.596,3.018084,255.4045
264.7459,2.890633,255.7047
265.0585,2.60478,256.3061
265.4212,2.278612,256.9313
265.8188,1.974652,257.5898
265.8188,1.974652,257.5898
266.0265,1.845664,257.9193
266.448,1.659258,258.5411
266.8492,1.864486,259.1628
267.0552,2.080901,259.4583
267.609,2.869197,260.2168
267.609,2.869197,260.2168
267.7289,3.094939,260.4496
267.9501,3.391749,260.8345
268.0471,3.451541,260.9813
268.1317,3.480195,261.1104
268.2033,3.481392,261.2322
268.3875,3.204154,261.4533
268.3875,3.204154,261.4533
268.4592,2.993685,261.5314
268.512,2.893109,261.5653
268.512,2.893109,261.5653
268.6188,2.72912,261.6036
268.7168,2.646461,261.6085
268.7846,2.642497,261.6065
268.8007,2.650307,261.6011
268.83,2.610291,261.5844
268.8278,2.581059,261.5348
268.8143,2.585071,261.5227
268.8143,2.585071,261.5227
268.7725,2.604839,261.5392
268.7051,2.620424,261.5664
268.6774,2.629002,261.5633
268.6181,2.68487,261.5515
268.5715,2.72724,261.5675
268.5499,2.758203,261.5829
268.5499,2.758203,261.5829
268.542,2.774541,261.5839
268.5073,2.852484,261.6013
268.5073,2.852484,261.6013
268.4628,2.925394,261.6371
268.4278,2.984094,261.7202
268.405,3.01526,261.7613
268.3631,3.068717,261.8041
268.3073,3.111157,261.8354
268.2493,3.139296,261.8636
268.2493,3.139296,261.8636
268.1999,3.176815,261.8774
268.1652,3.208627,261.8879
268.1376,3.244236,261.9061
268.1376,3.244236,261.9061
268.1169,3.274124,261.9339
268.099,3.281603,261.9409
