N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.05217644,1.13186,-0.08282337,0.5556622,-0.5774038,-0.3811223,0.461075
-0.05217644,1.13186,-0.08282337,0.5556622,-0.5774038,-0.3811223,0.461075
-0.05278746,1.132931,-0.08530003,0.5573803,-0.5746208,-0.3854885,0.458843
-0.0528603,1.133411,-0.08626151,0.5582521,-0.5733124,-0.387137,0.4580311
-0.04534682,1.134323,-0.08180237,0.5456274,-0.5935563,-0.357563,0.4713072
-0.04425298,1.134589,-0.08168772,0.5458087,-0.5933409,-0.3561632,0.472427
-0.04390605,1.134853,-0.08225682,0.5463834,-0.5925283,-0.3569311,0.4722029
-0.04390605,1.134853,-0.08225682,0.5463834,-0.5925283,-0.3569311,0.4722029
-0.04378268,1.135093,-0.08283365,0.5468434,-0.5916452,-0.3580179,0.4719549
-0.04367619,1.135203,-0.08302656,0.5470822,-0.5912271,-0.3584114,0.4719036
-0.04261401,1.135543,-0.08365586,0.5485415,-0.5896577,-0.3587495,0.471916
-0.04276321,1.135585,-0.08368859,0.5485997,-0.5893228,-0.3592844,0.4718599
-0.04276321,1.135585,-0.08368859,0.5485997,-0.5893228,-0.3592844,0.4718599
-0.04280156,1.135567,-0.08369547,0.5486598,-0.5891461,-0.3594799,0.4718617
-0.04292979,1.135581,-0.08364397,0.5486962,-0.5887935,-0.3599185,0.4719253
-0.0429191,1.135639,-0.08360052,0.54889,-0.588502,-0.3600714,0.4719468
-0.0429045,1.135711,-0.08369765,0.549191,-0.5881855,-0.3602655,0.4718431
-0.0425997,1.135766,-0.08389655,0.5497299,-0.5877169,-0.3603724,0.4717177
-0.04228942,1.135796,-0.08409384,0.5502484,-0.5872194,-0.3605511,0.4715962
-0.04205568,1.135813,-0.08434278,0.550657,-0.5867293,-0.3609574,0.4714184
-0.04158172,1.135922,-0.08513075,0.5514714,-0.5853873,-0.3622713,0.4711269
-0.0413709,1.135983,-0.08554238,0.5517521,-0.584618,-0.363143,0.4710824
-0.04119955,1.135815,-0.08605328,0.5514465,-0.5827277,-0.3662035,0.471413
-0.04119955,1.135815,-0.08605328,0.5514465,-0.5827277,-0.3662035,0.471413
-0.04099594,1.135811,-0.08635288,0.5513607,-0.5819107,-0.3674242,0.4715728
-0.04085309,1.135788,-0.08700716,0.5507944,-0.5802435,-0.3703562,0.4719951
-0.04100859,1.135708,-0.0870814,0.5500083,-0.5797065,-0.3720056,0.4722744
-0.04124558,1.135588,-0.08733901,0.548375,-0.5783852,-0.3755218,0.4730104
-0.04049753,1.135844,-0.08840299,0.5480211,-0.5758711,-0.3790533,0.4736708
-0.04042885,1.135834,-0.08860984,0.5473408,-0.5749859,-0.3808071,0.4741259
-0.04025093,1.135706,-0.0890426,0.5459841,-0.5731422,-0.3846318,0.4748346
-0.03991924,1.135743,-0.08963603,0.5456912,-0.5718049,-0.3867504,0.4750625
-0.0393548,1.135883,-0.09076947,0.5447783,-0.5691469,-0.3912324,0.4756319
-0.0393548,1.135883,-0.09076947,0.5447783,-0.5691469,-0.3912324,0.4756319
-0.03911716,1.135903,-0.09148794,0.5431142,-0.5669317,-0.3959017,0.4763165
-0.0388233,1.1359,-0.09239748,0.5413417,-0.5644742,-0.4009608,0.4770205
-0.03836294,1.136052,-0.09333861,0.5395541,-0.5616425,-0.4060497,0.4780825
-0.03792487,1.136107,-0.09367344,0.5386761,-0.5602295,-0.4083281,0.4787893
-0.03721355,1.136198,-0.09437338,0.5367796,-0.5577176,-0.4130156,0.4798301
