H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.09306119,1.315701,-0.1531483,-0.2517914,-0.2244981,-0.02007628,0.9411688
-0.09300112,1.31568,-0.1530819,-0.2516822,-0.2244439,-0.02025886,0.941207
-0.09302121,1.315659,-0.1529342,-0.2510822,-0.2242392,-0.02108873,0.9413978
-0.09304634,1.315642,-0.1528607,-0.2508167,-0.224171,-0.02119033,0.9414825
-0.09304043,1.315549,-0.1527693,-0.2502269,-0.2240257,-0.02092243,0.94168
-0.09304976,1.315445,-0.1527137,-0.2500293,-0.2239134,-0.02076268,0.9417627
-0.09319617,1.31538,-0.1526194,-0.2503097,-0.2239243,-0.02038623,0.9416939
-0.09329697,1.315426,-0.1526086,-0.2504887,-0.2239732,-0.02015713,0.9416396
-0.09334767,1.315435,-0.1526161,-0.2509317,-0.2241613,-0.01987955,0.9414828
-0.09350183,1.31541,-0.1526232,-0.2508979,-0.224319,-0.01983801,0.9414551
-0.09363164,1.315414,-0.1525959,-0.2509097,-0.2245123,-0.0198482,0.9414057
-0.0938516,1.315373,-0.1525078,-0.2503832,-0.2246335,-0.01949835,0.9415242
-0.093895,1.315249,-0.1524483,-0.2499945,-0.2245959,-0.01913286,0.941644
-0.09391954,1.31498,-0.1522914,-0.2492171,-0.2244727,-0.01811417,0.9418995
-0.09391154,1.31495,-0.1522062,-0.2491255,-0.2243071,-0.01776259,0.9419699
-0.09374247,1.314992,-0.1519527,-0.2494881,-0.2229795,-0.01792328,0.9421861
-0.09359903,1.315042,-0.1518228,-0.2495827,-0.2221093,-0.01821109,0.9423611
-0.09344701,1.315092,-0.1516973,-0.2495835,-0.2213579,-0.0183433,0.942535
-0.09312599,1.315185,-0.1514058,-0.2494791,-0.2196725,-0.01859607,0.9429519
-0.09298246,1.31519,-0.1512564,-0.2493822,-0.218798,-0.01855374,0.9431817
-0.09265486,1.315163,-0.1510175,-0.2492583,-0.2172082,-0.01816267,0.9435894
-0.09248011,1.315166,-0.1508911,-0.2494618,-0.2164647,-0.018014,0.9437094
-0.09208465,1.315201,-0.1505511,-0.2497547,-0.2143101,-0.01786737,0.9441264
-0.09182268,1.315204,-0.1503449,-0.2498267,-0.2127349,-0.01765416,0.9444675
-0.09128027,1.315189,-0.1499863,-0.2496486,-0.2109045,-0.01747105,0.9449283
-0.09020918,1.315124,-0.1493823,-0.2490508,-0.2064293,-0.01695626,0.9460831
-0.08947555,1.314861,-0.1490318,-0.2484332,-0.2031253,-0.01668738,0.9469649
-0.08774573,1.315006,-0.1480442,-0.2470672,-0.1946061,-0.01533735,0.9491317
-0.0867019,1.314857,-0.1475162,-0.2463803,-0.1894716,-0.01476613,0.9503574
-0.08394217,1.314785,-0.1463215,-0.2453737,-0.1773698,-0.0132907,0.9529717
-0.08237486,1.314666,-0.1456758,-0.2446517,-0.1700672,-0.01256296,0.9544972
-0.08075475,1.314612,-0.1449875,-0.2434701,-0.162222,-0.0118048,0.9561731
-0.07712027,1.314873,-0.1437115,-0.2430391,-0.1460189,-0.01123415,0.9588974
-0.07495959,1.314966,-0.1431114,-0.2435887,-0.1367738,-0.01148736,0.9601175
-0.07055272,1.314848,-0.1418806,-0.2430144,-0.116916,-0.01178876,0.9628788
-0.06818417,1.314915,-0.1413174,-0.2421679,-0.1065739,-0.01132979,0.9642968
-0.0631999,1.315134,-0.1402974,-0.2419972,-0.08567057,-0.0102108,0.9664335
-0.06056226,1.31522,-0.1398333,-0.2427358,-0.0748191,-0.009723446,0.967154
-0.0551688,1.315223,-0.1390072,-0.2426386,-0.05134023,-0.008982501,0.9687157
-0.05248415,1.315366,-0.1386706,-0.2416012,-0.03911106,-0.008627364,0.9695488
-0.04974052,1.315456,-0.1383916,-0.2414484,-0.02714347,-0.00788648,0.9700019
-0.04430027,1.315512,-0.1379046,-0.2430963,-0.004441545,-0.006512182,0.9699701
-0.04152836,1.315438,-0.137758,-0.2433985,0.006920311,-0.005781388,0.9698845
-0.03591121,1.31544,-0.1376345,-0.2425659,0.03036532,-0.004056938,0.9696511
-0.03321813,1.315475,-0.1375919,-0.2426334,0.04157426,-0.003319379,0.9692211
-0.02806649,1.315484,-0.1375592,-0.2442631,0.06187684,-0.002332042,0.96773
