H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.06789754,1.303834,-0.1646538,-0.2264265,-0.2086504,-0.02559712,0.9510735
-0.06788756,1.303884,-0.1646086,-0.226314,-0.208648,-0.02567536,0.9510987
-0.06794579,1.303931,-0.1645866,-0.2263834,-0.2085466,-0.02558632,0.9511068
-0.06809025,1.303873,-0.164543,-0.2263647,-0.2087137,-0.02521777,0.9510845
-0.06810536,1.303769,-0.1645058,-0.2265639,-0.208813,-0.02493218,0.9510228
-0.06810387,1.303739,-0.1644759,-0.2266822,-0.2087721,-0.02484427,0.9510059
-0.06816975,1.303716,-0.1644708,-0.2265965,-0.2087339,-0.02494691,0.951032
-0.06831937,1.303747,-0.1645049,-0.2266336,-0.2089638,-0.02509339,0.9509688
-0.06835113,1.303766,-0.1645635,-0.2265135,-0.2092191,-0.02512031,0.9509405
-0.06839407,1.303756,-0.164677,-0.226175,-0.2093702,-0.02506858,0.9509892
-0.06842661,1.303746,-0.1647052,-0.2261417,-0.209318,-0.02494352,0.951012
-0.06848332,1.303791,-0.1647859,-0.2267609,-0.2096613,-0.02410373,0.9508105
-0.06847478,1.30382,-0.1648461,-0.2269074,-0.2097805,-0.02406596,0.9507502
-0.06846678,1.303834,-0.1648905,-0.2269886,-0.2095131,-0.02432626,0.9507832
-0.06844345,1.303873,-0.164892,-0.2271039,-0.2091187,-0.0244831,0.9508384
-0.06843053,1.303904,-0.1648891,-0.2270958,-0.2088744,-0.02446138,0.9508947
-0.06831594,1.303881,-0.164892,-0.226854,-0.2082802,-0.02416341,0.9510903
-0.06824792,1.303832,-0.1648694,-0.2267447,-0.2080817,-0.02401165,0.9511636
-0.06805803,1.303742,-0.1646959,-0.226044,-0.2072539,-0.02364834,0.9515202
-0.06788577,1.30366,-0.1645315,-0.2256186,-0.2065923,-0.02347527,0.9517693
-0.06764337,1.303539,-0.1643035,-0.2251482,-0.2056363,-0.02316467,0.9520953
-0.06674493,1.303132,-0.1632884,-0.2237042,-0.2031031,-0.02289637,0.9529855
-0.06637278,1.302876,-0.1627692,-0.2223854,-0.2014512,-0.02302749,0.9536414
-0.06540176,1.302208,-0.1614645,-0.2182978,-0.1981573,-0.02320644,0.9552702
-0.06470652,1.301731,-0.1605746,-0.215867,-0.1961366,-0.02315809,0.9562403
-0.06326071,1.300489,-0.1584594,-0.2092428,-0.190952,-0.02338153,0.9587534
-0.06249992,1.299663,-0.1573402,-0.2051371,-0.1878661,-0.02379549,0.960239
-0.06078962,1.297818,-0.1546642,-0.195665,-0.1816951,-0.02415295,0.9633892
-0.05976395,1.296858,-0.153077,-0.1903447,-0.1784966,-0.0241212,0.9650524
-0.05871925,1.295777,-0.1514944,-0.1847433,-0.1747072,-0.02404389,0.9668346
-0.05630235,1.293487,-0.1480263,-0.172604,-0.1661774,-0.02446839,0.9705639
-0.0550266,1.292379,-0.1461931,-0.1664126,-0.1611046,-0.02536602,0.9724756
-0.05218615,1.289976,-0.1423235,-0.154191,-0.1508526,-0.02694303,0.9760854
