L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
4.175401,349.3658,0.9031051,6.165147,349.414,1.040386
6.662997,341.6089,1.13536,7.553047,341.5908,1.375455
6.662997,341.6089,1.13536,7.553047,341.5908,1.375455
6.773669,341.6146,1.134812,7.598575,341.5931,1.375351
6.773673,341.6146,1.134813,7.598578,341.5931,1.375351
6.773673,341.6146,1.134813,7.598578,341.5931,1.375351
6.694281,342.8391,1.095301,7.592569,342.8293,1.320713
6.673185,342.849,1.09505,7.589209,342.8401,1.320238
6.408801,342.839,1.096213,7.325336,342.83,1.320678
6.445354,343.1992,1.084555,7.235678,343.1868,1.305045
6.445354,343.1992,1.084555,7.235678,343.1868,1.305045
6.664375,345.7805,1.003093,7.574632,345.7906,1.192649
6.611932,347.9712,0.9371674,7.515807,347.9957,1.099487
6.611932,347.9712,0.9371674,7.515807,347.9957,1.099487
6.611932,347.9712,0.9371662,7.515809,347.9957,1.099486
6.380271,347.9692,0.9379435,7.287357,347.9929,1.099602
6.380271,347.9692,0.9379435,7.287357,347.9929,1.099602
5.872051,347.3502,0.9579482,6.462293,347.3583,1.126248
5.355471,347.335,0.9599161,6.190461,347.3492,1.126631
5.29925,346.724,0.9784787,6.250017,346.738,1.152418
5.29925,346.724,0.9784787,6.250017,346.738,1.152418
5.29784,346.7236,0.9784952,6.248605,346.7377,1.152431
6.104636,347.4545,0.9541252,6.757218,347.4657,1.12173
6.104636,347.4545,0.9541252,6.757218,347.4657,1.12173
6.12449,347.7268,0.945933,6.776515,347.7401,1.110203
6.619378,347.9824,0.9368099,7.027264,347.9911,1.09968
6.100852,347.9677,0.9388365,6.770295,347.9832,1.100012
6.100852,347.9677,0.9388365,6.770295,347.9832,1.100012
6.642111,348.2317,0.9293525,7.292532,348.2499,1.088849
6.641418,348.2354,0.9292431,7.291847,348.2536,1.088696
6.625096,347.506,0.9509851,7.301058,347.5197,1.119458
6.625096,347.506,0.9509851,7.301058,347.5197,1.119458
6.627528,348.2285,0.9294909,7.291045,348.2475,1.088953
6.368946,348.4697,0.9231629,7.27416,348.4967,1.078543
6.368946,348.4697,0.9231616,7.274163,348.4967,1.078542
6.365209,348.4696,0.9231775,7.287811,348.4971,1.078525
6.365209,348.4696,0.9231775,7.287811,348.4971,1.078525
6.095742,348.4633,0.9241793,7.023147,348.4899,1.078827
6.102248,348.2297,0.9310622,7.027703,348.2548,1.088648
6.101436,348.218,0.9314124,7.028244,348.243,1.089139
6.101436,348.218,0.9314124,7.028244,348.243,1.089139
6.097589,348.2179,0.9314262,7.02511,348.2429,1.089142
6.09759,348.2179,0.931426,7.02511,348.2429,1.089142
6.09759,348.2179,0.931426,7.02511,348.2429,1.089142
6.100724,348.2176,0.9314293,7.283288,348.2505,1.088827
6.101312,348.4637,0.9241535,7.023258,348.4901,1.07882
6.099694,348.4642,0.9241412,7.021635,348.4908,1.078791
6.357392,348.2239,0.9304611,7.289754,348.2501,1.088841
6.357392,348.2239,0.9304611,7.289754,348.2501,1.088841
6.371909,347.9894,0.9373689,7.036619,348.0056,1.099073
6.363663,347.7386,0.944855,7.295298,347.7616,1.1093
6.38244,347.7458,0.9445823,7.299237,347.7678,1.109037
6.38244,347.7458,0.9445823,7.299237,347.7678,1.109037
6.362585,348.2242,0.9304346,7.283014,348.2501,1.088843
6.362585,348.2242,0.9304346,7.283014,348.2501,1.088843
6.362581,348.2242,0.9304361,7.283012,348.2501,1.088844
5.774138,351.6258,0.8337232,6.701455,351.6706,0.9474429
3.911593,351.6241,0.8388473,5.158048,351.6631,0.9477519
3.36261,351.3818,0.8470959,5.144387,351.4247,0.9575154
3.36261,351.3818,0.8470959,5.144386,351.4247,0.9575155
3.36261,351.3818,0.8470959,5.144386,351.4247,0.9575155
3.637605,351.3732,0.8466635,5.145411,351.4134,0.9579774
3.632458,350.8931,0.8603705,5.147301,350.9317,0.9777418
3.628929,350.8931,0.8603801,4.891813,350.9271,0.9779329
3.627641,351.1218,0.8538481,4.627055,351.1522,0.9686881
3.627641,351.1218,0.8538481,4.627055,351.1522,0.9686881
3.627641,351.1218,0.8538484,4.627054,351.1522,0.9686883
3.091276,351.1164,0.855311,4.364122,351.1479,0.9688664
3.076458,350.3846,0.8763273,4.104807,350.409,0.9992519
3.076458,350.3846,0.8763279,4.104807,350.4091,0.999251
3.075156,350.3852,0.8763138,4.104964,350.4096,0.9992265
3.086974,351.6212,0.8409578,4.619667,351.6586,0.9479352
3.086974,351.6212,0.8409578,4.619667,351.6586,0.9479352
3.086973,351.6212,0.8409576,4.619667,351.6586,0.9479352
3.092713,351.6213,0.840943,4.874151,351.6626,0.9477687
5.281265,346.97,0.9711,5.975159,346.9775,1.142297
5.281265,346.97,0.9710988,5.975161,346.9775,1.142299
5.544072,346.9775,0.9701167,6.487336,346.9934,1.141626
5.562046,346.7386,0.9772745,6.490655,346.7527,1.151796
5.562046,346.7386,0.9772745,6.490655,346.7527,1.151796
6.118454,347.2629,0.959823,6.777406,347.2731,1.129831
6.118451,347.2629,0.9598234,6.777408,347.2731,1.129833
5.570065,346.971,0.9702338,6.501581,346.9866,1.141912
5.575738,347.0556,0.9676685,6.4874,347.0711,1.138347
5.575738,347.0556,0.9676685,6.4874,347.0711,1.138347
353.7772,346.9903,0.9903185,355.3025,346.9613,1.142979
353.7772,346.9903,0.9903188,355.3025,346.9613,1.142979
343.4307,348.6772,0.9349045,345.296,348.5684,1.075551
343.4307,348.6772,0.9349045,345.296,348.5684,1.075549
343.9564,348.6365,0.9368764,345.804,348.5323,1.077054
343.9564,348.6365,0.9368764,345.804,348.5323,1.077054
343.9735,348.6526,0.9364273,345.8226,348.5484,1.076384
343.9735,348.6526,0.9364281,345.8226,348.5484,1.076385
343.9735,348.6526,0.9364281,345.8226,348.5484,1.076385
344.2442,348.1425,0.9519387,346.0892,348.0428,1.097514
344.5331,348.5916,0.9389908,346.586,348.4843,1.079061
344.5331,348.5916,0.9389908,346.586,348.4843,1.079058
345.3008,348.1121,0.954165,346.6263,348.0384,1.097694
345.322,347.8618,0.9616596,347.1028,347.773,1.108821
345.322,347.8618,0.9616596,347.1028,347.773,1.108821
345.3157,347.8328,0.9625192,347.1231,347.7431,1.110072
345.3157,347.8328,0.9625201,347.1231,347.7431,1.110075
346.136,347.8289,0.9635088,347.9197,347.7455,1.109973
346.1404,348.0761,0.956131,347.9242,347.9917,1.09965
346.1404,348.0761,0.95613,347.9242,347.9917,1.09965
346.1404,348.0761,0.95613,347.9242,347.9917,1.09965
345.8982,348.5826,0.9408475,347.6947,348.4939,1.078659
345.8697,348.0869,0.9555365,347.6565,348.0005,1.099282
346.109,347.0918,0.9856455,347.6201,347.0211,1.140455
346.109,347.0918,0.9856455,347.6201,347.0211,1.140455
346.1094,347.0918,0.9856472,347.6302,347.0207,1.140471
346.1337,347.3148,0.9789395,347.9115,347.2336,1.131493
346.1337,347.3148,0.9789395,347.9115,347.2336,1.131493
346.1337,347.3148,0.9789407,347.9115,347.2336,1.131495
346.9435,347.8174,0.9645778,348.7114,347.7398,1.110213
347.2256,348.0408,0.9581276,348.9825,347.9646,1.10079
347.2256,348.0408,0.9581276,348.9825,347.9646,1.100789
346.9754,348.0499,0.9576613,348.9748,347.9648,1.100777
346.9782,348.0498,0.9576662,348.975,347.9648,1.100778
346.9663,347.8012,0.9650798,348.9633,347.717,1.11117
346.9663,347.8012,0.9650798,348.9633,347.717,1.11117
346.9663,347.8012,0.9650798,348.9633,347.717,1.11117
346.9645,347.3051,0.9799792,348.954,347.2227,1.131956
346.9645,347.3051,0.9799771,348.954,347.2227,1.131956
348.0198,347.0015,0.989891,349.5052,346.942,1.143792
349.4006,347.2503,0.983009,351.0793,347.1927,1.133219
349.6621,346.9739,0.9914376,351.0927,346.9242,1.144545
349.6621,346.9739,0.9914376,351.0927,346.9242,1.144545
349.6622,346.9749,0.9914074,351.0928,346.9255,1.14449
350.2041,346.7119,0.999499,351.6176,346.6665,1.155441
350.2041,346.7119,0.9994991,351.6176,346.6665,1.155441
350.2076,346.9566,0.9920766,351.6215,346.9104,1.14513
350.2076,346.9566,0.9920766,351.6215,346.9104,1.14513
350.2076,346.9566,0.9920766,351.6215,346.9104,1.14513
350.2076,346.9566,0.9920766,351.6215,346.9104,1.145131
350.2076,346.9566,0.9920766,351.6215,346.9104,1.145131
350.1864,346.2126,1.014732,351.3451,346.1747,1.176301
350.1768,345.4645,1.037774,351.6077,345.4223,1.208377
350.1768,345.4645,1.037774,351.6077,345.4223,1.208377
350.1818,344.9788,1.052884,351.6187,344.9379,1.229148
355.9554,344.8828,1.053363,357.6908,344.8662,1.232232
355.9554,344.8828,1.053363,357.6908,344.8662,1.232232
358.526,353.3183,0.8020686,0.8390555,353.326,0.8799568
358.526,353.3183,0.8020686,0.8390556,353.326,0.8799564
358.9273,353.3261,0.8012428,1.240521,353.3377,0.879478
358.9177,352.3334,0.8290548,1.239047,352.3446,0.919903
358.9217,352.3314,0.8291044,1.243079,352.3426,0.9199834
354.8453,342.8948,1.117505,356.5656,342.8735,1.318771
351.4965,342.9528,1.117208,352.5945,342.9298,1.316301
351.4975,342.9568,1.117078,352.5954,342.9339,1.316121
351.4975,342.9568,1.117078,352.5954,342.9339,1.316121
351.5562,346.1819,1.015697,352.7136,346.1491,1.177385
351.5769,346.4332,1.008009,353.1987,346.3917,1.167085
352.1186,346.4217,1.008265,353.7198,346.3835,1.167434
352.1186,346.4217,1.008265,353.7198,346.3835,1.167434
352.1186,346.4217,1.008266,353.7198,346.3835,1.167434
352.3898,346.1666,1.015994,353.9868,346.1306,1.178174
352.4048,346.1671,1.015972,354.2462,346.1277,1.178292
352.9414,346.1589,1.016036,354.5244,346.1259,1.178369
352.9414,346.1589,1.016036,354.5244,346.1259,1.178369
352.957,346.4105,1.008336,354.7834,346.3745,1.167814
352.9623,346.6555,1.000868,354.7902,346.6192,1.157444
