L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
0.976881,350.785,0.86941,3.276843,350.8144,0.9825664
0.9524736,349.1269,0.9175158,3.265418,349.1546,1.051153
15.97212,335.0074,1.32552,18.04343,335.0605,1.678969
17.05433,334.2214,1.348952,19.13616,334.2744,1.717533
17.05433,334.2214,1.348952,19.13616,334.2744,1.717533
17.05555,334.2267,1.348747,19.13739,334.2797,1.717272
17.46468,334.2545,1.345411,19.2823,334.2681,1.717848
18.28325,334.3643,1.336617,19.84196,334.3377,1.714409
18.28615,334.3611,1.336725,19.84483,334.3346,1.714565
19.14931,334.8492,1.313503,20.5719,334.8035,1.691527
19.14931,334.8492,1.313503,20.5719,334.8035,1.691529
19.1426,334.8524,1.313423,20.56519,334.8068,1.691364
17.83883,334.8284,1.321886,19.28728,334.7902,1.692174
17.83883,334.8284,1.321886,19.28728,334.7902,1.692174
17.83883,334.8284,1.321884,19.28727,334.7902,1.692178
17.78377,335.1633,1.309833,19.36027,335.1472,1.674751
17.98772,335.221,1.306555,19.31834,335.1684,1.673718
17.97168,334.9811,1.315474,19.4041,334.9416,1.684779
17.97168,334.9811,1.315475,19.40408,334.9416,1.684779
17.96959,334.3357,1.339492,19.39745,334.2897,1.716782
17.96959,334.3357,1.339492,19.39745,334.2897,1.716782
17.20426,334.1736,1.349914,19.26006,334.2227,1.720089
17.20426,334.1736,1.349914,19.26007,334.2227,1.720087
352.9659,329.5662,1.611872,354.4053,329.5573,1.960663
345.3438,330.216,1.581768,346.9383,330.2111,1.92564
345.3438,330.216,1.581768,346.9383,330.2111,1.92564
345.3236,331.5363,1.526881,347.0505,331.5169,1.857038
346.7017,331.4439,1.53208,348.1869,331.441,1.860981
346.7017,331.4439,1.532081,348.1869,331.441,1.860981
346.7017,331.4439,1.532081,348.1869,331.441,1.860981
346.8312,331.3511,1.535999,348.5356,331.3339,1.86655
348.5692,330.6879,1.564593,350.2008,330.6762,1.901004
348.5692,330.6879,1.564596,350.2008,330.6762,1.901001
348.7539,330.7825,1.560728,350.3849,330.7707,1.896029
348.7519,330.7794,1.560857,350.3829,330.7675,1.8962
348.7519,330.7794,1.560857,350.3829,330.7675,1.8962
348.1147,330.8133,1.559139,349.6311,330.8081,1.894061
348.1337,331.0678,1.54859,349.6663,331.061,1.880794
348.1265,331.0637,1.548757,349.6591,331.057,1.881
347.6731,330.8892,1.555711,349.4826,330.8672,1.890954
335.0049,336.0101,1.329803,336.6725,335.9716,1.634874
335.0049,336.0101,1.329803,336.6725,335.9716,1.634874
335.0049,336.0101,1.329806,336.6725,335.9716,1.634877
325.5959,342.334,1.072034,328.0522,342.098,1.35294
325.584,342.846,1.055467,328.0388,342.6066,1.330498
325.584,342.846,1.055468,328.0388,342.6066,1.330498
325.1886,343.9239,1.019179,327.6419,343.6746,1.283767
325.1886,343.924,1.019179,327.6419,343.6746,1.283763
325.8024,343.4709,1.036623,328.2541,343.2288,1.303208
325.981,343.4434,1.038384,328.4319,343.2028,1.30435
325.981,343.4434,1.038384,328.4319,343.2028,1.30435
326.0671,341.889,1.088864,328.5222,341.6591,1.372417
326.066,341.8966,1.088617,328.5211,341.6665,1.372083
325.7765,341.6375,1.095623,328.2336,341.4071,1.383635
325.032,341.4774,1.097053,327.4932,341.2433,1.390946
325.0377,341.4879,1.09674,327.4988,341.2537,1.390483
325.0291,341.3174,1.102302,327.4907,341.0843,1.398059
325.0291,341.3174,1.102302,327.4907,341.0843,1.398059
325.0553,341.3305,1.102002,327.5168,341.0975,1.397466
325.2826,341.0486,1.112478,327.7435,340.8189,1.409963
325.2826,341.0486,1.112478,327.7435,340.8189,1.409963
325.2859,341.4452,1.099424,327.7459,341.2129,1.392309
325.4567,341.0206,1.114308,327.9169,340.7922,1.411162
325.4567,341.0206,1.11431,327.9169,340.7922,1.411162
325.5357,341.428,1.101273,327.9945,341.1975,1.392989
325.2885,341.4913,1.09792,327.7483,341.2588,1.390257
325.2885,341.4913,1.09792,327.7483,341.2588,1.390257
325.456,341.4994,1.098514,327.915,341.2679,1.389845
325.456,341.4994,1.098514,327.915,341.2679,1.389842
337.0749,340.7589,1.169684,339.2312,340.6355,1.418209
350.8746,340.7008,1.191397,351.7274,340.6908,1.415727
350.8746,340.7008,1.191397,351.7274,340.6908,1.415727
350.8746,340.7008,1.191397,351.7274,340.6908,1.415727
351.1406,349.8828,0.9053371,352.0634,349.841,1.022701
346.5595,352.5747,0.826377,348.1198,352.4793,0.914406
346.5595,352.5747,0.826377,348.1198,352.4793,0.914406
346.5996,354.7769,0.7652299,348.1413,354.672,0.8254226
346.6118,355.5199,0.7449219,348.3961,355.409,0.7956709
346.6118,355.5199,0.7449219,348.3961,355.409,0.7956709
346.8678,354.7755,0.7655009,348.6607,354.6698,0.8255112
346.8678,354.7755,0.7655014,348.6607,354.6698,0.8255112
347.6582,354.4993,0.7736935,349.4217,354.4025,0.8363218
347.6473,354.0132,0.7871042,349.4165,353.918,0.8559383
347.6535,354.0131,0.78711,349.6717,353.9147,0.8560709
347.6535,354.0131,0.78711,349.6717,353.9147,0.8560709
347.6535,354.0131,0.7871118,349.6717,353.9147,0.8560709
347.9615,355.4932,0.7466708,349.7118,355.3959,0.7961991
347.9615,355.4932,0.7466699,349.7133,355.3959,0.7961996
347.9615,355.4932,0.7466704,349.7133,355.3959,0.7961992
347.9324,354.2484,0.7807909,349.696,354.155,0.8463388
347.9324,354.2484,0.7807909,349.696,354.155,0.8463388
347.9376,354.2483,0.780796,349.9406,354.152,0.8464587
346.8507,354.025,0.7861701,348.8868,353.9186,0.8559121
346.8517,354.0211,0.7862782,348.8879,353.9147,0.8560698
347.9376,354.2483,0.780796,349.9406,354.152,0.846458
352.7824,354.9618,0.7618861,354.6374,354.9121,0.8157218
352.7824,354.9618,0.7618861,354.6374,354.9121,0.8157218
17.67061,354.9131,0.6947857,18.71609,355.0755,0.8091264
17.6706,354.9131,0.6947863,18.71609,355.0755,0.8091264
23.02901,356.0527,0.6342585,25.13113,356.3007,0.7597553
23.27628,356.5148,0.6203615,25.19196,356.7648,0.7410926
23.27628,356.5148,0.6203615,25.19196,356.7648,0.7410926
23.28188,356.515,0.6203284,25.15814,356.7641,0.7411215
23.28188,356.515,0.6203284,25.15814,356.7641,0.7411215
23.28879,355.4002,0.6503024,25.66318,355.6537,0.7858052
23.28835,355.4011,0.6502813,25.66273,355.6546,0.7857713
23.08783,355.4089,0.6512745,24.99651,355.6459,0.7861241
23.5494,356.031,0.631703,25.69238,356.2845,0.7604055
23.5494,356.031,0.631703,25.69238,356.2845,0.7604047
23.5494,356.031,0.631703,25.69238,356.2845,0.7604047
23.55845,356.2563,0.6255892,25.68642,356.5113,0.7512818
22.51069,355.5843,0.6499728,24.68532,355.826,0.7788645
22.51069,355.5843,0.6499728,24.68532,355.826,0.7788645
22.51069,355.5843,0.6499728,24.68532,355.826,0.7788678
22.58633,355.7086,0.6461698,24.5995,355.9474,0.7739799
23.04108,355.6013,0.6463577,24.69457,355.8323,0.7786117
23.04108,355.6013,0.6463577,24.69457,355.8323,0.7786117
23.58109,355.6094,0.6428746,24.95487,355.8366,0.7784405
23.57625,355.6146,0.6427652,24.95001,355.8417,0.7782303
23.59496,355.6118,0.6427221,25.47532,355.8543,0.7777272
24.23239,2.856054,0.4483505,26.54068,3.161731,0.4845088
24.23239,2.856054,0.4483505,26.54068,3.161731,0.4845088
24.23239,2.856054,0.4483521,26.54068,3.161731,0.4845079
24.15358,13.43488,0.1803395,26.3134,13.80007,0.04741373
23.9811,18.61517,0.04932052,26.04319,19.00637,359.8205
23.99802,18.62464,0.0489683,26.06005,19.01613,359.8201
23.99801,18.62464,0.04897055,26.06005,19.01613,359.8201
23.98254,18.0333,0.0642804,26.05636,18.42141,359.8466
23.98254,18.0333,0.0642804,26.05636,18.42141,359.8466
23.90084,17.39207,0.08125457,25.98665,17.77563,359.8753
23.90084,17.39207,0.08125457,25.98665,17.77563,359.8753
23.90084,17.39207,0.08125457,25.98664,17.77563,359.8753
24.09515,16.40373,0.1052778,26.2015,16.78451,359.9189
24.11587,16.41067,0.1049627,26.22227,16.79179,359.9185
24.11588,16.41067,0.1049631,26.22228,16.7918,359.9185
24.11588,16.41067,0.1049631,26.22228,16.7918,359.9185
23.99571,16.39373,0.1061634,26.10145,16.7732,359.9193
24.03805,16.10797,0.1131832,26.1495,16.48655,359.9319
24.03972,16.11884,0.1128974,26.15095,16.49735,359.9314
23.79642,15.76643,0.1234182,25.91221,16.13986,359.9469
24.45708,14.9432,0.1401404,26.59314,15.32069,359.9824
24.45708,14.9432,0.1401404,26.59314,15.32069,359.9824
24.07001,14.98009,0.1416865,26.20227,15.35278,359.981
24.07003,14.98009,0.1416834,26.20228,15.35277,359.981
24.82436,14.72579,0.1432995,26.96724,15.10675,359.9916
24.85121,14.70201,0.1437283,26.99474,15.08318,359.9926
24.8512,14.702,0.1437258,26.99472,15.08317,359.9926
24.91207,14.75255,0.1420444,27.0552,15.13479,359.9904
25.05967,14.87095,0.1380787,27.20193,15.25573,359.9852
25.05967,14.87095,0.1380787,27.20193,15.25573,359.9852
24.79621,14.91414,0.1386979,26.93553,15.2958,359.9834
24.79621,14.91414,0.1386979,26.93553,15.2958,359.9834
24.79621,14.91414,0.1386946,26.93553,15.29579,359.9834
24.30927,14.88727,0.1425135,26.44512,15.26254,359.9849
24.25887,14.79274,0.1452364,26.39598,15.16682,359.989
24.29273,15.2298,0.1339097,26.4223,15.60673,359.97
24.29271,15.2298,0.1339133,26.42229,15.60674,359.97
24.29271,15.2298,0.1339133,26.42229,15.60674,359.97
23.57018,16.26132,0.1122404,25.67494,16.63444,359.9254
23.61295,16.45811,0.1069529,25.71437,16.83283,359.9167
23.61296,16.45812,0.1069578,25.71437,16.83283,359.9167
24.6256,16.28283,0.1049385,26.73858,16.66994,359.9239
24.62673,16.56821,0.09764371,26.73439,16.95694,359.9113
23.94836,16.19348,0.1115765,26.05745,16.57119,359.9282
23.94836,16.19348,0.1115765,26.05745,16.57119,359.9282
23.94836,16.19348,0.1115765,26.05745,16.57121,359.9282
23.83723,16.77704,0.09739122,25.93439,17.15645,359.9026
23.80247,16.78308,0.0974592,25.89921,17.16206,359.9023
23.98756,16.75121,0.09708889,26.08644,17.13249,359.9036
23.98756,16.75121,0.09708889,26.08644,17.13249,359.9036
23.44524,14.91937,0.1471594,25.57368,15.28358,359.984
23.44928,14.90692,0.1474462,25.57794,15.27119,359.9845
23.44928,14.90692,0.1474462,25.57794,15.27119,359.9845
22.73756,14.71581,0.1567005,24.86416,15.06978,359.9932
22.30349,14.71086,0.1594658,24.4269,15.05914,359.9936
22.30349,14.71085,0.1594667,24.4269,15.05915,359.9936
22.59486,14.68936,0.1582414,24.72083,15.04134,-0.005613355
22.59486,14.68936,0.1582414,24.72083,15.04134,-0.005613355
21.90421,14.09938,0.1773399,24.0355,14.43932,0.02018275
22.7038,13.14144,0.1967485,24.85754,13.48668,0.06071573
22.07901,12.81903,0.2086524,24.2337,13.15462,0.07476883
22.07901,12.81901,0.2086509,24.2337,13.15462,0.0747688
22.07901,12.81901,0.2086509,24.2337,13.15462,0.0747688
22.07901,12.81901,0.2086498,24.23371,13.15462,0.07476971
19.32414,12.35247,0.2361322,21.46772,12.6504,0.09603031
353.0181,6.90699,0.450066,355.1737,6.846267,0.3356859
353.0181,6.90699,0.4500667,355.1737,6.846267,0.3356859
352.0685,6.9128,0.4501678,354.2248,6.839693,0.3359528
352.0685,6.9128,0.4501678,354.2248,6.839693,0.3359528
352.0645,11.91566,0.3250147,354.1393,11.83628,0.1301869
352.0646,11.9052,0.3252746,354.1396,11.82578,0.1306262
