L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.2819,351.0993,0.8675086,355.9383,351.0877,0.9713331
356.2491,349.1247,0.9247347,355.9246,349.1138,1.052845
356.2491,349.1247,0.9247347,355.9246,349.1138,1.052845
358.7016,348.3723,0.943729,358.2975,348.3622,1.084155
358.7016,348.3723,0.9437286,358.2975,348.3622,1.084155
359.7937,348.3729,0.9419022,359.3557,348.3626,1.08414
359.7937,348.3729,0.9419022,359.3557,348.3626,1.08414
358.7102,348.6246,0.9362536,358.8276,348.6166,1.073542
358.7056,348.6293,0.9361228,358.8286,348.6212,1.073346
358.7056,348.6293,0.9361228,358.8286,348.6212,1.073346
358.7019,348.3721,0.9437331,358.5605,348.3628,1.084135
358.7019,348.3721,0.9437331,358.5605,348.3628,1.084135
358.9734,348.1244,0.9506564,358.5601,348.1138,1.094543
358.9734,348.1244,0.9506564,358.5601,348.1138,1.094543
358.9733,348.1236,0.9506809,358.5603,348.1129,1.094578
358.9702,347.6261,0.9655276,358.8203,347.6152,1.115445
358.9702,347.6261,0.9655276,358.8203,347.6152,1.115445
359.5192,347.6287,0.9645351,359.3522,347.6178,1.115336
359.5192,347.6287,0.9645351,359.3522,347.6178,1.115336
359.5252,347.8774,0.9570947,359.3541,347.8672,1.104873
359.2515,348.8593,0.9284687,359.3527,348.8528,1.0637
357.89,348.87,0.9302225,358.2972,348.8611,1.063355
357.89,348.87,0.9302225,358.2972,348.8611,1.063355
356.7966,349.1221,0.9242049,356.7163,349.111,1.052961
356.7966,349.1221,0.9242044,356.7163,349.111,1.052961
356.7966,349.1221,0.9242046,356.7163,349.111,1.052961
355.9732,348.6252,0.9397235,355.9106,348.6129,1.073696
355.9732,348.6252,0.9397235,355.9106,348.6129,1.073696
353.221,347.9078,0.9630255,353.2637,347.8925,1.10381
353.221,347.9078,0.9630264,353.2637,347.8925,1.10381
345.8217,347.3408,0.977843,346.604,347.2949,1.128914
345.2816,347.3106,0.9781613,345.3233,347.2943,1.128939
345.2816,347.3106,0.9781613,345.3233,347.2943,1.128939
345.2678,347.3208,0.9778386,345.3096,347.3051,1.128487
345.8214,347.3399,0.9778678,346.6028,347.2941,1.128948
346.6243,346.814,0.9945432,347.1213,346.7847,1.150441
346.6243,346.814,0.9945432,347.1213,346.7847,1.150441
347.7012,346.2771,1.01174,347.9039,346.2636,1.172519
347.7113,345.5359,1.034555,348.1825,345.5175,1.204306
349.0544,345.4908,1.036655,349.2111,345.4837,1.205754
349.0544,345.4908,1.036655,349.2111,345.4837,1.205754
349.0544,345.4908,1.036655,349.2111,345.4837,1.205753
348.8018,346.2494,1.013194,349.2284,346.2287,1.174003
348.8018,346.2494,1.013194,349.2284,346.2287,1.174003
349.3315,346.2277,1.014061,349.4833,346.2163,1.17453
348.7968,346.2625,1.01279,349.2271,346.2416,1.173454
348.7968,346.2625,1.01279,349.2271,346.2416,1.173454
349.3477,346.2168,1.0144,350.0161,346.1896,1.175665
347.9833,346.2717,1.012083,348.6954,346.2404,1.173508
347.9833,346.2717,1.012082,348.6954,346.2404,1.173507
340.3861,346.8987,0.9825568,341.5646,346.82,1.148947
337.8758,347.2271,0.9666461,338.3846,347.1831,1.133621
337.8758,347.2271,0.9666461,338.3846,347.1831,1.133621
337.8669,347.2364,0.9663403,338.3757,347.1927,1.133219
337.8669,347.2364,0.9663392,338.3757,347.1927,1.133219
338.2151,347.3176,0.9647985,339.4576,347.2233,1.131929
340.0671,347.5247,0.9629802,340.7685,347.4679,1.121634
340.0671,347.5247,0.9629802,340.7685,347.4679,1.121634
340.0467,347.5227,0.9629983,340.748,347.4655,1.121735
340.8742,346.6498,0.9911327,341.5555,346.6051,1.158038
343.0099,345.234,1.038573,343.6035,345.2108,1.217432
343.0099,345.234,1.038573,343.6035,345.2108,1.217433
343.5559,345.2437,1.039124,343.8854,345.2354,1.216379
343.5819,345.7039,1.024903,343.911,345.691,1.196896
343.5819,345.7039,1.024903,343.911,345.691,1.196896
343.5755,345.7076,1.024781,343.9046,345.6946,1.196739
343.5755,345.7076,1.024781,343.9046,345.6946,1.196739
344.1031,345.4259,1.034259,344.4099,345.417,1.208603
344.1031,345.4259,1.034259,344.4099,345.417,1.208603
344.1042,345.4231,1.034348,344.4133,345.4138,1.208735
344.1036,345.4218,1.034388,344.4127,345.4124,1.208795
344.1036,345.4218,1.03439,344.4127,345.4124,1.208796
344.9196,345.3246,1.038472,345.2056,345.3167,1.212896
344.9196,345.3246,1.038472,345.2056,345.3167,1.212896
346.5825,345.3285,1.040113,346.5547,345.333,1.212199
359.8234,354.3428,0.7716243,359.6418,354.3524,0.8383473
359.8234,354.3428,0.7716243,359.6418,354.3524,0.838347
1.176354,359.8,0.622744,0.934759,359.8419,0.6176538
1.964596,359.7834,0.6215663,1.702942,359.8347,0.617943
1.964596,359.7834,0.6215663,1.702942,359.8347,0.617943
1.14889,358.0672,0.6685098,0.929493,358.1015,0.6874202
1.705413,358.0609,0.6675512,1.976255,358.1015,0.6874197
1.705413,358.0609,0.6675512,1.976255,358.1015,0.6874197
1.705413,358.061,0.6675516,1.976255,358.1015,0.6874196
0.3435582,358.3214,0.6632858,0.151,358.3483,0.6775209
0.6211054,358.3175,0.6628788,0.4035425,358.3479,0.6775376
0.6367857,358.312,0.6629944,0.4192732,358.3419,0.6777751
0.6367857,358.312,0.6629944,0.4192732,358.3419,0.6777751
0.3688847,357.8209,0.6765356,0.4210246,357.8466,0.6976437
0.3660682,357.5722,0.6831699,0.4203745,357.5971,0.7076584
0.366062,357.5722,0.6831718,0.4216565,357.597,0.7076607
0.3660611,357.5722,0.6831717,0.4216561,357.597,0.707661
0.6317554,357.8186,0.6761134,0.6794659,357.847,0.6976306
0.6317562,357.8186,0.6761134,0.6794668,357.847,0.6976306
0.6317562,357.8186,0.6761134,0.6794668,357.847,0.6976306
0.6317554,357.8186,0.6761134,0.6794659,357.847,0.6976306
0.3742443,357.3196,0.6899028,0.1717385,357.3432,0.7178502
359.8289,357.3279,0.6906465,0.1618548,357.3471,0.717696
359.8398,357.3222,0.6907799,0.1728262,357.3414,0.717925
359.824,356.8294,0.7040154,0.419327,356.8477,0.7377547
9.532753,357.0911,0.6712584,9.548213,357.1992,0.7236378
9.532751,357.0911,0.6712581,9.548213,357.1992,0.7236378
12.20257,357.064,0.6617675,12.65401,357.1996,0.7236204
12.20257,357.064,0.6617675,12.65401,357.1996,0.7236204
12.97192,357.0572,0.6587654,12.93307,357.1949,0.7238087
12.97192,357.0572,0.6587654,12.93307,357.1949,0.7238087
13.02575,356.3374,0.6778473,12.93393,356.4637,0.7531959
13.02575,356.3374,0.6778473,12.93393,356.4637,0.7531959
13.02575,356.3374,0.6778485,12.93393,356.4637,0.7531948
12.77994,356.1125,0.6849403,13.2139,356.2405,0.7621753
12.77994,356.1125,0.6849403,13.2139,356.2405,0.7621753
13.03254,356.1115,0.6839079,13.46061,356.2415,0.7621375
12.77714,355.8381,0.6923651,13.21246,355.9624,0.7733691
13.02355,356.1139,0.6838806,13.19339,356.2402,0.7621887
13.02355,356.1139,0.6838806,13.19339,356.2402,0.7621887
13.01143,356.1054,0.6841595,13.18134,356.2314,0.7625408
11.69737,355.8517,0.6964083,11.64161,355.9607,0.773441
13.0261,356.3501,0.6775034,13.19439,356.4799,0.7525455
13.0261,356.3501,0.6775034,13.19439,356.4799,0.7525455
11.70579,356.6163,0.6757712,11.61581,356.7361,0.7422411
13.29003,356.5994,0.6696804,13.70884,356.7382,0.742159
13.29003,356.5994,0.6696804,13.70884,356.7382,0.742159
13.2432,357.0418,0.6580256,13.14724,357.1814,0.7243516
13.27307,358.0219,0.631794,13.7119,358.1801,0.6842684
13.27307,358.0219,0.631794,13.7119,358.1801,0.6842684
13.27307,358.0219,0.631794,13.7119,358.1801,0.6842684
13.33625,9.301969,0.3420501,13.33277,9.625948,0.2219507
11.611,9.835351,0.3358361,12.51835,10.08647,0.2029384
11.611,9.835351,0.3358361,12.51835,10.08647,0.2029384
11.611,9.835351,0.3358361,12.51835,10.08647,0.2029396
11.8801,9.575138,0.3412812,13.01218,9.81783,0.2140381
11.8801,9.575138,0.3412812,13.01218,9.81783,0.2140381
11.8801,9.575129,0.3412797,13.01218,9.81783,0.2140394
11.8801,9.575129,0.3412801,13.01218,9.81783,0.214039
12.16457,8.840523,0.3585686,12.55348,9.117142,0.2428946
12.16457,8.840523,0.3585686,12.55348,9.117142,0.2428946
11.42652,8.86422,0.3609435,12.55062,9.094734,0.2438146
11.93902,8.13207,0.3773015,12.57894,8.386369,0.2728685
11.93902,8.13207,0.3773015,12.57894,8.386369,0.2728685
11.92701,7.648755,0.3895179,12.85045,7.886719,0.2932991
11.93491,7.649716,0.3894593,12.84932,7.888082,0.2932449
11.93628,7.650721,0.389428,12.85069,7.889239,0.2931985
11.93628,7.650721,0.389428,12.85069,7.889239,0.2931985
11.92947,7.891916,0.3833811,12.84226,8.132427,0.2832568
11.97191,7.91274,0.382686,12.88107,8.154295,0.2823648
11.8958,7.930431,0.3825482,12.81343,8.170517,0.2816999
11.8958,7.930431,0.3825482,12.81343,8.170517,0.2816999
12.72861,7.62403,0.3868446,14.12755,7.854234,0.2946274
12.73059,7.898664,0.3799182,14.07324,8.133262,0.2832226
12.73059,7.898664,0.3799182,14.07324,8.133262,0.2832226
12.73059,7.89866,0.3799164,14.07324,8.133262,0.2832226
12.72856,7.624024,0.3868425,14.07489,7.856553,0.2945313
13.02005,6.645888,0.4103008,13.65199,6.903787,0.3333498
12.78661,6.18108,0.4230417,13.42776,6.429791,0.3526014
12.78661,6.18108,0.423042,13.42776,6.429791,0.3526014
12.78661,6.18108,0.423042,13.42776,6.429791,0.3526014
12.99984,6.169195,0.4224475,13.6539,6.42075,0.3529667
12.99505,6.166477,0.4225351,13.64918,6.418255,0.3530693
12.7867,6.159838,0.4235808,13.4276,6.408313,0.3534723
12.7867,6.159838,0.4235808,13.4276,6.408313,0.3534723
12.75606,6.657825,0.4111121,13.65167,6.90145,0.3334452
12.75782,6.874794,0.4056204,13.65048,7.120616,0.3245303
12.76147,6.881906,0.4054255,13.6755,7.127017,0.3242691
12.47836,7.398858,0.3935615,13.63252,7.63466,0.3035892
12.47836,7.398858,0.3935615,13.63252,7.63466,0.3035892
11.71162,7.405788,0.3965031,12.89323,7.628034,0.3038572
11.71161,7.405784,0.3965025,12.89323,7.628034,0.3038572
11.71161,7.405784,0.3965025,12.89323,7.628034,0.3038572
11.71563,7.88193,0.3844919,12.89001,8.10797,0.2842582
11.71635,7.184904,0.4020561,12.87941,7.405956,0.3129133
11.68542,7.187566,0.4021091,12.61203,7.417592,0.3124369
11.68542,7.187566,0.4021091,12.61203,7.417592,0.3124369
11.15861,7.190473,0.4041112,12.35523,7.402061,0.3130704
10.6471,6.738282,0.4174884,11.60946,6.946872,0.3315946
10.6471,6.738282,0.4174884,11.60946,6.946872,0.3315946
10.64205,6.732109,0.4176624,11.60451,6.940532,0.3318555
10.18368,6.005589,0.4377455,11.16088,6.200956,0.3618847
10.18368,6.005589,0.4377455,11.16088,6.200956,0.3618847
10.13669,5.779021,0.4436561,11.16521,5.970415,0.3712262
10.17727,5.527267,0.4498897,11.37862,5.712627,0.381661
10.13549,5.529013,0.4499976,11.37856,5.71264,0.3816626
10.88117,4.790086,0.4659659,12.00008,4.982501,0.4111736
10.88117,4.790086,0.4659659,12.00008,4.982501,0.4111736
10.88117,4.790086,0.4659677,12.00008,4.982504,0.4111749
