N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.05862628,0.9897765,-0.4374902,0.4160941,-0.474202,-0.5750848,0.5208414
-0.05880057,0.9897017,-0.4378452,0.4194485,-0.4756741,-0.573432,0.518626
-0.05919304,0.9897116,-0.4385359,0.4233275,-0.4776491,-0.5720177,0.5152097
-0.05919304,0.9897116,-0.4385359,0.4233275,-0.4776491,-0.5720177,0.5152097
-0.05939865,0.989805,-0.438801,0.42682,-0.4798736,-0.5698825,0.5126207
-0.05953051,0.9896033,-0.4389309,0.4304647,-0.4822362,-0.5672041,0.5103216
-0.05953051,0.9896033,-0.4389309,0.4304647,-0.4822362,-0.5672041,0.5103216
-0.05991494,0.9895394,-0.4396206,0.434752,-0.4843869,-0.5651634,0.5069028
-0.05991494,0.9895394,-0.4396206,0.434752,-0.4843869,-0.5651634,0.5069028
-0.05991494,0.9895394,-0.4396206,0.434752,-0.4843869,-0.5651634,0.5069028
-0.06041306,0.9895786,-0.4396034,0.4407615,-0.4893439,-0.5592873,0.5034578
-0.06024142,0.9893277,-0.4396434,0.4443674,-0.4920778,-0.5552394,0.502102
-0.06061665,0.9893897,-0.4399209,0.4463583,-0.4931683,-0.5545232,0.5000534
-0.06134548,0.9894255,-0.4402562,0.4497533,-0.4945068,-0.5536523,0.496643
-0.06135702,0.9892692,-0.4404667,0.4536219,-0.4953233,-0.5516465,0.4945384
-0.06135702,0.9892692,-0.4404667,0.4536219,-0.4953233,-0.5516465,0.4945384
-0.06157332,0.9892246,-0.4410309,0.4579888,-0.4969458,-0.5494612,0.4913081
-0.06229597,0.9893014,-0.4415675,0.4619941,-0.4990929,-0.5479518,0.4870489
-0.06229597,0.9893014,-0.4415675,0.4619941,-0.4990929,-0.5479518,0.4870489
-0.06256239,0.9892792,-0.4417521,0.4660963,-0.5012749,-0.5452874,0.4838795
-0.06254305,0.989242,-0.4419453,0.4686134,-0.5023947,-0.543622,0.4821579
-0.06278176,0.9892385,-0.4425414,0.4756096,-0.5062711,-0.5389855,0.4764239
-0.06287706,0.9892036,-0.4426704,0.4774942,-0.5073283,-0.5376434,0.4749282
-0.0627082,0.9890922,-0.4429717,0.4821802,-0.5090863,-0.5344145,0.4719476
-0.0627082,0.9890922,-0.4429717,0.4821802,-0.5090863,-0.5344145,0.4719476
-0.06241257,0.9890671,-0.4440725,0.4916838,-0.5131423,-0.5282298,0.4646563
-0.06241257,0.9890671,-0.4440725,0.4916838,-0.5131423,-0.5282298,0.4646563
-0.06257275,0.9890875,-0.4442011,0.4966551,-0.5169243,-0.5238427,0.4601216
-0.06242594,0.9890096,-0.4441092,0.4991718,-0.5186607,-0.5212626,0.4583711
-0.06228003,0.9888513,-0.4444362,0.5048277,-0.522078,-0.5164815,0.4536855
-0.06232907,0.9888356,-0.4447052,0.507585,-0.5238932,-0.5143403,0.4509408
-0.06244693,0.9888732,-0.4448862,0.5099677,-0.5256135,-0.5123375,0.448524
-0.06242116,0.9887951,-0.4447729,0.5144395,-0.5286012,-0.5078202,0.4450299
-0.06224621,0.988562,-0.4449906,0.5191382,-0.5312273,-0.5034962,0.4413443
-0.06224621,0.988562,-0.4449906,0.5191382,-0.5312273,-0.5034962,0.4413443
-0.06201541,0.9883209,-0.4454543,0.5238134,-0.5334327,-0.4998335,0.437305
-0.0621183,0.9884076,-0.4455367,0.5271794,-0.535635,-0.4968466,0.4339593
-0.06222715,0.9883467,-0.4453376,0.5283726,-0.5368651,-0.4953363,0.4327129
-0.06242848,0.9881016,-0.4453646,0.5308856,-0.5386642,-0.49308,0.4299693
-0.06244064,0.988028,-0.4455592,0.5322345,-0.5391489,-0.4922869,0.4286008
-0.06235869,0.9880181,-0.4457577,0.5336571,-0.5394139,-0.4915836,0.4273038
-0.06254634,0.9880385,-0.4460098,0.5356708,-0.5402214,-0.4906696,0.424807
-0.06276926,0.9880184,-0.445989,0.5361839,-0.5407879,-0.4903348,0.4238244
-0.06290248,0.9879053,-0.4458762,0.5372134,-0.5413015,-0.4896716,0.4226302
-0.06291229,0.9878646,-0.4459637,0.5383059,-0.541195,-0.4894384,0.4216455
-0.06293908,0.9878629,-0.4460847,0.5386676,-0.5410722,-0.4895907,0.4211639
-0.06308071,0.9878109,-0.4463202,0.5389486,-0.5405725,-0.4903896,0.420516
-0.06308071,0.9878109,-0.4463202,0.5389486,-0.5405725,-0.4903896,0.420516
-0.06312495,0.9877605,-0.4463551,0.5388812,-0.5399851,-0.4912558,0.4203461
-0.06315441,0.9877656,-0.4464117,0.5387383,-0.5393365,-0.4923165,0.4201211
-0.06321735,0.9877555,-0.4465287,0.5386825,-0.5389141,-0.4930893,0.4198282
-0.0633736,0.9877039,-0.4468084,0.5381106,-0.5376018,-0.4951671,0.4197986
-0.06335303,0.9876824,-0.4469513,0.5377805,-0.5366839,-0.4962932,0.4200662
-0.0632135,0.9876008,-0.4470376,0.5372456,-0.535063,-0.4982586,0.4204918
-0.06316333,0.9875333,-0.4470122,0.5369757,-0.5344186,-0.4990748,0.4206878
-0.06310739,0.9874572,-0.4471188,0.5360879,-0.5330148,-0.5012785,0.420981
-0.06310739,0.9874572,-0.4471188,0.5360879,-0.5330148,-0.5012785,0.420981
-0.06293397,0.9873691,-0.4473811,0.5351295,-0.5305197,-0.5041603,0.4219096
-0.0628137,0.9872924,-0.4476641,0.5341093,-0.5276779,-0.5075158,0.4227424
-0.0628137,0.9872924,-0.4476641,0.5341093,-0.5276779,-0.5075158,0.4227424
-0.0627668,0.9872534,-0.4481836,0.5329557,-0.5245593,-0.5114945,0.4232838
-0.06267495,0.9872202,-0.4489816,0.5319697,-0.5209153,-0.5159014,0.4236759
-0.06257281,0.9872251,-0.4494918,0.5316646,-0.5188527,-0.5182112,0.423771
-0.06245315,0.9872273,-0.4499689,0.5314179,-0.5168369,-0.5204139,0.4238445
-0.06231254,0.9871995,-0.4506288,0.530696,-0.5134354,-0.524354,0.4240268
-0.06225887,0.9872312,-0.4510593,0.5298864,-0.5106712,-0.5278753,0.4240084
-0.06214174,0.9872311,-0.4517184,0.5295667,-0.507979,-0.5310227,0.4237114
-0.06214174,0.9872311,-0.4517184,0.5295667,-0.507979,-0.5310227,0.4237114
-0.06191671,0.9872751,-0.4519736,0.5295279,-0.5060431,-0.5330998,0.4234682
-0.0619147,0.9873052,-0.4520171,0.529434,-0.5054312,-0.5339866,0.423199
-0.0619147,0.9873052,-0.4520171,0.529434,-0.5054312,-0.5339866,0.423199
-0.0619147,0.9873052,-0.4520171,0.529434,-0.5054312,-0.5339866,0.423199
-0.0619147,0.9873052,-0.4520171,0.529434,-0.5054312,-0.5339866,0.423199
-0.0619147,0.9873052,-0.4520171,0.529434,-0.5054312,-0.5339866,0.423199
-0.0619147,0.9873052,-0.4520171,0.529434,-0.5054312,-0.5339866,0.423199
-0.0619147,0.9873052,-0.4520171,0.529434,-0.5054312,-0.5339866,0.423199
-0.0619147,0.9873052,-0.4520171,0.529434,-0.5054312,-0.5339866,0.423199
-0.06182852,0.9873557,-0.451861,0.5269365,-0.5017623,-0.5402638,0.4227146
-0.06182852,0.9873557,-0.451861,0.5269365,-0.5017623,-0.5402638,0.4227146
-0.06182852,0.9873557,-0.451861,0.5269365,-0.5017623,-0.5402638,0.4227146
-0.06182852,0.9873557,-0.451861,0.5269365,-0.5017623,-0.5402638,0.4227146
-0.06182852,0.9873557,-0.451861,0.5269365,-0.5017623,-0.5402638,0.4227146
-0.06162037,0.9871963,-0.452026,0.5254757,-0.4984131,-0.5438566,0.4238865
-0.06162037,0.9871963,-0.452026,0.5254757,-0.4984131,-0.5438566,0.4238865
-0.06167345,0.9872031,-0.4521806,0.5245572,-0.4972367,-0.5453184,0.4245271
-0.0619397,0.9872352,-0.4521125,0.5226185,-0.4958874,-0.5473434,0.4258882
-0.06192996,0.9872368,-0.4519636,0.5214023,-0.4951742,-0.54841,0.4268357
-0.0619534,0.9871764,-0.4517994,0.5201548,-0.4943403,-0.5494453,0.4279913
-0.0621905,0.9871658,-0.4516806,0.5174217,-0.4923871,-0.552313,0.4298606
-0.06228108,0.9871376,-0.4515837,0.5144559,-0.4897233,-0.5557405,0.4320402
-0.06228108,0.9871376,-0.4515837,0.5144559,-0.4897233,-0.5557405,0.4320402
-0.06232762,0.987175,-0.4516787,0.5116159,-0.4862294,-0.5598486,0.4340505
-0.06254373,0.9871867,-0.4517118,0.5081762,-0.4826194,-0.564485,0.4361103
-0.06254373,0.9871867,-0.4517118,0.5081762,-0.4826194,-0.564485,0.4361103
-0.06263506,0.9871302,-0.4515693,0.5043423,-0.4787636,-0.5690777,0.4388335
-0.06254812,0.9870921,-0.4514774,0.5006154,-0.4746302,-0.5735601,0.4417457
-0.06254812,0.9870921,-0.4514774,0.5006154,-0.4746302,-0.5735601,0.4417457
-0.06225235,0.9870715,-0.4513927,0.4972602,-0.4708307,-0.5777389,0.4441491
-0.06239134,0.987088,-0.4514012,0.4938357,-0.4675066,-0.5823231,0.4454928
-0.06244923,0.9871352,-0.451473,0.4923544,-0.465824,-0.5845794,0.4459396
-0.06266323,0.9871914,-0.451503,0.4888923,-0.4628404,-0.5890306,0.4469967
-0.0626108,0.987136,-0.451415,0.4856935,-0.4601907,-0.5926512,0.4484318
-0.0626108,0.987136,-0.451415,0.4856935,-0.4601907,-0.5926512,0.4484318
-0.06202728,0.9870991,-0.4514198,0.4826858,-0.4566788,-0.5966438,0.4499723
-0.06202728,0.9870991,-0.4514198,0.4826858,-0.4566788,-0.5966438,0.4499723
-0.06202728,0.9870991,-0.4514198,0.4826858,-0.4566788,-0.5966438,0.4499723
-0.06202728,0.9870991,-0.4514198,0.4826858,-0.4566788,-0.5966438,0.4499723
-0.06202728,0.9870991,-0.4514198,0.4826858,-0.4566788,-0.5966438,0.4499723
-0.06132795,0.9872422,-0.4516681,0.479681,-0.4535278,-0.6017672,0.4495498
-0.06127026,0.9872661,-0.4516743,0.4795334,-0.4535798,-0.6022834,0.448963
-0.06134944,0.9873794,-0.45171,0.4781464,-0.4545764,-0.6031309,0.4482962
-0.06134944,0.9873794,-0.45171,0.4781464,-0.4545764,-0.6031309,0.4482962
-0.06119425,0.987433,-0.4522926,0.4783466,-0.4539906,-0.6045426,0.4467721
-0.06119425,0.987433,-0.4522926,0.4783466,-0.4539906,-0.6045426,0.4467721
-0.06119844,0.9874752,-0.4530114,0.4787613,-0.4529946,-0.6060149,0.4453419
-0.06119844,0.9874752,-0.4530114,0.4787613,-0.4529946,-0.6060149,0.4453419
-0.06119844,0.9874752,-0.4530114,0.4787613,-0.4529946,-0.6060149,0.4453419
-0.06151116,0.9875591,-0.4552992,0.4806716,-0.4487455,-0.6111811,0.4404996
-0.0617215,0.987816,-0.4571968,0.4829135,-0.4446093,-0.6149087,0.4370407
-0.0617215,0.987816,-0.4571968,0.4829135,-0.4446093,-0.6149087,0.4370407
-0.0619064,0.9851528,-0.4575787,0.4836016,-0.4423879,-0.6165576,0.4362101
-0.06213537,0.98523,-0.4585235,0.4845476,-0.4397573,-0.6191991,0.4340734
-0.06216941,0.9851204,-0.4593237,0.4854988,-0.4374028,-0.621261,0.4324401
-0.06216941,0.9851204,-0.4593237,0.4854988,-0.4374028,-0.621261,0.4324401
-0.0620728,0.9851183,-0.4598739,0.4866759,-0.4353884,-0.622735,0.4310273
-0.06228438,0.9850459,-0.4600278,0.4871379,-0.4343833,-0.6238158,0.4299555
-0.06228438,0.9850459,-0.4600278,0.4871379,-0.4343833,-0.6238158,0.4299555
-0.06246227,0.9849556,-0.4601795,0.487619,-0.4336303,-0.6247566,0.4288026
-0.06250015,0.9849098,-0.4603533,0.4884101,-0.4327621,-0.6255049,0.4276868
-0.06254354,0.9849006,-0.4603976,0.4888121,-0.4323539,-0.6258475,0.427139
-0.06264024,0.984839,-0.4603482,0.4892817,-0.4318535,-0.6264188,0.4262693
-0.06264024,0.984839,-0.4603482,0.4892817,-0.4318535,-0.6264188,0.4262693
-0.06269781,0.9847729,-0.4604741,0.4898934,-0.4312735,-0.6271304,0.425106
-0.06278806,0.9847322,-0.4608459,0.4908226,-0.4302066,-0.6282075,0.4235219
-0.06286862,0.9847382,-0.461045,0.4912834,-0.4296661,-0.6287026,0.4228011
-0.06276698,0.9846988,-0.461589,0.4929892,-0.4281658,-0.6295447,0.4210808
-0.06265016,0.9846749,-0.4616329,0.4935551,-0.4278654,-0.629554,0.4207093
-0.06265016,0.9846749,-0.4616329,0.4935551,-0.4278654,-0.629554,0.4207093
-0.06254058,0.9846068,-0.4616861,0.4940839,-0.427512,-0.629594,0.420388
-0.06254058,0.9846068,-0.4616861,0.4940839,-0.427512,-0.629594,0.420388
-0.06254058,0.9846068,-0.4616861,0.4940839,-0.427512,-0.629594,0.420388
-0.06254058,0.9846068,-0.4616861,0.4940839,-0.427512,-0.629594,0.420388
-0.06254058,0.9846068,-0.4616861,0.4940839,-0.427512,-0.629594,0.420388
-0.06254058,0.9846068,-0.4616861,0.4940839,-0.427512,-0.629594,0.420388
-0.06254058,0.9846068,-0.4616861,0.4940839,-0.427512,-0.629594,0.420388
-0.06254058,0.9846068,-0.4616861,0.4940839,-0.427512,-0.629594,0.420388
-0.06153094,0.9846624,-0.4644298,0.5114124,-0.430522,-0.6220971,0.4075578
-0.06116865,0.9847322,-0.4649187,0.5152303,-0.4317584,-0.6196283,0.4051955
-0.06116865,0.9847322,-0.4649187,0.5152303,-0.4317584,-0.6196283,0.4051955
-0.06088709,0.9847401,-0.4653867,0.5190234,-0.4327355,-0.6172807,0.4028888
-0.06058605,0.98479,-0.4660071,0.5227599,-0.4335553,-0.6150658,0.4005572
-0.06027643,0.9848024,-0.4664649,0.5263907,-0.4344583,-0.6126028,0.3985934
-0.06027643,0.9848024,-0.4664649,0.5263907,-0.4344583,-0.6126028,0.3985934
-0.06018126,0.984863,-0.4667834,0.5295776,-0.4356121,-0.6103266,0.3965995
-0.06009331,0.984879,-0.4669234,0.5310935,-0.4361783,-0.6091723,0.395724
-0.05990812,0.9849492,-0.467179,0.5355291,-0.4377441,-0.6056696,0.3933866
-0.05990812,0.9849492,-0.467179,0.5355291,-0.4377441,-0.6056696,0.3933866
-0.05986315,0.984894,-0.4671427,0.5368127,-0.438384,-0.6043648,0.3929313
-0.05966268,0.9848165,-0.4670911,0.5393962,-0.4395759,-0.6017047,0.3921432
-0.05938065,0.984735,-0.4670643,0.5421816,-0.4405811,-0.598918,0.3914393
-0.05938065,0.984735,-0.4670643,0.5421816,-0.4405811,-0.598918,0.3914393
-0.05904343,0.9847458,-0.467168,0.5454173,-0.4418768,-0.5958005,0.3902393
-0.0587489,0.9847203,-0.4673132,0.5489787,-0.4434547,-0.5925294,0.3884319
-0.05859293,0.9847136,-0.4674194,0.5509012,-0.4442771,-0.5907506,0.3874785
-0.05814066,0.9847714,-0.4676452,0.5552919,-0.4462353,-0.5865867,0.3852805
-0.05786228,0.9847834,-0.4677977,0.5577977,-0.4472652,-0.5842582,0.3840027
-0.05689247,0.9847829,-0.4680267,0.5639401,-0.4499699,-0.5782474,0.3809574
-0.05637858,0.9847901,-0.4681586,0.5700347,-0.4540635,-0.5718355,0.3766844
-0.05637858,0.9847901,-0.4681586,0.5700347,-0.4540635,-0.5718355,0.3766844
-0.05577393,0.9847589,-0.4684095,0.5761626,-0.458084,-0.5654979,0.3720323
-0.05520974,0.9847699,-0.4688161,0.5822318,-0.4616295,-0.559293,0.3675538
-0.05520974,0.9847699,-0.4688161,0.5822318,-0.4616295,-0.559293,0.3675538
-0.0546483,0.9848434,-0.4691467,0.5884702,-0.4650998,-0.5529948,0.3627419
-0.05413117,0.9848248,-0.4694287,0.5944217,-0.4683911,-0.5468577,0.3580773
-0.05375877,0.9847859,-0.4696849,0.5995815,-0.4712495,-0.5414127,0.3539749
-0.0535532,0.984746,-0.4697697,0.6018538,-0.4725085,-0.5388695,0.3523172
-0.05314506,0.9847106,-0.4698435,0.6061124,-0.4745402,-0.5341417,0.349474
-0.05314506,0.9847106,-0.4698435,0.6061124,-0.4745402,-0.5341417,0.349474
-0.05284947,0.9845791,-0.4697744,0.6099605,-0.4766181,-0.5295632,0.3469096
-0.05271567,0.9844682,-0.4696818,0.6130483,-0.4783924,-0.5256743,0.3449336
-0.05271567,0.9844682,-0.4696818,0.6130483,-0.4783924,-0.5256743,0.3449336
-0.05263782,0.9843916,-0.4696211,0.6154583,-0.4795611,-0.5225441,0.3437731
-0.0523856,0.9843402,-0.4694971,0.6178634,-0.4803259,-0.5194654,0.3430562
-0.0523856,0.9843402,-0.4694971,0.6178634,-0.4803259,-0.5194654,0.3430562
-0.05214101,0.9842368,-0.4693533,0.619907,-0.480975,-0.5166713,0.3426796
-0.0519121,0.9841667,-0.469033,0.6211062,-0.4815543,-0.514524,0.3429251
-0.05185141,0.9841703,-0.4688354,0.621372,-0.4817844,-0.5137403,0.343295
-0.05216591,0.9841793,-0.4681617,0.6213734,-0.4827746,-0.5120835,0.3443752
-0.05242924,0.9840949,-0.4666192,0.6207924,-0.4854739,-0.5090313,0.3461488
-0.05242924,0.9840949,-0.4666192,0.6207924,-0.4854739,-0.5090313,0.3461488
-0.05282803,0.9838434,-0.4652346,0.6199792,-0.4885788,-0.5061526,0.3474567
-0.05298721,0.9836944,-0.4640541,0.6194944,-0.4910621,-0.503373,0.3488559
-0.0533607,0.9837719,-0.462843,0.6184963,-0.494157,-0.5007644,0.3500091
-0.0533607,0.9837719,-0.462843,0.6184963,-0.494157,-0.5007644,0.3500091
-0.0539544,0.9837056,-0.4618072,0.6172486,-0.4972704,-0.4985801,0.350919
-0.0541748,0.983694,-0.4612026,0.6162804,-0.499214,-0.4972503,0.3517471
-0.0541748,0.983694,-0.4612026,0.6162804,-0.499214,-0.4972503,0.3517471
-0.05462407,0.9837556,-0.4605043,0.6148949,-0.5015247,-0.4957438,0.3530091
-0.0547916,0.9836821,-0.4603992,0.6144136,-0.5023036,-0.4953762,0.3532557
-0.05506831,0.9837089,-0.4604264,0.6136328,-0.5031298,-0.4952199,0.3536558
-0.05506831,0.9837089,-0.4604264,0.6136328,-0.5031298,-0.4952199,0.3536558
-0.05506511,0.98369,-0.4605881,0.6130248,-0.5033192,-0.4954243,0.3541542
-0.0550366,0.9836232,-0.4607213,0.6123434,-0.5035285,-0.4955345,0.3548804
-0.05509635,0.983629,-0.4607163,0.61153,-0.5038962,-0.4956577,0.3555885
-0.05514247,0.9836693,-0.4607303,0.6106032,-0.5042714,-0.4960097,0.356158
-0.05514247,0.9836693,-0.4607303,0.6106032,-0.5042714,-0.4960097,0.356158
-0.0551747,0.9837289,-0.4606998,0.6096259,-0.5045899,-0.4964332,0.3567905
-0.05524251,0.9837465,-0.4606558,0.6091163,-0.5047575,-0.4966825,0.3570768
-0.05523623,0.9837645,-0.4605951,0.6087505,-0.5049121,-0.4967543,0.3573819
-0.05534335,0.9838312,-0.4603273,0.6076507,-0.5058528,-0.4967636,0.3579101
-0.05534335,0.9838312,-0.4603273,0.6076507,-0.5058528,-0.4967636,0.3579101
-0.0554657,0.9838747,-0.460229,0.6070195,-0.5063312,-0.4969493,0.3580467
-0.05543865,0.9839022,-0.4601989,0.6068345,-0.5064312,-0.4970007,0.3581476
-0.05532395,0.9838769,-0.4600478,0.6064863,-0.5066745,-0.4968918,0.3585441
-0.05532395,0.9838769,-0.4600478,0.6064863,-0.5066745,-0.4968918,0.3585441
-0.05530746,0.983876,-0.4598165,0.6060881,-0.5073231,-0.4965593,0.3587607
-0.05539423,0.9838595,-0.4596759,0.605572,-0.5079192,-0.496466,0.3589181
-0.05535066,0.9838126,-0.4596693,0.6052406,-0.50805,-0.4965467,0.3591802
-0.05532361,0.9838096,-0.4596149,0.6050311,-0.5081111,-0.4965754,0.3594069
-0.05532361,0.9838096,-0.4596149,0.6050311,-0.5081111,-0.4965754,0.3594069
-0.05539895,0.9838004,-0.4593273,0.6043719,-0.5086755,-0.4964744,0.3598571
-0.0556292,0.9838349,-0.4590683,0.6034345,-0.509281,-0.4966231,0.3603682
-0.0556292,0.9838349,-0.4590683,0.6034345,-0.509281,-0.4966231,0.3603682
-0.05562937,0.9838496,-0.4591097,0.6033049,-0.5092127,-0.4967458,0.3605125
-0.0556193,0.9838911,-0.4592433,0.6030474,-0.5088959,-0.4972169,0.3607413
-0.05565492,0.9839776,-0.4594527,0.6026868,-0.5085023,-0.4978982,0.3609591
-0.05565492,0.9839776,-0.4594527,0.6026868,-0.5085023,-0.4978982,0.3609591
-0.05572153,0.9839919,-0.459778,0.6019478,-0.5075784,-0.4992334,0.3616477
-0.0556945,0.9840276,-0.4597583,0.6013103,-0.5072373,-0.499845,0.3623416
-0.0556945,0.9840276,-0.4597583,0.6013103,-0.5072373,-0.499845,0.3623416
-0.05576136,0.9839721,-0.4597585,0.6005699,-0.5070069,-0.5005674,0.3628941
-0.05578893,0.9839136,-0.4597455,0.6001385,-0.5068129,-0.5009761,0.3633144
-0.05573891,0.9839015,-0.4596491,0.5993655,-0.5065202,-0.5015602,0.3641918
-0.05569682,0.9838971,-0.4595248,0.5989263,-0.5064704,-0.5017845,0.3646743
-0.05578256,0.9839455,-0.459249,0.5976714,-0.5064978,-0.5026128,0.3655534
-0.05607691,0.9840314,-0.459158,0.5962014,-0.506353,-0.504004,0.3662385
-0.05607691,0.9840314,-0.459158,0.5962014,-0.506353,-0.504004,0.3662385
-0.05615138,0.9840258,-0.4590508,0.5948246,-0.5059917,-0.5052897,0.3672034
-0.0561222,0.9840115,-0.4588568,0.5933065,-0.505649,-0.5064699,0.3685035
-0.05613413,0.9840126,-0.4587509,0.5924876,-0.5054702,-0.5070512,0.3692662
-0.05614128,0.9839699,-0.4585325,0.5906899,-0.5051529,-0.5082833,0.3708831
-0.05614128,0.9839699,-0.4585325,0.5906899,-0.5051529,-0.5082833,0.3708831
-0.05611169,0.9839627,-0.4584184,0.5887154,-0.5047016,-0.5097501,0.3726195
-0.05614835,0.9840072,-0.4583529,0.5875214,-0.5044623,-0.5106059,0.373655
-0.05630106,0.9840301,-0.4580527,0.584672,-0.5043334,-0.5123922,0.3758469
-0.05653609,0.9840632,-0.4578689,0.5816396,-0.5041265,-0.5143751,0.378114
-0.05675712,0.9840965,-0.4577938,0.5784565,-0.5038177,-0.5166149,0.3803483
-0.05675712,0.9840965,-0.4577938,0.5784565,-0.5038177,-0.5166149,0.3803483
-0.057012,0.9841639,-0.4577485,0.5752819,-0.5035774,-0.5187333,0.3825916
-0.05710696,0.9842006,-0.4577009,0.5737918,-0.5034972,-0.5196292,0.3837175
-0.05723217,0.9842006,-0.4576338,0.5710972,-0.5033755,-0.5211149,0.3858761
-0.05721639,0.9842249,-0.4576329,0.5699178,-0.5032589,-0.5217302,0.3869389
-0.05714241,0.9843342,-0.4576915,0.567645,-0.5030366,-0.5229425,0.3889274
-0.05714241,0.9843342,-0.4576915,0.567645,-0.5030366,-0.5229425,0.3889274
-0.05707623,0.9844091,-0.4577237,0.5655721,-0.5029828,-0.5239159,0.3907028
-0.0571669,0.9845023,-0.457715,0.5626558,-0.5031037,-0.5251704,0.3930665
-0.0571669,0.9845023,-0.457715,0.5626558,-0.5031037,-0.5251704,0.3930665
-0.05708289,0.9845363,-0.4577158,0.5609691,-0.5031559,-0.525873,0.3944686
-0.05701969,0.9845677,-0.457749,0.560234,-0.5030857,-0.5262317,0.395124
-0.05702048,0.9846343,-0.4578131,0.5587938,-0.5030028,-0.5269538,0.3963045
-0.05702048,0.9846343,-0.4578131,0.5587938,-0.5030028,-0.5269538,0.3963045
-0.05704094,0.9846641,-0.4578263,0.5574021,-0.5030746,-0.527702,0.3971768
-0.05709608,0.9847766,-0.457868,0.5561041,-0.5031554,-0.5284516,0.397897
-0.05709918,0.9848515,-0.4578191,0.5550257,-0.5034004,-0.5288548,0.3985563
-0.05715233,0.9849216,-0.4577676,0.5540348,-0.503786,-0.5291833,0.3990115
-0.05715233,0.9849216,-0.4577676,0.5540348,-0.503786,-0.5291833,0.3990115
-0.05717902,0.9849402,-0.457715,0.5536491,-0.5039418,-0.5292581,0.3992509
-0.05710001,0.9850848,-0.4575792,0.5529281,-0.5042776,-0.5292946,0.3997772
