N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.00812953,0.9846334,-0.09031025,0.487085,-0.4694042,-0.5641735,0.4734092
0.00812953,0.9846334,-0.09031025,0.487085,-0.4694042,-0.5641735,0.4734092
0.00832767,0.9846794,-0.09010994,0.4862449,-0.4702292,-0.5634605,0.4743024
0.008433316,0.9846982,-0.08990812,0.4857799,-0.4705486,-0.5630949,0.4748959
0.008341562,0.9848264,-0.08952871,0.4845594,-0.4715626,-0.5628,0.4754862
0.008341562,0.9848264,-0.08952871,0.4845594,-0.4715626,-0.5628,0.4754862
0.008260939,0.9849049,-0.08946037,0.4837658,-0.4722801,-0.5626904,0.4757118
0.008396856,0.9849439,-0.08934894,0.4833713,-0.472528,-0.5624152,0.4761918
0.008396856,0.9849439,-0.08934894,0.4833713,-0.472528,-0.5624152,0.4761918
0.008429278,0.9849335,-0.08933097,0.4832543,-0.4726612,-0.5623285,0.4762808
0.008456141,0.984919,-0.08940366,0.4832884,-0.4727418,-0.5623051,0.4761937
0.008385401,0.9849042,-0.08970255,0.4834226,-0.4727903,-0.5625497,0.4757203
0.008396033,0.9848802,-0.08973846,0.4833674,-0.472769,-0.5627244,0.4755911
0.008427724,0.9849049,-0.08975467,0.4833555,-0.4726855,-0.5627619,0.4756416
0.008427724,0.9849049,-0.08975467,0.4833555,-0.4726855,-0.5627619,0.4756416
0.008381955,0.9849095,-0.08997935,0.4835161,-0.4724509,-0.5631179,0.4752901
0.00838298,0.984859,-0.09018639,0.4837722,-0.4722504,-0.5633693,0.4749307
0.008237746,0.9848599,-0.09015656,0.4837132,-0.4725473,-0.5634931,0.4745484
0.008230668,0.9848137,-0.09020627,0.484076,-0.4725052,-0.5634764,0.4742401
0.008230668,0.9848137,-0.09020627,0.484076,-0.4725052,-0.5634764,0.4742401
0.008222695,0.9847387,-0.09041786,0.4846999,-0.4721935,-0.5635772,0.4737931
0.008216061,0.9847034,-0.09056315,0.485546,-0.4722435,-0.5633426,0.4731556
0.008216061,0.9847034,-0.09056315,0.485546,-0.4722435,-0.5633426,0.4731556
0.00812361,0.9847211,-0.09055722,0.4863809,-0.4726767,-0.5628833,0.4724117
0.008102834,0.9846646,-0.09057632,0.4873985,-0.4729113,-0.5622917,0.4718323
0.008021783,0.9846544,-0.09058186,0.4883144,-0.4731149,-0.5618289,0.4712319
0.008021783,0.9846544,-0.09058186,0.4883144,-0.4731149,-0.5618289,0.4712319
0.008031994,0.9846475,-0.09053892,0.4887429,-0.4732334,-0.5615161,0.4710417
0.008069456,0.9846241,-0.09042084,0.4894052,-0.4732861,-0.5610184,0.4708942
0.00807843,0.9845818,-0.0904856,0.4901688,-0.4731025,-0.5608014,0.4705427
0.00806395,0.9845572,-0.09063104,0.4911505,-0.4730617,-0.560454,0.4699737
0.00806395,0.9845572,-0.09063104,0.4911505,-0.4730617,-0.560454,0.4699737
0.007877078,0.9845014,-0.09061664,0.4919091,-0.4732932,-0.5600768,0.4693964
0.007877078,0.9845014,-0.09061664,0.4919091,-0.4732932,-0.5600768,0.4693964
0.007978797,0.9844333,-0.09071517,0.4927269,-0.4731501,-0.5596879,0.4691468
0.007975906,0.9844396,-0.09077758,0.4931377,-0.4732257,-0.5594897,0.4688753
0.007869113,0.9844804,-0.09086815,0.4938875,-0.4736612,-0.5590558,0.4681633
0.007713608,0.9844862,-0.09099141,0.4944865,-0.4738574,-0.5588627,0.4675627
0.007713608,0.9844862,-0.09099141,0.4944865,-0.4738574,-0.5588627,0.4675627
0.007655222,0.9844685,-0.09111598,0.4951451,-0.4740045,-0.5585793,0.4670548
0.007720973,0.9844655,-0.09117162,0.4956275,-0.4740618,-0.5582609,0.4668657
0.007780194,0.984451,-0.09127462,0.4965246,-0.4743465,-0.5576515,0.4663512
0.007748801,0.984439,-0.09134686,0.4973015,-0.4746899,-0.5571071,0.4658245
0.007853016,0.9844536,-0.09148186,0.4982839,-0.4747788,-0.556515,0.4653916
0.007853016,0.9844536,-0.09148186,0.4982839,-0.4747788,-0.556515,0.4653916
0.007976748,0.9844453,-0.09148869,0.4988366,-0.4749349,-0.5560315,0.465218
0.008016143,0.9844409,-0.09142926,0.4998145,-0.4757299,-0.5551037,0.4644637
0.007939201,0.9844665,-0.0914461,0.5003145,-0.4762853,-0.5546957,0.4638431
