N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.0008124299,0.9883042,-0.150074,0.5250319,-0.3540557,-0.6792017,0.3710408
0.001178999,0.9882643,-0.1502669,0.5276419,-0.3550354,-0.6769283,0.3705564
0.001289997,0.9882632,-0.1503546,0.528916,-0.3555882,-0.6758247,0.3702241
0.001671392,0.9882153,-0.1505584,0.5318009,-0.3569154,-0.6732803,0.3694494
0.00182486,0.9881839,-0.1506836,0.5332276,-0.3577559,-0.6719905,0.368928
0.002186872,0.9881828,-0.1509771,0.5362844,-0.3594182,-0.6693082,0.3677554
0.002186872,0.9881828,-0.1509771,0.5362844,-0.3594182,-0.6693082,0.3677554
0.002622407,0.9881834,-0.151287,0.5396232,-0.3611836,-0.6663624,0.3664892
0.003089868,0.9882206,-0.1515985,0.5431016,-0.3630469,-0.6632495,0.3651544
0.003089868,0.9882206,-0.1515985,0.5431016,-0.3630469,-0.6632495,0.3651544
0.00368866,0.9882076,-0.1518304,0.5467547,-0.3651181,-0.6598008,0.3638831
0.004421305,0.9881368,-0.1520317,0.5508676,-0.3675508,-0.6557668,0.3625209
0.005354658,0.9880832,-0.1521493,0.5556645,-0.3706212,-0.6508213,0.3609829
0.005354658,0.9880832,-0.1521493,0.5556645,-0.3706212,-0.6508213,0.3609829
0.006516639,0.9879518,-0.1521586,0.5613096,-0.374815,-0.644731,0.3588414
0.007682949,0.9878328,-0.1522465,0.5676077,-0.3796378,-0.6379752,0.3559276
0.008925118,0.9877057,-0.1523989,0.5747565,-0.3851438,-0.6302343,0.3523124
0.008925118,0.9877057,-0.1523989,0.5747565,-0.3851438,-0.6302343,0.3523124
0.01119787,0.9874325,-0.1524946,0.586676,-0.3943399,-0.6168243,0.3461722
0.01119787,0.9874325,-0.1524946,0.586676,-0.3943399,-0.6168243,0.3461722
0.0120774,0.9873126,-0.1525528,0.5908032,-0.3973931,-0.6120558,0.3441192
0.01366587,0.9870782,-0.1526746,0.5992611,-0.4034276,-0.6022931,0.3396696
0.01514792,0.9868259,-0.1525739,0.607776,-0.4097544,-0.5919683,0.3350868
0.01656399,0.986542,-0.1525659,0.6157938,-0.4159049,-0.5818877,0.3304963
0.01656399,0.986542,-0.1525659,0.6157938,-0.4159049,-0.5818877,0.3304963
0.01866264,0.9862616,-0.1525307,0.6275985,-0.4237214,-0.5671402,0.3239326
0.01866264,0.9862616,-0.1525307,0.6275985,-0.4237214,-0.5671402,0.3239326
0.01923952,0.9862415,-0.1524081,0.6314279,-0.4261037,-0.5622938,0.3218076
0.01997782,0.9858977,-0.152392,0.6379665,-0.4309852,-0.5535514,0.3175398
0.02037265,0.9858921,-0.1522704,0.6410546,-0.4332342,-0.5493157,0.3156097
0.0216587,0.9855935,-0.1520231,0.6496775,-0.4391014,-0.5373178,0.3104815
0.0216587,0.9855935,-0.1520231,0.6496775,-0.4391014,-0.5373178,0.3104815
0.0216587,0.9855935,-0.1520231,0.6496775,-0.4391014,-0.5373178,0.3104815
0.02231226,0.9852023,-0.1518614,0.6566787,-0.4437124,-0.5272852,0.3063702
0.02266181,0.985199,-0.1515612,0.6588988,-0.4452567,-0.5238454,0.3052621
0.02266181,0.985199,-0.1515612,0.6588988,-0.4452567,-0.5238454,0.3052621
0.02266181,0.985199,-0.1515612,0.6588988,-0.4452567,-0.5238454,0.3052621
0.02266181,0.985199,-0.1515612,0.6588988,-0.4452567,-0.5238454,0.3052621
0.02351548,0.9845919,-0.1504376,0.6693211,-0.4534383,-0.5061319,0.300389
0.02378367,0.9844508,-0.1502528,0.6705217,-0.4545722,-0.5037082,0.3000714
0.02398703,0.984457,-0.149824,0.6716422,-0.4559731,-0.5011441,0.2997331
0.02442355,0.9840606,-0.1489935,0.6735591,-0.4591607,-0.4959907,0.299137
0.02487428,0.9839509,-0.1478417,0.6753387,-0.4626368,-0.4904105,0.2989688
0.02487428,0.9839509,-0.1478417,0.6753387,-0.4626368,-0.4904105,0.2989688
0.02524842,0.9836525,-0.1463307,0.6767376,-0.4671625,-0.4841712,0.2989374
0.02553113,0.9832501,-0.1445735,0.6777083,-0.4726372,-0.4775855,0.2987266
0.02568422,0.9830383,-0.1430092,0.6785589,-0.4778819,-0.4714113,0.2982584
0.025797,0.9829654,-0.1422307,0.678804,-0.480542,-0.4684552,0.2980844
0.02586982,0.9828987,-0.1413429,0.6788834,-0.4833433,-0.4654501,0.2980819
0.02591524,0.9825767,-0.1394652,0.6784847,-0.4892667,-0.4595497,0.2984808
0.02634823,0.9822545,-0.1377141,0.6784052,-0.4943335,-0.453667,0.2993109
0.02634823,0.9822545,-0.1377141,0.6784052,-0.4943335,-0.453667,0.2993109
0.0267865,0.9821012,-0.1360978,0.6781638,-0.4988376,-0.4484466,0.300251
0.02711235,0.9818211,-0.1344482,0.6773322,-0.5034401,-0.4436542,0.3015629
0.02711235,0.9818211,-0.1344482,0.6773322,-0.5034401,-0.4436542,0.3015629
0.02745535,0.9814252,-0.1329416,0.6764028,-0.5075908,-0.4394431,0.3028541
0.02777624,0.9812686,-0.1316734,0.6754411,-0.510797,-0.4362528,0.3042191
0.0279237,0.9835013,-0.1311108,0.675142,-0.512239,-0.4349338,0.304347
0.0279237,0.9835013,-0.1311108,0.675142,-0.512239,-0.4349338,0.304347
0.02824211,0.9836859,-0.1295542,0.6730859,-0.5161293,-0.4318091,0.3067686
0.02824211,0.9836859,-0.1295542,0.6730859,-0.5161293,-0.4318091,0.3067686
0.02833983,0.9836414,-0.1284642,0.6714175,-0.518663,-0.4299936,0.3086955
0.02821957,0.9835742,-0.1270103,0.6690737,-0.5216746,-0.4281669,0.3112381
0.02821957,0.9835742,-0.1270103,0.6690737,-0.5216746,-0.4281669,0.3112381
0.02753335,0.9831148,-0.1243271,0.6641374,-0.527602,-0.4252954,0.3157237
0.02753335,0.9831148,-0.1243271,0.6641374,-0.527602,-0.4252954,0.3157237
0.02732482,0.9829881,-0.1233472,0.6624088,-0.5297222,-0.4242169,0.3172526
0.0267759,0.9827309,-0.1211489,0.6583752,-0.5343719,-0.4219416,0.3208646
0.02587695,0.9823709,-0.1186256,0.6533094,-0.5398052,-0.4196017,0.325164
0.0254959,0.9821724,-0.1174422,0.6508357,-0.5423341,-0.4185039,0.3273241
0.02526423,0.9835097,-0.1224024,0.6693007,-0.5152323,-0.4349425,0.3120855
0.02631591,0.9839835,-0.1207749,0.6678734,-0.5176988,-0.4322369,0.3148085
0.02631591,0.9839835,-0.1207749,0.6678734,-0.5176988,-0.4322369,0.3148085
0.02653733,0.9839923,-0.1192498,0.6648939,-0.5220015,-0.4298384,0.3172847
0.02665731,0.9839739,-0.1182293,0.6620774,-0.5256476,-0.4282152,0.319343
0.02657468,0.983887,-0.1173545,0.6590948,-0.5288048,-0.4272986,0.3215204
0.02657468,0.983887,-0.1173545,0.6590948,-0.5288048,-0.4272986,0.3215204
0.02632265,0.9838453,-0.1163495,0.6559717,-0.5319775,-0.4263899,0.3238715
0.02582905,0.9836257,-0.1153277,0.6525987,-0.5352042,-0.425656,0.3263257
0.02582905,0.9836257,-0.1153277,0.6525987,-0.5352042,-0.425656,0.3263257
0.02566265,0.9835401,-0.1148428,0.6500384,-0.5370458,-0.4255456,0.3285466
0.02548797,0.9836738,-0.1144854,0.6476998,-0.538282,-0.4257412,0.3308808
0.02530038,0.9837486,-0.1142189,0.6463994,-0.5390286,-0.425751,0.3321928
0.02483799,0.9837839,-0.1137077,0.643822,-0.5406835,-0.4256942,0.3345732
0.02483799,0.9837839,-0.1137077,0.643822,-0.5406835,-0.4256942,0.3345732
0.02466887,0.9838254,-0.1135323,0.6418548,-0.5416084,-0.4258721,0.3366241
0.02462059,0.9838929,-0.1135627,0.6400267,-0.5418193,-0.4265267,0.3389286
0.02455991,0.9839513,-0.1135358,0.6389678,-0.5418887,-0.4269397,0.340293
0.02438858,0.9840478,-0.113129,0.6366326,-0.5424091,-0.4273855,0.343268
0.02405067,0.9839736,-0.1128968,0.6342329,-0.5429894,-0.4281878,0.3457837
0.02405067,0.9839736,-0.1128968,0.6342329,-0.5429894,-0.4281878,0.3457837
0.02390533,0.9839805,-0.1129118,0.6331006,-0.5429538,-0.4288985,0.3470316
0.02369035,0.9840356,-0.1130603,0.6307331,-0.5424379,-0.4309839,0.3495567
0.02341822,0.9840919,-0.1131975,0.6278219,-0.5412282,-0.4338908,0.3530588
0.02296657,0.9840619,-0.1130174,0.6239477,-0.5399755,-0.4372706,0.3576454
0.02296657,0.9840619,-0.1130174,0.6239477,-0.5399755,-0.4372706,0.3576454
0.02276799,0.9840066,-0.1128244,0.6199489,-0.5380787,-0.4409685,0.3628794
0.02266257,0.9840305,-0.1127242,0.6177748,-0.5370169,-0.4430075,0.3656659
0.02251326,0.984098,-0.1125565,0.6153522,-0.535994,-0.4451611,0.368624
0.02170615,0.9841596,-0.1121825,0.6075113,-0.5330276,-0.4524081,0.3770126
0.02143242,0.9841887,-0.1121507,0.6049582,-0.5318456,-0.4549868,0.3796746
0.02111607,0.9843304,-0.1120332,0.599801,-0.5294341,-0.4600168,0.3851272
0.02097432,0.9843256,-0.1119579,0.5972298,-0.5282217,-0.4624994,0.3878049
0.02054201,0.984305,-0.1118954,0.5919805,-0.525656,-0.4678905,0.3928401
0.02054201,0.984305,-0.1118954,0.5919805,-0.525656,-0.4678905,0.3928401
0.02017666,0.9843725,-0.1118463,0.586685,-0.5230344,-0.473403,0.3976498
0.0198579,0.9843774,-0.1118228,0.5837642,-0.5217147,-0.4763876,0.4001101
0.01949694,0.9843052,-0.1118359,0.5783282,-0.5184605,-0.4821357,0.4053152
0.0195589,0.9843503,-0.111889,0.5735621,-0.5148336,-0.4873919,0.4103926
0.0195589,0.9843503,-0.111889,0.5735621,-0.5148336,-0.4873919,0.4103926
0.01952213,0.9844422,-0.111493,0.5687978,-0.5122522,-0.4915433,0.4152736
0.01909239,0.9843131,-0.1111908,0.564212,-0.5108872,-0.495379,0.4186393
0.018892,0.9842854,-0.111301,0.5607913,-0.5093136,-0.4989311,0.4209282
0.018892,0.9842854,-0.111301,0.5607913,-0.5093136,-0.4989311,0.4209282
0.01891618,0.9842769,-0.1115315,0.558336,-0.5075594,-0.5018331,0.4228569
0.01884883,0.9843305,-0.111562,0.5562646,-0.5065289,-0.5039182,0.4243402
0.01884883,0.9843305,-0.111562,0.5562646,-0.5065289,-0.5039182,0.4243402
0.01881374,0.9842762,-0.1114535,0.5546518,-0.5062734,-0.5050668,0.4253895
0.01898089,0.9842284,-0.1115585,0.5538807,-0.5061402,-0.5057808,0.4257043
0.01900612,0.9842068,-0.1116103,0.5537595,-0.5064055,-0.5056937,0.4256499
0.01900612,0.9842068,-0.1116103,0.5537595,-0.5064055,-0.5056937,0.4256499
0.01904022,0.9841747,-0.1114273,0.5540544,-0.5074726,-0.5046306,0.4252567
0.01896483,0.9841279,-0.1113562,0.5547115,-0.5087202,-0.5033782,0.4243929
0.01884269,0.9841024,-0.1114737,0.555544,-0.5096588,-0.5023149,0.4234367
0.01884269,0.9841024,-0.1114737,0.555544,-0.5096588,-0.5023149,0.4234367
0.01872446,0.9840453,-0.1117161,0.556307,-0.5101011,-0.5016397,0.422702
0.01874942,0.9840049,-0.1118535,0.5571118,-0.5102028,-0.5008575,0.4224468
0.01871533,0.9840131,-0.1117831,0.5572577,-0.5104275,-0.500416,0.4225061
0.01840109,0.9840799,-0.1116355,0.5574683,-0.5112993,-0.4993974,0.4223795
0.01840109,0.9840799,-0.1116355,0.5574683,-0.5112993,-0.4993974,0.4223795
0.01831568,0.9840646,-0.1116101,0.5575751,-0.511483,-0.4990895,0.4223801
0.01805723,0.9839728,-0.1115276,0.5575165,-0.5120659,-0.4985672,0.4223678
0.01780012,0.9838306,-0.1113245,0.5570912,-0.5127407,-0.49806,0.4227087
0.01780012,0.9838306,-0.1113245,0.5570912,-0.5127407,-0.49806,0.4227087
0.01751779,0.9836295,-0.1110639,0.5563268,-0.5133715,-0.4976957,0.4233784
0.01755865,0.9835679,-0.1110356,0.5561238,-0.5136828,-0.4972931,0.4237403
0.01747098,0.9836093,-0.1108921,0.5556158,-0.5140833,-0.4970081,0.4242551
0.01728657,0.9838353,-0.1106158,0.5546094,-0.5148668,-0.4965443,0.425164
0.01692497,0.9839477,-0.1102608,0.5533184,-0.5161177,-0.4961553,0.4257832
0.01692497,0.9839477,-0.1102608,0.5533184,-0.5161177,-0.4961553,0.4257832
0.01682748,0.9839495,-0.1107257,0.552978,-0.5152542,-0.4972684,0.4259725
0.01364901,0.9850515,-0.1131405,0.5512505,-0.5130807,-0.5031503,0.4239234
0.01364901,0.9850515,-0.1131405,0.5512505,-0.5130807,-0.5031503,0.4239234
0.01337931,0.9846905,-0.1136279,0.5505454,-0.5135118,-0.5033102,0.4241278
0.01628872,0.9829349,-0.1077692,0.5356076,-0.5312116,-0.4864588,0.4407908
0.01628872,0.9829349,-0.1077692,0.5356076,-0.5312116,-0.4864588,0.4407908
0.01686532,0.9821752,-0.1053377,0.5343413,-0.5336326,-0.4838254,0.4422991
0.01678777,0.9822398,-0.1052164,0.5337688,-0.533447,-0.4842127,0.4427903
0.01707674,0.9824892,-0.1043976,0.5316722,-0.5347449,-0.4828132,0.4452683
0.01670311,0.982426,-0.1036538,0.529018,-0.5373058,-0.4815407,0.4467226
0.01644498,0.9825034,-0.1035508,0.5279131,-0.5384729,-0.4811409,0.447055
0.01615618,0.9827783,-0.1026469,0.5251536,-0.5413054,-0.4794511,0.448697
0.01615618,0.9827783,-0.1026469,0.5251536,-0.5413054,-0.4794511,0.448697
0.0161092,0.9829747,-0.101919,0.5227203,-0.5436707,-0.4776116,0.450636
0.01606574,0.98304,-0.1013986,0.521393,-0.544836,-0.4765333,0.4519063
0.01599509,0.9829242,-0.1008231,0.5193675,-0.5467907,-0.4747193,0.4537829
0.01600732,0.9829115,-0.1007049,0.5185275,-0.5476177,-0.474004,0.4544935
0.01603474,0.9831212,-0.1005346,0.5169709,-0.5489768,-0.4727232,0.4559587
0.01593675,0.9831746,-0.1002062,0.5151632,-0.5504695,-0.4715096,0.4574592
0.01591041,0.9831333,-0.1002067,0.514459,-0.5509596,-0.4710863,0.4580974
0.01590331,0.9832929,-0.100207,0.512175,-0.5527869,-0.4695546,0.4600236
0.0158661,0.983343,-0.1001673,0.5105553,-0.5536518,-0.4688466,0.461504
0.0158661,0.983343,-0.1001673,0.5105553,-0.5536518,-0.4688466,0.461504
0.01580859,0.9833379,-0.1001114,0.5098279,-0.553957,-0.468606,0.4621857
0.01577097,0.983409,-0.1000131,0.508562,-0.5545585,-0.4680856,0.4633848
0.015724,0.9833869,-0.1000366,0.5079972,-0.5548015,-0.4680431,0.4637564
0.01570054,0.9833167,-0.1002158,0.5076876,-0.5547495,-0.4681955,0.4640036
0.01587709,0.9833434,-0.1008189,0.5076261,-0.5541133,-0.4686796,0.4643422
0.01584827,0.9833983,-0.1009757,0.5069657,-0.5541615,-0.4690023,0.4646802
0.01573492,0.9833847,-0.1010076,0.5066013,-0.554233,-0.4692362,0.4647562
0.01559843,0.9832457,-0.1013052,0.506451,-0.5539979,-0.4699118,0.4645177
0.01553952,0.9831616,-0.1016069,0.5065287,-0.553718,-0.4705422,0.4641284
0.01549772,0.9830573,-0.1019371,0.5067003,-0.5533181,-0.471218,0.4637322
0.01557063,0.982886,-0.1025844,0.5072408,-0.5520748,-0.4724987,0.4633197
0.01565883,0.9827746,-0.1030615,0.5076234,-0.5507277,-0.4739119,0.4630605
0.0156515,0.9827694,-0.1031319,0.5075664,-0.550284,-0.4745793,0.4629671
0.01549178,0.9827807,-0.1030418,0.5068312,-0.5495356,-0.4763193,0.4628746
0.01549178,0.9827807,-0.1030418,0.5068312,-0.5495356,-0.4763193,0.4628746
0.01528009,0.9827464,-0.1033606,0.5060963,-0.54811,-0.47894,0.4626646
0.01533721,0.9827489,-0.1034433,0.5049927,-0.5458482,-0.4816993,0.4636788
0.01551185,0.9827695,-0.1032659,0.5044878,-0.544911,-0.4826505,0.4643411
0.01521122,0.982805,-0.1028175,0.5023988,-0.5439779,-0.4852703,0.4649691
0.01472885,0.9827245,-0.1025717,0.4991319,-0.5421141,-0.4895409,0.466186
0.01472856,0.9826593,-0.1025453,0.4976704,-0.5405409,-0.4918002,0.4671963
0.01472856,0.9826593,-0.1025453,0.4976704,-0.5405409,-0.4918002,0.4671963
0.01482287,0.9826413,-0.102723,0.4951309,-0.5367585,-0.4963279,0.4694617
0.0149446,0.9825518,-0.1028783,0.4926713,-0.5332245,-0.500688,0.4714427
0.01502398,0.9824933,-0.1029753,0.491474,-0.5314363,-0.5028881,0.4723689
0.01510657,0.9824192,-0.103316,0.4891052,-0.5278609,-0.5074276,0.4739791
0.01497082,0.9824065,-0.1036245,0.4867386,-0.5244805,-0.512075,0.4751684
0.01478082,0.9823834,-0.1040908,0.4846462,-0.5213173,-0.5165449,0.4759493
0.01478082,0.9823834,-0.1040908,0.4846462,-0.5213173,-0.5165449,0.4759493
0.01470042,0.9822908,-0.1047916,0.4828016,-0.5177383,-0.5212702,0.4765785
0.0146328,0.9822197,-0.1056776,0.4810358,-0.5138367,-0.5263581,0.4769944
0.0146328,0.9822197,-0.1056776,0.4810358,-0.5138367,-0.5263581,0.4769944
0.01441092,0.9822119,-0.1062012,0.4799885,-0.5117732,-0.5291208,0.477211
0.01397145,0.9821726,-0.1072302,0.4774641,-0.5071591,-0.5352721,0.4778092
0.01363439,0.9820622,-0.1083643,0.4746647,-0.5017263,-0.5419638,0.4787896
0.01343374,0.9819865,-0.1090544,0.4732086,-0.4987701,-0.5454857,0.4793199
0.01309432,0.9820214,-0.1102217,0.4702896,-0.492585,-0.5523221,0.4807578
0.01264454,0.9820933,-0.1108195,0.4664696,-0.4873963,-0.558602,0.4825089
0.01264454,0.9820933,-0.1108195,0.4664696,-0.4873963,-0.558602,0.4825089
0.0124243,0.982096,-0.1109514,0.4643292,-0.4850867,-0.56145,0.4835941
0.01238387,0.9820447,-0.1108692,0.460739,-0.4812131,-0.565621,0.4860314
0.01222809,0.9819599,-0.1105954,0.4578181,-0.4789615,-0.5686758,0.4874487
0.01218329,0.9819167,-0.1105034,0.4567396,-0.47831,-0.5699057,0.4876638
0.01164904,0.9819085,-0.1105267,0.454671,-0.4771206,-0.572766,0.4874109
0.01164904,0.9819085,-0.1105267,0.454671,-0.4771206,-0.572766,0.4874109
0.01128901,0.9819274,-0.1109727,0.4525027,-0.4744172,-0.5775251,0.4864509
0.01128901,0.9819274,-0.1109727,0.4525027,-0.4744172,-0.5775251,0.4864509
0.01124974,0.9819573,-0.1107948,0.4521764,-0.474328,-0.5779049,0.4863903
0.01138423,0.9819356,-0.1102763,0.4514699,-0.4749973,-0.5779967,0.4862842
0.0113439,0.9819961,-0.1100215,0.4511087,-0.4754398,-0.5780329,0.4861439
0.01124053,0.9819045,-0.109385,0.4499173,-0.4760606,-0.5780528,0.4866167
0.01124053,0.9819045,-0.109385,0.4499173,-0.4760606,-0.5780528,0.4866167
0.01165402,0.9818041,-0.1085245,0.4484783,-0.4762215,-0.577432,0.488521
0.01223187,0.9816959,-0.1075065,0.4470846,-0.4767176,-0.5760729,0.4909132
0.01260841,0.9817948,-0.1064973,0.4453915,-0.4776992,-0.5746342,0.4931791
0.01270525,0.9818153,-0.1058637,0.444135,-0.4783043,-0.5740035,0.4944585
0.01286429,0.9818147,-0.1045844,0.4414514,-0.479112,-0.5727708,0.4974998
0.01321941,0.9817153,-0.1036868,0.4394136,-0.4794421,-0.5715462,0.5003858
0.01321941,0.9817153,-0.1036868,0.4394136,-0.4794421,-0.5715462,0.5003858
0.01345439,0.9816264,-0.1033765,0.438206,-0.4793522,-0.5708241,0.5023513
0.01353158,0.981688,-0.1033459,0.437856,-0.4793432,-0.5705566,0.5029685
0.01345269,0.9816126,-0.1034753,0.437254,-0.4794983,-0.5703664,0.5035599
0.01325288,0.9815215,-0.103902,0.437149,-0.4795956,-0.5705232,0.5033807
0.01325288,0.9815215,-0.103902,0.437149,-0.4795956,-0.5705232,0.5033807
0.01297866,0.9814284,-0.1047768,0.4379154,-0.4795021,-0.5709695,0.5022965
0.01285288,0.9814445,-0.1052231,0.4383974,-0.4794891,-0.5711839,0.5016442
0.01265714,0.9813704,-0.1061368,0.4397315,-0.4794926,-0.5714797,0.5001341
0.01257281,0.981297,-0.1065536,0.4404465,-0.4795276,-0.5715705,0.499367
0.01244308,0.9811862,-0.1073627,0.4418227,-0.4796567,-0.5716984,0.4978786
0.01244308,0.9811862,-0.1073627,0.4418227,-0.4796567,-0.5716984,0.4978786
0.01224903,0.9810426,-0.108211,0.4442174,-0.480091,-0.5711147,0.4959955
0.01224903,0.9810426,-0.108211,0.4442174,-0.480091,-0.5711147,0.4959955
0.01223351,0.9809448,-0.1085971,0.4454932,-0.4801835,-0.5708901,0.4950193
0.01224193,0.9808434,-0.1090002,0.4468637,-0.4802529,-0.5706159,0.4940319
0.01224193,0.9808434,-0.1090002,0.4468637,-0.4802529,-0.5706159,0.4940319
0.01215884,0.9807885,-0.1093575,0.4489742,-0.4806475,-0.5700333,0.4924046
0.01215884,0.9807885,-0.1093575,0.4489742,-0.4806475,-0.5700333,0.4924046
0.01214614,0.9807513,-0.1093746,0.4495814,-0.4808951,-0.5697634,0.4919209
0.01221266,0.9807328,-0.1092731,0.4507293,-0.4814714,-0.5689732,0.4912208
0.01227704,0.9807436,-0.1092859,0.4520477,-0.4817975,-0.5683299,0.4904338
0.01234065,0.9807014,-0.1095401,0.4538175,-0.4818077,-0.5678937,0.4892932
0.01234065,0.9807014,-0.1095401,0.4538175,-0.4818077,-0.5678937,0.4892932
0.01243719,0.9806436,-0.1097675,0.4557394,-0.4820476,-0.5672868,0.4879728
0.01244554,0.9806685,-0.1098862,0.4576636,-0.4825345,-0.5664997,0.4866033
0.01252164,0.9806541,-0.1100346,0.4588495,-0.4828282,-0.5659867,0.4857913
0.01281889,0.9805739,-0.1104309,0.4619016,-0.4836558,-0.5644176,0.4838975
0.01296368,0.9805772,-0.1106738,0.4636897,-0.4843156,-0.5633891,0.4827246
0.01324439,0.9805716,-0.1110069,0.4673048,-0.4863733,-0.5608211,0.4801531
0.01324439,0.9805716,-0.1110069,0.4673048,-0.4863733,-0.5608211,0.4801531
0.01345008,0.9806202,-0.1112803,0.4708709,-0.4889542,-0.5578288,0.4775264
0.01352693,0.9805945,-0.1114013,0.4726679,-0.4904,-0.5561769,0.4761935
0.01384329,0.9805608,-0.1116717,0.4764465,-0.4931653,-0.5526074,0.4737213
0.01430715,0.9805797,-0.1120764,0.4804413,-0.4957597,-0.548806,0.4713922
0.01471878,0.9806271,-0.1125018,0.484274,-0.4984346,-0.5449483,0.4691194
0.01471878,0.9806271,-0.1125018,0.484274,-0.4984346,-0.5449483,0.4691194
0.01485726,0.9806783,-0.1129395,0.4876819,-0.5008301,-0.5415818,0.4669313
0.01502602,0.9807226,-0.1132178,0.4893128,-0.5018272,-0.5400422,0.4659367
0.01540273,0.9808334,-0.1138349,0.4925164,-0.5033906,-0.5371839,0.4641757
0.01540273,0.9808334,-0.1138349,0.4925164,-0.5033906,-0.5371839,0.4641757
0.01601249,0.9804594,-0.114309,0.4956026,-0.5045155,-0.5340678,0.4632643
0.01643419,0.9806529,-0.1148387,0.4983361,-0.5052609,-0.531578,0.4623823
0.01686511,0.9808194,-0.1152706,0.5005855,-0.5057439,-0.5295273,0.4617772
0.01701939,0.9809957,-0.1156539,0.5021189,-0.5063233,-0.5281548,0.4610485
0.01701939,0.9809957,-0.1156539,0.5021189,-0.5063233,-0.5281548,0.4610485
0.01705537,0.9811978,-0.1160612,0.5033271,-0.5065815,-0.5273892,0.4603235
0.017126,0.9813459,-0.1163566,0.5043657,-0.5065587,-0.5266384,0.4600714
0.017126,0.9813459,-0.1163566,0.5043657,-0.5065587,-0.5266384,0.4600714
0.01727351,0.9814951,-0.1166731,0.5051345,-0.506424,-0.5261039,0.4599875
0.0173047,0.9815606,-0.1167802,0.5054153,-0.5063319,-0.5259163,0.4599952
0.01736088,0.9816704,-0.1170062,0.5059174,-0.5061352,-0.5256285,0.4599886
0.01737659,0.9817529,-0.1172212,0.5062942,-0.5059426,-0.5254306,0.460012
