N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.05207064,0.9873818,-0.4929937,0.6943386,-0.4247669,-0.4897673,0.3124021
-0.05200774,0.9874516,-0.49308,0.694344,-0.4249885,-0.4896176,0.3123234
-0.05200774,0.9874516,-0.49308,0.694344,-0.4249885,-0.4896176,0.3123234
-0.05194904,0.9874617,-0.4932304,0.694436,-0.4252512,-0.4894665,0.311998
-0.05189202,0.9874789,-0.4933949,0.694471,-0.4254355,-0.4893968,0.3117779
-0.05189353,0.9874829,-0.4933964,0.694473,-0.4255625,-0.489294,0.3117616
-0.05189353,0.9874829,-0.4933964,0.694473,-0.4255625,-0.489294,0.3117616
-0.05189353,0.9874829,-0.4933964,0.694473,-0.4255625,-0.489294,0.3117616
-0.05189353,0.9874829,-0.4933964,0.694473,-0.4255625,-0.489294,0.3117616
-0.05189353,0.9874829,-0.4933964,0.694473,-0.4255625,-0.489294,0.3117616
-0.05189353,0.9874829,-0.4933964,0.694473,-0.4255625,-0.489294,0.3117616
-0.05189353,0.9874829,-0.4933964,0.694473,-0.4255625,-0.489294,0.3117616
-0.05189353,0.9874829,-0.4933964,0.694473,-0.4255625,-0.489294,0.3117616
-0.0520041,0.9872813,-0.4929575,0.6936234,-0.4265702,-0.4889,0.3128917
-0.05216543,0.9872467,-0.4927984,0.6932769,-0.4268372,-0.4891238,0.3129459
-0.05216543,0.9872467,-0.4927984,0.6932769,-0.4268372,-0.4891238,0.3129459
-0.05231686,0.9872491,-0.4928325,0.6931235,-0.4266353,-0.4895774,0.3128519
-0.05234389,0.9872501,-0.492886,0.6930984,-0.4264932,-0.4897973,0.3127569
-0.0523989,0.9871761,-0.4927993,0.6928786,-0.4264113,-0.4900811,0.3129109
-0.05237127,0.9871456,-0.4926513,0.6927624,-0.4262474,-0.4902351,0.3131501
-0.05237127,0.9871456,-0.4926513,0.6927624,-0.4262474,-0.4902351,0.3131501
-0.05229662,0.9871325,-0.4925141,0.6928126,-0.4260557,-0.490318,0.31317
-0.05259878,0.9871133,-0.4925377,0.6924984,-0.4262804,-0.4908921,0.3126595
-0.05259878,0.9871133,-0.4925377,0.6924984,-0.4262804,-0.4908921,0.3126595
-0.05260614,0.987121,-0.4924946,0.6923484,-0.4263222,-0.4910778,0.3126431
-0.05260614,0.987121,-0.4924946,0.6923484,-0.4263222,-0.4910778,0.3126431
-0.05260614,0.987121,-0.4924946,0.6923484,-0.4263222,-0.4910778,0.3126431
-0.05260614,0.987121,-0.4924946,0.6923484,-0.4263222,-0.4910778,0.3126431
-0.05260614,0.987121,-0.4924946,0.6923484,-0.4263222,-0.4910778,0.3126431
-0.05255786,0.9871019,-0.4924741,0.6921,-0.4257341,-0.4917899,0.312875
-0.05247585,0.9870577,-0.492464,0.6920251,-0.425744,-0.4918518,0.31293
-0.05247585,0.9870577,-0.492464,0.6920251,-0.425744,-0.4918518,0.31293
-0.05255121,0.9870579,-0.4925433,0.6919004,-0.4258214,-0.4920804,0.312741
-0.05254037,0.9869887,-0.4924853,0.691672,-0.4261513,-0.4920855,0.3127888
-0.05254037,0.9869887,-0.4924853,0.691672,-0.4261513,-0.4920855,0.3127888
-0.05265256,0.987029,-0.492526,0.6913394,-0.4262835,-0.4924427,0.3127819
-0.05270746,0.9869977,-0.4924454,0.6909662,-0.4264528,-0.4926387,0.3130668
-0.05270746,0.9869977,-0.4924454,0.6909662,-0.4264528,-0.4926387,0.3130668
-0.05265592,0.9869647,-0.4922752,0.690667,-0.426668,-0.4925609,0.313556
-0.05270427,0.9869481,-0.4921253,0.6903312,-0.426935,-0.4926098,0.3138551
-0.05269683,0.9869412,-0.4919666,0.6901013,-0.4271829,-0.4926396,0.3139765
-0.05281664,0.9868873,-0.491891,0.6898932,-0.4273877,-0.4927247,0.3140217
-0.05281664,0.9868873,-0.491891,0.6898932,-0.4273877,-0.4927247,0.3140217
-0.05281664,0.9868873,-0.491891,0.6898932,-0.4273877,-0.4927247,0.3140217
-0.05281664,0.9868873,-0.491891,0.6898932,-0.4273877,-0.4927247,0.3140217
-0.05281664,0.9868873,-0.491891,0.6898932,-0.4273877,-0.4927247,0.3140217
-0.05281664,0.9868873,-0.491891,0.6898932,-0.4273877,-0.4927247,0.3140217
-0.05281664,0.9868873,-0.491891,0.6898932,-0.4273877,-0.4927247,0.3140217
-0.05281664,0.9868873,-0.491891,0.6898932,-0.4273877,-0.4927247,0.3140217
-0.05281664,0.9868873,-0.491891,0.6898932,-0.4273877,-0.4927247,0.3140217
-0.05281664,0.9868873,-0.491891,0.6898932,-0.4273877,-0.4927247,0.3140217
-0.05281664,0.9868873,-0.491891,0.6898932,-0.4273877,-0.4927247,0.3140217
-0.05281664,0.9868873,-0.491891,0.6898932,-0.4273877,-0.4927247,0.3140217
-0.05281664,0.9868873,-0.491891,0.6898932,-0.4273877,-0.4927247,0.3140217
-0.05281664,0.9868873,-0.491891,0.6898932,-0.4273877,-0.4927247,0.3140217
-0.05281664,0.9868873,-0.491891,0.6898932,-0.4273877,-0.4927247,0.3140217
-0.05281664,0.9868873,-0.491891,0.6898932,-0.4273877,-0.4927247,0.3140217
-0.05281664,0.9868873,-0.491891,0.6898932,-0.4273877,-0.4927247,0.3140217
-0.05281664,0.9868873,-0.491891,0.6898932,-0.4273877,-0.4927247,0.3140217
-0.05281664,0.9868873,-0.491891,0.6898932,-0.4273877,-0.4927247,0.3140217
-0.05281664,0.9868873,-0.491891,0.6898932,-0.4273877,-0.4927247,0.3140217
-0.05281664,0.9868873,-0.491891,0.6898932,-0.4273877,-0.4927247,0.3140217
-0.05281664,0.9868873,-0.491891,0.6898932,-0.4273877,-0.4927247,0.3140217
-0.05281664,0.9868873,-0.491891,0.6898932,-0.4273877,-0.4927247,0.3140217
-0.05281664,0.9868873,-0.491891,0.6898932,-0.4273877,-0.4927247,0.3140217
-0.05281664,0.9868873,-0.491891,0.6898932,-0.4273877,-0.4927247,0.3140217
