L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
348.1442,351.7521,0.8507958,349.8869,351.6696,0.9474835
348.1442,351.7521,0.8507958,349.887,351.6696,0.9474843
348.1442,351.7521,0.8507958,349.887,351.6696,0.9474843
341.8556,335.6594,1.360887,343.4707,335.6308,1.651291
341.8556,335.6594,1.360887,343.4707,335.6308,1.651291
341.8556,335.6594,1.360888,343.4707,335.6308,1.651291
343.4468,336.0317,1.34988,344.7283,336.0291,1.632117
343.8322,336.751,1.324152,345.2657,336.7321,1.598553
343.8322,336.751,1.324152,345.2657,336.7321,1.598553
343.8742,337.2424,1.30646,345.3437,337.2182,1.575555
343.8742,337.2424,1.306461,345.3437,337.2182,1.575556
343.9937,338.4464,1.263876,345.4835,338.4145,1.519644
343.3431,339.0142,1.243088,344.6213,338.9941,1.492884
343.3431,339.0142,1.243088,344.6213,338.9941,1.492884
343.3431,339.0142,1.243087,344.6213,338.9941,1.492885
343.364,338.993,1.243856,344.882,338.9554,1.494667
343.6352,338.7774,1.251773,345.1187,338.7439,1.504412
343.6352,338.7774,1.251773,345.1187,338.7439,1.504415
343.6352,338.7774,1.251773,345.1187,338.7439,1.504415
343.6352,338.7774,1.251773,345.1187,338.7439,1.504412
343.6517,338.9994,1.244076,345.1433,338.9641,1.494269
343.8839,338.9816,1.245038,345.1604,338.962,1.494361
343.8839,338.9816,1.245038,345.1604,338.962,1.494361
3.066405,337.735,1.277877,3.857532,337.6994,1.552955
3.066405,337.735,1.277877,3.857531,337.6994,1.552954
3.359905,337.7734,1.275747,4.074754,337.7339,1.551335
3.369372,337.7834,1.275372,4.076073,337.7436,1.550887
3.369372,337.7834,1.275372,4.076073,337.7436,1.550887
3.33877,337.812,1.274439,3.828867,337.7642,1.549919
3.33877,337.812,1.274439,3.828867,337.7642,1.549919
3.33877,337.812,1.274439,3.828869,337.7642,1.54992
2.52459,337.7519,1.27866,3.276974,337.7167,1.552143
1.409807,337.2236,1.300121,2.451315,337.1989,1.576468
1.409808,337.2236,1.300121,2.451315,337.1989,1.576468
1.409808,337.2236,1.300121,2.451315,337.1989,1.576468
1.382769,336.9781,1.308998,2.173654,336.9455,1.588442
1.673062,337.4812,1.290316,1.930461,337.4342,1.565392
1.673064,337.4812,1.290316,1.930459,337.4342,1.565392
1.673064,337.4812,1.290316,1.930459,337.4342,1.565392
0.5706885,337.4126,1.295189,1.360372,337.3839,1.567758
0.03055314,337.3992,1.296761,0.829074,337.3725,1.568295
0.03055375,337.3992,1.296762,0.8290744,337.3725,1.568295
0.005518919,337.4349,1.295534,0.8237558,337.4088,1.566588
0.005518919,337.4349,1.295534,0.8237558,337.4088,1.566588
0.01828189,336.6995,1.321955,0.8265005,336.6714,1.60144
8.99668,337.2978,1.274319,9.499845,337.2163,1.575649
8.99668,337.2978,1.274319,9.499845,337.2163,1.575649
15.38577,337.6404,1.233717,16.78106,337.6245,1.556463
15.6738,337.8234,1.225841,17.58786,337.8718,1.544895
15.63908,337.8192,1.226165,17.33756,337.8412,1.546324
15.63908,337.8192,1.226165,17.33756,337.8412,1.546324
15.63908,337.8192,1.226168,17.33756,337.8412,1.546324
15.68025,337.6369,1.232337,17.32156,337.6505,1.555249
15.68026,337.6369,1.232337,17.32157,337.6505,1.555242
14.66433,337.4001,1.245789,16.02799,337.3794,1.567971
14.55503,337.5293,1.241777,15.88204,337.5057,1.562038
14.55272,337.5318,1.241702,15.87974,337.5081,1.561921
14.54549,337.5351,1.24162,15.71661,337.4939,1.562587
13.72481,337.2124,1.257001,15.17595,337.201,1.576375
13.72481,337.2124,1.257001,15.17595,337.201,1.576375
12.88305,337.1072,1.264679,14.38267,337.1007,1.581103
12.83854,336.894,1.272485,14.14358,336.8656,1.59223
12.83854,336.894,1.272485,14.14358,336.8656,1.59223
12.83854,336.894,1.272486,14.14359,336.8656,1.592227
12.86917,336.6701,1.280358,14.09787,336.6318,1.603323
12.90159,336.5514,1.284473,13.54086,336.4508,1.611946
12.90159,336.5514,1.284473,13.54086,336.4508,1.611946
12.90453,336.5576,1.284232,13.5288,336.4556,1.611718
12.90453,336.5576,1.284232,13.5288,336.4556,1.611717
14.5065,338.9702,1.192018,15.16731,338.8893,1.497712
16.91314,353.3426,0.741695,17.47808,353.4612,0.8744707
16.91314,353.3426,0.7416971,17.47809,353.4612,0.8744699
16.8221,354.949,0.6980529,17.39241,355.0934,0.8084077
16.8221,354.949,0.6980529,17.39241,355.0934,0.8084087
16.82027,354.9849,0.6970845,16.88973,355.1174,0.8074379
15.75135,354.9877,0.7021719,16.3585,355.126,0.8070905
15.75135,354.9877,0.7021719,16.3585,355.126,0.8070905
16.03101,354.9843,0.7009338,16.62793,355.1243,0.8071603
16.0315,354.9698,0.701324,16.38245,355.1037,0.8079889
16.0315,354.9698,0.701324,16.38245,355.1037,0.8079889
16.02509,354.4978,0.7142393,16.38107,354.6238,0.8273771
16.02509,354.4978,0.7142405,16.38108,354.6238,0.8273753
15.51181,354.2486,0.7234998,16.12547,354.3743,0.837461
15.5112,354.2449,0.7236051,16.12602,354.3706,0.837612
15.5112,354.2449,0.7236051,16.12602,354.3706,0.837612
15.79466,353.7897,0.7347833,15.91121,353.8953,0.8568609
15.80982,353.1879,0.7513471,15.88407,353.2813,0.8817726
15.80982,353.1879,0.7513471,15.88407,353.2813,0.8817726
15.80982,353.1879,0.7513471,15.88408,353.2813,0.8817734
15.57182,353.1849,0.7525595,15.86407,353.2844,0.8816471
15.54963,353.5009,0.7439138,15.89307,353.6071,0.8685454
15.80071,353.4999,0.7427527,16.16363,353.6081,0.8685033
