N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.001228482,0.9917636,-0.1688699,0.8387469,-0.3698298,-0.3691946,0.1530521
0.001228482,0.9917636,-0.1688699,0.8387469,-0.3698298,-0.3691946,0.1530521
0.001054421,0.9916304,-0.1687917,0.8392511,-0.369643,-0.3686739,0.1519909
0.0007810816,0.99152,-0.1688789,0.8396084,-0.3693694,-0.3685401,0.1510037
0.0006798506,0.9914712,-0.1689163,0.8397526,-0.3692158,-0.3685338,0.1505923
0.0004333183,0.9912836,-0.1689335,0.839902,-0.3691463,-0.3684539,0.1501244
0.0004333183,0.9912836,-0.1689335,0.839902,-0.3691463,-0.3684539,0.1501244
0.0003106296,0.9911858,-0.1689116,0.8399633,-0.3691372,-0.3683755,0.1499964
0.0003106296,0.9911858,-0.1689116,0.8399633,-0.3691372,-0.3683755,0.1499964
0.0003106296,0.9911858,-0.1689116,0.8399633,-0.3691372,-0.3683755,0.1499964
0.0003106296,0.9911858,-0.1689116,0.8399633,-0.3691372,-0.3683755,0.1499964
0.0003106296,0.9911858,-0.1689116,0.8399633,-0.3691372,-0.3683755,0.1499964
0.0003106296,0.9911858,-0.1689116,0.8399633,-0.3691372,-0.3683755,0.1499964
0.0003106296,0.9911858,-0.1689116,0.8399633,-0.3691372,-0.3683755,0.1499964
0.0003106296,0.9911858,-0.1689116,0.8399633,-0.3691372,-0.3683755,0.1499964
-0.0004229099,0.9905593,-0.1677893,0.840322,-0.3691229,-0.3675389,0.150075
-0.0004229099,0.9905593,-0.1677893,0.840322,-0.3691229,-0.3675389,0.150075
-0.0007378682,0.9905974,-0.1677135,0.8400259,-0.3697163,-0.3676873,0.1499081
-0.0009545982,0.9905884,-0.167661,0.8396402,-0.3703,-0.3679339,0.1500231
-0.001208574,0.9905346,-0.1676537,0.8390371,-0.3710075,-0.3684775,0.1503145
-0.001208574,0.9905346,-0.1676537,0.8390371,-0.3710075,-0.3684775,0.1503145
-0.001510896,0.9904692,-0.1675369,0.83825,-0.3716338,-0.3692216,0.1513297
-0.001510896,0.9904692,-0.1675369,0.83825,-0.3716338,-0.3692216,0.1513297
-0.001510896,0.9904692,-0.1675369,0.83825,-0.3716338,-0.3692216,0.1513297
-0.001510896,0.9904692,-0.1675369,0.83825,-0.3716338,-0.3692216,0.1513297
-0.001510896,0.9904692,-0.1675369,0.83825,-0.3716338,-0.3692216,0.1513297
-0.001510896,0.9904692,-0.1675369,0.83825,-0.3716338,-0.3692216,0.1513297
-0.001510896,0.9904692,-0.1675369,0.83825,-0.3716338,-0.3692216,0.1513297
-0.001510896,0.9904692,-0.1675369,0.83825,-0.3716338,-0.3692216,0.1513297
-0.001510896,0.9904692,-0.1675369,0.83825,-0.3716338,-0.3692216,0.1513297
-0.0062894,0.9910925,-0.1633408,0.8260927,-0.391692,-0.3697031,0.1657341
-0.008022659,0.9905021,-0.1612499,0.8226396,-0.3987862,-0.36826,0.1691691
-0.009869121,0.9895836,-0.1591765,0.8183658,-0.4071462,-0.3664294,0.1738934
-0.009869121,0.9895836,-0.1591765,0.8183658,-0.4071462,-0.3664294,0.1738934
-0.01101518,0.9889536,-0.1578326,0.8149837,-0.4141035,-0.3647447,0.1768652
-0.0119761,0.9887902,-0.157023,0.8121811,-0.4199522,-0.3634273,0.1786691
-0.0119761,0.9887902,-0.157023,0.8121811,-0.4199522,-0.3634273,0.1786691
-0.01291057,0.9884722,-0.155623,0.8093514,-0.4262805,-0.3611102,0.1812033
-0.01343418,0.9880425,-0.1544387,0.8069596,-0.4322123,-0.358304,0.1833763
-0.01343418,0.9880425,-0.1544387,0.8069596,-0.4322123,-0.358304,0.1833763
-0.01409673,0.9877915,-0.153411,0.8045282,-0.4381955,-0.3557022,0.1849194
-0.01537964,0.9874143,-0.1520978,0.8012534,-0.4450264,-0.3536232,0.1868026
-0.01634301,0.9869341,-0.1509974,0.7981845,-0.4515178,-0.3512966,0.1887432
-0.01634301,0.9869341,-0.1509974,0.7981845,-0.4515178,-0.3512966,0.1887432
-0.01743918,0.9866244,-0.1499133,0.794907,-0.4579964,-0.3492209,0.1908058
-0.01853412,0.9863148,-0.1486595,0.791455,-0.4645422,-0.3469795,0.1934034
-0.01935171,0.9860056,-0.1476909,0.78834,-0.4703208,-0.3449377,0.195797
-0.01935171,0.9860056,-0.1476909,0.78834,-0.4703208,-0.3449377,0.195797
-0.02096253,0.9856811,-0.1462371,0.7829112,-0.4792998,-0.342697,0.199701
-0.02096253,0.9856811,-0.1462371,0.7829112,-0.4792998,-0.342697,0.199701
-0.02206124,0.9853292,-0.1452243,0.7789456,-0.48522,-0.3414427,0.2030325
-0.02290192,0.9851996,-0.144131,0.7752383,-0.4906915,-0.3400368,0.2064034
-0.02290192,0.9851996,-0.144131,0.7752383,-0.4906915,-0.3400368,0.2064034
-0.02441787,0.9849375,-0.1429165,0.7702928,-0.4973848,-0.3391624,0.2103006
-0.02529404,0.9847455,-0.1421766,0.7674904,-0.5009904,-0.3387766,0.2125972
-0.02640034,0.9843635,-0.1409933,0.7627696,-0.5068561,-0.3378907,0.217047
-0.02711133,0.9842795,-0.1400812,0.7586726,-0.5118355,-0.3370969,0.2209211
-0.02817068,0.9841084,-0.1391748,0.754,-0.5172637,-0.3367337,0.2247949
-0.02817068,0.9841084,-0.1391748,0.754,-0.5172637,-0.3367337,0.2247949
-0.02892094,0.9839823,-0.1382961,0.7496467,-0.5222502,-0.3362632,0.2284989
-0.02956865,0.983951,-0.1373025,0.7453476,-0.5270972,-0.3356968,0.2322355
-0.02956865,0.983951,-0.1373025,0.7453476,-0.5270972,-0.3356968,0.2322355
-0.02839103,0.9899462,-0.1370434,0.7449226,-0.5273605,-0.3357037,0.2329896
-0.02907711,0.9905524,-0.1369156,0.7409253,-0.5320432,-0.3359473,0.2347325
-0.02963265,0.9906484,-0.1367617,0.7371418,-0.5363798,-0.336278,0.236296
-0.02963265,0.9906484,-0.1367617,0.7371418,-0.5363798,-0.336278,0.236296
-0.0306393,0.9906336,-0.1356332,0.7323554,-0.541666,-0.3359047,0.2396279
-0.03096532,0.9912013,-0.1346213,0.7285693,-0.5459618,-0.3349356,0.2427564
-0.03096532,0.9912013,-0.1346213,0.7285693,-0.5459618,-0.3349356,0.2427564
-0.03131839,0.9912634,-0.1339753,0.7248538,-0.5499361,-0.3344801,0.2455207
-0.03178038,0.9916593,-0.1332533,0.7209874,-0.5537837,-0.3342781,0.2485133
-0.03236819,0.9919299,-0.1324026,0.7169019,-0.5577548,-0.3339467,0.2518749
-0.03236819,0.9919299,-0.1324026,0.7169019,-0.5577548,-0.3339467,0.2518749
