Yaw,Pitch,Roll
274.8769,356.0739,280.9382
274.8769,356.0739,280.9382
274.8819,356.0632,281.1566
274.8993,356.07,281.2647
274.9262,355.9867,281.4563
274.9262,355.9867,281.4563
274.9371,355.9154,281.582
274.9541,355.9194,281.6731
274.9541,355.9194,281.6731
274.9527,355.9141,281.7026
274.9401,355.9072,281.7071
274.9201,355.8718,281.6714
274.9287,355.8535,281.6572
274.9391,355.859,281.6544
274.9391,355.859,281.6544
274.9468,355.8441,281.5921
274.9402,355.8375,281.5305
274.9147,355.787,281.5184
274.8788,355.7933,281.4776
274.8788,355.7933,281.4776
274.8429,355.8171,281.3925
274.7426,355.8371,281.3249
274.7426,355.8371,281.3249
274.6019,355.8378,281.2863
274.4619,355.8776,281.2444
274.3366,355.9056,281.1968
274.3366,355.9056,281.1968
274.2753,355.9275,281.1866
274.1947,355.9786,281.1717
274.1283,356.0238,281.1103
274.0216,356.0663,281.0413
274.0216,356.0663,281.0413
273.9105,356.0802,280.9982
273.9105,356.0802,280.9982
273.8331,356.1405,280.9525
273.7782,356.1532,280.9302
273.6456,356.1488,280.8983
273.5561,356.1448,280.8522
273.5561,356.1448,280.8522
273.4649,356.1573,280.8105
273.4036,356.186,280.7949
273.27,356.2197,280.7679
273.1436,356.2389,280.7461
273.0213,356.2933,280.7069
273.0213,356.2933,280.7069
272.9408,356.3293,280.7038
272.7415,356.3382,280.7072
272.6234,356.3161,280.701
272.4167,356.3163,280.67
272.2556,356.368,280.6144
272.2556,356.368,280.6144
272.1581,356.4115,280.5962
271.614,356.522,280.5595
271.614,356.522,280.5595
271.5125,356.5364,280.5617
271.3557,356.6087,280.5444
271.3102,356.6177,280.5225
271.2256,356.699,280.4871
271.2256,356.699,280.4871
271.1722,356.7414,280.4596
271.1039,356.7358,280.4404
271.0734,356.738,280.4464
271.0741,356.756,280.4482
271.1023,356.7872,280.4454
271.1023,356.7872,280.4454
271.1294,356.783,280.4375
271.1544,356.7779,280.4163
271.1588,356.7737,280.4023
271.1691,356.7556,280.3591
271.1874,356.7499,280.2866
271.1947,356.7504,280.239
271.2079,356.7439,280.1934
271.2175,356.7421,280.1494
271.249,356.7367,280.0484
271.2762,356.7149,279.9455
271.2969,356.6959,279.84
271.2969,356.6959,279.84
271.3135,356.6667,279.7695
271.3423,356.6294,279.6899
271.3423,356.6294,279.6899
271.3692,356.6172,279.5873
271.3959,356.6049,279.512
271.4054,356.591,279.4783
