L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
354.032,347.1354,0.9857815,353.5198,347.1299,1.135865
354.032,347.1354,0.9857815,353.5198,347.1299,1.135865
353.9463,342.6474,1.126163,353.4135,342.6549,1.328371
353.9463,342.6474,1.126162,353.4135,342.6549,1.328371
353.9463,342.6474,1.126162,353.4135,342.6549,1.328371
356.9772,342.6069,1.124611,356.1018,342.5974,1.330902
357.54,342.6377,1.122875,356.6243,342.6241,1.329727
357.5473,344.632,1.059315,356.6613,344.6201,1.242825
357.5473,344.632,1.059315,356.6613,344.6201,1.242825
357.5647,344.6321,1.059291,356.6614,344.6201,1.242826
357.8385,344.386,1.06664,357.1904,344.3715,1.253555
357.8385,344.386,1.06664,357.1904,344.3715,1.253555
357.8385,344.386,1.06664,357.1904,344.3715,1.253555
357.8385,344.386,1.06664,357.1904,344.3715,1.253555
358.1167,345.1325,1.042891,357.4669,345.1178,1.221425
358.1167,345.1325,1.042891,357.4669,345.1178,1.221425
357.303,345.6205,1.028897,356.6759,345.609,1.200399
355.6608,345.881,1.02272,355.07,345.8752,1.189043
355.6734,347.1305,0.9846439,354.8383,347.1256,1.136047
355.6734,347.1305,0.9846439,354.8383,347.1256,1.136047
355.6734,347.1305,0.9846439,354.8383,347.1256,1.136046
355.6884,348.1293,0.9547021,355.1181,348.1208,1.094249
355.6804,347.6297,0.9696254,354.8481,347.6242,1.115069
355.6804,347.6297,0.9696254,354.8481,347.6242,1.115069
355.6887,348.374,0.9474329,354.5979,348.3699,1.083834
355.6887,348.374,0.9474329,354.5979,348.3699,1.083834
355.6938,348.364,0.9477255,354.595,348.36,1.08425
1.709628,349.3832,0.9084604,0.4219352,349.3699,1.042213
1.708716,349.3887,0.908299,0.4210463,349.3763,1.04195
1.718972,349.3783,0.9085827,0.9446118,349.3695,1.042229
1.725073,349.6227,0.9014454,0.9438303,349.6153,1.032045
1.725074,349.6227,0.9014455,0.9438303,349.6153,1.032045
1.725074,349.6227,0.9014455,0.9438303,349.6153,1.032045
1.711444,349.631,0.9012334,0.9451655,349.6237,1.031693
2.257554,349.8939,0.8924035,0.9553049,349.8831,1.020962
2.271319,349.8831,0.8926855,0.9566901,349.8721,1.021417
2.271319,349.8831,0.8926851,0.9566901,349.8721,1.021417
2.271319,349.8831,0.8926851,0.9566901,349.8721,1.021417
2.252206,349.3812,0.9073299,0.6857515,349.3645,1.042439
1.43641,349.1425,0.9160725,0.6853303,349.1328,1.052056
1.43641,349.1425,0.9160725,0.6853303,349.1328,1.052056
1.437289,349.3806,0.909108,0.4231893,349.3699,1.042213
0.8855376,348.8829,0.9248108,359.6272,348.8687,1.06304
1.463289,349.504,0.9054552,0.3952713,349.4935,1.037088
1.463289,349.504,0.9054552,0.3952713,349.4935,1.037088
1.46329,349.504,0.9054551,0.3952713,349.4935,1.037088
1.42944,348.8853,0.9236353,0.412026,348.8719,1.062907
1.42944,348.8853,0.9236353,0.412026,348.8719,1.062907
1.433546,349.1317,0.9163951,0.4119321,349.1196,1.052604
1.729751,349.0357,0.9185833,0.4326656,349.0203,1.056732
10.17923,349.0812,0.8921848,8.615313,349.0362,1.05607
10.17923,349.0812,0.8921848,8.615313,349.0362,1.05607
10.17754,349.1053,0.8914875,8.617992,349.0609,1.055045
10.17754,349.1053,0.8914866,8.617991,349.0609,1.055044
10.17754,349.1053,0.8914866,8.617991,349.0609,1.055044
9.068921,348.7632,0.9055748,7.809752,348.7266,1.068956
9.06653,348.7634,0.9055763,7.807347,348.7272,1.068932
8.807619,348.7602,0.906588,7.555383,348.7247,1.069038
8.807619,348.7602,0.906588,7.555383,348.7247,1.069038
8.003612,348.7358,0.9100789,7.027608,348.7103,1.069638
7.999485,348.5156,0.9165655,7.033287,348.4875,1.078926
7.999485,348.5156,0.9165655,7.033287,348.4875,1.078926
7.728505,348.264,0.924897,6.770361,348.2335,1.089536
6.912893,347.5074,0.9500397,5.717372,347.4631,1.121838
6.91732,347.5089,0.9499785,5.721809,347.4646,1.121776
6.91732,347.5089,0.9499785,5.721809,347.4646,1.121776
6.635848,347.4712,0.9519935,5.442971,347.4277,1.123324
6.595594,347.5001,0.951255,5.429396,347.4579,1.12206
6.595594,347.5001,0.951255,5.429396,347.4579,1.12206
6.60214,348.207,0.9302068,5.42237,348.1729,1.092068
5.830525,348.1861,0.9331652,4.911652,348.1604,1.092594
5.550634,347.7178,0.9479046,4.649128,347.6883,1.112375
5.550634,347.7178,0.9479046,4.649128,347.6883,1.112375
5.550634,347.7178,0.9479046,4.649128,347.6883,1.112377
5.561827,347.2247,0.9626249,4.11958,347.1773,1.13387
5.272515,346.4816,0.9859008,3.876924,346.4287,1.165515
5.272515,346.4816,0.9859008,3.876924,346.4287,1.165515
4.994097,346.469,0.9870757,3.86483,346.424,1.165717
4.743669,346.8278,0.9769059,3.570855,346.7868,1.150355
4.743669,346.8278,0.9769059,3.570855,346.7868,1.150355
4.743451,346.8639,0.9758157,3.584408,346.8231,1.148818
4.737656,346.8589,0.9759841,3.578573,346.8181,1.149031
4.737656,346.8589,0.9759841,3.578573,346.8181,1.149031
4.464828,346.8594,0.9767138,2.790408,346.8098,1.149383
3.894437,347.4321,0.9609974,2.797326,347.4012,1.124441
3.893574,347.4364,0.9608716,2.780248,347.4056,1.124256
3.893574,347.4364,0.9608716,2.780248,347.4056,1.124256
3.355857,346.6848,0.9848806,2.009518,346.646,1.156311
3.899595,346.6818,0.9835885,2.268551,346.6349,1.156779
3.899595,346.6818,0.9835885,2.268551,346.6349,1.156779
3.899595,346.6818,0.9835885,2.268551,346.6349,1.156779
3.075654,346.693,0.9853238,2.004594,346.66,1.155716
358.9906,350.8622,0.870735,358.3173,350.8575,0.9807925
358.9906,350.8622,0.870735,358.3173,350.8575,0.9807925
358.7182,350.864,0.8711087,358.0541,350.8587,0.9807408
358.7308,352.1002,0.8359195,358.0606,352.0975,0.9299862
358.7184,350.8624,0.871154,358.0539,350.8571,0.9808063
358.7184,350.8624,0.871154,358.0539,350.8571,0.9808063
358.7184,350.8624,0.8711541,358.0539,350.8571,0.9808068
358.4445,351.1109,0.8644519,357.7921,351.1056,0.9706004
358.4445,351.1109,0.8644519,357.7921,351.1056,0.9706004
358.4479,350.8643,0.8715061,357.7907,350.8585,0.9807494
358.177,350.8633,0.8719285,358.0517,350.8571,0.9808074
359.2571,350.1158,0.8918024,358.0499,350.1086,1.011644
359.2571,350.1158,0.8918024,358.0499,350.1086,1.011644
358.7215,350.1032,0.893016,358.0507,350.0961,1.012159
358.7191,350.1154,0.8926684,358.0482,350.1086,1.011644
358.7191,350.1154,0.8926684,358.0482,350.1086,1.011644
359.2571,350.1158,0.8918026,358.0499,350.1086,1.011644
358.7148,349.6236,0.9069533,358.3084,349.6161,1.032007
358.7102,349.6236,0.9069607,358.3084,349.6161,1.032008
358.7102,349.6236,0.9069607,358.3084,349.6161,1.032008
358.1674,349.8696,0.9006104,357.5198,349.8618,1.021843
358.1661,349.8666,0.9007013,357.5186,349.8588,1.021965
357.8939,350.365,0.8866553,356.7327,350.3585,1.001335
357.8939,350.365,0.8866554,356.7327,350.3585,1.001334
357.8939,350.365,0.8866554,356.7327,350.3585,1.001334
358.1651,350.3644,0.8862936,357.7856,350.3573,1.001382
358.1651,350.3644,0.8862936,357.7856,350.3573,1.001382
358.1681,350.6138,0.8791029,357.7876,350.6071,0.9910893
358.1681,350.6138,0.8791028,357.7876,350.6072,0.9910893
358.1712,350.6204,0.8789098,357.7885,350.6137,0.9908186
358.4444,350.6136,0.878709,357.7886,350.6074,0.9910799
358.4444,350.6136,0.878709,357.7886,350.6074,0.9910799
2.802649,350.636,0.8697478,1.999183,350.6353,0.9899346
2.806519,350.8658,0.8631484,2.000479,350.8666,0.9804159
2.80652,350.8658,0.8631489,2.000479,350.8666,0.9804158
2.255281,350.8738,0.8641766,1.477622,350.8742,0.9801046
2.255284,350.8738,0.864176,1.477623,350.8742,0.9801044
1.985001,351.1194,0.8577492,1.215141,351.1209,0.9699717
1.98591,351.1205,0.8577174,1.4764,351.1243,0.9698332
1.98591,351.1205,0.8577174,1.4764,351.1243,0.9698332
1.986765,351.1232,0.8576367,1.477252,351.1272,0.969714
1.985002,351.1194,0.8577492,1.215141,351.1209,0.9699716
1.984843,351.1183,0.8577814,1.216312,351.1198,0.9700173
1.984843,351.1183,0.8577814,1.216312,351.1198,0.9700173
1.985975,350.8717,0.8648291,1.215472,350.8718,0.9802061
2.528007,350.8695,0.8636853,1.478061,350.8676,0.9803771
2.528887,350.6284,0.870598,1.47903,350.6248,0.9903629
2.528887,350.6284,0.870598,1.47903,350.6248,0.9903629
2.528887,350.6284,0.8705978,1.479029,350.6248,0.9903629
0.6108361,349.1267,0.9181888,359.8895,349.1174,1.052696
0.6108366,349.1267,0.9181886,359.8895,349.1174,1.052696
0.6108366,349.1267,0.9181886,359.8895,349.1174,1.052696
1.157658,349.1508,0.9164034,0.1592069,349.1393,1.051788
1.709175,349.369,0.9088745,0.9446648,349.3601,1.04262
1.709175,349.369,0.9088745,0.9446648,349.3601,1.04262
1.984079,349.3855,0.9078,1.213021,349.3768,1.04193
1.975221,349.3946,0.9075538,1.204188,349.386,1.041544
1.975221,349.3946,0.9075538,1.204188,349.386,1.041544
1.459178,350.3509,0.8809147,0.4198292,350.3449,1.001893
1.459178,350.3509,0.8809147,0.4198292,350.3449,1.001893
1.418209,349.6289,0.9019113,359.8952,349.6159,1.032016
1.162186,348.8822,0.9242762,359.8945,348.8673,1.063095
1.162186,348.8822,0.9242762,359.8945,348.8673,1.063095
1.150663,348.8741,0.924536,359.885,348.8592,1.063433
1.160147,348.8822,0.9242805,359.8945,348.8673,1.063095
1.160148,348.8822,0.9242809,359.895,348.8673,1.063095
1.160148,348.8822,0.9242809,359.895,348.8673,1.063095
0.3452117,349.6212,0.9042498,359.8888,349.6154,1.032037
0.3527526,349.6264,0.9040835,359.8977,349.6209,1.031809
0.3527526,349.6264,0.9040835,359.8977,349.6209,1.031809
0.3467023,349.6172,0.9043633,359.3652,349.6085,1.032325
0.346839,349.13,0.918592,359.6271,349.1208,1.052556
0.3495246,349.1419,0.9182395,359.6299,349.1329,1.052052
0.34359,348.8765,0.9260396,359.6252,348.8663,1.063139
359.8011,348.8734,0.9271147,359.6229,348.8663,1.063139
359.8011,348.8734,0.9271147,359.6229,348.8663,1.063139
359.8055,348.8834,0.9268149,359.6273,348.876,1.062734
0.8888312,348.6321,0.9321903,359.8893,348.6183,1.073469
0.08984464,348.027,0.9516361,359.3317,348.0136,1.098737
0.06693764,347.888,0.9558198,359.3531,347.8743,1.104573
0.06693764,347.888,0.9558198,359.3531,347.8743,1.104573
0.06693718,347.888,0.9558198,359.3531,347.8743,1.104573
0.06394411,347.8814,0.956022,358.826,347.8652,1.104955
0.06394411,347.8814,0.956022,358.826,347.8652,1.104955
359.2509,347.869,0.9578093,358.5581,347.8566,1.105315
358.9647,347.1284,0.9804885,358.2873,347.1147,1.136508
358.9647,347.1284,0.9804885,358.2873,347.1147,1.136508
358.9592,346.6282,0.9956355,358.0195,346.6127,1.157718
358.9628,346.6306,0.9955553,357.7532,346.615,1.157621
358.959,346.6363,0.9953893,357.7495,346.6212,1.157359
358.959,346.6363,0.9953893,357.7495,346.6212,1.157359
358.9606,346.1328,1.010736,357.7478,346.116,1.178793
359.2293,346.1345,1.010241,358.0134,346.1162,1.178784
358.9457,345.894,1.018083,358.0115,345.8769,1.18897
358.9457,345.894,1.018083,358.0115,345.8769,1.18897
358.9457,345.894,1.018083,358.0115,345.8769,1.18897
357.5804,345.879,1.020568,356.9441,345.8672,1.189384
357.5726,345.8795,1.020564,356.6729,345.8688,1.189316
355.6881,347.6299,0.9696122,356.1713,347.6147,1.115464
355.6881,347.6299,0.9696122,356.1713,347.6147,1.115464
355.8387,0.8707712,0.602505,356.2688,0.8485938,0.5773158
355.8387,0.8707713,0.6025054,356.2688,0.8485938,0.5773158
356.3858,4.849383,0.4997773,357.5618,4.83377,0.4171768
356.3858,4.849383,0.4997773,357.5618,4.83377,0.4171768
358.472,10.04985,0.3663853,359.2987,10.07024,0.2036097
359.5614,10.27168,0.3591536,0.5794381,10.31011,0.1936874
359.5614,10.27168,0.3591536,0.5794381,10.31011,0.1936874
359.5521,10.02293,0.3653817,0.5788072,10.06079,0.2040002
358.7666,9.791395,0.3724081,358.8081,9.820631,0.2139194
358.7666,9.791395,0.3724081,358.8081,9.820631,0.2139194
358.7666,9.791395,0.3724081,358.8081,9.820631,0.2139193
358.652,358.3227,0.6660326,358.8317,358.332,0.6781748
357.3533,349.6191,0.9089962,358.5572,349.6103,1.032251
357.3533,349.6191,0.9089962,358.5572,349.6103,1.032251
358.1129,346.6216,0.9971309,357.4851,346.6091,1.157873
358.123,346.1249,1.012266,357.4807,346.1116,1.178981
359.5138,346.1276,1.00997,358.8078,346.1095,1.17907
359.5138,346.1276,1.00997,358.8078,346.1095,1.17907
359.5051,346.1449,1.009454,358.8107,346.127,1.178326
359.5034,346.1427,1.009524,358.8091,346.1249,1.178416
359.5034,346.1427,1.009524,358.8091,346.1249,1.178416
359.2471,346.1342,1.010222,358.28,346.1163,1.17878
358.9617,346.8795,0.9880117,358.0204,346.8647,1.147059
358.9617,346.8795,0.9880117,358.0204,346.8647,1.147059
358.6703,345.8821,1.018886,357.7434,345.8663,1.189421
358.4001,346.1295,1.011716,357.4806,346.1153,1.178823
357.8582,346.1244,1.012659,357.2128,346.1119,1.178967
357.8582,346.1244,1.012659,357.2128,346.1119,1.178967
357.8582,346.1244,1.01266,357.2128,346.1119,1.178967
357.8558,346.1321,1.012428,357.214,346.1196,1.178639
358.1363,346.3764,1.004562,357.482,346.3634,1.168285
358.1363,346.3764,1.004562,357.482,346.3634,1.168285
358.1397,346.3802,1.00444,357.4828,346.3673,1.168122
358.4098,347.1263,0.9814149,357.7563,347.1139,1.136543
358.1401,347.1257,0.9818296,356.9627,347.1147,1.136508
358.1401,347.1257,0.9818296,356.9627,347.1147,1.136508
358.1404,347.1217,0.9819502,356.9629,347.1104,1.136687
357.6016,347.3668,0.9753202,356.9623,347.3563,1.12633
357.5896,347.3764,0.9750468,356.9559,347.3653,1.125953
357.5973,347.3727,0.9751491,356.9636,347.3622,1.126082
357.5962,347.3765,0.9750373,356.9636,347.3659,1.125924
355.693,348.3791,0.9472797,355.3853,348.3683,1.083905
355.693,348.3791,0.9472797,355.3853,348.3683,1.083905
355.6948,348.3855,0.9470876,355.3871,348.3747,1.083636
355.1469,348.3837,0.9476284,354.853,348.3726,1.083722
355.1537,348.883,0.9328699,354.8619,348.8712,1.062936
355.1407,347.886,0.9624419,355.1076,347.8733,1.104615
355.1407,347.886,0.9624419,355.1076,347.8733,1.104615
355.1407,347.886,0.9624419,355.1076,347.8733,1.104616
355.6865,347.8791,0.9621597,355.1142,347.8709,1.104714
355.1368,347.6339,0.969983,355.1075,347.6216,1.115178
355.1368,347.6339,0.9699829,355.1075,347.6216,1.115179
355.4093,347.6315,0.9698192,355.109,347.6215,1.115179
355.4104,347.6334,0.9697636,355.1101,347.6232,1.115109
355.4093,347.6315,0.9698192,355.109,347.6215,1.115179
356.7691,347.8747,0.9611467,356.1663,347.8652,1.104953
356.7691,347.8747,0.9611467,356.1663,347.8652,1.104953
356.7929,349.356,0.9173567,356.1992,349.3463,1.043193
356.7901,349.371,0.9169201,356.1965,349.3618,1.042546
355.9839,349.8676,0.9033146,355.6696,349.8559,1.022084
352.4414,350.8026,0.8785614,352.2665,350.7786,0.9840354
352.4414,350.8026,0.8785614,352.2665,350.7786,0.9840354
351.6651,351.9272,0.846637,352.0109,351.8885,0.938526
351.6651,351.9272,0.8466375,352.0114,351.8885,0.9385267
351.6651,351.9272,0.8466375,352.0114,351.8885,0.938526
351.6651,351.9272,0.8466375,352.0114,351.8885,0.938526
351.6785,351.9407,0.8462525,352.0247,351.9028,0.9379433
352.7622,352.6592,0.8257364,352.5514,352.6294,0.9082912
352.7622,352.6592,0.8257371,352.5514,352.6294,0.9082909
352.7622,352.6592,0.8257371,352.5514,352.6294,0.9082909
352.7607,352.4216,0.8324201,352.8108,352.3903,0.9180369
352.7589,352.4094,0.8327648,352.809,352.3779,0.918545
352.4776,351.9138,0.8468531,352.276,351.8856,0.9386449
352.4776,351.9138,0.8468531,352.276,351.8856,0.9386449
352.7588,352.4073,0.8328225,352.809,352.3758,0.9186273
353.2966,352.1513,0.8398339,353.0709,352.1259,0.9288256
353.2966,352.1513,0.8398341,353.0709,352.1259,0.9288266
353.5682,352.1475,0.8398119,353.3328,352.1234,0.9289287
353.5683,352.1481,0.8397946,353.3334,352.124,0.9289052
353.5683,352.1481,0.8397946,353.3334,352.124,0.9289052
353.0386,352.1622,0.8396342,353.3373,352.1302,0.9286538
353.0271,352.1555,0.8398284,353.3259,352.1238,0.9289118
353.0311,352.4024,0.8328606,353.3333,352.37,0.9188654
353.0285,352.3996,0.8329428,352.8106,352.3721,0.9187809
353.8443,352.3944,0.8327032,353.8595,352.3687,0.9189169
353.8443,352.3944,0.8327032,353.8595,352.3687,0.9189169
353.8443,352.3944,0.832702,353.8595,352.3687,0.9189169
353.8416,352.387,0.8329118,353.3345,352.3658,0.9190372
354.3968,352.3891,0.8325133,354.3948,352.3663,0.9190155
354.3868,352.387,0.8325819,354.3849,352.3642,0.9191026
353.8387,352.1445,0.8397548,353.3322,352.124,0.9289053
352.736,351.1601,0.8682255,352.5258,351.136,0.9693504
352.736,351.1601,0.8682255,352.5258,351.136,0.9693504
351.9239,351.1737,0.8680446,352.0057,351.1428,0.969071
351.9239,351.1737,0.8680446,352.0057,351.1428,0.9690712
351.9239,351.1737,0.8680446,352.0057,351.1428,0.9690712
351.9397,352.1719,0.8396724,352.0191,352.137,0.9283732
352.7712,353.1552,0.8118421,352.5648,353.1235,0.8881849
352.7712,353.1552,0.8118421,352.5648,353.1235,0.8881849
352.7709,353.1562,0.8118157,352.5645,353.1245,0.8881404
354.108,351.8927,0.8467234,354.1047,351.8697,0.9392973
354.094,350.8896,0.8753287,354.3611,350.8665,0.9804202
354.094,350.8896,0.8753287,354.3611,350.8665,0.9804202
354.094,350.8896,0.8753287,354.3611,350.8665,0.9804211
354.0909,350.6426,0.8824246,354.3585,350.6201,0.9905551
354.0909,350.6426,0.8824246,354.3585,350.6201,0.9905551
354.0865,350.8875,0.8753929,353.5768,350.8715,0.9802155
354.0795,350.1424,0.8968722,353.5638,350.1287,1.010812
354.0979,351.3944,0.86089,354.1015,351.3728,0.9596379
354.0979,351.3944,0.86089,354.1015,351.3728,0.9596379
354.1044,351.6407,0.853874,354.111,351.6183,0.9495822
354.1044,351.6407,0.853874,354.111,351.6183,0.9495822
353.0226,351.9117,0.8467265,353.0647,351.8833,0.9387412
353.0226,351.9117,0.8467265,353.0647,351.8833,0.9387412
353.0212,351.9054,0.8469066,353.0579,351.877,0.9389953
352.4387,349.9159,0.9041759,352.2392,349.896,1.020428
352.4387,349.9159,0.9041759,352.2392,349.896,1.020428
351.2856,346.9342,0.9928056,351.117,346.9264,1.144451
351.2856,346.9342,0.9928056,351.117,346.9264,1.144452
351.2856,346.9342,0.9928056,351.117,346.9264,1.144452
351.2856,346.9342,0.9928056,351.117,346.9264,1.144452
352.3758,346.9112,0.9933126,351.9245,346.9085,1.14521
352.3861,347.1554,0.9859244,352.1771,347.1463,1.135177
352.3861,347.1554,0.9859244,352.1771,347.1463,1.135177
352.3819,347.1641,0.9856611,351.9413,347.1601,1.134595
351.5672,347.1807,0.9853253,351.652,347.1661,1.134341
351.5662,347.1705,0.9856331,351.6527,347.1559,1.13477
351.5662,347.1705,0.9856331,351.6527,347.1559,1.13477
351.5662,347.1705,0.9856333,351.6527,347.1559,1.13477
351.5699,347.1841,0.9852202,351.6602,347.1694,1.134201
352.6607,347.1624,0.9856237,352.4474,347.1537,1.134861
352.6607,347.1624,0.9856237,352.4474,347.1537,1.134861
353.2282,348.1501,0.9558012,352.7357,348.1422,1.093354
2.311254,351.9867,0.8324033,2.494583,352.0031,0.9338448
2.311254,351.9867,0.8324033,2.494583,352.0031,0.9338448
