N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.01004589,0.9802643,-0.09548831,0.4321417,-0.4959576,-0.5396595,0.525402
0.01018872,0.9803396,-0.09517986,0.4314339,-0.4967679,-0.5385619,0.5263436
0.0103422,0.980379,-0.09502524,0.4312007,-0.49712,-0.5380194,0.5267569
0.01018844,0.9805,-0.09488574,0.4305368,-0.4980602,-0.5374458,0.5269973
0.01018844,0.9805,-0.09488574,0.4305368,-0.4980602,-0.5374458,0.5269973
0.01017456,0.980442,-0.09512174,0.4306867,-0.497887,-0.5374414,0.527043
0.0101811,0.9804271,-0.09522441,0.4307907,-0.4978704,-0.5373909,0.5270251
0.01000919,0.9804158,-0.09547365,0.4310694,-0.4979616,-0.5375242,0.526575
0.009922173,0.980399,-0.09555805,0.431262,-0.4980929,-0.5375453,0.5262716
0.009772256,0.9803919,-0.0955815,0.4315042,-0.4982811,-0.5375506,0.5258892
0.009773426,0.9803749,-0.09548092,0.4315734,-0.4983563,-0.5373448,0.5259716
0.009843864,0.9803303,-0.09538391,0.4319591,-0.4981294,-0.5370677,0.526153
0.009865738,0.9802789,-0.09545502,0.432664,-0.4978194,-0.5370266,0.525909
0.009865738,0.9802789,-0.09545502,0.432664,-0.4978194,-0.5370266,0.525909
0.009785321,0.9802597,-0.09546456,0.432877,-0.4977877,-0.5370682,0.525721
0.009744599,0.9802375,-0.09549916,0.4334984,-0.4975723,-0.5370383,0.5254436
0.009732191,0.9802493,-0.09551808,0.4338459,-0.4974118,-0.5370082,0.5253393
0.009685192,0.98023,-0.09561989,0.434737,-0.4973071,-0.5370154,0.5246941
0.009654269,0.9801816,-0.09581754,0.436017,-0.4972833,-0.5369058,0.5237659
0.009523906,0.9801587,-0.0960485,0.437614,-0.4976069,-0.5366186,0.5224193
0.009523906,0.9801587,-0.0960485,0.437614,-0.4976069,-0.5366186,0.5224193
0.009347253,0.9801707,-0.09603071,0.4389847,-0.4983166,-0.5360007,0.5212259
0.009299561,0.9801732,-0.0959965,0.4396122,-0.4986074,-0.5357124,0.5207149
0.00937191,0.9801189,-0.09608862,0.4413718,-0.4990472,-0.5349628,0.5195746
0.009375528,0.9801157,-0.09630299,0.4435486,-0.4998903,-0.5339529,0.5179465
0.009375528,0.9801157,-0.09630299,0.4435486,-0.4998903,-0.5339529,0.5179465
0.009172086,0.9801447,-0.09635451,0.4451584,-0.5009557,-0.5331175,0.5163943
0.009304013,0.9800628,-0.09650686,0.4471422,-0.5015591,-0.5320024,0.5152435
0.009450313,0.9800447,-0.09662136,0.4483863,-0.5018716,-0.5313192,0.5145624
0.009450313,0.9800447,-0.09662136,0.4483863,-0.5018716,-0.5313192,0.5145624
0.009636853,0.9800925,-0.09673542,0.4507726,-0.5029426,-0.5297859,0.5130105
0.009259932,0.9801554,-0.09675652,0.4519999,-0.5043555,-0.5291092,0.5112388
0.009098463,0.9801102,-0.09678927,0.4523884,-0.5048703,-0.5289994,0.5105002
0.009056367,0.9800977,-0.0969958,0.4537224,-0.5051624,-0.5285763,0.5094645
0.009340599,0.9800577,-0.09732261,0.4553741,-0.5050449,-0.5279526,0.5087537
0.009340599,0.9800577,-0.09732261,0.4553741,-0.5050449,-0.5279526,0.5087537
0.009448223,0.9800279,-0.09763291,0.4569329,-0.5055208,-0.5273874,0.5074679
0.009075072,0.9800614,-0.09780103,0.4573179,-0.5060345,-0.5275587,0.5064298
0.009155266,0.9800565,-0.09790289,0.4577603,-0.5059707,-0.5274333,0.5062246
0.009246502,0.9800466,-0.09807152,0.4585193,-0.5059773,-0.5272426,0.5057296
0.009245183,0.9800593,-0.09839642,0.4595141,-0.5062938,-0.5270766,0.5046817
0.009245183,0.9800593,-0.09839642,0.4595141,-0.5062938,-0.5270766,0.5046817
0.009111699,0.9800472,-0.09868696,0.4601574,-0.5065941,-0.5271569,0.5037094
0.009140547,0.9800047,-0.09892008,0.4609597,-0.5067047,-0.527005,0.5030232
0.009186327,0.9799851,-0.09901354,0.4614595,-0.5068352,-0.5267928,0.5026554
0.009208206,0.9799993,-0.09909093,0.4619543,-0.5070264,-0.5265613,0.5022507
0.009219773,0.9800213,-0.09914598,0.4623714,-0.5071453,-0.5263619,0.5019556
0.009272553,0.980057,-0.09923795,0.463088,-0.5072997,-0.5260474,0.5014685
0.009263869,0.9800835,-0.09933808,0.463722,-0.5074136,-0.5258902,0.5009321
0.009136744,0.9800984,-0.09943169,0.4640526,-0.5074059,-0.5260731,0.5004413
0.009136744,0.9800984,-0.09943169,0.4640526,-0.5074059,-0.5260731,0.5004413
0.00908421,0.9801117,-0.099435,0.4640635,-0.5073326,-0.5262145,0.5003569
0.00911773,0.9801158,-0.09947941,0.4641888,-0.506812,-0.5265323,0.5004339
0.009144146,0.9801276,-0.09940171,0.4642586,-0.506589,-0.5266258,0.5004965
0.009131372,0.9801308,-0.09934327,0.4642715,-0.5065461,-0.526647,0.5005058
0.009070024,0.9801356,-0.09927627,0.4642945,-0.5063961,-0.5267508,0.500527
0.009082951,0.9801416,-0.09925508,0.4644639,-0.5061288,-0.5268117,0.500576
0.009082951,0.9801416,-0.09925508,0.4644639,-0.5061288,-0.5268117,0.500576
0.009135168,0.9801357,-0.09925246,0.4648259,-0.5059569,-0.5267109,0.5005199
0.009041999,0.9801094,-0.09920102,0.4649608,-0.5060021,-0.5266569,0.5004057
0.009041999,0.9801094,-0.09920102,0.4649608,-0.5060021,-0.5266569,0.5004057
0.008995909,0.9801083,-0.09922516,0.4651088,-0.5059516,-0.5267242,0.5002483
0.008977294,0.9801074,-0.09931213,0.4652287,-0.5057392,-0.5268922,0.5001747
0.008984711,0.9800863,-0.099448,0.4654385,-0.5053392,-0.5271195,0.5001443
0.008965485,0.9800832,-0.09959409,0.465697,-0.5050938,-0.5272608,0.5000027
0.008925125,0.9800763,-0.09974062,0.4659663,-0.5049692,-0.5274919,0.4996338
