N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.01003158,0.9855521,-0.1172571,0.5328296,-0.3847449,-0.6413496,0.3958974
0.01000033,0.9855273,-0.1173777,0.5327139,-0.3840724,-0.641939,0.3957508
0.01000033,0.9855273,-0.1173777,0.5327139,-0.3840724,-0.641939,0.3957508
0.009755597,0.985514,-0.1177481,0.5323214,-0.3825079,-0.6436072,0.3950843
0.009682227,0.9855069,-0.1178978,0.5321578,-0.3819478,-0.6442969,0.394722
0.009682227,0.9855069,-0.1178978,0.5321578,-0.3819478,-0.6442969,0.394722
0.009641536,0.9855016,-0.1179719,0.5320885,-0.3817653,-0.6446071,0.3944855
0.009624302,0.9855608,-0.1181242,0.5320691,-0.3815877,-0.6450573,0.3939472
0.009454705,0.9856175,-0.1182908,0.5318821,-0.3815064,-0.6456738,0.3932681
0.009384058,0.9856292,-0.1184603,0.5317958,-0.3812119,-0.6461957,0.3928126
0.009384058,0.9856292,-0.1184603,0.5317958,-0.3812119,-0.6461957,0.3928126
0.009467684,0.9856351,-0.1184678,0.5317164,-0.3810027,-0.6464569,0.3926933
0.009514429,0.9856752,-0.1182823,0.5313699,-0.3810086,-0.6467159,0.3927304
0.009514429,0.9856752,-0.1182823,0.5313699,-0.3810086,-0.6467159,0.3927304
0.009349611,0.985779,-0.1182696,0.5310503,-0.3809067,-0.6472874,0.3923196
0.009454977,0.9857433,-0.1183156,0.531188,-0.3805983,-0.6474497,0.3921647
0.009454977,0.9857433,-0.1183156,0.531188,-0.3805983,-0.6474497,0.3921647
0.009534396,0.9857225,-0.1180855,0.5310119,-0.3809006,-0.6473275,0.3923113
0.009485524,0.9856561,-0.1178749,0.5307787,-0.3813066,-0.6472208,0.3924084
0.00948409,0.9856567,-0.1177848,0.5306671,-0.3815999,-0.6470951,0.3924817
0.00948409,0.9856567,-0.1177848,0.5306671,-0.3815999,-0.6470951,0.3924817
0.009518843,0.9856691,-0.1176684,0.5305184,-0.3817458,-0.6469699,0.3927474
0.009590201,0.9856633,-0.1175914,0.5304886,-0.3818934,-0.646759,0.3929912
0.009590201,0.9856633,-0.1175914,0.5304886,-0.3818934,-0.646759,0.3929912
0.009606037,0.985666,-0.1174986,0.5303872,-0.3821333,-0.64654,0.393255
0.009536467,0.9856587,-0.1174669,0.5302848,-0.3822982,-0.646529,0.3932512
0.009492498,0.9856364,-0.1174593,0.5302494,-0.3824897,-0.6464433,0.3932535
0.009492498,0.9856364,-0.1174593,0.5302494,-0.3824897,-0.6464433,0.3932535
0.009494908,0.9856409,-0.1175093,0.5303118,-0.382537,-0.6464161,0.393168
0.009457,0.9856444,-0.1175804,0.5303608,-0.3825237,-0.6464441,0.3930688
0.009368747,0.9856439,-0.1174842,0.5300927,-0.3828679,-0.6464148,0.3931435
0.009368747,0.9856439,-0.1174842,0.5300927,-0.3828679,-0.6464148,0.3931435
0.00933148,0.9856129,-0.1173193,0.5297509,-0.3831268,-0.6463366,0.3934805
0.009321276,0.98564,-0.1172351,0.5294912,-0.3832331,-0.6462864,0.3938089
0.009291667,0.9856499,-0.1172394,0.529319,-0.3832018,-0.6463583,0.3939528
0.009230666,0.9855934,-0.1172489,0.5292117,-0.3831829,-0.6464647,0.3939406
0.009230666,0.9855934,-0.1172489,0.5292117,-0.3831829,-0.6464647,0.3939406
0.009176843,0.9855867,-0.117261,0.5291603,-0.3832854,-0.6465834,0.3937151
0.009150587,0.9855559,-0.1172334,0.5291473,-0.3833576,-0.6466166,0.3936078
0.009121817,0.9855199,-0.1171802,0.5291743,-0.3834091,-0.6467023,0.3933804
0.009121817,0.9855199,-0.1171802,0.5291743,-0.3834091,-0.6467023,0.3933804
0.009172864,0.985486,-0.1171046,0.5292072,-0.3833875,-0.6468593,0.3930991
0.009190746,0.9854576,-0.1170278,0.5291305,-0.3834104,-0.6469302,0.3930632
0.009190746,0.9854576,-0.1170278,0.5291305,-0.3834104,-0.6469302,0.3930632
0.009216927,0.9854598,-0.1169209,0.5289491,-0.3833722,-0.6471755,0.3929408
0.009182647,0.9854276,-0.1169255,0.5287566,-0.3830931,-0.6476561,0.3926803
0.009159867,0.9853939,-0.1169433,0.5285778,-0.3827983,-0.6481493,0.3923945
0.00912638,0.9853665,-0.1168729,0.5283093,-0.382637,-0.6485599,0.392235
0.00912638,0.9853665,-0.1168729,0.5283093,-0.382637,-0.6485599,0.392235
0.009221651,0.9853123,-0.1166692,0.5281171,-0.3826889,-0.6486642,0.3922707
0.009308588,0.985294,-0.1164573,0.527921,-0.3828394,-0.6488092,0.392148
0.009291209,0.9852843,-0.1163398,0.5277367,-0.3829896,-0.6489655,0.3919908
0.009291209,0.9852843,-0.1163398,0.5277367,-0.3829896,-0.6489655,0.3919908
0.009021502,0.98533,-0.1161445,0.5270371,-0.3831044,-0.6500983,0.3909414
0.009021502,0.98533,-0.1161445,0.5270371,-0.3831044,-0.6500983,0.3909414
0.009041883,0.9853047,-0.116055,0.5269507,-0.3830862,-0.6502355,0.3908476
0.009033717,0.9852818,-0.1159585,0.5267941,-0.3829433,-0.6506912,0.39044
0.009013075,0.9852884,-0.1159759,0.5267484,-0.3827382,-0.6510139,0.3901649
0.008968178,0.985266,-0.1160754,0.5266909,-0.382235,-0.6517326,0.3895352
0.008954681,0.9852123,-0.1161498,0.5266132,-0.3817211,-0.6524297,0.388977
0.008954681,0.9852123,-0.1161498,0.5266132,-0.3817211,-0.6524297,0.388977
0.008938253,0.985181,-0.1161321,0.526398,-0.3813394,-0.6530535,0.3885957
0.008983769,0.9851385,-0.1160858,0.5262286,-0.3809793,-0.6535478,0.3883471
0.008989844,0.9851267,-0.116053,0.5261412,-0.3808562,-0.6537569,0.3882344
0.008909181,0.9851093,-0.1159555,0.5258043,-0.3807325,-0.6542497,0.3879819
0.008909181,0.9851093,-0.1159555,0.5258043,-0.3807325,-0.6542497,0.3879819
0.008859295,0.9850802,-0.1158026,0.5254571,-0.3807363,-0.6545852,0.3878826
0.008925378,0.9850674,-0.1156188,0.5251958,-0.3807664,-0.6547332,0.3879571
0.008917194,0.985073,-0.1155342,0.5250301,-0.3807345,-0.6548741,0.387975
0.008882321,0.9850715,-0.1154611,0.5248358,-0.3806677,-0.6550737,0.3879665
0.00880646,0.9850749,-0.1153761,0.5245411,-0.3805082,-0.6555277,0.3877547
0.0087872,0.9850616,-0.1153827,0.5244053,-0.3802198,-0.6559839,0.3874497
0.0087872,0.9850616,-0.1153827,0.5244053,-0.3802198,-0.6559839,0.3874497
0.0087872,0.9850616,-0.1153827,0.5244053,-0.3802198,-0.6559839,0.3874497
0.0087872,0.9850616,-0.1153827,0.5244053,-0.3802198,-0.6559839,0.3874497
0.0087872,0.9850616,-0.1153827,0.5244053,-0.3802198,-0.6559839,0.3874497
0.0087872,0.9850616,-0.1153827,0.5244053,-0.3802198,-0.6559839,0.3874497
0.0087872,0.9850616,-0.1153827,0.5244053,-0.3802198,-0.6559839,0.3874497
0.0087872,0.9850616,-0.1153827,0.5244053,-0.3802198,-0.6559839,0.3874497
0.0087872,0.9850616,-0.1153827,0.5244053,-0.3802198,-0.6559839,0.3874497
0.0087872,0.9850616,-0.1153827,0.5244053,-0.3802198,-0.6559839,0.3874497
0.0087872,0.9850616,-0.1153827,0.5244053,-0.3802198,-0.6559839,0.3874497
0.0087872,0.9850616,-0.1153827,0.5244053,-0.3802198,-0.6559839,0.3874497
0.0087872,0.9850616,-0.1153827,0.5244053,-0.3802198,-0.6559839,0.3874497
0.0087872,0.9850616,-0.1153827,0.5244053,-0.3802198,-0.6559839,0.3874497
0.0087872,0.9850616,-0.1153827,0.5244053,-0.3802198,-0.6559839,0.3874497
0.01031837,0.9839175,-0.1148071,0.529199,-0.3822581,-0.651643,0.3862493
0.01391362,0.9884859,-0.1181563,0.5400312,-0.3760169,-0.6529251,0.3750554
0.0156479,0.9893444,-0.1212669,0.5492999,-0.3690959,-0.6554986,0.3638123
0.01667549,0.9883035,-0.1228829,0.5544187,-0.3662384,-0.6555918,0.3587323
0.01667549,0.9883035,-0.1228829,0.5544187,-0.3662384,-0.6555918,0.3587323
0.01044019,0.9899306,-0.1216195,0.5474265,-0.366917,-0.659982,0.3607214
0.0112723,0.9900561,-0.1227805,0.5517842,-0.3641727,-0.6604661,0.3559452
0.0112723,0.9900561,-0.1227805,0.5517842,-0.3641727,-0.6604661,0.3559452
0.0111298,0.9900656,-0.1230309,0.5526629,-0.3635396,-0.6607337,0.3547305
0.01084577,0.9900749,-0.1232456,0.5536232,-0.3632033,-0.6605484,0.3539217
0.0108659,0.9901114,-0.1233348,0.554467,-0.3629776,-0.6599818,0.3538896
0.01092062,0.9900934,-0.1233882,0.5548128,-0.3629253,-0.659714,0.3539005
0.01097729,0.9900157,-0.1233642,0.5554026,-0.3631629,-0.6590022,0.3540576
0.01097729,0.9900157,-0.1233642,0.5554026,-0.3631629,-0.6590022,0.3540576
