L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.4032,351.3293,0.8582803,358.5801,351.3252,0.9615915
358.4032,351.3293,0.8582802,358.5801,351.3252,0.9615917
358.4032,351.3293,0.8582802,358.5801,351.3252,0.9615917
358.3701,341.8952,1.145871,358.5023,341.8756,1.362794
0.03233423,341.9157,1.142333,0.3626948,341.8926,1.36204
0.03832175,342.4116,1.126137,0.3667187,342.3899,1.340046
0.03832175,342.4116,1.126137,0.3667181,342.3899,1.340046
0.03832175,342.4116,1.126137,0.3667181,342.3899,1.340046
358.9385,343.145,1.104395,359.3032,343.1277,1.307633
358.9319,344.6388,1.057039,359.3121,344.6245,1.242637
358.9319,344.6388,1.057039,359.3121,344.6245,1.242637
359.5155,347.1304,0.9795099,359.3507,347.1181,1.136366
359.5234,348.1261,0.9496932,359.6185,348.1182,1.09436
359.5234,348.8722,0.9276329,359.357,348.8648,1.063201
359.5234,348.8722,0.9276329,359.357,348.8648,1.063201
358.9808,349.1187,0.9212914,359.0939,349.1122,1.052911
358.9808,349.1187,0.9212914,359.0939,349.1122,1.052911
358.7145,349.3691,0.9143785,359.0944,349.3635,1.042478
358.7146,349.6166,0.9071568,359.0961,349.6115,1.0322
358.7146,349.6166,0.9071568,359.0961,349.6115,1.0322
358.7164,349.6166,0.9071536,359.3567,349.6126,1.032153
358.7273,349.6271,0.9068307,359.3676,349.6231,1.03172
358.7099,349.6081,0.9074129,359.091,349.6035,1.032533
358.7099,349.6081,0.9074129,359.091,349.6035,1.032533
358.7165,350.1153,0.8926759,358.8366,350.1101,1.011581
358.1793,350.1157,0.8934599,358.8329,350.1101,1.011582
358.1793,350.1157,0.8934599,358.8329,350.1101,1.011582
358.7132,349.8662,0.8999012,358.8352,349.8606,1.021893
358.4394,349.3818,0.9144235,358.8313,349.3754,1.041986
359.5273,349.3558,0.9134487,359.3603,349.3497,1.043051
359.5273,349.3558,0.9134487,359.3603,349.3497,1.043051
358.7138,349.3683,0.9144039,359.0944,349.3627,1.042512
358.7138,349.3683,0.9144039,359.0944,349.3627,1.042512
358.7152,349.8612,0.9000436,359.1001,349.8565,1.022061
358.7152,349.8612,0.9000436,359.1001,349.8565,1.022061
351.8933,349.9276,0.9039614,351.9963,349.9015,1.020199
351.9281,351.4225,0.8609396,352.0071,351.3907,0.9589067
351.9281,351.4225,0.8609396,352.0071,351.3907,0.9589067
351.9017,350.1732,0.8968357,351.9787,350.1466,1.010075
351.9017,350.1732,0.8968357,351.9787,350.1466,1.010076
351.6397,350.4287,0.8894883,352.5019,350.3886,1.000092
351.6397,350.4287,0.8894883,352.5019,350.3886,1.000092
351.6454,350.4346,0.8893188,352.511,350.3943,0.9998561
351.6524,350.9283,0.8751123,352.5216,350.8866,0.9795951
351.6524,350.9283,0.8751123,352.5216,350.8866,0.9795951
351.6524,350.9283,0.8751125,352.5216,350.8866,0.979595
352.204,351.6687,0.8538768,352.7881,351.6311,0.9490565
351.9377,351.6725,0.8538226,352.7854,351.6304,0.9490869
351.9122,350.4245,0.8895696,352.7585,350.3861,1.000197
351.9122,350.4245,0.8895696,352.7585,350.3861,1.000197
351.91,350.4245,0.8895686,352.5007,350.3895,1.000057
351.91,350.4245,0.8895686,352.5007,350.3895,1.000057
352.4511,350.4231,0.8894854,352.5104,350.3975,0.9997283
352.4511,350.4231,0.8894854,352.5104,350.3975,0.9997283
352.4492,350.1657,0.896927,352.7732,350.1374,1.010453
352.4435,349.9152,0.9041944,352.7639,349.8878,1.020765
352.4435,349.9152,0.9041948,352.7639,349.8878,1.020766
352.4383,349.6656,0.9114619,352.7599,349.6389,1.031062
351.622,349.6638,0.9116782,352.487,349.626,1.031598
347.806,349.7668,0.9076779,348.533,349.7135,1.027973
347.806,349.7668,0.9076779,348.533,349.7135,1.027973
347.806,349.7668,0.9076772,348.533,349.7135,1.027973
345.0804,349.9217,0.9006681,345.8992,349.8523,1.022232
345.1043,349.9192,0.9007701,345.9232,349.85,1.022327
343.7479,350.644,0.8780085,344.8688,350.5522,0.9933518
343.7479,350.644,0.8780085,344.8688,350.5522,0.9933518
343.7483,350.6265,0.8785137,344.868,350.5348,0.9940689
343.7621,350.6546,0.8777235,344.8772,350.563,0.9929087
344.5561,350.6124,0.8800316,345.3904,350.5346,0.9940791
344.5561,350.6124,0.8800316,345.3904,350.5346,0.9940791
345.0845,349.8523,0.9026905,346.1546,349.7752,1.02542
345.0845,349.8523,0.9026909,346.1546,349.7753,1.025419
346.1655,349.7968,0.9054735,346.9571,349.7344,1.027112
346.1534,349.8039,0.9052561,346.9449,349.7412,1.026828
346.1344,348.0887,0.9557502,347.2303,348.0276,1.098147
345.6048,348.1042,0.9547419,347.215,348.0221,1.098379
345.6048,348.1042,0.9547419,347.215,348.0221,1.098379
345.6048,348.1042,0.9547419,347.215,348.0221,1.098379
345.5669,347.8517,0.9622341,347.1714,347.7708,1.108912
346.162,348.5743,0.9413564,347.69,348.496,1.07857
346.4148,348.5648,0.9418778,347.7058,348.4955,1.078592
346.6817,348.5588,0.9422916,347.961,348.4914,1.078763
346.6817,348.5588,0.9422916,347.961,348.4914,1.078763
346.6817,348.5588,0.9422925,347.961,348.4914,1.078762
346.677,348.0896,0.9562258,347.9453,348.025,1.098258
346.4012,348.1001,0.9556649,347.1701,348.0511,1.097165
346.4012,348.1001,0.9556649,347.1701,348.0511,1.097165
346.3817,348.0822,0.95618,347.1611,348.0329,1.097926
348.3348,348.9976,0.9305072,349.5368,348.9389,1.060115
348.3348,348.9976,0.9305062,349.5368,348.9389,1.060115
354.1712,356.1376,0.7292264,355.2086,356.102,0.7677487
354.1712,356.1376,0.7292264,355.2086,356.102,0.7677487
354.7142,356.6315,0.7155357,355.4714,356.601,0.7476743
354.7085,356.1314,0.7290408,355.4688,356.1014,0.7677714
354.7085,356.1314,0.7290408,355.4688,356.1014,0.7677714
354.6986,355.3823,0.7493933,355.2009,355.3539,0.7978902
354.4268,354.8764,0.7634079,354.9417,354.8463,0.8183819
354.4265,354.8916,0.7629918,354.9414,354.8621,0.8177439
354.6926,354.8825,0.7630585,355.1974,354.8548,0.8180362
354.6926,354.8825,0.7630582,355.1974,354.8548,0.818037
355.2419,355.6255,0.7423565,355.9865,355.601,0.7879318
355.2419,355.6255,0.7423565,355.9865,355.601,0.7879318
355.2419,355.6255,0.7423565,355.9865,355.601,0.7879318
355.2419,355.6255,0.7423565,355.9865,355.601,0.7879318
353.8824,355.1404,0.7565135,354.6707,355.1046,0.8079502
353.8824,355.1404,0.7565135,354.6707,355.1046,0.8079502
353.8867,355.1426,0.756449,354.675,355.1068,0.8078604
354.9676,355.379,0.7492861,355.203,355.3536,0.7979056
354.9676,355.379,0.749286,355.203,355.3536,0.7979056
354.9676,355.379,0.7492867,355.203,355.3536,0.7979056
354.9705,355.6277,0.7425103,355.2043,355.602,0.7878881
354.9705,355.6277,0.7425103,355.2043,355.602,0.7878881
354.1615,355.6367,0.7428203,354.424,355.6042,0.7878017
353.8789,354.6427,0.7701527,354.4156,354.6088,0.8279771
353.8789,354.6427,0.7701534,354.4156,354.6088,0.8279771
353.8864,354.6429,0.7701419,354.6786,354.6078,0.8280191
353.88,354.6424,0.7701594,354.6722,354.6075,0.8280317
353.88,354.6424,0.7701594,354.6722,354.6075,0.8280317
353.8665,353.6435,0.7977564,354.6607,353.6103,0.8684148
353.8665,353.6435,0.7977564,354.6607,353.6103,0.8684148
353.8665,353.6435,0.7977558,354.6607,353.6103,0.8684151
354.4029,353.3869,0.804566,354.9195,353.3594,0.8785998
354.4029,353.3869,0.804566,354.9195,353.3594,0.8785998
354.4026,353.3851,0.8046171,354.9184,353.3575,0.8786731
353.592,353.3981,0.8047259,354.3944,353.3633,0.8784425
353.5952,353.6472,0.797798,354.3961,353.6118,0.8683513
354.4203,354.6344,0.7700521,355.195,354.604,0.8281728
354.4203,354.6344,0.7700514,355.195,354.604,0.8281728
355.2299,354.6255,0.7696993,355.7178,354.6024,0.8282386
355.2283,354.3769,0.7765397,355.9757,354.3533,0.8383116
355.2283,354.3769,0.7765397,355.9757,354.3533,0.8383116
355.2283,354.3769,0.7765397,355.9757,354.3533,0.8383117
355.2254,354.1272,0.7834286,355.9739,354.1038,0.8484102
355.4947,354.1242,0.7832834,355.9751,354.1036,0.8484197
355.4917,353.8749,0.7901807,355.9718,353.8545,0.8585132
355.4917,353.8749,0.7901807,355.9718,353.8545,0.8585132
355.4863,353.3752,0.8040617,355.9682,353.3551,0.8787731
355.4863,353.3752,0.8040617,355.9682,353.3551,0.8787731
355.4863,353.3752,0.8040615,355.9682,353.3551,0.8787731
355.4745,352.3764,0.8320416,355.9593,352.3571,0.9193913
355.7437,352.3698,0.831984,355.9594,352.353,0.9195607
355.7449,352.3739,0.8318668,355.9606,352.3571,0.9193916
355.4859,353.3752,0.8040599,355.9674,353.3552,0.8787705
355.2143,353.378,0.8042152,355.4445,353.357,0.8786964
355.2143,353.378,0.8042152,355.4445,353.357,0.8786964
355.2143,353.378,0.8042152,355.4445,353.357,0.8786964
355.2113,353.1282,0.8111819,355.4424,353.1075,0.8888341
356.0161,352.3716,0.8316736,356.2225,352.3562,0.9194268
356.0161,352.3716,0.8316736,356.2225,352.3562,0.9194268
356.0108,351.8723,0.8457822,356.2172,351.8572,0.9398079
356.0084,351.8723,0.8457846,355.9573,351.8581,0.9397705
355.2109,352.8784,0.8181664,355.9607,352.8561,0.8990607
355.2109,352.8784,0.8181667,355.9607,352.8561,0.8990607
355.2109,352.8784,0.8181667,355.9607,352.8561,0.8990607
355.2083,352.8785,0.818168,355.4389,352.8581,0.89898
354.6622,352.3847,0.8324559,355.4313,352.3591,0.9193097
354.6622,352.3847,0.8324559,355.4313,352.3591,0.9193097
353.8395,351.6449,0.8539103,354.8939,351.6134,0.9497827
353.8484,351.6658,0.8533115,354.9027,351.6345,0.9489182
353.8395,351.6449,0.8539099,354.8939,351.6134,0.9497833
355.1992,352.105,0.839932,356.21,352.0823,0.9306079
355.1992,352.105,0.839932,356.21,352.0823,0.9306079
355.4732,352.1258,0.8391127,356.2167,352.1058,0.9296494
355.4673,351.6272,0.8532422,356.2113,351.6076,0.9500217
355.4673,351.6272,0.8532422,356.2113,351.6076,0.9500217
