N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.007258847,0.984274,-0.1161954,0.5462888,-0.4201967,-0.5989246,0.4077898
0.007280491,0.9842995,-0.1161014,0.5460843,-0.4199061,-0.5993544,0.4077317
0.007408522,0.9841907,-0.1157428,0.5457891,-0.419823,-0.5995741,0.4078895
0.007397521,0.984175,-0.1154664,0.5456533,-0.4199885,-0.5996827,0.4077412
0.007457912,0.9841706,-0.1154342,0.5458431,-0.4199803,-0.5996295,0.4075736
0.007642273,0.9841927,-0.1154378,0.5463958,-0.4200191,-0.5994301,0.4070861
0.007642273,0.9841927,-0.1154378,0.5463958,-0.4200191,-0.5994301,0.4070861
0.007801645,0.9842082,-0.1152801,0.5467401,-0.4203058,-0.5991023,0.4068104
0.007777326,0.9842136,-0.1151037,0.5466622,-0.4206939,-0.5989727,0.4067048
0.007703379,0.9842393,-0.1148692,0.5465066,-0.4211501,-0.5989228,0.4065152
0.007794499,0.9842462,-0.1148775,0.5466638,-0.4210119,-0.5989152,0.4064584
0.007801175,0.9842676,-0.1150403,0.5466649,-0.4204414,-0.5993841,0.4063561
0.007801175,0.9842676,-0.1150403,0.5466649,-0.4204414,-0.5993841,0.4063561
0.007788256,0.9842442,-0.1151453,0.5464926,-0.4201831,-0.5998075,0.4062302
0.007791422,0.9842134,-0.1151772,0.5462462,-0.4201592,-0.6000721,0.4061956
0.007791422,0.9842134,-0.1151772,0.5462462,-0.4201592,-0.6000721,0.4061956
0.007678177,0.9842249,-0.1152564,0.5459908,-0.4201229,-0.6004436,0.4060274
0.007654678,0.9842271,-0.1154399,0.5460172,-0.4199806,-0.6007017,0.4057573
0.007730156,0.9842208,-0.1156198,0.5461458,-0.4198773,-0.6007688,0.4055918
0.007730156,0.9842208,-0.1156198,0.5461458,-0.4198773,-0.6007688,0.4055918
0.007774327,0.9842267,-0.1156427,0.5461583,-0.4199018,-0.6007227,0.405618
0.007728342,0.9842348,-0.1155738,0.5459545,-0.4203171,-0.6006257,0.4056058
0.007703993,0.9842159,-0.1155056,0.5458102,-0.4205428,-0.6005636,0.4056579
0.007753063,0.9842401,-0.1155013,0.5457773,-0.4206595,-0.6004881,0.405693
0.007845622,0.9842591,-0.1155323,0.5457527,-0.4205543,-0.6005091,0.4058041
0.007833119,0.9842829,-0.11553,0.545662,-0.4204936,-0.6006103,0.4058391
0.007833119,0.9842829,-0.11553,0.545662,-0.4204936,-0.6006103,0.4058391
0.007820699,0.9842626,-0.1154476,0.5455928,-0.4205838,-0.6005782,0.4058861
0.007819612,0.9842449,-0.1153622,0.5455504,-0.4207227,-0.6005278,0.4058738
0.007839154,0.9842523,-0.1153592,0.5456078,-0.4207154,-0.6005241,0.4058096
0.007830009,0.9842511,-0.1153714,0.5457089,-0.4206755,-0.6005412,0.4056899
0.007840104,0.9842504,-0.1154064,0.5459904,-0.4205987,-0.600534,0.4054013
0.007916853,0.984228,-0.1153226,0.5463284,-0.4208036,-0.6002133,0.4052081
0.007916853,0.984228,-0.1153226,0.5463284,-0.4208036,-0.6002133,0.4052081
0.007944327,0.9842186,-0.1152667,0.5466657,-0.4210409,-0.5999064,0.4049612
0.007924374,0.984227,-0.1152935,0.5470116,-0.4211231,-0.5997478,0.4046434
0.007913642,0.98422,-0.115298,0.5471281,-0.4210954,-0.5996872,0.4046045
0.007959187,0.9841744,-0.1152603,0.5473986,-0.4211461,-0.599434,0.4045612
0.007959187,0.9841744,-0.1152603,0.5473986,-0.4211461,-0.599434,0.4045612
0.007932507,0.9841715,-0.115202,0.5475097,-0.4211442,-0.5992941,0.4046201
0.007907897,0.9841552,-0.1151614,0.5476173,-0.421086,-0.5992045,0.4046677
0.007889114,0.9841533,-0.1151689,0.5476962,-0.4210379,-0.5991822,0.4046439
0.007858794,0.9841579,-0.1152323,0.5478881,-0.420942,-0.5991659,0.404508
0.007796258,0.9841333,-0.1152835,0.5480745,-0.4208892,-0.5991453,0.4043409
0.007796258,0.9841333,-0.1152835,0.5480745,-0.4208892,-0.5991453,0.4043409
