Yaw,Pitch,Roll
276.6727,354.7586,265.7396
276.757,354.7348,265.6156
276.8112,354.6921,265.5334
276.8112,354.6921,265.5334
276.8476,354.6674,265.4544
276.828,354.6706,265.3811
276.828,354.6706,265.3811
276.7811,354.6798,265.3477
276.7308,354.6702,265.326
276.69,354.6217,265.3251
276.69,354.6217,265.3251
276.6591,354.6111,265.297
276.6348,354.621,265.2948
276.6194,354.6373,265.2745
276.6163,354.6467,265.2668
276.5881,354.6648,265.2474
276.5881,354.6648,265.2474
276.5734,354.6704,265.2518
276.5573,354.6758,265.2523
276.5504,354.6703,265.2494
276.5209,354.681,265.2456
276.4897,354.7039,265.2643
276.4278,354.6932,265.3152
276.3937,354.6864,265.3376
276.3433,354.6865,265.3636
276.2365,354.7097,265.4218
276.177,354.7247,265.4467
276.0153,354.7508,265.4971
275.9268,354.7605,265.5212
275.7525,354.7695,265.5749
275.5897,354.7877,265.6302
275.5897,354.7877,265.6302
275.3792,354.8195,265.6805
275.3792,354.8195,265.6805
275.2605,354.8707,265.6826
275.2061,354.8979,265.686
275.1202,354.9311,265.6897
275.0697,354.9565,265.6813
275.0466,354.9762,265.6766
275.0144,354.9961,265.6728
275.0144,354.9961,265.6728
274.9872,355.0164,265.6784
274.9523,355.0281,265.7006
274.9316,355.0348,265.7036
274.8871,355.0597,265.709
274.8871,355.0597,265.709
274.787,355.0983,265.7422
274.713,355.1244,265.7712
274.5024,355.1683,265.8278
274.5024,355.1683,265.8278
274.0701,355.167,265.9145
274.0701,355.167,265.9145
273.7385,355.2028,265.9496
273.5406,355.2452,265.9814
273.0399,355.3329,266.0872
272.5104,355.3622,266.217
272.2554,355.3819,266.2678
271.7773,355.3944,266.3647
271.5533,355.404,266.4159
271.5533,355.404,266.4159
271.1649,355.4449,266.5338
270.8414,355.5089,266.6393
270.5406,355.5847,266.761
270.5406,355.5847,266.761
270.3015,355.6325,266.8734
270.1049,355.6847,266.9887
269.9392,355.748,267.0975
269.8622,355.7756,267.1578
269.8622,355.7756,267.1578
269.7533,355.808,267.2646
269.6561,355.8552,267.4015
269.5612,355.8968,267.5645
269.4491,355.9238,267.7686
269.4491,355.9238,267.7686
269.3946,355.9425,267.8665
269.2782,355.9915,268.0347
269.222,356.0182,268.1168
269.1632,356.0421,268.205
269.0812,356.0642,268.3942
269.0133,356.0916,268.5865
268.9492,356.1225,268.7798
268.9055,356.1567,268.969
268.9055,356.1567,268.969
268.8536,356.1951,269.1553
268.8323,356.2115,269.2375
268.7983,356.2359,269.4039
268.7714,356.2908,269.5884
268.729,356.3305,269.795
268.729,356.3305,269.795
268.6955,356.346,270.0183
268.681,356.3344,270.1221
268.6404,356.3401,270.3696
268.5745,356.3786,270.7122
268.5745,356.3786,270.7122
268.5146,356.4155,271.111
268.4169,356.4696,271.7743
268.3586,356.4443,272.1053
268.3586,356.4443,272.1053
268.2398,356.4628,272.732
268.1545,356.4708,273.3414
268.0704,356.4639,273.9599
268.0338,356.4915,274.3036
268.0338,356.4915,274.3036
268.0412,356.4815,275.2275
268.0412,356.4815,275.2275
268.1352,356.4845,275.4088
268.1793,356.5038,275.477
268.2226,356.5361,275.5398
268.3199,356.5228,275.6646
268.3199,356.5228,275.6646
268.3391,356.5165,275.6983
268.3843,356.463,275.7467
268.4091,356.4084,275.8712
268.4091,356.4084,275.8712
268.4409,356.3577,275.9678
268.4644,356.3599,276.0002
268.4644,356.3599,276.0002
268.5943,356.347,276.0841
