H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.01314576,1.054342,-0.08217809,0.4709275,-0.6279839,-0.3815391,0.4881512
0.01322976,1.054282,-0.08253103,0.4703096,-0.6288578,-0.3806591,0.4883088
0.01322976,1.054282,-0.08253103,0.4703096,-0.6288578,-0.3806591,0.4883088
0.0132866,1.054384,-0.08304361,0.4699052,-0.6288773,-0.3805981,0.4887203
0.01343597,1.054593,-0.08324084,0.4691034,-0.6288036,-0.380181,0.4899087
0.01343597,1.054593,-0.08324084,0.4691034,-0.6288036,-0.380181,0.4899087
0.01343129,1.054599,-0.08322003,0.4683639,-0.6289939,-0.3799698,0.4905354
0.01344224,1.054634,-0.08346382,0.4672897,-0.6291727,-0.3801507,0.4911899
0.01347408,1.054631,-0.08364835,0.4669646,-0.6290252,-0.3804869,0.4914276
0.01369085,1.054569,-0.08402827,0.4667871,-0.6283066,-0.3811713,0.4919848
0.01393482,1.05455,-0.08415931,0.4663605,-0.6279907,-0.3814093,0.4926078
0.01397942,1.054628,-0.08410478,0.4654864,-0.6282806,-0.3817224,0.4928224
0.01392804,1.05467,-0.08415854,0.4651211,-0.6283593,-0.3822284,0.4926748
0.01393489,1.054691,-0.0843803,0.4649856,-0.6279111,-0.3833407,0.4925099
0.01393489,1.054691,-0.0843803,0.4649856,-0.6279111,-0.3833407,0.4925099
0.01417346,1.05465,-0.08430415,0.4650609,-0.6270798,-0.3841118,0.4928969
0.01417346,1.05465,-0.08430415,0.4650609,-0.6270798,-0.3841118,0.4928969
0.01417803,1.054662,-0.08422449,0.4648818,-0.6270748,-0.3843358,0.4928977
0.01420991,1.054632,-0.08420718,0.464861,-0.6268145,-0.3852003,0.4925735
0.01434286,1.054548,-0.08426395,0.4650378,-0.6260379,-0.3864034,0.4924518
0.01440781,1.054535,-0.08426034,0.4647109,-0.6249131,-0.3880468,0.4928967
0.01440781,1.054535,-0.08426034,0.4647109,-0.6249131,-0.3880468,0.4928967
0.01458077,1.054494,-0.08411294,0.4640906,-0.6235332,-0.3899902,0.4936943
0.01472082,1.054462,-0.08414716,0.4633864,-0.6218266,-0.3923398,0.4946455
0.01473467,1.054476,-0.08413604,0.4628692,-0.6209843,-0.3936855,0.4951184
0.01474118,1.054486,-0.08402425,0.4622205,-0.620258,-0.3948545,0.4957037
0.0147284,1.054469,-0.08382541,0.4607949,-0.6190098,-0.3971474,0.4967585
0.01471547,1.054449,-0.08378133,0.4600872,-0.6182934,-0.3984368,0.4972737
0.01484731,1.054388,-0.08371574,0.4589869,-0.6163931,-0.4010731,0.4985287
0.014952,1.054353,-0.08369038,0.4585181,-0.6153628,-0.4023058,0.4992393
0.01513228,1.054345,-0.08370072,0.4574241,-0.6134672,-0.4047863,0.500569
0.01516865,1.054324,-0.08362055,0.4567744,-0.6125873,-0.4059428,0.5013027
0.01526986,1.054247,-0.08354217,0.45559,-0.6109095,-0.4082875,0.5025223
0.01532889,1.054217,-0.08357093,0.4550509,-0.6099801,-0.40952,0.5031365
0.01550229,1.054166,-0.08365825,0.4540933,-0.6078983,-0.4120655,0.5044413
0.01550229,1.054166,-0.08365825,0.4540933,-0.6078983,-0.4120655,0.5044413
0.01575067,1.054171,-0.08355126,0.4521574,-0.6047842,-0.4154963,0.5071022
0.01575067,1.054171,-0.08355126,0.4521574,-0.6047842,-0.4154963,0.5071022
0.01604214,1.054056,-0.08358088,0.4502639,-0.6016638,-0.4193349,0.5093342
0.01604214,1.054056,-0.08358088,0.4502639,-0.6016638,-0.4193349,0.5093342
0.01611988,1.054062,-0.083731,0.4486597,-0.5993109,-0.4226666,0.5107679
0.01603145,1.054044,-0.08383185,0.4460931,-0.5967011,-0.4268928,0.5125536
0.01605249,1.053976,-0.08388099,0.4446295,-0.5950976,-0.4291448,0.5138076
0.01608457,1.053939,-0.08397314,0.443167,-0.5932104,-0.4315938,0.5152001
0.01626739,1.053952,-0.08414069,0.4402854,-0.5890008,-0.4365015,0.5183564
0.01632804,1.054004,-0.08414268,0.4386587,-0.5869755,-0.4388165,0.5200754
0.01639296,1.053972,-0.08397055,0.4349603,-0.5833026,-0.4433227,0.5234813
0.01639232,1.053901,-0.08389196,0.4330305,-0.5814902,-0.4456925,0.5250828
0.01641219,1.053726,-0.08392534,0.4292932,-0.5774179,-0.4509574,0.5281415
0.01641219,1.053726,-0.08392534,0.4292932,-0.5774179,-0.4509574,0.5281415
0.01674862,1.053748,-0.08398414,0.4264702,-0.5727502,-0.4554814,0.5316176
0.01703802,1.053826,-0.0835934,0.4233704,-0.5695602,-0.4586242,0.5348107
0.01705963,1.053786,-0.08335021,0.4216192,-0.5685753,-0.4601135,0.5359619
0.01709191,1.053733,-0.08317214,0.4185067,-0.5665069,-0.4636201,0.5375673
0.01726977,1.053635,-0.08325931,0.4166073,-0.5638363,-0.4670381,0.53889
0.01726977,1.053635,-0.08325931,0.4166073,-0.5638363,-0.4670381,0.53889
0.01746842,1.053615,-0.08336824,0.4153835,-0.561035,-0.4701886,0.5400177
