H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.006807052,1.080595,-0.05549112,0.4674965,-0.5487649,-0.4684951,0.510702
0.006823581,1.080615,-0.05547765,0.4677172,-0.5487954,-0.4682947,0.5106509
0.006792862,1.080785,-0.05530971,0.4676234,-0.5494369,-0.4676724,0.5106173
0.006883364,1.080886,-0.05517539,0.4675944,-0.5498591,-0.4670361,0.5107718
0.006883364,1.080886,-0.05517539,0.4675944,-0.5498591,-0.4670361,0.5107718
0.00686897,1.081005,-0.0551506,0.4674874,-0.5501242,-0.4668577,0.5107473
0.006811574,1.081466,-0.05454057,0.4661718,-0.5512129,-0.4656913,0.5118398
0.006789539,1.081596,-0.05449665,0.4660134,-0.5512804,-0.4655528,0.5120372
0.006887298,1.081737,-0.05435678,0.4656623,-0.5513915,-0.465072,0.5126736
0.006955903,1.081829,-0.05428725,0.4654741,-0.5515304,-0.4648222,0.5129215
0.006867681,1.081879,-0.05424121,0.4650193,-0.5520127,-0.4647273,0.5129013
0.006796725,1.08191,-0.05429199,0.4648774,-0.5523352,-0.4647099,0.5126982
0.006873813,1.082113,-0.05404842,0.4644357,-0.5529938,-0.4638171,0.5131969
0.006873265,1.082165,-0.05409059,0.4643805,-0.5530934,-0.4638309,0.513127
0.006825451,1.082004,-0.05443069,0.4646355,-0.5529931,-0.4643173,0.512564
0.006872997,1.082051,-0.05438903,0.4645403,-0.5531625,-0.464083,0.5126798
0.006800257,1.082104,-0.05425304,0.4639457,-0.5535297,-0.463934,0.5129567
0.006819744,1.082,-0.05429766,0.4639995,-0.5535007,-0.4639605,0.5129153
0.006881911,1.081918,-0.05461565,0.4645004,-0.5529465,-0.4644153,0.5126481
0.006906141,1.081931,-0.05469084,0.4645046,-0.5526075,-0.4646736,0.5127757
0.006906141,1.081931,-0.05469084,0.4645046,-0.5526075,-0.4646736,0.5127757
0.006906189,1.081934,-0.05469009,0.4645082,-0.5524884,-0.464872,0.5127209
0.006873406,1.081886,-0.05486354,0.4647719,-0.5521531,-0.4654021,0.5123621
0.00690531,1.081884,-0.05509686,0.4651614,-0.5516352,-0.4659989,0.5120239
0.00690531,1.081884,-0.05509686,0.4651614,-0.5516352,-0.4659989,0.5120239
0.006924208,1.081866,-0.05515659,0.4652741,-0.5514566,-0.4661709,0.5119574
0.006927814,1.08189,-0.05515075,0.4652046,-0.551349,-0.4662935,0.5120248
0.006968081,1.081819,-0.05518243,0.4651669,-0.5508177,-0.4669708,0.5120136
0.007055204,1.081797,-0.0552758,0.4651088,-0.5503904,-0.4676961,0.5118639
0.007055204,1.081797,-0.0552758,0.4651088,-0.5503904,-0.4676961,0.5118639
0.006987873,1.081796,-0.05528685,0.4645549,-0.5500955,-0.4684071,0.5120338
0.00699405,1.081831,-0.0552538,0.4642439,-0.5499071,-0.4687174,0.5122341
0.007000044,1.081804,-0.05525443,0.4638096,-0.5493808,-0.4695713,0.5124101
0.007041946,1.081764,-0.05529794,0.4637764,-0.549054,-0.4699436,0.5124492
0.007116307,1.08173,-0.05529937,0.4637542,-0.5486535,-0.4701765,0.5126846
0.007174574,1.081711,-0.05526504,0.4634592,-0.5482649,-0.4707467,0.5128439
