N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.0758262,0.9845597,-0.459692,0.4660652,-0.4681261,-0.577014,0.4803083
-0.07585452,0.9846892,-0.4595137,0.4640043,-0.4687592,-0.5768555,0.4818741
-0.07585452,0.9846892,-0.4595137,0.4640043,-0.4687592,-0.5768555,0.4818741
-0.07561225,0.984657,-0.4590393,0.4623641,-0.4697325,-0.5760037,0.4835191
-0.0755464,0.9846115,-0.4589118,0.4615326,-0.4700696,-0.5760471,0.4839339
-0.0755464,0.9846115,-0.4589118,0.4615326,-0.4700696,-0.5760471,0.4839339
-0.07541744,0.984652,-0.4591081,0.4613176,-0.4700888,-0.5762403,0.4838901
-0.07539549,0.9847007,-0.4590634,0.460823,-0.4704708,-0.5762238,0.4840099
-0.07539549,0.9847007,-0.4590634,0.460823,-0.4704708,-0.5762238,0.4840099
-0.07540169,0.9847118,-0.459067,0.4604459,-0.470741,-0.5763263,0.4839841
-0.07522196,0.9846573,-0.459383,0.4606737,-0.4706581,-0.5764784,0.4836666
-0.07514685,0.9846094,-0.4595344,0.4607317,-0.4710538,-0.5764058,0.4833127
-0.07528956,0.9847655,-0.459568,0.4605909,-0.4715126,-0.5765474,0.4828303
-0.07528956,0.9847655,-0.459568,0.4605909,-0.4715126,-0.5765474,0.4828303
-0.07535581,0.9848174,-0.4596571,0.4607117,-0.4714794,-0.5766985,0.482567
-0.07535931,0.9848347,-0.4599053,0.4612407,-0.4711687,-0.5769832,0.4820244
-0.07535931,0.9848347,-0.4599053,0.4612407,-0.4711687,-0.5769832,0.4820244
-0.07530566,0.9848977,-0.4601052,0.4618638,-0.4711031,-0.5770607,0.4813987
-0.07533996,0.9849334,-0.4600202,0.4621863,-0.4711448,-0.5770101,0.4811089
-0.07540496,0.9849555,-0.4601726,0.4627962,-0.4707779,-0.5773322,0.480495
-0.07540496,0.9849555,-0.4601726,0.4627962,-0.4707779,-0.5773322,0.480495
-0.07532899,0.985,-0.4606067,0.4638788,-0.4698968,-0.5779045,0.4796247
-0.07535391,0.9850883,-0.4610173,0.464886,-0.4690014,-0.5786737,0.4785975
-0.07521737,0.985154,-0.4614725,0.4662933,-0.467833,-0.5794671,0.4774105
-0.07521737,0.985154,-0.4614725,0.4662933,-0.467833,-0.5794671,0.4774105
-0.07509841,0.9852271,-0.4619482,0.4677825,-0.4667972,-0.5802233,0.4760471
-0.074884,0.9853681,-0.462545,0.4696415,-0.4655778,-0.5809796,0.474486
-0.07479716,0.985384,-0.4628643,0.4706053,-0.4649234,-0.5813717,0.473692
-0.07460795,0.9854606,-0.4633722,0.4723991,-0.4638882,-0.5818839,0.4722902
-0.07460795,0.9854606,-0.4633722,0.4723991,-0.4638882,-0.5818839,0.4722902
-0.0745801,0.9855162,-0.463526,0.4731082,-0.4635989,-0.5820457,0.4716647
-0.07444964,0.9855447,-0.4639354,0.4745516,-0.4632503,-0.5822275,0.470331
-0.07439029,0.9855782,-0.4643497,0.4759557,-0.463053,-0.5824017,0.4688885
-0.07437007,0.98558,-0.4645217,0.4769706,-0.4631092,-0.5823647,0.4678465
-0.07431529,0.9855597,-0.4646498,0.4775262,-0.4631291,-0.5822772,0.4673687
-0.07422733,0.9855914,-0.4649755,0.4788427,-0.463035,-0.5821294,0.4662977
-0.07422733,0.9855914,-0.4649755,0.4788427,-0.463035,-0.5821294,0.4662977
-0.07438008,0.9875436,-0.4657322,0.4805847,-0.4627045,-0.5826693,0.4641546
-0.07440937,0.987516,-0.4657775,0.4810182,-0.4632289,-0.5822424,0.463718
-0.07442394,0.9875134,-0.4658479,0.4820437,-0.4640815,-0.5814672,0.4627724
-0.07442676,0.9875156,-0.4658425,0.4827747,-0.4646069,-0.5809404,0.4621442
-0.07442676,0.9875156,-0.4658425,0.4827747,-0.4646069,-0.5809404,0.4621442
-0.07444333,0.9875268,-0.465884,0.4831613,-0.4649031,-0.5806625,0.4617914
-0.07444333,0.9875268,-0.465884,0.4831613,-0.4649031,-0.5806625,0.4617914
-0.07444333,0.9875268,-0.465884,0.4831613,-0.4649031,-0.5806625,0.4617914
-0.07444333,0.9875268,-0.465884,0.4831613,-0.4649031,-0.5806625,0.4617914
-0.07311693,0.9929008,-0.4675301,0.4874841,-0.4618913,-0.5868645,0.4523337
-0.07311693,0.9929008,-0.4675301,0.4874841,-0.4618913,-0.5868645,0.4523337
-0.0771194,0.9879634,-0.4567622,0.4609314,-0.4878995,-0.5613028,0.4841855
-0.07786788,0.9873118,-0.45587,0.4593104,-0.4900548,-0.560536,0.4844376
-0.07786788,0.9873118,-0.45587,0.4593104,-0.4900548,-0.560536,0.4844376
-0.07787657,0.9872983,-0.4562964,0.4599091,-0.4896888,-0.5606007,0.4841646
-0.07763958,0.9871992,-0.4563614,0.4603816,-0.4896618,-0.5601321,0.4842851
-0.0776886,0.9870748,-0.4564413,0.4603275,-0.4893944,-0.5603775,0.484323
-0.07740343,0.9869623,-0.4566789,0.4609621,-0.4892865,-0.5601202,0.484126
-0.07718094,0.9869177,-0.4567544,0.4616262,-0.4896544,-0.5595558,0.4837739
-0.07718094,0.9869177,-0.4567544,0.4616262,-0.4896544,-0.5595558,0.4837739
-0.07686764,0.9868324,-0.4569491,0.4623984,-0.4896323,-0.5591744,0.4834999
-0.07686764,0.9868324,-0.4569491,0.4623984,-0.4896323,-0.5591744,0.4834999
-0.07686764,0.9868324,-0.4569491,0.4623984,-0.4896323,-0.5591744,0.4834999
-0.07698971,0.986826,-0.4566955,0.4622927,-0.4900276,-0.558975,0.4834308
-0.07698971,0.986826,-0.4566955,0.4622927,-0.4900276,-0.558975,0.4834308
-0.07698971,0.986826,-0.4566955,0.4622927,-0.4900276,-0.558975,0.4834308
-0.07698971,0.986826,-0.4566955,0.4622927,-0.4900276,-0.558975,0.4834308
-0.07698971,0.986826,-0.4566955,0.4622927,-0.4900276,-0.558975,0.4834308
-0.07698971,0.986826,-0.4566955,0.4622927,-0.4900276,-0.558975,0.4834308
-0.07698971,0.986826,-0.4566955,0.4622927,-0.4900276,-0.558975,0.4834308
-0.07698971,0.986826,-0.4566955,0.4622927,-0.4900276,-0.558975,0.4834308
-0.07704967,0.9869886,-0.4571038,0.4626341,-0.4893223,-0.5597659,0.4829032
-0.07704967,0.9869886,-0.4571038,0.4626341,-0.4893223,-0.5597659,0.4829032
-0.07700498,0.9868615,-0.4572031,0.4628339,-0.4891248,-0.5598298,0.4828377
-0.07700498,0.9868615,-0.4572031,0.4628339,-0.4891248,-0.5598298,0.4828377
-0.07700498,0.9868615,-0.4572031,0.4628339,-0.4891248,-0.5598298,0.4828377
-0.07700498,0.9868615,-0.4572031,0.4628339,-0.4891248,-0.5598298,0.4828377
-0.07700498,0.9868615,-0.4572031,0.4628339,-0.4891248,-0.5598298,0.4828377
-0.07700498,0.9868615,-0.4572031,0.4628339,-0.4891248,-0.5598298,0.4828377
-0.07700498,0.9868615,-0.4572031,0.4628339,-0.4891248,-0.5598298,0.4828377
-0.07700498,0.9868615,-0.4572031,0.4628339,-0.4891248,-0.5598298,0.4828377
-0.07700498,0.9868615,-0.4572031,0.4628339,-0.4891248,-0.5598298,0.4828377
-0.07700498,0.9868615,-0.4572031,0.4628339,-0.4891248,-0.5598298,0.4828377
-0.07700498,0.9868615,-0.4572031,0.4628339,-0.4891248,-0.5598298,0.4828377
-0.07700498,0.9868615,-0.4572031,0.4628339,-0.4891248,-0.5598298,0.4828377
-0.07700498,0.9868615,-0.4572031,0.4628339,-0.4891248,-0.5598298,0.4828377
-0.07700498,0.9868615,-0.4572031,0.4628339,-0.4891248,-0.5598298,0.4828377
-0.07700498,0.9868615,-0.4572031,0.4628339,-0.4891248,-0.5598298,0.4828377
-0.07700498,0.9868615,-0.4572031,0.4628339,-0.4891248,-0.5598298,0.4828377
-0.07700498,0.9868615,-0.4572031,0.4628339,-0.4891248,-0.5598298,0.4828377
-0.07700498,0.9868615,-0.4572031,0.4628339,-0.4891248,-0.5598298,0.4828377
-0.07756457,0.9866374,-0.4593175,0.4810363,-0.4994441,-0.546959,0.4690368
-0.07756457,0.9866374,-0.4593175,0.4810363,-0.4994441,-0.546959,0.4690368
-0.07756457,0.9866374,-0.4593175,0.4810363,-0.4994441,-0.546959,0.4690368
-0.07756457,0.9866374,-0.4593175,0.4810363,-0.4994441,-0.546959,0.4690368
-0.07756457,0.9866374,-0.4593175,0.4810363,-0.4994441,-0.546959,0.4690368
-0.07756457,0.9866374,-0.4593175,0.4810363,-0.4994441,-0.546959,0.4690368
-0.07756457,0.9866374,-0.4593175,0.4810363,-0.4994441,-0.546959,0.4690368
