H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.01987007,1.0482,-0.08905235,0.6307619,-0.5052392,-0.4632586,0.3636814
0.01987007,1.0482,-0.08905235,0.6307619,-0.5052392,-0.4632586,0.3636814
0.01980382,1.048041,-0.08899859,0.6316832,-0.5042452,-0.4635192,0.3631296
0.01980158,1.047812,-0.08923414,0.6332876,-0.5026439,-0.4639131,0.3620506
0.0198741,1.047631,-0.08933976,0.6342744,-0.5018443,-0.4639659,0.361364
0.01994603,1.047392,-0.08948329,0.6361347,-0.5006793,-0.4639848,0.3596818
0.01992965,1.047318,-0.08947679,0.636764,-0.5004365,-0.464019,0.3588613
0.01982042,1.047138,-0.08942965,0.6376214,-0.5001252,-0.4641586,0.3575899
0.01982042,1.047138,-0.08942965,0.6376214,-0.5001252,-0.4641586,0.3575899
0.01977963,1.04696,-0.08938795,0.6386044,-0.4994236,-0.4641208,0.3568646
0.01975619,1.046919,-0.08940303,0.6390687,-0.4989539,-0.4642349,0.3565419
0.01976616,1.046783,-0.08953735,0.6401903,-0.4979084,-0.464465,0.3556907
0.01976723,1.046619,-0.08979025,0.6412589,-0.4969856,-0.4648436,0.3545599
0.01976723,1.046619,-0.08979025,0.6412589,-0.4969856,-0.4648436,0.3545599
0.01968543,1.046493,-0.08980137,0.6417474,-0.4965619,-0.4650517,0.3539964
0.01951569,1.046401,-0.08963352,0.64185,-0.4963033,-0.4652331,0.3539349
0.01938927,1.046378,-0.08953947,0.6421064,-0.4957379,-0.4654832,0.3539333
0.01938927,1.046378,-0.08953947,0.6421064,-0.4957379,-0.4654832,0.3539333
0.01930908,1.046336,-0.08939311,0.6421147,-0.4952882,-0.4658993,0.3540002
0.01930908,1.046336,-0.08939311,0.6421147,-0.4952882,-0.4658993,0.3540002
0.01913251,1.046368,-0.08921891,0.6417474,-0.4952376,-0.4662639,0.354257
0.01912863,1.046363,-0.08915442,0.6415785,-0.4949098,-0.4667945,0.3543222
0.01912863,1.046363,-0.08915442,0.6415785,-0.4949098,-0.4667945,0.3543222
0.01913276,1.046358,-0.0891991,0.6414814,-0.4944735,-0.4673446,0.3543821
0.01909801,1.046363,-0.08916345,0.641259,-0.4944519,-0.4675447,0.3545506
0.01901938,1.04642,-0.08891255,0.6402374,-0.4950725,-0.4678597,0.3551149
0.019011,1.04647,-0.08888987,0.6400101,-0.4951069,-0.4680533,0.3552215
0.019011,1.04647,-0.08888987,0.6400101,-0.4951069,-0.4680533,0.3552215
0.01909047,1.046495,-0.08897853,0.6397809,-0.4949177,-0.4684479,0.3553779
0.01914448,1.046499,-0.08906734,0.6395226,-0.4948287,-0.4687461,0.3555735
0.01919129,1.046543,-0.08907524,0.6392658,-0.4948268,-0.4688254,0.3559332
0.01919129,1.046543,-0.08907524,0.6392658,-0.4948268,-0.4688254,0.3559332
0.0192502,1.046527,-0.08907741,0.638905,-0.4949943,-0.4689469,0.3561879
0.01929086,1.046575,-0.08900228,0.6385542,-0.4952242,-0.4687956,0.3566962
0.01929086,1.046575,-0.08900228,0.6385542,-0.4952242,-0.4687956,0.3566962
0.01937499,1.046616,-0.08892933,0.638373,-0.495368,-0.468607,0.3570687
