N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.06991594,0.9821993,-0.4619088,0.5219175,-0.508786,-0.5221418,0.4428397
-0.06993136,0.9822693,-0.4617628,0.5216287,-0.5090687,-0.5218939,0.4431471
-0.06986386,0.9822595,-0.4616108,0.5214818,-0.5091807,-0.521663,0.4434633
-0.06986386,0.9822595,-0.4616108,0.5214818,-0.5091807,-0.521663,0.4434633
-0.06986386,0.9822595,-0.4616108,0.5214818,-0.5091807,-0.521663,0.4434633
-0.06986386,0.9822595,-0.4616108,0.5214818,-0.5091807,-0.521663,0.4434633
-0.06986386,0.9822595,-0.4616108,0.5214818,-0.5091807,-0.521663,0.4434633
-0.06986386,0.9822595,-0.4616108,0.5214818,-0.5091807,-0.521663,0.4434633
-0.06986386,0.9822595,-0.4616108,0.5214818,-0.5091807,-0.521663,0.4434633
-0.06986386,0.9822595,-0.4616108,0.5214818,-0.5091807,-0.521663,0.4434633
-0.06986386,0.9822595,-0.4616108,0.5214818,-0.5091807,-0.521663,0.4434633
-0.07008743,0.9821543,-0.4617286,0.5210344,-0.5087966,-0.5221505,0.443856
-0.06995167,0.9821287,-0.4616886,0.5212452,-0.5085943,-0.5220405,0.4439696
-0.06995167,0.9821287,-0.4616886,0.5212452,-0.5085943,-0.5220405,0.4439696
-0.07015836,0.9821324,-0.4613884,0.5207622,-0.509137,-0.5219953,0.4439676
-0.07039338,0.9821534,-0.46129,0.5204825,-0.509401,-0.5221648,0.4437934
-0.07034735,0.9821518,-0.4613253,0.5205992,-0.5091079,-0.5222516,0.4438907
-0.07034735,0.9821518,-0.4613253,0.5205992,-0.5091079,-0.5222516,0.4438907
-0.07034022,0.9821562,-0.4613325,0.520518,-0.5087922,-0.5224347,0.4441324
-0.07031464,0.9821523,-0.4613486,0.5204956,-0.5085826,-0.5226519,0.4441431
-0.07031464,0.9821523,-0.4613486,0.5204956,-0.5085826,-0.5226519,0.4441431
-0.07029179,0.9821151,-0.461435,0.5204704,-0.5083103,-0.5229459,0.4441382
-0.07027879,0.9821426,-0.4615738,0.5204732,-0.5080592,-0.523297,0.4440086
