Yaw,Pitch,Roll
276.7896,356.243,279.5284
276.8398,356.2186,279.5958
276.8398,356.2186,279.5958
276.9013,356.1955,279.639
276.938,356.1498,279.6606
276.9936,356.1229,279.7008
276.9936,356.1229,279.7008
277.0587,356.0917,279.6689
277.0587,356.0917,279.6689
277.0686,356.0714,279.6187
277.0639,356.0486,279.615
277.0524,356.0321,279.6137
277.0099,356.0106,279.6061
277.0099,356.0106,279.6061
276.9923,356.0081,279.586
276.9866,356.0197,279.5865
276.9866,356.0197,279.5865
276.9869,356.0275,279.5916
276.9907,356.0324,279.5352
276.993,356.0226,279.4446
276.9655,356.026,279.3852
276.9655,356.026,279.3852
276.9191,356.0344,279.322
276.8053,356.0779,279.2345
276.6501,356.1052,279.1804
276.6501,356.1052,279.1804
276.5082,356.0562,279.1805
276.4279,356.048,279.1482
276.2324,356.0414,279.0489
276.1296,356.0578,278.994
275.9415,356.0756,278.9212
275.7657,356.0919,278.881
275.7657,356.0919,278.881
275.5722,356.1313,278.8005
275.2978,356.2047,278.7077
275.1331,356.2086,278.6767
274.8291,356.1681,278.6479
274.8291,356.1681,278.6479
274.5717,356.167,278.6107
274.4568,356.1735,278.5748
274.2223,356.208,278.5114
273.9828,356.2377,278.4634
273.7909,356.2475,278.403
273.7909,356.2475,278.403
273.6374,356.2641,278.3369
273.5348,356.2912,278.299
273.492,356.3028,278.2793
273.492,356.3028,278.2793
273.44,356.3149,278.2293
273.4454,356.3178,278.1735
273.4706,356.3229,278.1397
273.496,356.3379,278.1243
273.496,356.3379,278.1243
273.493,356.3473,278.1017
273.4802,356.3244,278.0735
273.4802,356.3244,278.0735
273.4789,356.3152,278.0599
273.4758,356.311,278.0366
273.4753,356.3199,278.0082
273.4838,356.3139,277.961
273.4938,356.2914,277.9214
273.4938,356.2914,277.9214
273.4966,356.2877,277.8965
273.4997,356.2705,277.8185
273.4997,356.2705,277.8185
273.5124,356.2406,277.7444
273.5383,356.2099,277.678
273.5793,356.1989,277.6242
273.5793,356.1989,277.6242
273.6022,356.1949,277.6018
273.6667,356.1884,277.5239
273.7193,356.2072,277.44
273.7453,356.2149,277.3961
273.7803,356.1605,277.3312
273.7803,356.1605,277.3312
273.8093,356.067,277.2374
273.8276,356.0813,277.1112
273.8636,356.1099,276.9937
273.8636,356.1099,276.9937
273.8946,356.106,276.8579
273.9241,356.1034,276.7269
273.9241,356.1034,276.7269
273.934,356.0917,276.59
273.9305,356.0867,276.4344
273.9098,356.0799,276.307
273.9098,356.0799,276.307
273.8859,356.0615,276.2055
273.8691,356.0412,276.1187
273.8532,356.0412,276.092
273.8532,356.0412,276.092
273.8532,356.0412,276.092
273.8532,356.0412,276.092
273.8192,356.0657,275.9327
273.8192,356.0657,275.9327
273.8029,356.0725,275.8699
273.7924,356.067,275.8084
273.7924,356.067,275.8084
273.7848,356.0679,275.7766
273.7848,356.0679,275.7766
273.7651,356.0797,275.5989
273.7651,356.0797,275.5989
273.7496,356.0823,275.5327
273.7342,356.0883,275.5016
273.7196,356.092,275.4397
273.7139,356.0815,275.3859
273.7139,356.0815,275.3859
273.7139,356.0815,275.3859
273.7139,356.0815,275.3859
273.7139,356.0815,275.3859
273.7139,356.0815,275.3859
273.7139,356.0815,275.3859
273.7139,356.0815,275.3859
273.7139,356.0815,275.3859
273.7139,356.0815,275.3859
273.7139,356.0815,275.3859
273.7139,356.0815,275.3859
273.7139,356.0815,275.3859
273.7139,356.0815,275.3859
273.7139,356.0815,275.3859
273.7139,356.0815,275.3859
273.7139,356.0815,275.3859
273.7139,356.0815,275.3859
273.7139,356.0815,275.3859
273.7139,356.0815,275.3859
273.6125,356.1025,274.2859
273.5827,356.1031,274.1845
273.5827,356.1031,274.1845
273.5709,356.104,274.1111
273.5596,356.1081,274.0208
273.5596,356.1081,274.0208
273.5533,356.1203,273.9405
273.5457,356.1451,273.8727
273.5283,356.1525,273.8291
273.5283,356.1525,273.8291
273.5283,356.1525,273.8291
273.5283,356.1525,273.8291
273.5283,356.1525,273.8291
273.5283,356.1525,273.8291
273.5527,356.1214,273.6711
273.5745,356.1086,273.6349
273.5745,356.1086,273.6349
273.5969,356.101,273.5853
273.5969,356.101,273.5853
273.5969,356.101,273.5853
273.5969,356.101,273.5853
273.5969,356.101,273.5853
273.5969,356.101,273.5853
273.5969,356.101,273.5853
273.5969,356.101,273.5853
273.5969,356.101,273.5853
273.5969,356.101,273.5853
273.5969,356.101,273.5853
273.5969,356.101,273.5853
273.5969,356.101,273.5853
273.5969,356.101,273.5853
273.5969,356.101,273.5853
273.5969,356.101,273.5853
273.5969,356.101,273.5853
273.5969,356.101,273.5853
273.5969,356.101,273.5853
273.5969,356.101,273.5853
273.5969,356.101,273.5853
273.5969,356.101,273.5853
273.5969,356.101,273.5853
273.5969,356.101,273.5853
273.5969,356.101,273.5853
273.5969,356.101,273.5853
273.5969,356.101,273.5853
273.625,356.0701,273.1205
273.609,356.1139,273.1039
273.609,356.1139,273.1039
273.6015,356.1162,273.1119
273.5867,356.1192,273.0994
273.5681,356.1257,273.087
273.5681,356.1257,273.087
273.563,356.1251,273.1007
273.5538,356.1458,273.1047
273.5538,356.1458,273.1047
273.5538,356.1458,273.1047
273.5538,356.1458,273.1047
273.5538,356.1458,273.1047
273.5538,356.1458,273.1047
273.5538,356.1458,273.1047
273.5538,356.1458,273.1047
273.5538,356.1458,273.1047
273.4638,356.1474,272.9978
273.4638,356.1474,272.9978
273.4561,356.1509,272.9129
273.4434,356.1541,272.8398
273.4181,356.1572,272.7357
273.4181,356.1572,272.7357
273.3847,356.1725,272.5779
273.3245,356.1766,272.3797
273.23,356.1755,272.2035
273.23,356.1755,272.2035
273.1839,356.172,272.1391
273.0979,356.1723,272.0251
273.0415,356.1782,271.9626
273.0415,356.1782,271.9626
273.0415,356.1782,271.9626
273.0415,356.1782,271.9626
273.0415,356.1782,271.9626
272.7011,356.2042,271.5237
272.6252,356.1872,271.4641
272.6252,356.1872,271.4641
