L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
3.145879,352.5199,0.8154628,2.566392,352.5354,0.9121208
12.74401,356.8248,0.665942,12.14167,356.9515,0.7335873
12.74402,356.8248,0.6659422,12.14169,356.9515,0.7335878
12.74402,356.8248,0.6659422,12.14169,356.9515,0.7335878
15.04263,2.290701,0.512449,14.12028,2.55461,0.5088955
15.098,5.128894,0.4395755,14.38946,5.447821,0.3923739
15.06767,5.130406,0.4396778,14.19386,5.454193,0.3921178
15.06767,5.130406,0.4396778,14.19386,5.454193,0.3921178
14.99174,2.762519,0.50054,14.10436,3.035206,0.4895916
14.99174,2.762519,0.50054,14.10436,3.035206,0.4895916
15.05336,1.342392,0.5369067,14.10633,1.585906,0.5477598
15.0307,0.8674731,0.5493345,14.08826,1.100081,0.5672387
15.00566,0.8589983,0.5496705,14.06334,1.091412,0.5675846
13.46998,0.6447359,0.5620515,12.3003,0.8538579,0.5771078
13.46998,0.6447359,0.5620515,12.3003,0.8538579,0.5771078
13.18518,0.6482707,0.563174,12.04821,0.8534695,0.5771224
13.18517,0.6482708,0.5631739,12.04822,0.8534696,0.5771215
13.48032,0.2848976,0.5713829,12.03424,0.4881607,0.5917629
13.79554,357.7834,0.6358703,12.63812,357.9341,0.6941363
14.39668,357.7757,0.6334209,13.4673,357.933,0.6941812
14.39668,357.7757,0.6334209,13.4673,357.933,0.6941812
14.39668,357.7757,0.6334219,13.4673,357.933,0.6941816
17.7563,359.9078,0.5612066,17.75836,0.1456216,0.6054884
18.25122,0.1398517,0.5526155,17.98221,0.3903696,0.5956805
18.00491,0.1422289,0.5538187,17.75885,0.3896917,0.5957105
18.00491,0.1422289,0.5538187,17.75885,0.3896917,0.5957105
18.00491,0.1422289,0.5538187,17.75885,0.3896919,0.5957098
18.00778,0.370946,0.5478392,17.73228,0.6237586,0.586331
17.967,0.5868207,0.5424203,17.45154,0.8480383,0.5773404
17.99806,0.6030115,0.5418383,17.4824,0.8634622,0.5767219
16.3474,2.029442,0.5130593,15.6131,2.303633,0.5189697
0.1739235,10.0198,0.3643906,359.3652,10.08398,0.203042
0.1739235,10.0198,0.3643906,359.3652,10.08398,0.203042
343.5793,10.44615,0.3558051,343.0584,10.13478,0.200941
343.5793,10.44615,0.3558017,343.0584,10.13478,0.200941
343.5322,12.64335,0.3009066,343.0155,12.30456,0.1105618
344.4334,12.67377,0.3014764,344.6193,12.39416,0.1068026
344.4334,12.67377,0.3014764,344.6193,12.39416,0.1068026
344.6932,12.6762,0.3017659,344.6204,12.38902,0.1070173
344.6932,12.6762,0.3017656,344.6204,12.38901,0.1070202
347.3307,13.72365,0.2784763,346.9219,13.47439,0.06123323
347.3307,13.72365,0.2784754,346.922,13.47439,0.06123114
348.1056,14.14103,0.2686382,347.4114,13.89569,0.04334757
348.1056,14.14103,0.2686382,347.4114,13.89569,0.04334757
350.4542,14.42011,0.2626428,350.1964,14.25023,0.02824922
350.476,14.44317,0.2620729,350.4823,14.28224,0.02688437
350.476,14.44317,0.2620729,350.4823,14.28224,0.02688437
350.4875,14.39095,0.263374,350.5135,14.23113,0.02906498
350.4927,13.43427,0.2872023,350.5285,13.27906,0.06950226
350.4927,13.43427,0.2872023,350.5285,13.27906,0.06950226
353.819,13.13042,0.2941717,353.2213,13.04127,0.07955187
353.819,13.13042,0.2941719,353.2213,13.04127,0.0795517
355.6417,13.36699,0.2870046,355.4795,13.32781,0.06744003
355.6417,13.36699,0.2870046,355.4795,13.32781,0.06744003
358.9982,13.5219,0.2790332,358.5109,13.56381,0.05744298
359.2932,13.75599,0.2727297,358.5155,13.80702,0.04711958
1.101562,13.46378,0.2767469,0.2813526,13.56249,0.05749916
1.101562,13.46378,0.2767469,0.2813526,13.56249,0.05749916
1.101562,13.46378,0.2767471,0.2813526,13.56249,0.05749916
1.100226,13.22659,0.2826619,0.2914641,13.32432,0.06758794
344.8247,9.722102,0.3756555,345.3309,9.488493,0.2276121
343.0559,9.755924,0.3722306,343.5803,9.489738,0.2275601
343.0559,9.755924,0.3722306,343.5803,9.489738,0.2275601
343.0621,10.68259,0.3490734,343.5669,10.40804,0.1896293
343.0621,10.68259,0.3490734,343.5669,10.40804,0.1896293
344.1287,10.72325,0.3496978,343.8465,10.43244,0.1886211
344.4028,11.27861,0.33622,344.303,10.99678,0.1651964
344.4024,11.27436,0.3363272,344.3028,10.99279,0.1653633
349.8669,12.25812,0.3163521,349.8806,12.09379,0.1194048
349.8669,12.25812,0.3163521,349.8806,12.09379,0.1194048
349.8698,12.25407,0.3164525,349.881,12.08974,0.1195738
349.8698,12.25407,0.3164538,349.881,12.08974,0.1195738
341.5058,4.25895,0.5081583,342.384,4.029191,0.4496078
340.4635,4.276772,0.505601,341.3761,4.032836,0.4494604
340.4635,4.276772,0.505601,341.3761,4.032836,0.4494604
340.003,4.787029,0.4916056,339.9038,4.502095,0.4305538
340.003,4.787029,0.4916056,339.9038,4.502095,0.4305538
340.016,6.265666,0.4541222,339.8982,5.957904,0.3717279
340.016,6.265666,0.4541222,339.8982,5.957904,0.3717279
341.3335,6.476195,0.4515414,340.9147,6.177856,0.3628159
341.3335,6.476195,0.4515414,340.9147,6.177856,0.3628159
344.7758,6.480834,0.456996,344.5099,6.250612,0.3598672
345.0399,6.477719,0.457408,345.022,6.259266,0.3595154
346.9251,7.339232,0.4376582,346.5563,7.137503,0.3238384
346.9251,7.339224,0.4376579,346.5563,7.137483,0.3238418
349.0371,7.312621,0.4396949,348.6527,7.151382,0.323275
348.9602,0.4747902,0.6144912,348.6831,0.3662581,0.5966432
348.9602,0.4747902,0.6144915,348.6831,0.3662581,0.5966432
344.6685,346.8381,0.9917005,344.8924,346.8189,1.148995
344.6685,346.8381,0.9917005,344.8924,346.8189,1.148995
344.5309,340.7557,1.185382,344.8058,340.7905,1.411239
344.5173,340.7468,1.185661,344.7921,340.7822,1.411613
348.0704,340.5652,1.195156,347.6874,340.6195,1.418932
348.3707,341.2454,1.172546,348.008,341.2914,1.388801
348.3707,341.2454,1.172546,348.008,341.2914,1.388801
348.3707,341.2454,1.172547,348.008,341.2914,1.3888
348.3857,341.2915,1.171021,348.2729,341.325,1.387302
348.4067,342.263,1.13901,348.3167,342.2886,1.344515
348.4067,342.263,1.13901,348.3167,342.2886,1.344515
348.4067,342.263,1.139011,348.3167,342.2886,1.344514
348.9509,343.1299,1.111144,348.6261,343.157,1.306347
348.9509,343.1299,1.111144,348.6261,343.157,1.306347
350.1227,344.2061,1.077144,349.7179,344.2235,1.25995
353.1707,345.6569,1.031381,352.137,345.6693,1.197824
353.1707,345.6569,1.031381,352.137,345.6693,1.197824
353.2146,347.6536,0.9706334,352.1969,347.6569,1.113695
353.2146,347.6536,0.9706334,352.1969,347.6569,1.113695
350.5035,348.7048,0.9398313,350.1043,348.6927,1.070366
350.5026,348.701,0.9399444,350.0995,348.6891,1.070518
350.5026,348.701,0.9399437,350.0995,348.6891,1.070518
350.5026,348.701,0.9399437,350.0995,348.6891,1.070518
353.1169,342.41,1.134333,353.1348,342.4108,1.339124
353.1169,342.41,1.134333,353.1348,342.4108,1.339124
353.1125,341.9123,1.150617,353.4001,341.9089,1.361319
353.1142,341.9075,1.150772,353.4017,341.9044,1.361517
353.1142,341.9075,1.150772,353.4017,341.9044,1.361517
354.2104,341.8957,1.150526,353.9293,341.8986,1.361774
354.2104,341.8957,1.150525,353.9293,341.8986,1.361774
352.8623,343.6544,1.094337,352.6304,343.6582,1.284484
352.8623,343.6544,1.094337,352.6304,343.6582,1.284484
351.4967,344.1858,1.077821,351.5649,344.1843,1.261648
351.4967,344.1858,1.077821,351.5649,344.1843,1.261648
351.5049,344.4337,1.069995,351.5813,344.431,1.250983
351.5085,344.6691,1.062598,351.5895,344.6653,1.240879
351.5085,344.6691,1.062597,351.5895,344.6653,1.240879
350.4175,345.2232,1.045298,350.5226,345.2177,1.217137
350.4175,345.2232,1.045298,350.5226,345.2177,1.217137
350.1517,345.4609,1.037883,349.7477,345.4702,1.206331
350.1758,346.2124,1.014736,349.5361,346.224,1.174203
349.3508,346.975,0.9913103,348.9679,346.9752,1.142394
349.3508,346.975,0.9913103,348.9679,346.9752,1.142394
349.3778,347.4783,0.9761369,349.0076,347.4743,1.121365
349.3778,347.4783,0.9761361,349.0076,347.4743,1.121364
