L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
1.09642,0.1906199,0.6126799,0.381747,0.2336955,0.6019566
3.642249,351.8704,0.8325507,3.561727,351.8891,0.9385043
3.642249,351.8704,0.8325507,3.561727,351.8891,0.9385043
3.566077,344.9615,1.037243,3.551398,344.9364,1.229213
3.56608,344.9615,1.037243,3.551401,344.9364,1.229212
2.529124,344.9361,1.040579,2.260067,344.908,1.230433
1.978855,344.9433,1.041622,1.992899,344.9217,1.229844
1.984533,344.9423,1.041641,1.998567,344.9214,1.229857
1.978739,344.9416,1.041677,1.993591,344.9201,1.229913
2.273049,344.9476,1.040818,1.99547,344.9202,1.22991
2.273052,344.9476,1.040819,1.995473,344.9202,1.229909
2.273054,344.9476,1.040818,1.995473,344.9202,1.229909
2.778579,346.4108,0.9946058,2.514153,346.3908,1.167125
2.807242,346.4342,0.9938284,2.522078,346.4138,1.166146
2.807242,346.4342,0.9938284,2.522078,346.4138,1.166146
4.72094,347.692,0.9510203,4.131391,347.6713,1.113088
5.251619,347.7246,0.9485632,4.647256,347.703,1.11176
5.251619,347.7246,0.9485632,4.647256,347.703,1.11176
5.794497,347.7236,0.9470146,5.431433,347.7073,1.111576
5.859208,348.4714,0.9246469,5.736206,348.4681,1.079734
5.84268,348.4683,0.9247871,5.719682,348.4645,1.079887
5.84268,348.4683,0.9247871,5.719682,348.4645,1.079887
5.843285,348.1809,0.9332799,5.457035,348.1683,1.092263
5.868876,348.1651,0.933674,4.948761,348.139,1.093486
5.868876,348.1651,0.933674,4.94876,348.139,1.093487
5.211821,346.2687,0.992548,4.398871,346.2284,1.174016
5.211821,346.2687,0.992548,4.398871,346.2284,1.174016
358.4236,344.0955,1.074938,358.2389,344.0783,1.266239
358.4236,344.0955,1.074938,358.2389,344.0783,1.266239
350.8922,343.0728,1.113376,350.7709,343.0838,1.309552
350.3367,342.8397,1.120867,349.9658,342.8634,1.319214
350.3391,342.835,1.121021,350.2307,342.8491,1.319841
350.3391,342.835,1.121021,350.2307,342.8491,1.31984
350.3489,342.4595,1.133206,350.1901,342.4774,1.336187
350.3489,342.4595,1.133206,350.1901,342.4774,1.336187
350.8791,341.4484,1.166451,350.9602,341.4604,1.381261
350.8791,341.4484,1.166451,350.9602,341.4604,1.381261
351.43,340.4513,1.199764,351.778,340.4563,1.426291
353.3388,340.4093,1.200564,352.7999,340.4276,1.427583
354.2034,341.4053,1.166713,353.9373,341.4085,1.383573
354.2034,341.4053,1.166713,353.9373,341.4085,1.383573
354.1952,341.3891,1.167259,353.929,341.3933,1.384252
355.5835,341.3886,1.166112,354.9992,341.3877,1.384503
355.5793,341.1389,1.174411,354.9896,341.1383,1.395646
355.5793,341.1389,1.174411,354.9896,341.1383,1.395646
355.3079,341.1405,1.174617,354.9874,341.1383,1.395645
355.3291,342.3882,1.133511,355.2701,342.3816,1.340411
355.3291,342.3882,1.133511,355.2701,342.3816,1.340411
355.3291,342.3882,1.133511,355.2701,342.3816,1.340411
355.3291,342.3882,1.133511,355.2701,342.3816,1.340411
350.1118,343.3046,1.105858,350.6992,343.2938,1.300368
343.7554,343.4531,1.095898,344.0633,343.4638,1.292948
343.7554,343.4531,1.095898,344.0633,343.4638,1.292948
340.9983,343.4592,1.090874,341.8994,343.4327,1.294305
340.9983,343.4592,1.090878,341.8994,343.4327,1.294305
340.9948,343.114,1.101946,341.8915,343.0911,1.309232
341.01,343.1167,1.101885,341.9068,343.0941,1.309099
342.6067,342.5144,1.124361,342.4316,342.5737,1.331944
342.6353,342.5338,1.123778,343.1993,342.5389,1.333476
343.8189,345.1666,1.041909,344.669,345.1302,1.220891
343.8189,345.1666,1.041909,344.669,345.1302,1.220891
345.4482,345.2635,1.040993,345.7632,345.2543,1.215569
345.4532,345.265,1.040949,345.7683,345.2559,1.215501
345.4532,345.265,1.040949,345.7683,345.2559,1.215501
346.7893,345.1845,1.044767,347.0523,345.1773,1.218869
346.7906,344.3182,1.07192,347.0086,344.3199,1.255785
346.8164,344.0718,1.079735,347.2941,344.0632,1.266893
346.8164,344.0718,1.079735,347.2941,344.0632,1.266893
347.6359,344.0376,1.081441,347.83,344.0407,1.267866
347.636,344.0376,1.08144,347.83,344.0407,1.267866
348.4511,343.7519,1.091001,348.6153,343.7565,1.280207
348.7201,343.0336,1.114149,348.8831,343.042,1.311382
348.7201,343.0336,1.114149,348.8831,343.042,1.311382
349.5384,342.9764,1.116292,349.9279,342.9745,1.314338
349.5384,342.9764,1.116293,349.9279,342.9745,1.314338
350.0849,342.7253,1.124535,350.1989,342.7332,1.324932
350.0851,342.7261,1.124512,350.1992,342.7339,1.324897
350.0851,342.7261,1.124512,350.1992,342.7339,1.324897
350.0851,342.7261,1.124512,350.1992,342.7339,1.324898
350.1665,344.9579,1.053531,350.5512,344.9458,1.22881
358.5226,354.3141,0.7744942,357.8238,354.3148,0.8398708
358.5226,354.3141,0.7744942,357.8238,354.3148,0.8398708
4.904102,0.7458192,0.589373,4.802278,0.839192,0.5776932
4.904101,0.7458192,0.5893733,4.802278,0.839192,0.5776932
6.721076,3.172424,0.5215319,6.806708,3.30953,0.478566
6.748059,3.400543,0.5156066,6.828195,3.53977,0.4693065
6.74526,3.17521,0.5213873,6.824558,3.31247,0.478447
6.74526,3.17521,0.5213873,6.824558,3.31247,0.478447
6.166967,3.433692,0.5164899,6.013821,3.568023,0.4681723
5.172966,2.648957,0.539436,4.799693,2.761815,0.5005733
5.172966,2.648957,0.539436,4.799693,2.761815,0.5005733
5.170238,2.698491,0.5381702,4.796209,2.812664,0.4985321
5.18587,2.488528,0.5435255,4.814626,2.601783,0.5069996
5.160273,1.727182,0.5632296,4.788841,1.833115,0.5378461
5.160273,1.727182,0.5632296,4.788841,1.833115,0.5378461
4.627499,1.7346,0.5644669,4.530575,1.831652,0.5379049
4.627498,1.7346,0.5644674,4.530574,1.831652,0.5379052
4.106775,0.2617142,0.6040701,3.774456,0.342114,0.597613
3.313072,359.0356,0.6381813,3.268846,359.0981,0.6474629
3.313072,359.0356,0.6381813,3.268845,359.0981,0.6474629
2.242827,358.7976,0.6468974,2.492459,358.8471,0.6575207
2.253813,358.7969,0.6468919,2.503451,358.8473,0.6575145
2.253813,358.7969,0.6468919,2.503451,358.8473,0.6575145
1.992611,358.5496,0.6539921,1.725995,358.5949,0.6676325
1.992612,358.5496,0.6539921,1.725996,358.5949,0.6676327
1.998042,359.045,0.6408988,1.72679,359.093,0.6476694
0.8984365,358.8077,0.6493827,0.417239,358.8423,0.6577132
0.8984361,358.8077,0.6493828,0.417238,358.8423,0.6577134
0.8984361,358.8077,0.6493828,0.417238,358.8423,0.6577134
0.911355,359.0497,0.6429766,0.4278026,359.0843,0.6480147
6.759258,358.7431,0.6365388,7.130834,358.8415,0.6577486
6.759258,358.7431,0.6365388,7.130834,358.8415,0.6577486
11.12975,357.7913,0.6466345,12.12578,357.9285,0.6943579
11.38783,357.7869,0.6457476,13.14747,357.931,0.6942595
12.98921,358.0279,0.6328367,14.18517,358.1871,0.6839876
12.98921,358.0279,0.6328367,14.18517,358.1871,0.6839876
12.98921,358.0279,0.6328367,14.18517,358.1871,0.6839867
14.29285,358.0171,0.627475,14.41788,358.1838,0.6841192
14.27483,357.3023,0.6465715,14.40849,357.4568,0.7132931
14.28388,357.3051,0.6464565,14.41751,357.4603,0.7131513
13.80991,357.3035,0.6485902,13.68917,357.4521,0.713479
13.80991,357.3035,0.6485902,13.68917,357.4521,0.713479
13.00376,357.3148,0.6517485,13.68872,357.463,0.7130421
12.97421,358.2578,0.6268065,13.13737,358.4142,0.6748798
12.97973,358.2637,0.6266263,13.14283,358.4213,0.6745919
12.97973,358.2637,0.6266263,13.14283,358.4213,0.6745919
10.28783,358.2919,0.636543,10.28075,358.4221,0.6745627
9.780221,357.054,0.6713608,9.792074,357.1638,0.7250571
9.263064,357.0339,0.6737468,9.287113,357.1389,0.7260597
9.263064,357.0339,0.6737474,9.28711,357.1389,0.7260594
7.627557,356.3393,0.6979182,7.715506,356.4229,0.754836
7.627557,356.3393,0.6979182,7.715506,356.4229,0.754836
7.355733,355.5854,0.7191769,7.44818,355.6593,0.7855808
7.384105,355.5543,0.7199313,7.476065,355.6282,0.7868348
7.384105,355.5543,0.7199313,7.476065,355.6282,0.7868348
8.101797,1.197542,0.5680743,8.410186,1.333615,0.5578771
8.101803,1.197542,0.5680739,8.41019,1.333615,0.5578767
9.04896,8.508756,0.3787335,9.582814,8.718974,0.2592402
9.069963,12.1205,0.2882063,9.556661,12.36077,0.108208
9.069963,12.1205,0.2882063,9.556658,12.36077,0.1082067
7.098018,12.24252,0.2917671,7.113044,12.46202,0.1039538
7.098018,12.24252,0.2917671,7.113044,12.46202,0.1039538
6.098897,11.77713,0.3064494,6.146712,11.96902,0.1246323
6.082873,11.04641,0.3247494,5.706713,11.24572,0.1548409
6.082874,11.04641,0.3247496,5.706709,11.24572,0.1548406
6.176963,9.635416,0.3597598,5.726325,9.827517,0.2136356
6.899904,8.549138,0.3848033,6.946712,8.734921,0.2585856
6.899904,8.549138,0.3848033,6.946712,8.734921,0.2585856
6.914118,8.518209,0.3855342,6.962736,8.703299,0.2598828
6.914116,8.518209,0.3855349,6.962733,8.703299,0.2598819
6.897025,7.82876,0.4029077,6.954739,8.007796,0.2883542
6.897025,7.82876,0.4029077,6.954739,8.007796,0.2883542
6.670128,7.819285,0.4038411,6.731482,7.993861,0.2889225
5.595501,8.850092,0.3811217,5.429331,9.016802,0.2470142
5.595501,8.850092,0.3811217,5.429331,9.016802,0.2470142
5.595501,8.850092,0.3811211,5.42933,9.016795,0.2470139
3.782261,8.898267,0.3847435,3.638715,9.028023,0.2465543
3.759244,8.661628,0.3907319,3.619936,8.78951,0.2563474
4.028047,8.160499,0.4026301,3.91599,8.29029,0.2768002
4.028047,8.160499,0.4026301,3.91599,8.29029,0.2768002
4.028048,8.160499,0.4026302,3.915992,8.29029,0.2768005
4.530918,8.168324,0.4011366,4.148623,8.312939,0.2758746
4.530918,8.168324,0.4011366,4.148619,8.312939,0.2758751
4.530918,8.168324,0.4011366,4.148619,8.312939,0.2758751
5.620119,7.623125,0.4118593,5.204533,7.786203,0.2974024
6.146504,7.108902,0.423283,5.738264,7.277894,0.3181266
6.146504,7.108902,0.423283,5.738264,7.277894,0.3181266
6.424413,7.08758,0.4229971,5.738111,7.267392,0.318555
6.443904,7.095949,0.422729,5.74277,7.276512,0.3181834
6.408548,7.347084,0.4165087,5.715707,7.529185,0.3078876
6.408548,7.347084,0.4165087,5.715707,7.529185,0.3078876
6.408548,7.347084,0.4165087,5.715706,7.529185,0.307888
358.5557,9.387876,0.3828074,358.3055,9.412999,0.2307213
348.869,12.92889,0.299262,349.1776,12.74883,0.09188364
348.869,12.9289,0.2992603,349.1776,12.74883,0.09188343
343.6419,12.97809,0.2927322,344.1079,12.69402,0.09418911
343.6419,12.97809,0.2927322,344.1079,12.69402,0.09418911
343.6438,12.41563,0.306759,344.1076,12.13589,0.1176388
343.6438,12.41563,0.306759,344.1076,12.13589,0.1176388
344.1597,12.17502,0.3135232,344.8625,11.91956,0.1267014
344.9398,12.18177,0.314409,344.8662,11.90462,0.1273263
344.9398,12.18177,0.314409,344.8662,11.90462,0.1273263
347.5769,12.95615,0.297785,348.1685,12.75918,0.09144609
348.6318,13.27992,0.2903987,348.3936,13.07275,0.07822096
348.6318,13.27992,0.2903987,348.3936,13.07275,0.07822096
351.4776,12.91414,0.3002096,351.2046,12.77563,0.09075464
351.4776,12.91414,0.3002084,351.2046,12.77563,0.09075485
352.4905,12.6557,0.3064986,351.6445,12.52974,0.1011042
352.4905,12.6557,0.3064986,351.6445,12.52974,0.1011042
352.7734,11.396,0.3377962,352.504,11.29343,0.15285
352.7734,11.396,0.337796,352.504,11.29343,0.1528505
353.5501,10.52806,0.3591397,352.9686,10.44069,0.1882794
353.5382,10.64944,0.3561168,352.9837,10.56183,0.1832573
353.5382,10.64944,0.3561168,352.9837,10.56183,0.1832573
354.5798,10.61735,0.3563316,354.2358,10.55616,0.1834936
352.4686,10.6488,0.3565092,352.4425,10.5472,0.1838652
342.5068,9.692713,0.3728781,342.787,9.405531,0.2310286
342.5068,9.692713,0.3728781,342.787,9.405531,0.2310286
342.5068,9.692707,0.3728829,342.787,9.405531,0.2310298
333.0142,8.221231,0.3845066,334.2696,7.839,0.2952433
333.0142,8.221231,0.3845066,334.2696,7.839,0.2952433
333.0076,8.218002,0.3845611,334.263,7.835774,0.2953758
333.1865,8.170015,0.3864095,334.619,7.802378,0.2967404
333.1865,8.170015,0.3864095,334.619,7.802378,0.2967404
333.8711,8.626554,0.3772992,335.425,8.27275,0.2775146
334.5791,8.620773,0.3798138,336.1101,8.276131,0.2773783
334.5791,8.620774,0.3798162,336.1101,8.276136,0.2773776
334.5791,8.620774,0.3798162,336.1101,8.276136,0.2773776
337.473,8.665964,0.3873669,338.4196,8.332579,0.2750672
339.3255,8.930899,0.3854253,339.9617,8.610091,0.2637009
339.8456,9.198605,0.3799184,340.5042,8.885421,0.2524067
339.8456,9.198608,0.3799177,340.5042,8.885421,0.2524067
340.1622,9.187582,0.3809038,340.7336,8.875787,0.2528015
340.1622,9.187582,0.3809038,340.7336,8.875787,0.2528015
343.0076,8.95411,0.3922231,343.2818,8.683709,0.2606834
344.0393,8.940852,0.3941418,344.2903,8.68915,0.2604612
344.0393,8.940845,0.3941417,344.2904,8.689146,0.2604615
344.0779,8.708888,0.40001,344.2977,8.458898,0.2698957
344.0779,8.708888,0.40001,344.2977,8.458898,0.2698957
344.2917,7.98754,0.4184136,344.5862,7.750902,0.2988411
344.2917,7.98754,0.4184136,344.5862,7.750902,0.2988411
345.6007,7.887778,0.4225576,345.5527,7.665055,0.302345
345.5859,5.270354,0.4886017,345.5737,5.073253,0.4075064
345.5859,5.270354,0.4886017,345.5737,5.073253,0.4075064
345.5893,350.6086,0.881371,345.6744,350.5589,0.9930778
347.7662,348.9944,0.9302631,347.4297,348.9773,1.058519
348.3291,348.7278,0.9384578,348.2549,348.7055,1.069834
348.3291,348.7278,0.9384578,348.2549,348.7055,1.069834
348.2877,347.5106,0.9746921,348.2057,347.4978,1.120376
348.2877,347.5106,0.9746925,348.2057,347.4978,1.120377
349.4064,348.7189,0.9391845,348.5164,348.7202,1.069222
348.3391,348.7563,0.9376206,347.7604,348.749,1.06802
348.3391,348.7563,0.9376206,347.7604,348.749,1.06802
348.0988,350.755,0.879262,347.776,350.7224,0.9863471
348.0988,350.755,0.879262,347.776,350.7224,0.9863471
348.0984,351.0046,0.8720955,347.522,350.9761,0.9759166
348.1304,352.0008,0.8437358,347.5435,351.963,0.9354808
348.1304,352.0008,0.843735,347.5435,351.963,0.9354799
348.1304,352.0008,0.843735,347.5435,351.963,0.9354799
347.8779,352.4973,0.8295658,347.5509,352.4484,0.9156679
347.8779,352.4973,0.8295649,347.5509,352.4484,0.9156679
348.1596,352.5048,0.8295247,347.8366,352.4575,0.9152973
350.0223,351.6909,0.8532729,349.3782,351.6625,0.9477718
350.0223,351.6909,0.8532729,349.3782,351.6625,0.9477718
350.0326,351.7088,0.8527663,350.1737,351.6663,0.9476183
350.3253,352.9505,0.8177965,350.1935,352.9062,0.8970215
350.3253,352.9505,0.8177965,350.1935,352.9062,0.8970215
350.0596,353.2033,0.8106828,349.937,353.1559,0.8868682
350.3437,353.9994,0.7886052,349.9413,353.952,0.8545604
350.3437,353.9994,0.7886052,349.9413,353.952,0.8545618
350.3437,353.9994,0.7886052,349.9413,353.952,0.8545618
0.6179907,358.3154,0.6629403,0.9400405,358.3456,0.6776311
0.6174762,358.3156,0.6629347,0.9382244,358.3458,0.6776216
0.4184069,359.7783,0.6247471,0.7188554,359.8116,0.6188714
0.3829806,359.8093,0.6239991,0.6830717,359.8415,0.6176701
357.7186,1.842211,0.5752478,358.6201,1.844731,0.5373795
357.6941,1.839393,0.5753522,358.5956,1.841115,0.5375245
357.6941,1.839393,0.5753522,358.5956,1.841115,0.5375245
357.7038,2.832748,0.5497536,358.5951,2.835269,0.4976231
357.4431,4.333192,0.5117135,358.0766,4.333069,0.4373688
357.4431,4.333192,0.5117135,358.0766,4.333069,0.4373688
359.0339,4.804743,0.4975091,359.8696,4.82835,0.4173957
357.4433,4.333187,0.5117141,358.3336,4.332857,0.4373769
0.09928849,4.045732,0.5150736,0.3916448,4.086029,0.4473211
0.09928849,4.045732,0.5150736,0.3916448,4.086029,0.4473211
0.08252485,3.535491,0.5281346,0.3909827,3.574143,0.4679234
0.08252441,3.535491,0.5281345,0.3909817,3.574143,0.4679237
0.1382677,3.540576,0.5279067,0.9295089,3.578127,0.4677632
0.119981,3.300278,0.5340884,0.9233494,3.337011,0.4774598
0.119981,3.300278,0.5340884,0.9233494,3.337011,0.4774598
357.7232,4.078291,0.5178573,358.3363,4.082188,0.4474756
357.7232,4.078291,0.5178573,358.3363,4.082188,0.4474756
357.7113,3.336108,0.536837,358.337,3.339312,0.4773678
357.7113,3.336108,0.536837,358.337,3.339312,0.4773678
359.5656,3.052913,0.5413723,359.6241,3.083456,0.4876513
0.1013318,3.043638,0.5406982,0.3983951,3.081331,0.4877371
0.1013318,3.043638,0.5406982,0.3983951,3.081331,0.4877371
359.5641,3.057666,0.541253,359.6243,3.088188,0.4874611
359.0205,3.317888,0.5354521,359.869,3.339007,0.4773795
359.0205,3.317888,0.5354521,359.869,3.339007,0.4773795
359.0257,3.306997,0.535723,359.8744,3.328288,0.4778105
357.9718,4.322204,0.511315,358.3328,4.330273,0.4374813
357.9763,4.576412,0.5048383,358.3326,4.584794,0.4272213
357.9875,5.568104,0.4796564,358.3303,5.577556,0.3871266
357.9875,5.568104,0.4796564,358.3303,5.577556,0.3871266
354.8036,5.614082,0.4817574,354.9801,5.570786,0.3873995
354.7924,4.374871,0.5132269,354.9968,4.333524,0.4373496
354.7924,4.374871,0.5132269,354.9968,4.333524,0.4373496
354.7924,4.374871,0.5132273,354.9968,4.333524,0.4373496
354.7924,4.374871,0.5132269,354.9968,4.333524,0.4373496
355.8503,4.36665,0.5125759,356.7993,4.343353,0.4369541
358.7704,1.07289,0.5937096,359.1183,1.088128,0.5677159
358.7704,1.07289,0.5937097,359.1183,1.088128,0.567716
358.763,0.5746051,0.6066828,359.1176,0.5889137,0.5877235
358.763,0.5746051,0.6066828,359.1176,0.5889137,0.5877235
355.808,358.9914,0.6517546,355.752,358.9702,0.6525878
