H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.0121385,1.049812,-0.09463915,0.48013,-0.4944412,-0.5340033,0.4897384
0.01219765,1.049823,-0.09450984,0.4800032,-0.4940911,-0.5344706,0.4897062
0.01235246,1.049716,-0.09416363,0.4797764,-0.4939148,-0.5347181,0.4898362
0.01237871,1.049699,-0.09389099,0.4796454,-0.4940324,-0.5348741,0.4896753
0.01242931,1.049688,-0.09383684,0.4798434,-0.494043,-0.5348544,0.4894923
0.01258511,1.049693,-0.09378365,0.4803989,-0.4941471,-0.5347409,0.488966
0.01258511,1.049693,-0.09378365,0.4803989,-0.4941471,-0.5347409,0.488966
0.01272343,1.049709,-0.09362227,0.4807132,-0.494466,-0.5344706,0.4886301
0.01272279,1.049724,-0.09347782,0.4805846,-0.4948346,-0.5343619,0.4885024
0.01269368,1.049756,-0.09327462,0.4803661,-0.4952628,-0.5343408,0.4883063
0.01276746,1.049757,-0.09325927,0.4805405,-0.4951496,-0.5343401,0.4882503
0.01278543,1.049753,-0.09334859,0.4806253,-0.4945837,-0.5348206,0.4882143
0.01278543,1.049753,-0.09334859,0.4806253,-0.4945837,-0.5348206,0.4882143
0.01281273,1.049713,-0.09341398,0.4804982,-0.4942968,-0.5352643,0.4881437
0.01285703,1.049678,-0.09344304,0.4802627,-0.4942329,-0.535536,0.4881422
0.01285703,1.049678,-0.09344304,0.4802627,-0.4942329,-0.535536,0.4881422
0.01280131,1.049679,-0.09350359,0.4800169,-0.4941588,-0.5359294,0.4880272
0.01280412,1.049664,-0.09364158,0.480066,-0.4940194,-0.536226,0.4877942
0.01287876,1.049647,-0.09379041,0.4802123,-0.4939314,-0.5363204,0.4876354
0.01287876,1.049647,-0.09379041,0.4802123,-0.4939314,-0.5363204,0.4876354
0.01291809,1.049656,-0.09381863,0.4802238,-0.4939549,-0.5362736,0.4876519
0.01290428,1.049677,-0.09379655,0.4799631,-0.4943361,-0.53618,0.4876251
0.01289584,1.049667,-0.09376079,0.4797873,-0.4945393,-0.5361104,0.4876687
0.01294595,1.049697,-0.09377351,0.4797335,-0.4946544,-0.5360262,0.4876974
0.01302976,1.049717,-0.09380555,0.4797219,-0.4945492,-0.5360286,0.4878129
0.01302703,1.04974,-0.09380174,0.4796403,-0.4944767,-0.5361232,0.4878628
0.01302703,1.04974,-0.09380174,0.4796403,-0.4944767,-0.5361232,0.4878628
0.01301976,1.049724,-0.09373531,0.4795609,-0.4945542,-0.5360867,0.4879023
0.01302645,1.049711,-0.09366426,0.4794992,-0.4946852,-0.5360388,0.4878827
0.01304451,1.049715,-0.09365267,0.4795569,-0.4946863,-0.5360441,0.4878191
0.01303358,1.049708,-0.09364602,0.4796632,-0.4946607,-0.536079,0.4877021
0.01303353,1.049693,-0.09363699,0.4799574,-0.4946207,-0.5361176,0.4874108
0.01308085,1.049672,-0.09354961,0.4802696,-0.4948651,-0.535835,0.4871658
0.01308085,1.049672,-0.09354961,0.4802696,-0.4948651,-0.535835,0.4871658
0.01308504,1.049663,-0.09348786,0.4805711,-0.4951466,-0.5355687,0.4868752
0.01304836,1.049662,-0.09348398,0.4809028,-0.4952766,-0.5354583,0.4865369
0.01302435,1.049653,-0.09347963,0.4810233,-0.4952646,-0.5354053,0.4864882
0.01303377,1.04961,-0.09343898,0.4812879,-0.4953498,-0.5351648,0.4864044
0.01303377,1.04961,-0.09343898,0.4812879,-0.4953498,-0.5351648,0.4864044
0.01298368,1.04961,-0.09338546,0.4813991,-0.4953625,-0.535019,0.4864416
0.01293742,1.049595,-0.09334216,0.4815148,-0.4953198,-0.5349243,0.486475
0.01290936,1.04959,-0.09334069,0.4815999,-0.4952833,-0.5349058,0.4864481
0.01286519,1.049587,-0.09337622,0.4818036,-0.495216,-0.5349091,0.4863113
0.01279308,1.049554,-0.09340084,0.4819982,-0.4951879,-0.5349151,0.4861403
0.01279308,1.049554,-0.09340084,0.4819982,-0.4951879,-0.5349151,0.4861403
0.01274444,1.049529,-0.09340459,0.4821156,-0.4952033,-0.5349188,0.4860042
0.01274945,1.049498,-0.09336275,0.4826337,-0.4950992,-0.5346168,0.4859286
0.01276792,1.049461,-0.09328264,0.4830604,-0.4952473,-0.5342118,0.4857989
0.01275042,1.049462,-0.09320086,0.4831446,-0.4953903,-0.5340261,0.4857735
0.0126556,1.049483,-0.09311646,0.4833331,-0.4957026,-0.5339607,0.4853392
0.01266763,1.049459,-0.09318802,0.4840899,-0.4956025,-0.5338141,0.4848481
0.01266763,1.049459,-0.09318802,0.4840899,-0.4956025,-0.5338141,0.4848481
0.0127041,1.049447,-0.09320179,0.4847576,-0.4955217,-0.5335885,0.4845117
0.01273227,1.049398,-0.09310475,0.4850908,-0.4956591,-0.5332885,0.4843679
0.01273227,1.049398,-0.09310475,0.4850908,-0.4956591,-0.5332885,0.4843679
0.01267719,1.049351,-0.09302574,0.4853262,-0.4958277,-0.533155,0.4841066
0.01262417,1.049327,-0.09303585,0.4856626,-0.4958176,-0.5331305,0.4838065
0.01265573,1.049326,-0.09303936,0.4864148,-0.4957438,-0.5327626,0.4835315
0.01265573,1.049326,-0.09303936,0.4864148,-0.4957438,-0.5327626,0.4835315
0.01265573,1.049326,-0.09303936,0.4864148,-0.4957438,-0.5327626,0.4835315
0.01268964,1.049318,-0.09299394,0.4865997,-0.495846,-0.5324916,0.4835393
0.01263152,1.049311,-0.09296453,0.486798,-0.4961501,-0.532331,0.4832044
0.01263086,1.049299,-0.092962,0.4870161,-0.4963093,-0.5321266,0.4830463
0.01265241,1.049295,-0.09296393,0.4873095,-0.4964788,-0.531867,0.4828621
0.01267816,1.049295,-0.0930075,0.4879053,-0.4968276,-0.5313872,0.4824297
0.01274263,1.049281,-0.09297878,0.4883238,-0.4971499,-0.5308559,0.4822592
0.01279893,1.049296,-0.09294212,0.4893158,-0.498098,-0.5298077,0.4814274
0.01291152,1.049262,-0.09289786,0.4905155,-0.4991666,-0.5285011,0.480535
0.0129642,1.049262,-0.09290168,0.4917472,-0.5001671,-0.5272572,0.4796014
0.0129642,1.049262,-0.09290168,0.4917472,-0.5001671,-0.5272572,0.4796014
0.01300689,1.049256,-0.09293494,0.4930933,-0.5008242,-0.5261061,0.478797
0.01301406,1.049253,-0.09295377,0.4937131,-0.5011258,-0.525616,0.4783807
0.0130149,1.04924,-0.09295973,0.4942404,-0.501421,-0.5251456,0.4780435
0.01309297,1.049223,-0.09289077,0.4954176,-0.5022792,-0.5238013,0.4773984
0.01302752,1.049226,-0.09282073,0.4964198,-0.5033082,-0.5226354,0.4765506
0.0129099,1.049243,-0.0928036,0.497292,-0.5041134,-0.5218043,0.4757002
0.0129099,1.049243,-0.0928036,0.497292,-0.5041134,-0.5218043,0.4757002
0.01288909,1.049201,-0.09283072,0.4982129,-0.504644,-0.5210068,0.4750477
0.0129181,1.04918,-0.09280095,0.498973,-0.5050915,-0.5201635,0.4746982
0.0129181,1.04918,-0.09280095,0.498973,-0.5050915,-0.5201635,0.4746982
0.01288486,1.0492,-0.09271535,0.4994975,-0.5057318,-0.5193291,0.4743785
0.01276328,1.049221,-0.09268308,0.4998156,-0.5062039,-0.518821,0.4740958
0.01271992,1.049216,-0.09268397,0.4999945,-0.5063668,-0.5186164,0.4739569
0.01261499,1.049215,-0.09269378,0.5002395,-0.5065758,-0.5183209,0.4737983
0.01261499,1.049215,-0.09269378,0.5002395,-0.5065758,-0.5183209,0.4737983
0.01260708,1.049224,-0.09262282,0.5004873,-0.5068985,-0.5177314,0.4738362
0.01259824,1.04923,-0.09243548,0.5005016,-0.5075758,-0.51693,0.4739709
0.01260371,1.049237,-0.09236571,0.5005507,-0.507889,-0.5165162,0.4740346
0.01263535,1.049235,-0.09231821,0.5006999,-0.5081863,-0.5160685,0.474046
0.01274306,1.04927,-0.09226528,0.5011988,-0.5087442,-0.5150985,0.4739754
0.01280051,1.049303,-0.09205949,0.5013562,-0.5098317,-0.5139622,0.4738739
0.01274208,1.049336,-0.09194636,0.5012674,-0.5105502,-0.5135158,0.4736781
0.01271185,1.049359,-0.0918633,0.5012904,-0.5112361,-0.5129924,0.4734811
0.0127609,1.049411,-0.09173161,0.5017232,-0.5124537,-0.5117074,0.4730968
0.01280308,1.049418,-0.09161729,0.5019189,-0.5131117,-0.5109136,0.4730342
0.01294533,1.049429,-0.09138858,0.5023941,-0.5145777,-0.5092105,0.4727733
0.013024,1.049441,-0.09126574,0.5026712,-0.5153896,-0.5082376,0.4726413
0.01312625,1.049428,-0.09100974,0.5031781,-0.5173169,-0.5061236,0.4722646
0.01314306,1.049446,-0.09094927,0.5034963,-0.518236,-0.50524,0.4718639
0.01314573,1.049467,-0.09092236,0.5038237,-0.5190216,-0.5044336,0.4715135
0.01319813,1.049476,-0.09087422,0.5041768,-0.5198274,-0.5034982,0.4712481
0.01326665,1.049472,-0.0907703,0.5048939,-0.522393,-0.5008382,0.4704772
0.01326665,1.049472,-0.0907703,0.5048939,-0.522393,-0.5008382,0.4704772
0.01334719,1.049496,-0.09069744,0.5053146,-0.524026,-0.498941,0.4702251
0.01329979,1.04958,-0.0905146,0.505271,-0.5258033,-0.4971234,0.4702133
0.01331153,1.049617,-0.09028423,0.5049692,-0.5269914,-0.4959038,0.4704951
0.01320375,1.049861,-0.08912718,0.5026957,-0.5318395,-0.4913862,0.4722111
0.01320375,1.049861,-0.08912718,0.5026957,-0.5318395,-0.4913862,0.4722111
0.01322483,1.049911,-0.08866972,0.5017753,-0.5334397,-0.4896594,0.4731779
0.01316225,1.049962,-0.08784598,0.4992425,-0.5376546,-0.4854781,0.4753898
0.01309882,1.050017,-0.08762228,0.4982413,-0.5390877,-0.4843112,0.4760071
0.01309882,1.050017,-0.08762228,0.4982413,-0.5390877,-0.4843112,0.4760071
0.01297563,1.050027,-0.08730534,0.4962931,-0.5414608,-0.4822246,0.4774651
0.01295765,1.050051,-0.08725357,0.4955441,-0.542253,-0.4814144,0.4781611
0.0129665,1.050072,-0.08727425,0.494146,-0.5435119,-0.4799671,0.4796313
0.01292319,1.050068,-0.08728328,0.4927201,-0.5445028,-0.4788776,0.4810612
0.01292924,1.050088,-0.08732626,0.4920987,-0.5449244,-0.4784164,0.4816785
0.01289377,1.050098,-0.08734611,0.4907626,-0.545752,-0.4775871,0.482926
0.01289377,1.050098,-0.08734611,0.4907626,-0.545752,-0.4775871,0.482926
0.0129365,1.050089,-0.08753678,0.4896918,-0.5461512,-0.477119,0.4840231
0.0130242,1.050127,-0.0878436,0.4890938,-0.5462008,-0.4768516,0.4848345
0.01303798,1.05016,-0.08796483,0.4887374,-0.5463504,-0.4767331,0.4851419
0.01301448,1.05021,-0.08819523,0.4878879,-0.5468334,-0.4765539,0.4856286
0.01301257,1.05023,-0.08829129,0.4875089,-0.5470998,-0.476511,0.4857511
0.01299987,1.050242,-0.08839157,0.4871272,-0.5473322,-0.4765308,0.4858529
0.01300274,1.050254,-0.08848709,0.4867831,-0.5474925,-0.4765501,0.4859981
0.01301597,1.050261,-0.0886721,0.4861384,-0.5476299,-0.4767072,0.4863343
0.01300335,1.050281,-0.08878514,0.4853488,-0.5475272,-0.4770605,0.4868921
0.01301453,1.050285,-0.08876541,0.4848267,-0.5474626,-0.4772221,0.4873263
0.01303057,1.0503,-0.08875361,0.4843678,-0.5472723,-0.4774226,0.4877997
0.01305408,1.050307,-0.08866939,0.4833577,-0.5469692,-0.4778889,0.4886842
0.01307701,1.050291,-0.08859047,0.4824381,-0.5464633,-0.4785657,0.489496
0.01311992,1.050257,-0.08844554,0.4814675,-0.5458129,-0.4793173,0.490441
0.01316835,1.050245,-0.08819419,0.4800944,-0.5453194,-0.4802046,0.4914669
0.01316835,1.050245,-0.08819419,0.4800944,-0.5453194,-0.4802046,0.4914669
0.01310633,1.050247,-0.08807701,0.4793425,-0.5451076,-0.4808517,0.491803
0.01306562,1.050244,-0.08791047,0.4782581,-0.5444518,-0.4820283,0.4924329
0.01311301,1.050244,-0.08786032,0.4779252,-0.5440699,-0.4824859,0.49273
0.01324685,1.050224,-0.08772898,0.477378,-0.5433824,-0.4832272,0.4932923
0.01331767,1.050199,-0.08763289,0.476886,-0.5429389,-0.4839668,0.4935314
0.01339634,1.050179,-0.08757761,0.4766236,-0.5426291,-0.4845113,0.4935915
0.01339634,1.050179,-0.08757761,0.4766236,-0.5426291,-0.4845113,0.4935915
0.013418,1.05018,-0.08757818,0.4765403,-0.5425699,-0.4847689,0.4934839
0.01351356,1.050184,-0.08758444,0.4765294,-0.5425194,-0.4850857,0.4932387
0.01355775,1.050178,-0.08758244,0.4764408,-0.5426195,-0.4852815,0.4930214
0.01356695,1.050179,-0.0875735,0.4763926,-0.5427333,-0.4853107,0.4929141
0.01357864,1.050198,-0.08756584,0.4763626,-0.5427632,-0.4853365,0.4928847
0.01363033,1.050187,-0.08759475,0.4763481,-0.5428122,-0.4853421,0.4928392
0.01361938,1.050189,-0.08767429,0.4762607,-0.5427749,-0.48555,0.4927599
0.01364607,1.050202,-0.08772543,0.4763149,-0.5426674,-0.4855781,0.4927984
0.01364607,1.050202,-0.08772543,0.4763149,-0.5426674,-0.4855781,0.4927984
0.01365873,1.050252,-0.08794114,0.4766074,-0.542093,-0.4859673,0.492764
0.01362447,1.050253,-0.0880799,0.4767567,-0.5418003,-0.4863131,0.4926004
0.01364575,1.050195,-0.08836693,0.4771748,-0.5412463,-0.4868834,0.4922411
