Yaw,Pitch,Roll
256.5665,358.8865,285.3884
256.5056,358.8856,285.5373
256.5056,358.8856,285.5373
256.5475,358.8887,285.588
256.6474,358.9409,285.7151
256.6474,358.9409,285.7151
256.7008,358.94,285.8168
256.7925,358.8938,285.9205
256.85,358.8705,285.9263
256.9758,358.8723,285.8839
257.0693,358.8782,285.9097
257.1219,358.8051,285.9787
257.15,358.7367,285.9736
257.2306,358.6599,285.8876
257.2306,358.6599,285.8876
257.3449,358.6658,285.8087
257.3449,358.6658,285.8087
257.3651,358.6399,285.8082
257.4053,358.5708,285.7318
257.5,358.5222,285.602
257.7005,358.4596,285.4872
257.7005,358.4596,285.4872
257.9697,358.3894,285.3765
258.2946,358.3089,285.2362
258.4728,358.2468,285.168
258.6481,358.1906,285.1302
258.9819,358.0591,285.072
259.161,357.9872,285.0283
259.5521,357.891,284.899
259.7499,357.8619,284.8329
260.1374,357.782,284.7151
260.3318,357.7427,284.6747
260.6955,357.6522,284.5775
260.8841,357.6105,284.5167
261.2791,357.5435,284.3728
261.2791,357.5435,284.3728
261.92,357.4787,284.2451
261.92,357.4787,284.2451
262.5529,357.3676,284.0695
262.5529,357.3676,284.0695
263.0456,357.2318,283.9099
263.6701,357.01,283.7597
264.0406,356.9127,283.6873
264.4485,356.8235,283.5928
265.3147,356.6893,283.3923
265.7532,356.6246,283.3228
266.6189,356.4571,283.2374
267.0539,356.3548,283.188
267.9662,356.1396,283.0147
267.9662,356.1396,283.0147
268.8606,356.0827,282.817
269.5817,356.01,282.7901
269.8805,355.9128,282.8047
270.4507,355.6794,282.7351
270.9801,355.5462,282.5495
270.9801,355.5462,282.5495
271.4596,355.4715,282.3231
271.7848,355.4569,282.1868
271.7848,355.4569,282.1868
272.0074,355.3351,282.0534
272.2093,355.2195,281.8654
272.2093,355.2195,281.8654
272.4009,355.1541,281.6152
272.5933,355.12,281.4008
272.6932,355.0766,281.3279
272.8692,355.0169,281.1693
273.0072,354.9571,281.0024
273.0072,354.9571,281.0024
273.0979,354.9416,280.8373
273.1279,354.9188,280.7187
273.1279,354.9188,280.7187
273.1565,354.8811,280.6246
273.1783,354.8825,280.559
273.197,354.9359,280.417
273.1721,354.956,280.3574
273.1382,354.9314,280.2912
273.1401,354.9264,280.262
273.1958,354.9841,280.1169
273.1958,354.9841,280.1169
273.1735,355.0202,280.0355
273.1668,355.0275,280.0008
273.1685,355.0115,279.9401
273.1606,355.0231,279.8674
273.1606,355.0231,279.8674
273.1411,355.0498,279.8126
273.0844,355.051,279.7934
273.0516,355.0148,279.7689
273.0516,355.0148,279.7689
273.0539,355.0388,279.7293
273.0513,355.0457,279.7084
273.0756,355.0367,279.6764
273.0846,355.0007,279.6525
273.0674,354.9921,279.5547
273.0406,355.0096,279.4955
272.9681,355.0194,279.3744
272.8824,355.0434,279.2128
272.8249,355.0528,279.1031
272.6435,355.1656,278.7839
272.6435,355.1656,278.7839
272.5092,355.2482,278.5586
272.2709,355.372,278.0989
272.0097,355.5295,277.846
271.876,355.5982,277.7873
271.7524,355.6153,277.7554
271.5352,355.6795,277.6688
271.5065,355.7371,277.6431
271.5065,355.7371,277.6431
271.4663,355.8183,277.6075
271.4577,355.8405,277.5805
271.5022,355.8394,277.4665
271.5022,355.8394,277.4665
271.5353,355.8706,277.3734
271.524,355.9404,277.2366
271.524,355.9404,277.2366
271.5204,355.9489,277.1933
271.5249,355.9729,277.1174
271.5042,356.0037,277.0995
271.43,356.0464,277.077
271.3621,356.0656,277.0255
271.3621,356.0656,277.0255
271.3249,356.0776,276.9519
271.3396,356.0859,276.9125
271.3396,356.0859,276.9125
271.4203,356.0983,276.8817
271.4203,356.0983,276.8817
271.4842,356.0844,276.8373
271.5077,356.0714,276.8104
271.5463,356.0508,276.7759
271.5436,356.0187,276.7347
271.5562,355.9963,276.7177
271.572,355.9731,276.7112
271.6484,355.8548,276.674
271.6747,355.8485,276.6525
271.6747,355.8485,276.6525
271.7393,355.8486,276.6073
271.7709,355.842,276.5889
271.8115,355.8414,276.5673
271.821,355.8462,276.5618
271.839,355.8308,276.5482
271.8626,355.8227,276.5259
271.8819,355.8287,276.4921
271.8684,355.8388,276.4803
271.8399,355.8478,276.4677
271.8255,355.8386,276.475
271.8202,355.8135,276.471
271.8163,355.8249,276.4599
271.7931,355.8647,276.438
271.7768,355.8669,276.4292
271.7516,355.8693,276.4326
271.7456,355.8594,276.447
271.7667,355.8464,276.4597
271.7971,355.8586,276.4582
271.7971,355.8586,276.4582
271.8181,355.8655,276.4615
271.8441,355.8564,276.4636
271.8718,355.8515,276.4725
