Yaw,Pitch,Roll
267.7996,357.7567,269.2386
267.7482,357.8129,269.1256
267.6854,357.8423,269.0437
267.6483,357.851,269.0096
267.5595,357.8478,268.9558
267.5595,357.8478,268.9558
267.4994,357.8532,268.8998
267.4678,357.8679,268.8331
267.4606,357.8636,268.8145
267.4606,357.8636,268.8145
267.4525,357.8625,268.8156
267.4706,357.866,268.84
267.5046,357.8775,268.8221
267.5046,357.8775,268.8221
267.5504,357.8757,268.7797
267.5826,357.8646,268.7867
267.5936,357.8516,268.7955
267.6065,357.8383,268.7953
267.6286,357.8302,268.7596
267.6424,357.8286,268.7507
267.6424,357.8286,268.7507
267.6749,357.8006,268.7604
267.6857,357.8007,268.7712
267.6982,357.7939,268.7747
267.7275,357.7903,268.7594
267.7388,357.7888,268.7501
267.7431,357.7874,268.7547
267.7431,357.7874,268.7547
267.7498,357.7736,268.7769
267.769,357.753,268.7933
267.769,357.753,268.7933
267.7854,357.7568,268.809
267.7854,357.7568,268.809
267.7944,357.7561,268.8243
267.7875,357.7905,268.8638
267.7787,357.7878,268.9042
267.7817,357.7563,268.9321
267.7621,357.7349,268.9677
267.7513,357.7706,268.9798
267.7283,357.8299,268.9829
267.7203,357.8406,268.9813
267.6966,357.8551,268.9458
267.6856,357.8554,268.9113
267.6816,357.8567,268.8719
267.6688,357.8557,268.7735
267.6744,357.8592,268.7167
267.6722,357.8635,268.6566
267.6632,357.8918,268.5579
267.6553,357.8791,268.5475
267.6477,357.8752,268.5463
267.6477,357.8752,268.5463
267.6308,357.904,268.5373
267.6166,357.9168,268.5402
267.605,357.9123,268.5597
267.5955,357.9075,268.5991
267.5716,357.9114,268.6706
267.5513,357.9199,268.6977
267.5513,357.9199,268.6977
267.5441,357.9295,268.6923
267.5409,357.9343,268.6872
267.524,357.9319,268.6937
267.5022,357.9355,268.6965
267.5022,357.9355,268.6965
267.4539,357.956,268.6919
267.4539,357.956,268.6919
267.4218,357.9568,268.6714
267.3863,357.9592,268.6411
267.3749,357.9678,268.6376
267.3727,357.9695,268.6338
267.3727,357.9695,268.6338
267.3903,357.9774,268.6427
267.4005,357.995,268.6382
267.3959,358.0213,268.6324
267.3802,358.0512,268.5963
267.3802,358.0512,268.5963
267.3732,357.9864,268.5839
267.3462,357.9627,268.5461
267.3183,357.9901,268.5214
267.2855,358.0287,268.4796
267.2643,358.0429,268.4464
267.249,358.0428,268.412
267.2112,358.046,268.3709
267.2016,358.0399,268.3591
267.1766,358.0407,268.364
267.1714,358.0638,268.3513
267.1714,358.0638,268.3513
267.1676,358.0858,268.3543
267.1708,358.0726,268.3695
267.1691,358.0576,268.388
267.1576,358.0552,268.4381
267.1472,358.0777,268.4637
267.1435,358.0683,268.487
267.1435,358.0683,268.487
267.143,358.0609,268.5423
267.1359,358.055,268.6259
267.1188,358.0663,268.7158
267.1188,358.0663,268.7158
267.1035,358.0726,268.7974
267.0907,358.0756,268.8514
267.0669,358.0718,268.9615
267.0441,358.0863,269.0641
267.0441,358.0863,269.0641
266.9698,358.1082,269.2678
266.9698,358.1082,269.2678
266.8745,358.1033,269.4679
266.8326,358.0829,269.5609
266.7393,358.0192,269.6941
266.6471,358.014,269.8103
266.6471,358.014,269.8103
266.6034,358.0219,269.8898
266.5895,358.081,269.9999
266.5944,358.088,270.0695
266.6299,358.0698,270.2183
266.6562,358.0586,270.2638
266.6876,358.0898,270.3032
266.6876,358.0898,270.3032
266.7054,358.1312,270.2824
266.7195,358.1331,270.2061
266.7195,358.1331,270.2061
266.7095,358.1115,270.1558
266.7017,358.0785,270.1517
266.697,358.0736,270.1435
266.6966,358.0961,270.1317
266.6998,358.1095,270.1346
266.7112,358.098,270.1638
266.7259,358.0763,270.1847
266.7556,358.0633,270.2147
266.7556,358.0633,270.2147
266.7972,358.0644,270.2174
266.8542,358.0476,270.1936
266.8976,358.0338,270.1967
266.9314,358.0131,270.232
266.9314,358.0131,270.232
266.9511,358.0054,270.2424
266.9951,357.9943,270.2299
267.0289,357.9697,270.2097
267.0289,357.9697,270.2097
267.0667,357.9373,270.2233
267.1132,357.9178,270.2609
267.1452,357.9053,270.2727
267.2065,357.8783,270.2912
267.2783,357.8521,270.3099
267.2783,357.8521,270.3099
267.3771,357.8186,270.3479
267.3771,357.8186,270.3479
267.4536,357.7899,270.3628
267.5293,357.7859,270.3789
267.5293,357.7859,270.3789
267.5965,357.7778,270.3938
267.6794,357.7269,270.44
267.7261,357.6785,270.4524
267.8152,357.632,270.4596
267.8152,357.632,270.4596
267.8896,357.6124,270.4579
267.9762,357.5867,270.4672
268.054,357.5426,270.492
268.0963,357.5248,270.5192
268.2733,357.4637,270.5964
268.2733,357.4637,270.5964
268.3356,357.4456,270.5961
268.4387,357.4309,270.5901
268.4834,357.421,270.5816
268.5962,357.3712,270.5524
268.6397,357.3734,270.5406
268.7354,357.364,270.5256
268.7686,357.3645,270.5158
268.7686,357.3645,270.5158
268.8308,357.3397,270.4778
268.868,357.317,270.4561
268.872,357.3029,270.4558
268.881,357.2789,270.4525
268.9023,357.2473,270.4523
268.9241,357.2116,270.4365
268.9364,357.2062,270.4211
268.9753,357.1782,270.403
269.017,357.163,270.3957
269.017,357.163,270.3957
269.0328,357.156,270.3895
269.076,357.1414,270.3767
269.1124,357.1239,270.3533
269.1304,357.1109,270.3389
269.1447,357.0858,270.3134
269.1553,357.0792,270.3089
269.174,357.0657,270.3018
269.1835,357.0744,270.2861
269.1852,357.09,270.2697
269.1852,357.09,270.2697
269.1965,357.0961,270.235
269.2213,357.0203,270.2097
269.2307,356.9948,270.1811
269.2375,357.0079,270.1499
269.2594,357.0282,270.0838
269.2825,357.0218,270.0241
269.303,357.0078,269.9838
269.311,356.9994,269.967
269.311,356.9994,269.967
269.3299,356.9791,269.936
269.3483,356.9711,269.9153
269.3665,356.9645,269.8573
269.3876,356.9778,269.8118
269.4095,356.9361,269.8195
269.433,356.9196,269.8195
269.433,356.9196,269.8195
269.5011,356.9549,269.8006
269.5011,356.9549,269.8006
269.5106,356.9534,269.7903
269.5248,356.9377,269.7866
269.5248,356.9377,269.7866
269.5163,356.9231,269.7968
269.5039,356.9189,269.791
269.4999,356.9256,269.7793
269.4999,356.9256,269.7793
269.4872,356.9387,269.7382
269.4825,356.9421,269.7289
269.4819,356.94,269.7211
269.4838,356.949,269.7007
269.4826,356.959,269.6834
269.4806,356.974,269.6397
269.4814,356.9685,269.6211
269.4788,356.9598,269.5865
269.4888,356.9433,269.5567
269.4888,356.9433,269.5567
269.4964,356.9488,269.5403
269.5099,356.9468,269.5052
269.5371,356.9604,269.4465
269.5587,356.967,269.3675
269.5587,356.967,269.3675
269.5918,356.9865,269.2925
269.6238,357.0009,269.2641
269.6801,356.9634,269.2459
269.7085,356.9171,269.224
269.7634,356.9164,269.1461
269.811,356.9211,269.0875
269.8358,356.916,269.0659
269.8929,356.919,269.0094
269.9263,356.9008,268.9746
269.9263,356.9008,268.9746
270.0248,356.8769,268.8744
270.0631,356.8627,268.8464
270.1321,356.8421,268.7758
270.1648,356.847,268.7377
270.2365,356.818,268.6445
270.3292,356.8076,268.5373
270.3292,356.8076,268.5373
270.3735,356.7915,268.4881
270.4476,356.7816,268.4017
270.4862,356.7754,268.3625
270.5636,356.743,268.2533
270.6557,356.7032,268.1246
270.7482,356.6693,268.0178
270.7482,356.6693,268.0178
270.858,356.6209,267.9509
270.9018,356.6028,267.9241
271.0179,356.5705,267.8496
271.0651,356.5582,267.8083
271.1707,356.5462,267.7179
271.2709,356.5275,267.635
271.2709,356.5275,267.635
271.3682,356.5055,267.5822
271.3682,356.5055,267.5822
271.3682,356.5055,267.5822
271.3682,356.5055,267.5822
271.3682,356.5055,267.5822
271.3682,356.5055,267.5822
271.3682,356.5055,267.5822
271.3682,356.5055,267.5822
271.3682,356.5055,267.5822
271.3682,356.5055,267.5822
271.3682,356.5055,267.5822
271.3682,356.5055,267.5822
271.3682,356.5055,267.5822
271.3682,356.5055,267.5822
271.3682,356.5055,267.5822
271.3682,356.5055,267.5822
271.3682,356.5055,267.5822
271.3682,356.5055,267.5822
271.3682,356.5055,267.5822
271.3682,356.5055,267.5822
271.3682,356.5055,267.5822
271.3682,356.5055,267.5822
271.3682,356.5055,267.5822
271.3682,356.5055,267.5822
271.3682,356.5055,267.5822
272.0413,356.1722,267.2842
272.0409,356.1762,267.2744
272.0445,356.1679,267.2589
272.0499,356.1477,267.2606
272.0564,356.1392,267.2687
272.0564,356.1392,267.2687
272.0562,356.1558,267.2687
272.0674,356.153,267.261
272.073,356.146,267.2525
272.0814,356.135,267.2379
272.0851,356.1333,267.2359
272.0938,356.123,267.2448
272.1109,356.1264,267.2507
272.1109,356.1264,267.2507
272.1214,356.1316,267.2449
272.1494,356.1441,267.2065
272.1564,356.1532,267.196
272.1564,356.1532,267.196
272.1583,356.1605,267.2141
272.1593,356.1629,267.2204
272.1586,356.1678,267.222
272.1608,356.1825,267.2253
272.1627,356.1909,267.2519
272.1721,356.1967,267.2774
272.1721,356.1967,267.2774
272.179,356.1977,267.2888
272.2013,356.2153,267.3052
272.2305,356.2159,267.3387
272.2663,356.2249,267.3631
272.2663,356.2249,267.3631
272.2774,356.2647,267.3751
272.3103,356.3026,267.3965
272.3571,356.2911,267.465
272.3989,356.2343,267.5107
272.3989,356.2343,267.5107
272.4581,356.2788,267.7846
272.5878,356.3524,267.891
272.7118,356.4099,267.8277
272.7118,356.4099,267.8277
272.8215,356.4152,268.0126
272.8859,356.4153,268.0791
272.9925,356.4585,268.1279
273.1478,356.5424,268.3031
273.242,356.5889,268.3391
273.3687,356.7084,268.4516
273.5627,356.7583,268.5089
273.5627,356.7583,268.5089
273.6559,356.7897,268.5553
273.8292,356.8883,268.6305
273.8944,356.9353,268.6683
274.0203,356.9841,268.7635
274.1069,357.037,268.8913
274.1384,357.0886,269.0093
274.162,357.1082,269.0915
274.2043,357.1315,269.2103
274.2382,357.1719,269.3083
274.2382,357.1719,269.3083
274.2832,357.1996,269.4745
274.3197,357.2266,269.5908
274.3519,357.241,269.6237
274.3519,357.241,269.6237
274.3918,357.2857,269.638
274.425,357.3209,269.6105
274.425,357.3209,269.6105
274.451,357.3201,269.6504
274.4637,357.3356,269.6298
274.4682,357.3412,269.6106
274.4731,357.3253,269.6303
274.4758,357.3184,269.6428
274.4792,357.3181,269.6434
274.4823,357.3174,269.6378
274.4919,357.32,269.6321
274.4998,357.3151,269.6474
274.513,357.3301,269.7138
274.5166,357.3578,269.7565
274.5166,357.3578,269.7565
274.5362,357.3053,269.7999
274.5441,357.2643,269.8132
274.5742,357.2728,269.8487
274.5971,357.2859,269.8426
274.632,357.3045,269.8196
274.6516,357.2919,269.7795
274.654,357.2881,269.7743
274.6598,357.2853,269.7646
274.6614,357.2641,269.7469
274.6599,357.2577,269.7311
274.6607,357.253,269.7171
274.6594,357.2537,269.7009
274.6578,357.264,269.704
274.6667,357.2546,269.7119
274.6792,357.2396,269.724
274.6792,357.2396,269.724
274.6852,357.254,269.7417
274.6883,357.2559,269.7613
274.6957,357.2534,269.7659
274.6942,357.2506,269.7764
274.6974,357.2385,269.7973
274.6912,357.2393,269.8174
274.6902,357.2429,269.8188
274.6909,357.2461,269.8359
274.6909,357.2461,269.8359
274.6791,357.2537,269.8425
274.6679,357.2486,269.8296
274.6614,357.2392,269.8343
274.6588,357.2453,269.8465
274.6588,357.2453,269.8465
274.6595,357.248,269.8507
274.6642,357.2483,269.8551
274.6733,357.2468,269.8579
274.6947,357.2271,269.8652
274.7278,357.2217,269.8673
274.7278,357.2217,269.8673
274.7489,357.2162,269.8898
274.7604,357.2152,269.8985
274.7797,357.2079,269.9073
274.8014,357.2014,269.9031
274.8014,357.2014,269.9031
274.8158,357.2069,269.9154
274.8277,357.2074,269.921
274.8472,357.2261,269.9418
274.8572,357.2451,269.9808
274.9254,357.1982,270.0564
274.9254,357.1982,270.0564
274.9721,357.1479,270.078
275.044,357.1314,270.1771
275.1368,357.1756,270.364
275.2029,357.2133,270.6022
275.2029,357.2133,270.6022
275.2318,357.2262,270.7622
275.2449,357.2172,270.9001
275.2376,357.1528,270.9094
275.2287,357.1679,271.0123
275.2287,357.1679,271.0123
275.2304,357.1064,271.0493
275.1969,357.1254,271.0238
275.1852,357.1523,271.0341
275.1694,357.1728,270.9796
275.1694,357.1728,270.9796
275.1503,357.1801,270.9742
275.1544,357.1892,271.1353
275.1595,357.1766,271.2007
275.1503,357.1461,271.2207
275.1555,357.1568,271.2543
275.1555,357.1568,271.2543
275.1844,357.1257,271.3615
275.186,357.1329,271.3839
275.216,357.1425,271.4669
275.254,357.1549,271.571
275.254,357.1549,271.571
275.3257,357.1442,271.7502
275.3257,357.1442,271.7502
275.322,357.1428,271.8113
275.3191,357.14,271.9719
275.3191,357.14,271.9719
275.3224,357.1368,272.1034
275.3256,357.1284,272.1523
275.3625,357.1052,272.2481
275.4092,357.103,272.3091
275.4661,357.1039,272.2978
275.4661,357.1039,272.2978
275.4952,357.1044,272.2855
275.5861,357.0653,272.2497
275.7306,357.0402,272.1936
275.7722,357.0298,272.1706
275.7722,357.0298,272.1706
275.8616,356.9904,272.1389
275.8616,356.9904,272.1389
275.8743,356.9833,272.134
275.8768,356.982,272.1295
275.8553,356.9864,272.1268
275.8434,356.97,272.1392
275.8391,356.8731,272.1653
275.8439,356.8674,272.1566
275.8588,356.8907,272.1182
275.8894,356.9195,272.0818
275.9233,356.9232,272.0373
275.9394,356.9221,272.024
275.9484,356.9012,272.0102
275.9527,356.8944,271.9991
275.9681,356.8893,271.9737
275.9681,356.8893,271.9737
275.9742,356.8856,271.9187
275.9722,356.9084,271.8751
275.9681,356.9113,271.86
275.9681,356.9113,271.86
275.9617,356.9258,271.85
275.942,356.9648,271.8148
275.9337,356.9729,271.7664
275.9312,356.967,271.7391
275.9312,356.967,271.7391
275.94,356.9685,271.6991
275.9565,356.9537,271.644
275.9565,356.9537,271.644
275.9723,356.948,271.5977
275.9962,356.94,271.5708
276.0014,356.9341,271.5701
276.0014,356.9341,271.5701
276.0306,356.9509,271.5182
276.0306,356.9509,271.5182
276.0538,356.9438,271.49
276.0634,356.9423,271.4678
276.0857,356.9207,271.4476
276.1192,356.9117,271.4055
276.1559,356.8859,271.355
276.1867,356.874,271.3155
276.1867,356.874,271.3155
276.2502,356.8418,271.2307
276.2815,356.8189,271.1967
276.2815,356.8189,271.1967
276.3104,356.8144,271.1484
276.3268,356.8149,271.1207
276.3387,356.8115,271.087
276.3671,356.8116,271.0207
276.3857,356.8126,270.9842
276.3855,356.8258,270.9684
276.3973,356.8467,270.9294
276.415,356.8271,270.8879
276.415,356.8271,270.8879
276.4274,356.7963,270.8535
276.4308,356.8144,270.7543
276.4268,356.8539,270.7
276.4193,356.8585,270.6633
276.4059,356.8465,270.5938
276.4059,356.8465,270.5938
276.3947,356.8263,270.4843
276.3947,356.8263,270.4843
276.406,356.8304,270.4635
276.4268,356.855,270.4562
276.4296,356.9036,270.201
276.466,356.9389,269.9683
276.4991,356.9597,269.8538
276.5727,356.9803,269.7034
276.6167,357.0557,269.4778
276.6167,357.0557,269.4778
276.675,357.0673,269.3453
276.6891,357.0946,269.2648
276.7163,357.1418,269.0899
276.7163,357.1418,269.0899
276.6995,357.1357,269.0171
276.6995,357.1357,269.0171
276.683,357.1517,268.9582
276.6683,357.1718,268.9315
276.6672,357.189,268.8528
276.6698,357.194,268.8148
276.6698,357.194,268.8148
276.6924,357.1693,268.8185
276.6924,357.1693,268.8185
276.7021,357.1715,268.806
276.7051,357.1673,268.8214
