L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
4.895609,353.8594,0.7736898,6.627545,353.9223,0.8557637
4.895609,353.8594,0.7736898,6.627545,353.9223,0.8557637
10.5017,339.6747,1.185882,12.50898,339.7261,1.45939
10.50171,339.6747,1.185882,12.50898,339.7261,1.459392
12.9378,334.486,1.360206,14.39744,334.4571,1.70853
12.9378,334.486,1.360206,14.39744,334.4571,1.70853
13.47626,334.5496,1.355248,15.43773,334.5806,1.702449
13.05633,335.3347,1.328057,14.45446,335.3044,1.667102
13.05633,335.3347,1.328057,14.45446,335.3044,1.667102
13.47921,335.5035,1.319832,14.92966,335.4797,1.658605
13.47921,335.5035,1.319833,14.92966,335.4797,1.658607
13.47921,335.5035,1.31983,14.92967,335.4797,1.658604
13.80189,335.8488,1.305636,15.01029,335.7991,1.643177
13.80189,335.8488,1.305636,15.01027,335.7991,1.64318
13.80189,335.8488,1.305636,15.01027,335.7991,1.64318
14.60078,336.1164,1.291986,16.28755,336.1243,1.627556
13.76757,336.257,1.290988,15.1896,336.235,1.622251
14.84058,336.5225,1.27614,16.2511,336.4997,1.609614
13.81911,336.4191,1.284888,15.24463,336.3987,1.61443
13.81911,336.4191,1.284888,15.24463,336.3987,1.61443
13.81909,336.4191,1.284889,15.24462,336.3987,1.614433
14.15035,336.7067,1.272955,15.96512,336.7334,1.598502
14.15035,336.7067,1.272955,15.96512,336.7334,1.598502
13.32877,335.3902,1.324713,14.85681,335.3747,1.663691
10.11874,334.484,1.37282,11.40665,334.443,1.70922
348.4513,333.5828,1.447844,349.9608,333.5701,1.752515
348.4513,333.5828,1.447844,349.9608,333.5701,1.752515
348.4513,333.5828,1.447844,349.9608,333.5701,1.752515
348.4575,333.0406,1.469098,349.9734,333.0291,1.779684
348.4762,333.0396,1.469145,349.9946,333.028,1.77974
348.4889,333.2873,1.459413,350.0073,333.2749,1.767307
348.4889,333.2873,1.459413,350.0073,333.2749,1.767307
348.5192,334.2796,1.420958,350.0596,334.2634,1.718073
348.5192,334.2796,1.420958,350.0596,334.2634,1.718073
348.4994,334.5292,1.411408,349.8268,334.5229,1.705281
348.4994,334.5292,1.411408,349.8268,334.5229,1.70528
348.4843,334.2813,1.420878,349.8068,334.2761,1.717446
348.4919,334.5029,1.412407,349.833,334.496,1.706605
348.4919,334.5029,1.412407,349.833,334.496,1.706605
349.0417,333.7821,1.440353,350.3339,333.7789,1.742098
349.0417,333.7821,1.440353,350.3339,333.7789,1.742099
349.0868,334.5191,1.412036,350.4136,334.5119,1.705823
348.5055,333.7959,1.439594,350.0432,333.7811,1.741988
348.3871,334.4087,1.415949,350.1302,334.3821,1.712216
348.3871,334.4087,1.415949,350.1302,334.3821,1.712216
348.3871,334.4087,1.415948,350.1302,334.3821,1.712216
348.116,334.3208,1.419169,349.8536,334.2943,1.716543
348.116,334.3208,1.419168,349.8536,334.2943,1.716544
331.9459,341.0289,1.14337,333.4527,340.964,1.403448
