Yaw,Pitch,Roll
283.0882,354.2298,285.1577
283.0852,354.1069,285.2665
283.0852,354.1069,285.2665
283.0903,354.0395,285.284
283.0895,354.063,285.2917
283.0618,354.088,285.297
283.0618,354.088,285.297
283.0618,354.088,285.297
283.0618,354.088,285.297
283.0618,354.088,285.297
283.0618,354.088,285.297
282.8959,354.0635,285.1469
282.8549,354.1092,285.1228
282.8549,354.1092,285.1228
282.8422,354.1199,285.1248
282.7837,354.1085,285.0858
282.7318,354.1277,285.0296
282.6863,354.1341,285.0112
282.6863,354.1341,285.0112
282.6396,354.1273,284.954
282.5816,354.104,284.8674
282.49,354.0618,284.7698
282.49,354.0618,284.7698
282.3495,354.041,284.6691
282.1118,354.0795,284.5909
281.9182,354.1309,284.5577
281.4427,354.1747,284.4344
281.4427,354.1747,284.4344
280.8886,354.2082,284.2646
280.5938,354.2495,284.1979
279.953,354.4069,284.1052
279.2603,354.4751,284.0689
279.2603,354.4751,284.0689
278.6626,354.4387,284.0564
278.1667,354.5281,283.9488
277.3202,354.7393,283.738
277.3202,354.7393,283.738
277.0414,354.7585,283.6882
276.5518,354.8155,283.5806
276.0965,354.9467,283.4928
276.0965,354.9467,283.4928
275.5771,355.1024,283.4582
275.0505,355.1245,283.3823
275.0505,355.1245,283.3823
274.2932,355.2801,283.2427
273.9515,355.4093,283.2278
273.9515,355.4093,283.2278
273.1708,355.5309,283.1808
272.4273,355.5828,283.1062
271.6217,355.7853,282.9928
271.1439,355.903,282.9325
270.1788,356.0233,282.8138
270.1788,356.0233,282.8138
269.3043,356.0251,282.7612
268.5278,356.126,282.6678
268.165,356.2015,282.5993
267.4993,356.2843,282.4894
267.4993,356.2843,282.4894
267.0201,356.333,282.4029
266.7198,356.4087,282.3089
266.6069,356.4662,282.2558
266.4212,356.5537,282.157
266.3463,356.5677,282.0734
266.3708,356.583,282.0052
266.3708,356.583,282.0052
266.3789,356.6733,281.9671
266.3673,356.689,281.9502
266.373,356.6891,281.8844
266.373,356.6891,281.8844
266.4251,356.6909,281.7975
266.5381,356.6601,281.6861
266.7239,356.6112,281.5094
266.8357,356.5844,281.4061
266.8357,356.5844,281.4061
267.0862,356.5101,281.1646
267.3632,356.4294,280.9073
267.6598,356.3758,280.6384
267.8084,356.3534,280.4979
268.1211,356.3264,280.2372
268.1211,356.3264,280.2372
268.422,356.3291,280.0042
268.6688,356.3274,279.8651
268.6688,356.3274,279.8651
268.8798,356.2072,279.778
269.0899,356.0843,279.6397
269.1763,356.0549,279.551
269.3139,356.0289,279.3816
269.3139,356.0289,279.3816
269.4422,355.9789,279.2431
269.5616,355.9351,279.1089
269.6707,355.9187,278.9591
269.7107,355.9159,278.8904
269.7773,355.8978,278.7615
269.8456,355.8916,278.6445
269.8456,355.8916,278.6445
269.8753,355.8761,278.5862
269.9586,355.8244,278.4816
270.0187,355.8012,278.4254
270.1721,355.764,278.3394
270.3608,355.7165,278.2901
270.4686,355.6895,278.2728
270.7198,355.6063,278.2574
270.9986,355.5534,278.2409
270.9986,355.5534,278.2409
271.2607,355.5163,278.2192
271.2607,355.5163,278.2192
271.7612,355.424,278.1653
271.7612,355.424,278.1653
271.9517,355.3981,278.1326
272.0854,355.3763,278.1039
272.0854,355.3763,278.1039
272.1945,355.3314,278.0776
272.2858,355.2862,278.0364
272.3144,355.2712,278.0026
272.3144,355.2712,278.0026
272.3353,355.2561,277.9537
272.325,355.2163,277.9279
272.3059,355.1905,277.9019
272.3002,355.142,277.8373
272.3103,355.1207,277.7443
272.3286,355.1208,277.6199
272.3286,355.1208,277.6199
272.3136,355.1463,277.4837
272.3127,355.1749,277.3629
272.3127,355.1749,277.3629
272.3079,355.1972,277.2811
272.314,355.134,277.203
272.3109,355.1249,277.1207
272.3109,355.1249,277.1207
272.31,355.1482,277.0251
272.3272,355.1326,276.9081
272.3272,355.1326,276.9081
272.3358,355.142,276.7914
272.3358,355.1699,276.6834
272.326,355.1629,276.6001
272.326,355.1629,276.6001
272.3161,355.1837,276.4968
272.295,355.2172,276.3952
272.295,355.2172,276.3952
272.2782,355.2139,276.3165
272.2551,355.2204,276.2224
272.2399,355.2439,276.1132
272.2399,355.2439,276.1132
272.2165,355.263,276.0218
272.1889,355.261,275.9274
272.1803,355.2443,275.8077
272.1803,355.2443,275.8077
272.1907,355.216,275.6555
272.2158,355.2254,275.5094
272.2158,355.2254,275.5094
272.2509,355.2176,275.3682
272.2902,355.2477,275.4698
272.3264,355.2337,275.3831
272.3946,355.2476,275.2026
272.4379,355.2385,275.0911
272.4379,355.2385,275.0911
272.4585,355.2356,275.0598
272.5084,355.2197,274.9789
272.5392,355.2077,274.8817
272.5392,355.2077,274.8817
272.5717,355.1887,274.7729
272.6348,355.1638,274.5927
272.7425,355.1047,274.3207
272.8835,355.0954,273.9457
272.8835,355.0954,273.9457
273.0332,355.1002,273.5959
273.1948,355.083,273.3276
273.1948,355.083,273.3276
273.3567,355.0697,273.0469
273.5132,355.0314,272.7677
273.6842,354.9404,272.4451
273.6842,354.9404,272.4451
273.8518,354.8673,272.0199
274.0554,354.8275,271.475
274.0554,354.8275,271.475
274.2256,354.8337,271.0023
274.3999,354.7838,270.6306
274.3999,354.7838,270.6306
274.5726,354.7319,270.2963
274.748,354.6721,269.9412
274.9532,354.6338,269.5242
275.2037,354.5609,269.0131
275.2037,354.5609,269.0131
275.4237,354.5379,268.5882
275.6927,354.4506,268.3173
275.6927,354.4506,268.3173
276.0132,354.3508,268.0619
276.3342,354.2913,267.7784
276.3342,354.2913,267.7784
276.6115,354.2971,267.5566
276.8569,354.2657,267.3694
277.0288,354.2335,267.1898
277.0288,354.2335,267.1898
277.0921,354.2127,266.9811
277.0038,354.2314,266.8067
276.7871,354.224,266.6824
276.7871,354.224,266.6824
276.5077,354.2382,266.5474
276.163,354.2838,266.4258
276.163,354.2838,266.4258
275.7703,354.3241,266.306
275.3605,354.3558,266.1772
274.9503,354.4065,266.0322
274.9503,354.4065,266.0322
274.5408,354.4653,265.9001
274.1511,354.496,265.7766
274.1511,354.496,265.7766
273.7527,354.5527,265.6508
273.3059,354.6247,265.5609
273.3059,354.6247,265.5609
272.8702,354.6901,265.5408
272.4725,354.7404,265.5298
272.1421,354.7404,265.5081
271.984,354.762,265.5056
271.6233,354.889,265.4905
271.6233,354.889,265.4905
271.2484,355.028,265.4852
270.8279,355.1554,265.4733
270.8279,355.1554,265.4733
270.2221,355.2895,265.4857
269.5369,355.3543,265.5115
268.8535,355.4019,265.5151
268.8535,355.4019,265.5151
268.104,355.4998,265.5202
267.2886,355.585,265.576
266.5224,355.6387,265.6545
266.5224,355.6387,265.6545
265.8018,355.7208,265.7213
265.0963,355.8746,265.765
265.0963,355.8746,265.765
264.4805,355.9709,265.8431
263.9702,356.0534,265.9515
263.9702,356.0534,265.9515
263.5186,356.1642,266.0167
263.0355,356.2882,266.0693
262.6093,356.3501,266.1061
262.6093,356.3501,266.1061
262.2326,356.4047,266.1296
261.8475,356.4921,266.1315
261.4688,356.5782,266.1678
261.4688,356.5782,266.1678
261.1506,356.638,266.2195
260.9129,356.7009,266.2378
260.9129,356.7009,266.2378
260.7518,356.7938,266.2129
260.6407,356.8398,266.2036
260.6064,356.8764,266.2097
260.6064,356.8764,266.2097
260.6596,356.9003,266.1328
260.7094,356.9429,266.0665
260.7094,356.9429,266.0665
260.7094,356.9429,266.0665
260.7094,356.9429,266.0665
260.7094,356.9429,266.0665
260.7094,356.9429,266.0665
260.7094,356.9429,266.0665
260.7094,356.9429,266.0665
260.7094,356.9429,266.0665
260.7094,356.9429,266.0665
260.7094,356.9429,266.0665
260.6812,356.9064,265.7901
260.6812,356.9064,265.7901
260.6693,356.8724,265.7761
260.6693,356.8724,265.7761
260.6892,356.8368,265.777
260.6998,356.8495,265.7595
260.6998,356.8495,265.7595
260.7204,356.8434,265.7697
260.7209,356.8249,265.8355
260.7225,356.8319,265.8569
260.7225,356.8319,265.8569
260.7225,356.8319,265.8569
260.7225,356.8319,265.8569
260.7225,356.8319,265.8569
260.7225,356.8319,265.8569
260.7225,356.8319,265.8569
260.7225,356.8319,265.8569
260.7225,356.8319,265.8569
260.3333,357.0556,266.125
260.2144,357.1157,266.0815
260.0646,357.2256,266.0182
260.0646,357.2256,266.0182
259.8648,357.3484,265.9301
259.6598,357.4527,265.8781
259.5557,357.4941,265.8554
259.3296,357.6224,265.8105
259.3296,357.6224,265.8105
259.0916,357.7579,265.7808
258.8968,357.8737,265.7765
258.7308,358.0364,265.7976
258.7308,358.0364,265.7976
258.5297,358.2697,265.8342
258.3525,358.4369,265.8939
258.3525,358.4369,265.8939
258.2149,358.5742,265.9669
258.1179,358.7085,266.0496
258.0818,358.7594,266.0936
258.0699,358.7951,266.1968
258.0699,358.7951,266.1968
258.103,358.8468,266.3197
258.2202,358.8818,266.4919
258.437,358.8815,266.7397
258.437,358.8815,266.7397
258.7708,358.866,267.1292
259.1964,358.8899,267.6008
259.7027,358.899,268.1172
259.7027,358.899,268.1172
260.3252,358.884,268.7256
261.007,358.871,269.3169
261.007,358.871,269.3169
261.7407,358.7923,269.9717
262.4699,358.6786,270.6813
263.1564,358.5931,271.2719
263.1564,358.5931,271.2719
263.787,358.4722,271.7663
264.3622,358.3034,272.2511
264.3622,358.3034,272.2511
264.8775,358.0832,272.7382
264.8775,358.0832,272.7382
265.5353,357.7455,273.3508
265.9178,357.5118,273.6846
266.0841,357.3938,273.8514
266.3922,357.182,274.1623
266.3922,357.182,274.1623
266.68,357.009,274.4095
266.9423,356.8737,274.6426
267.1844,356.7042,274.9349
267.1844,356.7042,274.9349
267.4202,356.532,275.2391
267.6409,356.4334,275.5139
267.7532,356.3923,275.6425
267.7532,356.3923,275.6425
267.9516,356.3324,275.9628
268.1334,356.2763,276.2949
268.303,356.1733,276.5845
268.5159,355.8751,277.0756
268.5159,355.8751,277.0756
268.5999,355.7032,277.404
268.5999,355.7032,277.404
