N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.04588664,0.9873562,-0.1471242,0.7436867,-0.4582318,-0.3991283,0.2786581
0.04645197,0.9873635,-0.1469015,0.7465708,-0.45787,-0.3963543,0.2754821
0.04645197,0.9873635,-0.1469015,0.7465708,-0.45787,-0.3963543,0.2754821
0.04717536,0.987195,-0.1465029,0.7518377,-0.4574011,-0.3913212,0.2690578
0.04743161,0.9871118,-0.146333,0.754171,-0.4571993,-0.3891816,0.2659561
0.04769534,0.9870805,-0.1461673,0.7563808,-0.4569184,-0.3872853,0.2629141
0.0482144,0.9870713,-0.1457482,0.7604918,-0.4561967,-0.3835882,0.257676
0.04872262,0.9868524,-0.1450821,0.765433,-0.4551599,-0.3791734,0.2513354
0.04870398,0.9868184,-0.1449672,0.7665616,-0.4548106,-0.3785381,0.2494787
0.04830452,0.9869282,-0.1445765,0.7678868,-0.4543023,-0.3779834,0.2471597
0.04815011,0.9869397,-0.1442117,0.7681941,-0.4542391,-0.3776717,0.246797
0.04779996,0.9868338,-0.1435735,0.7682592,-0.4541755,-0.3777505,0.2465908
0.04779996,0.9868338,-0.1435735,0.7682592,-0.4541755,-0.3777505,0.2465908
0.04696155,0.9870776,-0.1431975,0.7676111,-0.4532139,-0.3798729,0.2471175
0.04696155,0.9870776,-0.1431975,0.7676111,-0.4532139,-0.3798729,0.2471175
0.04651601,0.9871284,-0.1426059,0.7670079,-0.4534771,-0.3803206,0.2478177
0.04623191,0.9871349,-0.1421594,0.7665441,-0.4536693,-0.3807719,0.2482079
0.04623191,0.9871349,-0.1421594,0.7665441,-0.4536693,-0.3807719,0.2482079
0.04594971,0.9872274,-0.1421092,0.7660915,-0.453315,-0.3819759,0.2484025
0.04595453,0.9872302,-0.142085,0.7660071,-0.4531414,-0.3822682,0.24853
0.04594506,0.987191,-0.1417991,0.7657703,-0.453439,-0.3821572,0.2488875
