Yaw,Pitch,Roll
281.2938,357.2271,263.1095
281.2938,357.2271,263.1095
281.3714,357.1986,263.0363
281.4344,357.1853,263.0052
281.4571,357.1699,262.9705
281.522,357.1297,262.8981
281.5172,357.1017,262.8077
281.5172,357.1017,262.8077
281.5172,357.1017,262.8077
281.5172,357.1017,262.8077
281.5172,357.1017,262.8077
281.5172,357.1017,262.8077
281.5579,357.088,262.7835
281.5408,357.0928,262.7958
281.5271,357.1035,262.8091
281.5271,357.1035,262.8091
281.5271,357.1035,262.8091
281.5271,357.1035,262.8091
281.5271,357.1035,262.8091
281.5271,357.1035,262.8091
281.4286,357.1593,262.9493
281.416,357.1721,262.9634
281.4094,357.1769,262.9712
281.4094,357.1769,262.9712
281.4006,357.1962,262.973
281.372,357.2432,262.9732
281.3242,357.2459,262.9832
281.3073,357.2378,262.9732
281.3073,357.2378,262.9732
281.3073,357.2378,262.9732
281.3073,357.2378,262.9732
281.3073,357.2378,262.9732
281.3073,357.2378,262.9732
281.3073,357.2378,262.9732
281.3073,357.2378,262.9732
281.3073,357.2378,262.9732
281.0538,357.3561,262.7429
281.0427,357.3644,262.7409
281.0353,357.3785,262.7303
281.0627,357.3162,262.7304
281.1143,357.2464,262.7162
281.1506,357.2143,262.6928
281.1506,357.2143,262.6928
281.2482,357.1481,262.5808
281.3704,357.1214,262.3386
281.4419,357.0988,262.1738
281.5239,357.0922,261.8146
281.5399,357.1053,261.6756
281.5774,357.062,261.5368
281.5774,357.062,261.5368
281.5937,356.994,261.5397
281.5862,356.993,261.5413
281.5731,357.005,261.5236
281.5731,357.005,261.5236
281.5401,357.0397,261.4728
281.5401,357.0397,261.4728
281.5302,357.0503,261.4334
281.5293,357.0824,261.3689
281.5016,357.1127,261.3817
281.4862,357.119,261.3653
281.4122,357.1608,261.6474
281.4158,357.1491,261.6046
281.4136,357.1459,261.5892
281.4182,357.1547,261.5657
281.4182,357.1547,261.5657
281.4182,357.1547,261.5657
281.4391,357.1854,261.5272
281.4649,357.2002,261.524
281.4918,357.2079,261.4976
281.5166,357.2189,261.4662
281.5386,357.231,261.4206
281.5557,357.24,261.37
281.5557,357.24,261.37
281.5557,357.24,261.37
281.5557,357.24,261.37
281.5557,357.24,261.37
281.5557,357.24,261.37
284.2265,355.5791,260.9899
282.7129,356.2973,261.7281
282.7129,356.2973,261.7281
282.1893,356.7275,261.324
282.6143,356.52,261.576
282.7384,356.4082,261.7184
282.7657,356.3724,261.6681
282.6136,356.4809,261.6237
282.6136,356.4809,261.6237
282.6396,356.5191,261.6039
282.8045,356.4853,261.587
282.8045,356.4853,261.587
282.8671,356.4791,261.6086
283.0397,356.4884,261.5994
283.1198,356.4862,261.5843
283.1198,356.4862,261.5843
283.382,356.4633,261.5323
283.382,356.4633,261.5323
283.5446,356.4612,261.5117
283.6223,356.4626,261.5002
283.6223,356.4626,261.5002
283.9715,356.4689,261.4463
283.9715,356.4689,261.4463
284.0248,356.474,261.4449
284.1251,356.481,261.3914
284.1679,356.4664,261.3542
284.2121,356.4573,261.2815
284.226,356.4552,261.2364
284.2333,356.4455,261.1953
284.2436,356.4265,261.1574
284.2436,356.4265,261.1574
284.2436,356.4265,261.1574
284.2436,356.4265,261.1574
284.2436,356.4265,261.1574
284.2436,356.4265,261.1574
284.2436,356.4265,261.1574
284.2436,356.4265,261.1574
284.2436,356.4265,261.1574
284.2436,356.4265,261.1574
284.2436,356.4265,261.1574
284.2436,356.4265,261.1574
284.7538,356.449,260.4452
284.8436,356.4988,260.4155
284.8436,356.4988,260.4155
284.9266,356.5297,260.3955
285.0074,356.5594,260.3554
285.0583,356.5644,260.3323
285.2088,356.5723,260.3416
285.2088,356.5723,260.3416
285.3956,356.5913,260.3495
285.5553,356.6721,260.3762
285.7075,356.6704,260.4595
285.7075,356.6704,260.4595
285.8145,356.6879,260.5259
285.8145,356.6879,260.5259
285.8145,356.6879,260.5259
285.948,356.6008,261.0551
285.9733,356.5916,261.256
285.9772,356.5866,261.3578
285.973,356.5067,261.6096
285.9628,356.4499,261.7713
285.9628,356.4499,261.7713
285.9599,356.427,261.7877
285.9599,356.427,261.7877
285.9599,356.427,261.7877
285.9114,356.3763,261.729
285.9114,356.3763,261.729
285.9114,356.3763,261.729
285.9114,356.3763,261.729
285.9114,356.3763,261.729
285.9114,356.3763,261.729
285.9114,356.3763,261.729
285.9218,356.3003,261.9726
285.9225,356.2855,261.9645
285.9377,356.2879,262.0003
285.9447,356.2871,262.0559
285.9447,356.2871,262.0559
285.9447,356.2871,262.0559
285.9447,356.2871,262.0559
285.9447,356.2871,262.0559
285.9447,356.2871,262.0559
285.894,356.2459,262.8265
285.8065,356.2246,263.2745
285.7211,356.1483,263.7483
285.7211,356.1483,263.7483
285.6937,356.0957,263.927
285.6937,356.0957,263.927
285.6937,356.0957,263.927
285.6937,356.0957,263.927
285.546,356.026,264.1408
285.5165,356.0218,264.1873
285.5165,356.0218,264.1873
285.5129,355.9856,264.2472
285.4603,355.9773,264.4531
285.3688,355.9432,264.866
285.3688,355.9432,264.866
285.3688,355.9432,264.866
285.165,355.8151,266.0422
285.0359,355.7096,266.9074
284.9227,355.587,267.6503
284.9227,355.587,267.6503
284.7598,355.5677,268.1324
284.6811,355.5494,268.3141
284.5287,355.5196,268.7197
284.3084,355.5007,269.2549
284.1955,355.4998,269.5245
283.8853,355.4892,269.9971
283.8853,355.4892,269.9971
283.4073,355.5197,270.3528
283.1446,355.495,270.4821
282.8722,355.4616,270.5956
282.8722,355.4616,270.5956
282.8722,355.4616,270.5956
282.8722,355.4616,270.5956
280.2303,355.2054,270.868
279.7,355.1588,270.8984
278.5959,355.0851,270.9812
277.9995,355.0582,271.0057
276.8115,355.0243,271.0395
276.2302,354.988,271.0484
275.6481,354.9662,271.07
275.6481,354.9662,271.07
275.6481,354.9662,271.07
275.6481,354.9662,271.07
275.6481,354.9662,271.07
275.6481,354.9662,271.07
271.9227,354.6475,270.9055
271.662,354.6557,270.8251
271.6508,354.7415,270.6332
271.6508,354.7415,270.6332
