L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
7.753392,353.9529,0.762566,8.909077,354.0312,0.8513541
10.64827,353.9186,0.7532758,11.14692,354.0049,0.8524178
10.64827,353.9186,0.7532758,11.14692,354.0049,0.8524178
11.9674,355.3773,0.7081839,11.40636,355.4732,0.7930808
12.24587,355.3737,0.7071492,11.92166,355.4752,0.7930037
12.24587,355.3737,0.7071492,11.92166,355.4752,0.7930037
12.24587,355.3737,0.7071492,11.92166,355.4752,0.7930037
12.5024,355.6255,0.6992623,12.17045,355.7328,0.7826223
12.24978,355.6219,0.7003986,12.16974,355.7312,0.7826843
12.24978,355.6219,0.7003986,12.16974,355.7312,0.7826843
12.50298,355.6205,0.6993942,12.43072,355.7318,0.7826609
13.27783,355.619,0.6961737,13.1852,355.7355,0.7825106
13.27783,355.619,0.6961737,13.1852,355.7355,0.7825106
13.28189,355.6215,0.6960872,13.18924,355.7378,0.7824172
13.3162,355.4,0.7019494,13.47798,355.5177,0.7912861
13.3645,356.3593,0.6758138,13.51231,356.4919,0.7520625
13.36449,356.3593,0.675815,13.51231,356.4919,0.7520625
13.3645,356.3593,0.6758138,13.51231,356.4919,0.7520648
14.10298,356.3597,0.6725847,13.97697,356.4946,0.751954
14.10298,356.3597,0.6725847,13.97697,356.4946,0.751954
13.00306,355.2016,0.7086745,12.92706,355.3097,0.7996758
13.00128,355.1959,0.7088364,12.92532,355.3039,0.7999114
13.27058,355.1937,0.7077536,13.18576,355.3033,0.7999356
13.2702,355.1483,0.7089875,13.18307,355.2569,0.8018111
13.8878,354.9323,0.712189,14.03011,355.0464,0.8103027
13.8878,354.9323,0.7121902,14.03011,355.0464,0.8103027
14.12389,354.9352,0.7110693,14.27084,355.0509,0.8101192
14.12389,354.9352,0.7110693,14.27084,355.0509,0.8101192
14.31914,359.693,0.5831857,14.66273,359.8861,0.615885
14.31914,359.693,0.5831857,14.66273,359.8861,0.615885
14.28312,359.6927,0.5833531,14.65656,359.8853,0.6159171
14.28312,359.6927,0.5833531,14.65656,359.8853,0.6159171
14.00928,359.2245,0.5968462,13.63565,359.4083,0.635033
14.00928,359.2245,0.5968462,13.63565,359.4083,0.635033
13.49187,359.2305,0.5989411,13.63625,359.408,0.6350448
13.49187,359.2305,0.5989411,13.63625,359.408,0.6350448
13.49187,359.2188,0.599251,13.63613,359.396,0.635523
13.49187,359.2188,0.5992514,13.63613,359.396,0.6355242
13.49187,359.2188,0.5992514,13.63613,359.396,0.6355242
14.32562,358.5088,0.6143126,14.96042,358.685,0.6640226
14.32563,358.5088,0.6143131,14.96042,358.685,0.6640226
14.0531,358.2703,0.6218271,14.40231,358.4398,0.6738503
14.05322,358.2727,0.6217629,14.4024,358.4422,0.673754
14.05384,358.264,0.6219897,14.40372,358.4332,0.6741185
14.05384,358.264,0.6219897,14.40372,358.4332,0.6741185
14.05395,358.2639,0.6219944,14.46366,358.4332,0.6741184
14.88671,358.259,0.6183907,14.70141,358.4344,0.6740711
14.88671,358.259,0.6183907,14.70141,358.4344,0.6740711
14.3409,358.2637,0.620726,14.71579,358.4358,0.6740141
14.33077,357.7908,0.6333147,14.71049,357.9559,0.6932635
14.33547,357.7901,0.6333131,14.71521,357.9551,0.6932932
14.33547,357.7901,0.6333131,14.71521,357.9551,0.6932932
7.618536,357.8595,0.6572606,7.698306,357.9582,0.6931698
356.3402,358.1101,0.6745714,356.5254,358.095,0.6876778
356.3402,358.1101,0.6745715,356.5254,358.095,0.687678
356.3402,358.1101,0.6745709,356.523,358.095,0.687678
356.3402,358.1101,0.6745709,356.523,358.095,0.6876782
356.0702,358.1145,0.6747256,356.5225,358.0965,0.6876194
355.7999,357.6164,0.6882451,356.0006,357.5961,0.7076976
355.7999,357.6164,0.6882449,356.0006,357.5961,0.7076977
355.2596,357.374,0.6951917,355.7416,357.3483,0.7176475
355.7971,357.3679,0.6948886,355.9994,357.3477,0.7176692
355.7971,357.3679,0.6948881,355.9994,357.3477,0.7176692
357.4118,357.8485,0.6803175,357.3029,357.8445,0.6977305
357.4118,357.8485,0.6803173,357.3029,357.8445,0.6977305
357.4118,357.8485,0.6803173,357.3029,357.8445,0.6977305
357.1421,357.602,0.6872177,357.3017,357.595,0.7077411
357.1421,357.602,0.6872172,357.3017,357.595,0.7077411
357.1421,357.602,0.6872172,357.3017,357.595,0.7077411
357.1421,357.602,0.6872172,357.3017,357.595,0.7077411
357.1421,357.602,0.6872174,357.3017,357.595,0.7077413
356.8722,357.3555,0.6941156,357.3002,357.3457,0.7177491
356.8722,357.3555,0.6941156,357.3002,357.3457,0.7177491
356.8722,357.3555,0.6941153,357.3002,357.3457,0.7177491
357.1462,358.1008,0.6739291,357.5625,358.0941,0.6877177
357.1462,358.1008,0.6739291,357.5625,358.0941,0.6877177
357.1462,358.1008,0.673929,357.5625,358.0941,0.6877177
358.4909,359.0832,0.6461645,358.6021,359.0919,0.6477094
359.8224,359.0693,0.6444317,359.6367,359.093,0.6476674
359.8224,359.0693,0.6444317,359.6367,359.093,0.6476674
359.8224,359.0693,0.6444315,359.6367,359.093,0.6476672
359.8196,358.8194,0.6510281,359.6364,358.8423,0.6577135
359.8196,358.8194,0.6510281,359.6364,358.8423,0.6577135
0.1123139,358.816,0.6506095,0.6762915,358.8423,0.6577135
0.1123139,358.816,0.6506095,0.6762915,358.8423,0.6577135
0.1123535,358.8163,0.6506027,0.6762564,358.8426,0.6577029
359.3022,358.8201,0.6518657,359.8978,358.8377,0.6578987
359.3087,358.8252,0.6517218,359.9043,358.8427,0.6577008
359.2948,357.5826,0.6847265,359.9015,357.5975,0.707643
359.2948,357.5826,0.6847264,359.9015,357.5975,0.7076433
359.8274,357.5773,0.6839848,0.4191883,357.5975,0.7076418
359.8302,357.8254,0.6773655,0.4197819,357.8463,0.6976591
359.8302,357.8254,0.6773655,0.4197819,357.8463,0.6976591
359.8302,357.8254,0.6773658,0.4197824,357.8463,0.6976593
358.7469,357.8373,0.6787891,359.635,357.8472,0.6976206
358.7497,358.0885,0.6721039,359.6356,358.0988,0.6875288
358.7497,358.0885,0.6721039,359.6356,358.0988,0.6875288
357.6928,357.3421,0.6934763,358.8597,357.3408,0.7179472
349.3333,357.6092,0.6902632,349.4843,357.5251,0.7105466
349.3333,357.6092,0.6902648,349.4843,357.5251,0.710546
338.0379,357.2317,0.683812,338.5546,357.0421,0.729946
338.0427,357.7071,0.6711062,338.5566,357.5105,0.7111284
338.0427,357.7071,0.6711062,338.5566,357.5105,0.7111284
338.5967,357.7029,0.6726072,339.3533,357.5094,0.7111781
338.5908,357.7009,0.6726468,339.3474,357.5075,0.7112544
339.4223,358.1712,0.6620948,339.8913,357.9818,0.6922212
339.4223,358.1712,0.6620957,339.8913,357.9818,0.6922212
339.4223,358.1712,0.6620957,339.8913,357.9818,0.6922212
339.4223,358.1712,0.6620948,339.8913,357.9818,0.6922212
339.1439,357.931,0.6678409,339.8904,357.74,0.7019208
339.1368,357.2122,0.6870394,340.1396,357.027,0.7305483
339.1368,357.2122,0.6870394,340.1396,357.027,0.7305483
339.1382,357.1663,0.6882737,340.1376,356.9816,0.7323725
339.1382,357.1663,0.6882737,340.1376,356.9816,0.7323725
340.822,353.2208,0.7998692,341.224,353.1097,0.8887433
338.6931,346.7136,0.9842709,339.2092,346.6774,1.154976
338.9029,345.7792,1.013368,339.6214,345.7402,1.194793
338.9029,345.7792,1.013366,339.6214,345.7402,1.194793
338.9029,345.7792,1.013366,339.6214,345.7402,1.194793
338.8988,345.704,1.015674,339.6234,345.6655,1.197982
339.97,345.6884,1.018654,340.1775,345.6871,1.197065
339.97,345.6884,1.018654,340.1775,345.687,1.197063
340.5217,345.1137,1.037666,341.1944,345.0863,1.222769
340.2722,345.8546,1.014199,340.9396,345.8191,1.191429
340.5552,345.7903,1.016783,341.2389,345.7546,1.194181
340.5552,345.7903,1.016783,341.2389,345.7546,1.194181
340.5552,345.7903,1.016783,341.2389,345.7546,1.194181
340.2728,345.8095,1.015586,340.9679,345.7727,1.193407
340.8163,345.5896,1.023521,341.4836,345.5574,1.2026
340.8163,345.5896,1.023521,341.4836,345.5574,1.2026
340.8163,345.5896,1.023521,341.4836,345.5574,1.202599
340.8163,345.5896,1.023521,341.4836,345.5574,1.202601
342.7506,345.9809,1.01506,343.1039,345.964,1.185259
343.3609,355.3578,0.7454094,344.2568,355.2303,0.8028769
343.3609,355.3578,0.7454097,344.2568,355.2303,0.8028777
343.6676,356.3213,0.7196956,344.4995,356.1889,0.7642509
344.7352,356.3104,0.721449,345.5573,356.1879,0.7642921
344.7352,356.3104,0.7214475,345.5573,356.1879,0.7642921
344.7413,356.3124,0.7214022,345.8223,356.1871,0.7643231
344.7413,356.3124,0.7214013,345.8223,356.1871,0.7643231
347.4406,356.4933,0.719197,348.1745,356.3951,0.7559553
347.4406,356.4933,0.719197,348.1745,356.3951,0.7559553
347.9526,355.4947,0.7466245,348.1542,355.4128,0.7955153
347.9526,355.4947,0.7466245,348.1542,355.4128,0.7955153
347.9526,355.4947,0.7466241,348.1542,355.4128,0.7955153
347.133,355.5007,0.7458826,347.6172,355.4091,0.7956678
347.1389,356.0005,0.7323023,347.6196,355.9052,0.7756748
347.1389,356.0005,0.7323016,347.6196,355.9052,0.7756748
347.4342,356.0348,0.7315933,347.9041,355.942,0.7741927
347.6949,355.9982,0.7327686,347.9091,355.9103,0.7754663
347.6949,355.9982,0.7327686,347.9091,355.9103,0.7754663
347.6949,355.9982,0.732769,347.9091,355.9103,0.7754662
347.3527,351.5258,0.8567094,348.1119,351.4585,0.9561252
346.667,339.3402,1.235884,347.4756,339.3449,1.476794
346.667,339.3402,1.235884,347.4756,339.3449,1.476794
346.667,339.3402,1.235886,347.4756,339.3449,1.476793
346.679,339.3308,1.236217,347.4875,339.3353,1.477232
348.3791,340.5239,1.196717,348.2833,340.5616,1.421542
348.3806,340.5211,1.196814,348.2847,340.5589,1.421664
348.6365,340.754,1.189101,348.5216,340.7896,1.411281
347.8504,341.5317,1.162745,348.2818,341.54,1.377709
347.8504,341.5317,1.162745,348.2818,341.54,1.377709
347.8504,341.5317,1.162745,348.2818,341.54,1.37771
347.4341,341.5508,1.161833,348.4129,341.5339,1.377985
347.4341,341.5508,1.161836,348.4129,341.5339,1.377984
347.0032,337.085,1.315691,347.652,337.1105,1.58064
346.6127,335.8557,1.360281,347.9247,335.8478,1.64083
346.6127,335.8557,1.360281,347.9247,335.8478,1.640831
346.6127,335.8557,1.360281,347.9247,335.8478,1.640831
346.6023,336.103,1.351146,347.9908,336.0894,1.629224
346.6016,336.107,1.350996,347.99,336.0935,1.629029
346.6302,336.8606,1.32349,347.5742,336.8706,1.591984
347.4233,336.8159,1.325746,348.3305,336.8259,1.594103
347.4233,336.8159,1.325746,348.3305,336.8259,1.594103
347.4233,336.8159,1.325746,348.3305,336.8259,1.594103
346.8797,336.8403,1.324443,348.0447,336.8366,1.593597
347.1445,336.8217,1.325325,348.0548,336.8325,1.593794
347.1445,336.8217,1.325325,348.0548,336.8324,1.593794
347.1425,336.8313,1.32498,348.0615,336.8415,1.593366
347.1425,336.8313,1.32498,348.0615,336.8415,1.593366
351.0541,337.1979,1.31313,351.6169,337.2081,1.576035
2.27747,339.9679,1.202475,2.253247,339.9203,1.450558
2.530999,339.9761,1.201585,3.292217,339.9498,1.449222
2.530999,339.9761,1.201585,3.292216,339.9497,1.449221
2.265869,339.7278,1.210666,3.024047,339.701,1.460537
2.265869,339.7278,1.210666,3.024047,339.701,1.460537
2.269464,339.2312,1.227658,3.033679,339.2027,1.483309
2.269464,339.2312,1.227658,3.033679,339.2027,1.483309
0.8226457,337.9557,1.275377,1.118276,337.9166,1.542803
0.2671183,337.6921,1.285858,0.8486111,337.6609,1.554755
0.01921403,337.1916,1.304215,0.8239873,337.1645,1.578092
0.01921403,337.1916,1.304215,0.8239873,337.1645,1.578092
0.01921282,337.1915,1.304217,0.8239864,337.1645,1.578092
359.1671,337.1739,1.306454,0.0158316,337.1502,1.578764
359.1671,337.1739,1.306454,0.0158316,337.1502,1.578764
358.8867,337.6676,1.289313,359.4887,337.6425,1.555619
358.0703,337.9052,1.282222,358.6859,337.8839,1.544329
358.3567,337.9085,1.281652,358.6954,337.8839,1.544325
358.3567,337.9085,1.281652,358.6954,337.8839,1.544325
357.224,339.1454,1.240089,357.3626,339.1281,1.486732
357.224,339.1454,1.24009,357.3626,339.1281,1.486732
357.224,339.1454,1.24009,357.3626,339.1281,1.486732
358.3487,339.7892,1.216345,358.7388,339.7679,1.457491
5.58317,339.8466,1.197572,5.995012,339.7964,1.45619
5.58317,339.8466,1.197572,5.995012,339.7964,1.45619
11.42872,339.9302,1.173403,12.18533,339.8808,1.452358
11.42872,339.9301,1.173402,12.18533,339.8808,1.452358
11.42872,339.9301,1.173404,12.18533,339.8808,1.452356
9.787996,338.8277,1.217689,10.3252,338.7576,1.50378
9.788,338.8277,1.217688,10.3252,338.7576,1.50378
8.956237,337.5729,1.264718,10.03894,337.537,1.560567
8.9582,336.6152,1.29891,9.904994,336.5623,1.606633
8.9582,336.6152,1.29891,9.904998,336.5623,1.606632
7.55537,336.2363,1.31783,8.414694,336.1799,1.624887
6.436402,336.1989,1.323062,7.06922,336.1329,1.627139
6.436402,336.1989,1.323062,7.06922,336.1329,1.627139
5.036441,336.1541,1.329171,5.717081,336.0979,1.628817
5.036441,336.1541,1.329171,5.717081,336.0979,1.628817
3.969749,335.8314,1.344143,4.914114,335.7914,1.643548
3.360826,335.296,1.365663,4.050433,335.2451,1.66998
3.358312,335.3018,1.365453,4.048003,335.2508,1.669704
3.358312,335.3018,1.365453,4.048003,335.2508,1.669704
3.353588,335.3115,1.365106,4.045844,335.2607,1.669227
2.795024,335.043,1.376623,4.022947,335.0161,1.681128
2.795028,335.043,1.376623,4.02295,335.0161,1.68113
3.048789,335.0731,1.374825,3.259346,335.004,1.68172
2.89588,335.0662,1.375491,3.256388,335.0039,1.681725
2.895882,335.0661,1.375493,3.256388,335.0039,1.681725
2.794342,337.7629,1.27759,3.207573,337.715,1.552222
2.794343,337.7629,1.27759,3.207574,337.715,1.552223
0.8646139,341.4326,1.156586,1.425787,341.4098,1.383518
359.793,347.3885,0.9712571,0.6629184,347.3857,1.125092
359.7943,347.3817,0.9714587,0.6642193,347.3791,1.125371
359.8788,357.8153,0.6775527,0.6954213,357.8369,0.6980362
4.111935,359.7698,0.616923,4.555487,359.8456,0.6175095
4.111935,359.7698,0.616923,4.555487,359.8456,0.6175095
4.111935,359.7698,0.6169226,4.555485,359.8456,0.6175093
4.119675,0.5098217,0.5975659,4.555787,0.5900019,0.5876799
3.009283,0.5261049,0.5998383,3.75,0.5919085,0.5876027
3.009281,0.5261049,0.5998385,3.749999,0.5919085,0.5876033
3.007706,0.7695455,0.5935038,2.993254,0.8385966,0.5777171
2.773024,0.772042,0.5939778,2.992885,0.8374972,0.5777614
2.773024,0.772042,0.5939778,2.992885,0.8374972,0.5777614
2.768246,0.7721273,0.5939871,2.99288,0.8374972,0.5777616
2.768249,0.7721273,0.593987,2.992881,0.8374972,0.5777614
1.975636,0.5353284,0.6018953,2.482543,0.5890442,0.5877172
1.970696,0.03938216,0.6148526,2.482132,0.09107619,0.6076728
1.970695,0.03938217,0.6148527,2.482132,0.09107619,0.6076726
0.8946711,0.5334356,0.6041244,1.955414,0.572939,0.5883631
0.8951808,0.5491602,0.6037136,1.955732,0.5886567,0.5877339
0.9063095,359.5553,0.6296842,1.954819,359.5925,0.6276508
0.9038821,359.5557,0.6296788,1.951404,359.5927,0.6276402
0.9063623,359.5558,0.6296722,1.953883,359.5929,0.6276323
0.902679,359.5551,0.629697,1.70929,359.5923,0.6276564
0.902679,359.5551,0.6296971,1.709291,359.5923,0.6276566
359.587,358.3222,0.6645761,0.4305255,358.3418,0.6777814
357.6558,358.3453,0.6668079,358.5844,358.3441,0.6776869
357.6661,358.344,0.6668308,358.5947,358.343,0.6777341
357.6768,359.3422,0.6404552,358.5962,359.342,0.6376856
357.6993,1.585924,0.5818995,358.5981,1.587547,0.5476934
357.6993,1.585924,0.5818995,358.5981,1.587547,0.5476934
358.4975,1.076429,0.5940192,359.8973,1.087109,0.5677565
358.4975,1.076429,0.5940192,359.8973,1.087109,0.5677565
358.506,1.568983,0.5812377,0.145417,1.579794,0.5480046
358.506,1.568983,0.5812376,0.1454165,1.579794,0.5480046
0.3719543,1.055332,0.5915195,2.213592,1.087698,0.5677325
0.3719543,1.055332,0.5915195,2.213592,1.087698,0.5677325
1.678524,1.530943,0.5766589,2.468396,1.58377,0.5478444
1.684537,1.285042,0.5830159,3.229584,1.334561,0.557838
1.684537,1.285063,0.5830162,3.229584,1.334561,0.557838
1.979544,1.280364,0.5825206,3.230692,1.334552,0.557838
1.968094,0.783318,0.5954532,2.733629,0.8373082,0.5777693
1.968093,0.783318,0.5954533,2.733629,0.8373082,0.5777695
0.9200085,0.795565,0.5972506,2.227973,0.8354212,0.5778441
0.9200085,0.795565,0.5972506,2.227974,0.8354211,0.5778443
359.8346,1.059824,0.5923465,1.43751,1.086346,0.567787
358.7581,1.326975,0.5871359,0.1419562,1.341123,0.557574
358.7581,1.326975,0.5871359,0.1419562,1.341123,0.557574
359.8439,2.051403,0.5666653,1.437513,2.079351,0.5279675
359.8439,2.051403,0.5666653,1.437515,2.079351,0.5279674
0.3576396,2.298001,0.5594071,0.6569933,2.337238,0.5176187
0.3576396,2.298001,0.559407,0.6569929,2.337238,0.5176186
0.3554985,2.046148,0.5659032,0.6569591,2.084616,0.5277557
0.3554985,2.046148,0.5659032,0.6569591,2.084616,0.5277557
0.3582153,2.545835,0.5530266,0.6604617,2.585649,0.5076467
0.3508201,2.295307,0.5594884,0.9100487,2.333689,0.517762
0.3712642,2.540669,0.5531356,1.430642,2.578136,0.5079479
0.3712634,2.540669,0.5531356,1.430642,2.578136,0.5079479
1.683832,2.276969,0.5573834,2.201844,2.333551,0.5177663
1.683832,2.276969,0.5573834,2.201844,2.333551,0.5177663
