Yaw,Pitch,Roll
263.71,357.414,277.9273
263.4991,357.4568,278.3196
263.4991,357.4568,278.3196
263.1993,357.5052,278.8658
263.1993,357.5052,278.8658
263.1376,357.5208,278.9928
263.1376,357.5208,278.9928
263.1376,357.5208,278.9928
263.1376,357.5208,278.9928
263.1376,357.5208,278.9928
263.1376,357.5208,278.9928
263.1376,357.5208,278.9928
263.1376,357.5208,278.9928
263.1376,357.5208,278.9928
263.1376,357.5208,278.9928
263.1376,357.5208,278.9928
263.1376,357.5208,278.9928
263.1376,357.5208,278.9928
263.1376,357.5208,278.9928
263.1376,357.5208,278.9928
263.1376,357.5208,278.9928
263.1376,357.5208,278.9928
263.1376,357.5208,278.9928
263.1376,357.5208,278.9928
263.1376,357.5208,278.9928
263.1376,357.5208,278.9928
263.1376,357.5208,278.9928
263.1376,357.5208,278.9928
264.6952,357.0471,278.4549
264.6952,357.0471,278.4549
264.7776,357.0204,278.4201
264.9021,356.9751,278.3454
265.0044,356.9077,278.2742
265.1026,356.8572,278.1848
265.1026,356.8572,278.1848
265.2106,356.811,278.0839
265.3345,356.7581,278.0026
265.4583,356.7108,277.9003
265.4583,356.7108,277.9003
265.5245,356.6852,277.8593
265.6544,356.6473,277.7552
265.7158,356.6304,277.7141
265.9501,356.5852,277.603
265.9501,356.5852,277.603
266.2327,356.5343,277.5517
266.5502,356.5441,277.4781
266.5502,356.5441,277.4781
266.8584,356.5518,277.427
267.1848,356.5027,277.4038
267.5126,356.4454,277.3692
267.5126,356.4454,277.3692
267.7977,356.4001,277.3262
268.1065,356.2082,277.5116
268.2258,356.1634,277.5934
268.4234,356.1491,277.6414
268.4555,356.1525,278.2189
268.5923,356.0946,278.2712
268.6557,356.0311,278.2889
268.787,355.9602,278.2911
268.787,355.9602,278.2911
268.9022,355.9524,278.272
268.9824,355.9156,278.2657
268.9824,355.9156,278.2657
269.0099,355.8643,278.2498
269.0251,355.8092,278.2084
269.057,355.7752,278.1349
269.057,355.7752,278.1349
269.1229,355.7352,278.0187
269.1782,355.7224,277.9323
269.3177,355.6952,277.7284
269.4066,355.6723,277.614
269.5846,355.657,277.4438
269.6582,355.6523,277.3822
269.7472,355.6315,277.315
269.9223,355.5891,277.149
270.0957,355.5535,276.9739
270.176,355.5393,276.872
270.288,355.5369,276.7631
270.3436,355.4842,276.7266
270.3436,355.4842,276.7266
270.3608,355.4509,276.6462
270.3639,355.4472,276.5471
270.3648,355.4463,276.4977
270.3374,355.4614,276.423
270.3374,355.4614,276.423
270.2843,355.4541,276.3335
270.274,355.4506,276.2413
270.274,355.4506,276.2413
270.275,355.4581,276.1982
270.2825,355.4686,276.1258
270.2849,355.469,276.0835
270.291,355.4571,276.0281
270.291,355.4571,276.0281
270.2884,355.45,275.9862
270.2705,355.46,275.9023
270.1944,355.4895,275.7559
270.1944,355.4895,275.7559
270.1655,355.5128,275.6963
270.1006,355.5614,275.5666
270.0416,355.6053,275.4172
270.0244,355.6092,275.3376
269.9789,355.5686,275.1548
269.9585,355.5631,275.0373
269.9585,355.5631,275.0373
269.7972,355.6527,274.519
269.5004,355.8303,274.0106
268.8875,356.027,273.3642
268.8875,356.027,273.3642
268.1253,356.0243,272.6854
267.353,356.0547,272.0436
267.353,356.0547,272.0436
266.9599,356.1136,271.7545
265.8227,356.2364,271.0471
265.5134,356.2567,270.8842
265.5134,356.2567,270.8842
265.0133,356.2983,270.6117
264.8017,356.3274,270.4915
264.4851,356.4668,270.259
264.3879,356.5345,270.158
264.2831,356.612,269.9956
264.2987,356.7607,269.8504
264.2987,356.7607,269.8504
264.3286,356.8488,269.8204
264.3467,356.8793,269.8042
264.3873,356.914,269.767
264.4148,356.9451,269.7078
264.4148,356.9451,269.7078
264.4297,356.9538,269.666
264.4421,356.9808,269.6239
264.4353,356.9898,269.6329
264.4178,356.9941,269.6584
264.406,356.9948,269.6658
264.4224,356.9828,269.6465
264.4224,356.9828,269.6465
264.5329,356.9642,269.644
264.6044,356.9479,269.6507
264.823,356.9226,269.6876
265.0937,356.873,269.7269
265.2487,356.839,269.7462
265.5926,356.7688,269.8007
265.5926,356.7688,269.8007
265.9529,356.6781,269.8573
266.3503,356.5884,269.8864
266.5438,356.5601,269.8942
266.9688,356.5277,269.891
267.3949,356.4803,269.8965
267.3949,356.4803,269.8965
267.8441,356.3627,269.8911
268.056,356.3183,269.8712
