N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.003629133,0.9807693,-0.1345655,0.5183441,-0.4164897,-0.6227914,0.4122944
0.003611095,0.9808172,-0.1347045,0.5181885,-0.4158117,-0.6236426,0.4118873
0.003560733,0.9808305,-0.1347511,0.5179793,-0.4155149,-0.6242773,0.4114883
0.003560733,0.9808305,-0.1347511,0.5179793,-0.4155149,-0.6242773,0.4114883
0.003498714,0.980835,-0.1348154,0.517933,-0.4151976,-0.6247677,0.4111226
0.003617436,0.9808939,-0.134925,0.5182846,-0.4149616,-0.6248991,0.4107177
0.003617436,0.9808939,-0.134925,0.5182846,-0.4149616,-0.6248991,0.4107177
0.003728364,0.9808348,-0.1349489,0.5186712,-0.4149657,-0.6247507,0.4104515
0.003838431,0.9808807,-0.1349533,0.518967,-0.41512,-0.6246123,0.410132
0.00375028,0.9808864,-0.1348565,0.5189855,-0.4155262,-0.6245704,0.4097608
0.00375028,0.9808864,-0.1348565,0.5189855,-0.4155262,-0.6245704,0.4097608
0.003704883,0.9809284,-0.1348875,0.5192018,-0.4155785,-0.6245521,0.4094616
0.003753588,0.9809431,-0.1348951,0.5193765,-0.4156105,-0.6244148,0.4094168
0.00376999,0.9809222,-0.1349395,0.5195898,-0.4155019,-0.6243573,0.4093443
0.003775194,0.9809061,-0.1349553,0.5196678,-0.4154361,-0.624336,0.4093443
0.003760979,0.9809053,-0.135006,0.5199536,-0.4153692,-0.6242103,0.409241
0.003760979,0.9809053,-0.135006,0.5199536,-0.4153692,-0.6242103,0.409241
0.003777627,0.9808597,-0.1349913,0.5200372,-0.4154161,-0.6241073,0.4092443
0.003737696,0.9808755,-0.1349936,0.5201433,-0.4154503,-0.6240139,0.4092172
0.003676347,0.9809002,-0.1350122,0.5201688,-0.4154904,-0.6240098,0.4091501
0.003667571,0.9808504,-0.1350445,0.5203813,-0.4155298,-0.6238515,0.4090815
0.003759727,0.980836,-0.1350165,0.5205756,-0.415608,-0.6235717,0.4091814
0.003743291,0.9808521,-0.1348975,0.5206932,-0.4161046,-0.6231507,0.4091685
0.003715955,0.9808329,-0.1348564,0.5207747,-0.4163577,-0.6229407,0.4091272
0.003736027,0.9808115,-0.1348178,0.5209587,-0.4166497,-0.6226228,0.4090793
0.003824979,0.9808632,-0.1346941,0.5214314,-0.4171625,-0.6218683,0.4091023
0.003877033,0.980883,-0.1346508,0.5217295,-0.4174041,-0.6214665,0.4090865
0.004017461,0.980837,-0.1346069,0.5225347,-0.4180679,-0.6204749,0.4088859
0.004086364,0.9808546,-0.1345844,0.5229688,-0.4184384,-0.6199592,0.4087343
0.004181542,0.9808493,-0.1345127,0.5237598,-0.4192479,-0.6189521,0.408418
0.004260138,0.9807717,-0.1344319,0.524518,-0.4199767,-0.6179616,0.408196
0.004260138,0.9807717,-0.1344319,0.524518,-0.4199767,-0.6179616,0.408196
0.00435888,0.9807644,-0.1343347,0.5256073,-0.4207795,-0.6167288,0.4078323
0.00435888,0.9807644,-0.1343347,0.5256073,-0.4207795,-0.6167288,0.4078323
0.004506648,0.9807157,-0.134402,0.5264441,-0.4209491,-0.6160142,0.4076579
0.004574705,0.980733,-0.1344274,0.526834,-0.4210182,-0.6156671,0.4076073
0.004628096,0.9807349,-0.1344671,0.527417,-0.4211684,-0.6151554,0.4074706
0.004613638,0.9807187,-0.1345326,0.5278224,-0.4211781,-0.6148728,0.4073623
0.004622623,0.980738,-0.1345645,0.5280427,-0.4211376,-0.6147209,0.4073479
0.004591629,0.9807298,-0.1345973,0.52831,-0.4211321,-0.6145234,0.407305
0.004591629,0.9807298,-0.1345973,0.52831,-0.4211321,-0.6145234,0.407305
0.004563648,0.9807305,-0.1346095,0.52852,-0.4211467,-0.6143165,0.4073295
0.004543368,0.9807671,-0.1345934,0.5286809,-0.4213025,-0.6140475,0.4073654
0.004545197,0.9807767,-0.1346143,0.5288104,-0.4213517,-0.6139234,0.4073334
0.004578471,0.9807912,-0.1346597,0.5291325,-0.4214031,-0.6136226,0.4073151
0.004578471,0.9807912,-0.1346597,0.5291325,-0.4214031,-0.6136226,0.4073151
0.004664589,0.9807894,-0.134644,0.5297064,-0.4217077,-0.6129249,0.4073045
0.00478781,0.9807699,-0.1345879,0.5301028,-0.4219684,-0.6123984,0.4073106
0.005072568,0.9807755,-0.1344887,0.5311997,-0.4227476,-0.6110872,0.4070429
0.005072568,0.9807755,-0.1344887,0.5311997,-0.4227476,-0.6110872,0.4070429
0.005348343,0.980779,-0.134307,0.5331835,-0.4246805,-0.6087834,0.4058875
0.005348343,0.980779,-0.134307,0.5331835,-0.4246805,-0.6087834,0.4058875
0.005616307,0.9808627,-0.1342629,0.5349557,-0.4258349,-0.6069985,0.4050183
0.005822483,0.9808654,-0.1342168,0.5360525,-0.4264698,-0.6058225,0.4046609
0.006460138,0.9808394,-0.1340313,0.5386481,-0.4282879,-0.6028165,0.403782
0.006921194,0.9807625,-0.1338058,0.5410696,-0.4305983,-0.5997818,0.4026046
0.007106993,0.9807353,-0.1337484,0.5422969,-0.4316256,-0.5983403,0.4019979
0.007367827,0.9807237,-0.1336463,0.5444903,-0.4336739,-0.5957098,0.4007333
0.007543683,0.9807386,-0.1335821,0.5455082,-0.4346381,-0.5944439,0.4001837
0.007543683,0.9807386,-0.1335821,0.5455082,-0.4346381,-0.5944439,0.4001837
0.007820927,0.9807143,-0.1334458,0.5472617,-0.4363168,-0.5920694,0.3994822
0.008070927,0.9807124,-0.1333209,0.54881,-0.4375939,-0.5899676,0.3990707
0.00834218,0.9806666,-0.1331335,0.5502207,-0.4388093,-0.587876,0.3988802
0.00834218,0.9806666,-0.1331335,0.5502207,-0.4388093,-0.587876,0.3988802
0.008424748,0.9806563,-0.132999,0.5512429,-0.4398958,-0.5862095,0.3987247
0.008531202,0.9806276,-0.1328561,0.5520518,-0.4408248,-0.5847229,0.3987626
0.008556381,0.980607,-0.1327457,0.5527672,-0.4415624,-0.5833672,0.398941
0.008546662,0.980583,-0.1326802,0.5530566,-0.4419581,-0.5827112,0.3990602
0.008546662,0.980583,-0.1326802,0.5530566,-0.4419581,-0.5827112,0.3990602
0.008507807,0.9805894,-0.1326146,0.5533727,-0.4426349,-0.5817453,0.399281
0.008550186,0.980451,-0.132424,0.5535681,-0.4433459,-0.5806779,0.399775
0.00856683,0.9803971,-0.1321565,0.5536358,-0.4441923,-0.579557,0.4003677
0.008577555,0.9803363,-0.1317533,0.5535816,-0.4453567,-0.5782672,0.4010135
0.008577555,0.9803363,-0.1317533,0.5535816,-0.4453567,-0.5782672,0.4010135
0.00859895,0.9803011,-0.1315678,0.5535828,-0.4458882,-0.5776261,0.4013451
0.008697648,0.9802672,-0.1313076,0.5537677,-0.4467939,-0.576359,0.401904
0.008751445,0.9802412,-0.1311963,0.5538647,-0.4472207,-0.5757332,0.4021927
0.008817621,0.9801946,-0.1310705,0.5539395,-0.4477004,-0.5750824,0.4024868
0.008827318,0.9801356,-0.1307865,0.553765,-0.4487129,-0.574004,0.4031383
0.008837529,0.9800816,-0.1304925,0.5535291,-0.4496618,-0.5729659,0.4038812
0.008857347,0.9799946,-0.1301931,0.5532809,-0.4505874,-0.5719271,0.4046612
0.008882988,0.979948,-0.1299365,0.5529594,-0.4514038,-0.5709893,0.4055142
0.008882988,0.979948,-0.1299365,0.5529594,-0.4514038,-0.5709893,0.4055142
0.008965027,0.9798532,-0.1296421,0.5526996,-0.4522215,-0.5700017,0.4063458
0.008990571,0.9798273,-0.1295389,0.552579,-0.4525748,-0.5695776,0.4067111
0.00899674,0.9797661,-0.129343,0.5522494,-0.453303,-0.5687934,0.4074446
0.009088494,0.9796571,-0.1290662,0.5519311,-0.4539497,-0.5678651,0.4084495
0.009128515,0.97958,-0.1287003,0.5515454,-0.4548243,-0.5668415,0.409418
0.009128515,0.97958,-0.1287003,0.5515454,-0.4548243,-0.5668415,0.409418
0.009088162,0.9795165,-0.1282652,0.550959,-0.455855,-0.5658916,0.4103744
0.008998577,0.9795058,-0.1280716,0.5506106,-0.4564142,-0.5655271,0.4107228
0.008931752,0.9794434,-0.127596,0.5499265,-0.4576247,-0.5644957,0.4117101
0.008980602,0.9793857,-0.1268308,0.5491283,-0.4592078,-0.5628919,0.4132058
0.008980602,0.9793857,-0.1268308,0.5491283,-0.4592078,-0.5628919,0.4132058
0.009022854,0.9794086,-0.1259626,0.5480853,-0.4610184,-0.5611354,0.4149599
0.009132788,0.9793783,-0.1241854,0.5462623,-0.4640953,-0.5582041,0.4178772
0.009043753,0.9792439,-0.1233993,0.5451967,-0.4658915,-0.556897,0.4190125
0.009043753,0.9792439,-0.1233993,0.5451967,-0.4658915,-0.556897,0.4190125
0.009104278,0.9791843,-0.1219465,0.5434827,-0.4689944,-0.5541377,0.4214289
0.009045508,0.9790447,-0.1206188,0.5416181,-0.471934,-0.5516298,0.423831
0.008986104,0.9790287,-0.1192705,0.5396374,-0.4749689,-0.5491441,0.4261886
0.009033248,0.9789696,-0.1184811,0.5385987,-0.4764807,-0.5476767,0.4277006
0.009033248,0.9789696,-0.1184811,0.5385987,-0.4764807,-0.5476767,0.4277006
0.008879427,0.9786429,-0.1169708,0.535024,-0.4804246,-0.5446074,0.4316763
0.008879427,0.9786429,-0.1169708,0.535024,-0.4804246,-0.5446074,0.4316763
