H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04146573,1.255445,-0.1151785,-0.2866471,0.0253976,0.02490878,0.9573756
-0.04149542,1.255476,-0.1156374,-0.2873526,0.0253137,0.02514126,0.9571602
-0.04154464,1.255592,-0.1160651,-0.2880123,0.02529568,0.02519723,0.9569609
-0.0417456,1.255917,-0.1171834,-0.289978,0.02504962,0.02581147,0.9563572
-0.04181686,1.25605,-0.1175369,-0.2905812,0.02496554,0.02609257,0.9561687
-0.04187105,1.256041,-0.1178049,-0.2910958,0.02491625,0.02589054,0.9560189
-0.04189447,1.256133,-0.1181117,-0.2916982,0.02489288,0.02589728,0.9558357
-0.04200711,1.25623,-0.1186538,-0.2928596,0.02491134,0.02599678,0.9554773
-0.04207981,1.256296,-0.1189485,-0.2935527,0.02482545,0.02578921,0.9552724
-0.0421265,1.256336,-0.1191349,-0.2940466,0.02499227,0.02577718,0.9551165
-0.04223722,1.256431,-0.1194598,-0.2947753,0.02472214,0.02640162,0.9548818
-0.0423592,1.256453,-0.1195848,-0.2951556,0.02452788,0.0265957,0.9547639
-0.04261471,1.256456,-0.1197781,-0.2955039,0.02417716,0.02706897,0.9546519
-0.04269788,1.25646,-0.1198641,-0.2954538,0.02393835,0.0273288,0.954666
-0.04289459,1.256373,-0.1199172,-0.2950763,0.02371994,0.02739931,0.9547862
-0.04299035,1.256319,-0.1199155,-0.2950157,0.02389956,0.02795784,0.9547842
-0.04314829,1.256287,-0.1199226,-0.2949405,0.02381234,0.02876503,0.9547856
-0.0432238,1.256262,-0.1199371,-0.2947476,0.02359741,0.02894721,0.9548451
-0.04330648,1.256226,-0.1199545,-0.2945785,0.02325504,0.02897165,0.9549049
-0.04344593,1.256233,-0.1200008,-0.2947513,0.02337641,0.02891784,0.9548502
-0.04348161,1.256317,-0.1200788,-0.2954382,0.02338626,0.02921586,0.9546286
-0.0434814,1.256536,-0.1203155,-0.2964521,0.02287506,0.02946434,0.954319
-0.04345544,1.256598,-0.1204517,-0.2965228,0.02269892,0.02956416,0.9542981
-0.04342438,1.256533,-0.1207577,-0.2965482,0.02289228,0.02892856,0.9543051
-0.04338273,1.256535,-0.1209009,-0.2970212,0.02291079,0.02886481,0.9541595
-0.04326124,1.256729,-0.1213381,-0.2985386,0.02303026,0.02892044,0.9536813
-0.04318919,1.256816,-0.1215155,-0.299166,0.02300814,0.02899692,0.9534829
-0.04316571,1.256862,-0.1216871,-0.2996516,0.02309051,0.02893454,0.9533302
-0.04317427,1.256819,-0.12196,-0.3000095,0.02304927,0.02876178,0.9532239
-0.04319104,1.256818,-0.122124,-0.3002183,0.02305888,0.02892916,0.9531528
-0.04338657,1.256913,-0.1224733,-0.3007723,0.02236822,0.02939712,0.9529803
-0.04353362,1.256945,-0.1225669,-0.3010198,0.02187284,0.02965746,0.9529056
-0.0440039,1.256952,-0.122698,-0.3012349,0.02025234,0.03001888,0.9528621
-0.04424468,1.256995,-0.1227932,-0.3015659,0.01928546,0.03003035,0.9527771
-0.04449186,1.257078,-0.1228942,-0.3017439,0.01843386,0.03021874,0.9527317
-0.0450578,1.257147,-0.1229948,-0.3020248,0.01686424,0.03010444,0.9526753
