H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04407959,1.169784,0.008548281,0.1131626,-0.1810202,0.05242055,0.9755399
-0.04414256,1.169769,0.008706544,0.1130332,-0.1811779,0.05243608,0.9755247
-0.04424296,1.169747,0.008900256,0.1131194,-0.1813549,0.05229111,0.9754896
-0.04436824,1.169564,0.009121576,0.1138778,-0.1816995,0.05226326,0.9753388
-0.04446396,1.169251,0.009201291,0.1148905,-0.1817544,0.05237657,0.9752037
-0.04451819,1.169151,0.009264579,0.1151348,-0.181779,0.05236053,0.9751711
-0.04460154,1.169079,0.009345112,0.1152497,-0.1820603,0.0522499,0.975111
-0.04476244,1.168941,0.009456987,0.1154553,-0.1826365,0.05251872,0.9749645
-0.04484549,1.168874,0.009480799,0.115678,-0.1830541,0.05248888,0.9748614
-0.04506182,1.168796,0.0095603,0.1162257,-0.1835057,0.05230635,0.9747211
-0.04513817,1.168767,0.009624098,0.1164617,-0.183642,0.05245217,0.9746596
-0.04517779,1.16873,0.009666555,0.1163933,-0.1838895,0.05284122,0.9746
-0.0452029,1.168769,0.009693891,0.1161419,-0.1841474,0.0530545,0.9745697
-0.04533422,1.168976,0.009782871,0.1154866,-0.1844572,0.0525677,0.9746153
-0.04539862,1.169055,0.009815192,0.1153879,-0.1843569,0.05235847,0.9746572
-0.04539297,1.169105,0.009806045,0.1153877,-0.184364,0.05247553,0.9746496
-0.04539,1.169104,0.009693147,0.1151501,-0.1843851,0.05283086,0.9746546
-0.0454172,1.169106,0.009611266,0.1151236,-0.1845577,0.05284598,0.9746242
-0.04547538,1.169165,0.00939762,0.1150988,-0.1844364,0.05253318,0.974667
-0.04540595,1.16929,0.009279529,0.1145075,-0.183749,0.0523013,0.9748789
-0.04511271,1.169957,0.009245992,0.1115575,-0.1818702,0.05174813,0.9756026
-0.04441689,1.171059,0.009477397,0.1094119,-0.1795717,0.0512678,0.9762965
-0.04381798,1.171803,0.009636641,0.1070952,-0.176489,0.05082045,0.9771385
-0.04214672,1.173506,0.009917868,0.1009413,-0.168504,0.05152242,0.9791643
-0.04125478,1.174572,0.0100009,0.09713796,-0.1639135,0.05256584,0.9802721
-0.03947054,1.176745,0.01018644,0.08875395,-0.1546959,0.05380118,0.9824955
-0.03843647,1.177907,0.01023029,0.08471917,-0.1500556,0.05388028,0.9835664
-0.03642604,1.179733,0.01012109,0.07540008,-0.1376417,0.05270062,0.9862009
-0.0346655,1.181037,0.009873537,0.07190024,-0.1331715,0.0539053,0.9870106
-0.03213668,1.183135,0.009509992,0.06509575,-0.1213407,0.05573925,0.9889046
-0.03072953,1.184173,0.009119751,0.06190455,-0.1150377,0.05566375,0.9898665
-0.02927053,1.185237,0.008808922,0.05843692,-0.1088367,0.05576716,0.9907723
-0.02629152,1.187394,0.007827026,0.05089718,-0.09639714,0.05616818,0.9924526
-0.02491175,1.188403,0.007280685,0.04716208,-0.09074131,0.05662721,0.993144
-0.02200969,1.190491,0.00624546,0.03972738,-0.07936139,0.05628018,0.9944628
-0.020558,1.191545,0.005581789,0.03614183,-0.07285794,0.05588796,0.9951191
-0.01753084,1.193611,0.004183752,0.02908297,-0.06067425,0.05745899,0.996078
-0.01616515,1.194808,0.003548372,0.0252222,-0.05512008,0.05794202,0.996478
-0.01479958,1.196057,0.0028961,0.02047452,-0.04957917,0.05724641,0.996918
-0.01186538,1.198827,0.001398212,0.01046421,-0.03677224,0.05453756,0.9977795
-0.0102017,1.200039,0.0006251722,0.005530369,-0.02983209,0.05451934,0.9980516
-0.006775863,1.202482,-0.0009285861,-0.003750702,-0.01516416,0.05630699,0.9982913
-0.005106516,1.203793,-0.001720347,-0.00863263,-0.007356592,0.05685583,0.998318
-0.001193006,1.206816,-0.003433062,-0.0196349,0.01096737,0.05706383,0.9981172
0.000918936,1.208318,-0.004420301,-0.0251408,0.02095582,0.05854773,0.997748
0.00303694,1.209578,-0.005409029,-0.03021778,0.03116638,0.06085621,0.9972021
0.006798978,1.211871,-0.007427522,-0.03941045,0.05077903,0.06459976,0.9958389
0.008667309,1.213147,-0.008341753,-0.04409534,0.06051708,0.06582199,0.9950181
0.01247796,1.215378,-0.01035159,-0.05331498,0.0794882,0.0697942,0.9929591
0.01424906,1.216055,-0.01144698,-0.05687494,0.08855293,0.07211072,0.9918284
0.01725945,1.217434,-0.01348017,-0.06228613,0.1045124,0.07557905,0.9896895
0.01866489,1.218094,-0.01440584,-0.06493314,0.1111949,0.07680842,0.988696
0.0211877,1.219536,-0.01619557,-0.07005839,0.1231532,0.07760606,0.9868649
0.02226428,1.220153,-0.01698149,-0.072557,0.1279186,0.07750946,0.9860856
0.02325689,1.220682,-0.0177432,-0.07509957,0.1323339,0.07755787,0.9853083
0.02485184,1.221658,-0.01915413,-0.0793668,0.1385057,0.07688747,0.9841775
0.02554801,1.222191,-0.01981596,-0.08157584,0.1409328,0.07626806,0.9837005
0.02684472,1.223283,-0.02106512,-0.08642037,0.1453573,0.07584929,0.9826747
0.02731268,1.22367,-0.02163603,-0.08850216,0.1470348,0.07597786,0.9822298
0.0281049,1.224156,-0.02272382,-0.09157065,0.1488487,0.07516041,0.9817382
0.02845383,1.224365,-0.02323847,-0.09307159,0.1496509,0.07435648,0.9815363
0.02874523,1.224746,-0.02368262,-0.09463627,0.1504228,0.07395449,0.981299
0.02924323,1.225478,-0.02455579,-0.09813165,0.1506033,0.07326579,0.9809796
0.02924713,1.225636,-0.02494943,-0.09966517,0.1503618,0.07264899,0.9809079
0.02942822,1.226032,-0.02583578,-0.102222,0.1500244,0.07039332,0.9808609
0.02960027,1.226383,-0.02624785,-0.1037394,0.1505425,0.06997743,0.980652
0.02996553,1.227183,-0.02703966,-0.1074235,0.1518723,0.07091068,0.979983
0.02994144,1.227633,-0.02748723,-0.1094268,0.1522956,0.07111999,0.9796805
0.02987906,1.228042,-0.0279073,-0.1117612,0.1526429,0.07090776,0.9793782
0.03006964,1.228791,-0.02885728,-0.1162001,0.1544606,0.06995635,0.9786447
0.03023342,1.229145,-0.0293612,-0.1178951,0.1558615,0.07044061,0.9781851
0.03038339,1.229902,-0.0302511,-0.1213007,0.1585859,0.07189547,0.9772245
0.03042652,1.230206,-0.03070552,-0.1230287,0.1597898,0.07205252,0.9768007
0.03069037,1.23057,-0.03153484,-0.1257946,0.1623242,0.07220639,0.9760188
0.03080522,1.230674,-0.03195902,-0.1266275,0.1637369,0.07271397,0.9756374
0.03102681,1.230975,-0.0327054,-0.1275472,0.166245,0.07338174,0.9750433
0.03116804,1.231208,-0.0330813,-0.1285997,0.167458,0.07336584,0.9746986
0.03133208,1.231512,-0.03340073,-0.1299433,0.1688982,0.07348822,0.9742626
0.03186264,1.231777,-0.03416434,-0.1320198,0.1717584,0.07406358,0.9734395
0.03205692,1.231919,-0.03454205,-0.1324998,0.173354,0.07423756,0.9730781
0.03259223,1.232167,-0.03522331,-0.1335731,0.1762812,0.07463428,0.9723749
0.03287505,1.232199,-0.03543051,-0.1338535,0.1774633,0.07467542,0.9721181
0.03338818,1.232125,-0.03575561,-0.1339432,0.1796598,0.07395343,0.9717574
0.03374334,1.232059,-0.03591513,-0.1337636,0.1805714,0.07347122,0.9716498
0.03407094,1.231862,-0.03604597,-0.1331364,0.1814298,0.07292088,0.9716175
0.03481425,1.231233,-0.03604928,-0.1304996,0.1824585,0.07141352,0.9718944
0.03517384,1.230796,-0.03594403,-0.1287671,0.1830695,0.06998946,0.9721142
0.03605457,1.229717,-0.03569146,-0.1240517,0.1846919,0.06725999,0.972613
0.03659241,1.22902,-0.03555513,-0.1210925,0.1858611,0.06628043,0.9728305
0.03774653,1.227215,-0.03509942,-0.1126759,0.1882245,0.06491173,0.9734794
0.03834693,1.226235,-0.03475578,-0.1078876,0.1894207,0.0639635,0.9738525
0.03894237,1.225229,-0.03435913,-0.1027521,0.1907831,0.06273878,0.9742216
0.04012807,1.223143,-0.03343586,-0.09239026,0.1930697,0.06073366,0.9749357
0.04064288,1.222183,-0.03282057,-0.08745292,0.1939904,0.05946364,0.9752865
0.04173177,1.220237,-0.0314867,-0.07849041,0.1953221,0.05670463,0.9759473
0.0423356,1.219318,-0.03076906,-0.07397816,0.1959675,0.05525551,0.9762534
0.0436637,1.217387,-0.02927314,-0.06522343,0.1979036,0.05319492,0.9766014
0.04431841,1.216384,-0.02844815,-0.06077463,0.1988334,0.0522087,0.9767528
0.04552535,1.214284,-0.02667984,-0.05173577,0.2003724,0.05017353,0.9770655
0.04612328,1.21321,-0.0257808,-0.04702554,0.2013201,0.04864393,0.977186
0.04675027,1.212208,-0.02489086,-0.0420032,0.2023593,0.04753717,0.9772546
0.04812824,1.209948,-0.0230502,-0.03181798,0.2037652,0.04603027,0.9774194
0.04868547,1.208615,-0.02215886,-0.02640577,0.204361,0.04507962,0.9775004
0.04980311,1.20585,-0.0203331,-0.01420193,0.2050936,0.04254456,0.9777141
0.0503694,1.204237,-0.01943241,-0.007669374,0.2054343,0.04134605,0.9777671
0.05156045,1.200879,-0.01773479,0.007195939,0.2062054,0.03943503,0.9776873
0.05210149,1.199027,-0.01693247,0.01491619,0.2064845,0.03826495,0.9775876
0.05249041,1.197334,-0.01605597,0.02271108,0.2066194,0.03667299,0.97747
0.05314705,1.194445,-0.01419096,0.0356338,0.2057969,0.03308213,0.977386
0.05356897,1.193309,-0.0133174,0.04043302,0.2054074,0.03103112,0.9773485
0.05469765,1.191609,-0.01170185,0.04851063,0.2053719,0.02799203,0.9770801
0.05523356,1.190796,-0.01101337,0.05175034,0.2054235,0.02722288,0.9769248
0.05594829,1.189454,-0.009775784,0.05681425,0.2058834,0.02518069,0.9766013
0.05646298,1.189095,-0.009212714,0.05833277,0.2065347,0.02383734,0.9764079
0.0576405,1.188553,-0.008319848,0.06028852,0.2082656,0.02318654,0.9759371
0.05810279,1.188313,-0.007947869,0.06101894,0.2091471,0.02340882,0.9756978
0.05845376,1.188058,-0.007606327,0.06185972,0.2098934,0.02352315,0.9754818
0.05895835,1.187514,-0.007149228,0.06329653,0.2112975,0.0227981,0.9751037
0.05930068,1.187283,-0.00705937,0.06417853,0.2118877,0.02226145,0.9749303
0.05965931,1.186807,-0.007015007,0.06621601,0.2124711,0.02246149,0.9746625
0.05963146,1.186603,-0.007030908,0.06707978,0.2122415,0.02250064,0.9746525
0.05988841,1.186173,-0.006895147,0.06783333,0.2111861,0.02145123,0.9748533
0.05980916,1.186084,-0.007022582,0.06783288,0.2105238,0.02094457,0.9750075
0.05965583,1.186101,-0.007175286,0.06764377,0.2096558,0.02074479,0.975212
0.05916942,1.186332,-0.007433429,0.06662279,0.2073547,0.02119585,0.9757644
0.05879634,1.186607,-0.007562999,0.0654218,0.2056097,0.02101384,0.9762188
0.05776813,1.187636,-0.007749885,0.06238558,0.2029261,0.01946151,0.9770109
0.05752628,1.188058,-0.007830527,0.06052082,0.2019118,0.01952802,0.9773369
0.05683681,1.188976,-0.007981271,0.05711513,0.1995485,0.02106814,0.9779951
0.05642532,1.189353,-0.007996804,0.05528747,0.1979596,0.02171753,0.9784088
0.05536935,1.190217,-0.007977251,0.05192992,0.1943921,0.02179775,0.9793058
0.05483027,1.19064,-0.007970271,0.05020815,0.1926145,0.02190604,0.9797443
0.05430577,1.190979,-0.007988028,0.04860567,0.1907961,0.02204725,0.9801776
0.05318275,1.191647,-0.007971091,0.04608516,0.1868422,0.02298097,0.9810393
0.05251899,1.191955,-0.00784656,0.04487868,0.1841974,0.02338319,0.9815857
0.05101255,1.192571,-0.007698158,0.04221642,0.1786688,0.02303538,0.9827332
0.05031962,1.192867,-0.007673531,0.04084324,0.1759028,0.02301421,0.9832906
0.0489473,1.193407,-0.007635143,0.03863526,0.1706031,0.02348283,0.984302
0.04825113,1.193696,-0.007597109,0.03755352,0.1676688,0.02392701,0.9848372
0.04743162,1.194028,-0.007495604,0.03626235,0.1645697,0.02384356,0.9854103
0.0460623,1.194847,-0.007329964,0.03299854,0.1593598,0.02342333,0.9863908
0.04548905,1.195211,-0.007324275,0.03138271,0.1572507,0.02398836,0.9867684
0.04433898,1.195833,-0.007321712,0.0285003,0.1528927,0.02598367,0.9874899
0.04368831,1.196148,-0.007285608,0.02723835,0.1504427,0.02665977,0.9878837
0.04227201,1.196607,-0.0072192,0.02480173,0.1456949,0.02646554,0.9886644
0.04161118,1.196804,-0.007245561,0.0238415,0.1432223,0.02650519,0.9890482
0.04025539,1.19706,-0.007167435,0.02276449,0.1379352,0.02705478,0.9898099
0.03955401,1.197204,-0.00705281,0.0223022,0.135215,0.02690707,0.9901997
0.03896187,1.197379,-0.006898411,0.02157601,0.1325391,0.02618737,0.9905968
0.03778078,1.197466,-0.006779056,0.02062713,0.1282811,0.02568772,0.9911905
0.03718352,1.197453,-0.006734584,0.020815,0.1260057,0.02648673,0.9914574
0.03584893,1.197225,-0.006506977,0.02183115,0.1209871,0.02751116,0.9920326
0.03513433,1.197091,-0.006291775,0.02244241,0.1183802,0.02737914,0.992337
0.03408056,1.196962,-0.006039688,0.02290559,0.1142243,0.02737662,0.9928135
0.03362131,1.196952,-0.005886958,0.02320313,0.1128031,0.02807507,0.9929496
0.03323471,1.196931,-0.005823007,0.02347511,0.1115389,0.02939402,0.9930478
0.03235686,1.196864,-0.005456074,0.02402037,0.1090857,0.03149843,0.9932427
0.03188036,1.196801,-0.005258874,0.02416567,0.1077829,0.0323423,0.9933543
0.03089249,1.19665,-0.004861767,0.02476894,0.1047641,0.03327414,0.9936317
0.03038075,1.196526,-0.004639202,0.02516194,0.103118,0.03373287,0.9937785
0.02919038,1.196301,-0.004116616,0.02649136,0.09862804,0.03421823,0.994183
0.02854792,1.196122,-0.003788724,0.02679926,0.09595741,0.03378806,0.9944507
0.02789602,1.196047,-0.003514925,0.02725543,0.0932975,0.03343944,0.9947032
0.0267088,1.195614,-0.002949443,0.02803751,0.08740056,0.03325507,0.9952232
0.02602834,1.195344,-0.00267461,0.02885581,0.08429767,0.03322629,0.9954684
0.02440067,1.194777,-0.002081438,0.03115802,0.07738975,0.03304601,0.9959658
0.02362501,1.194443,-0.001749728,0.03246576,0.07366215,0.03274949,0.9962165
0.02194976,1.193698,-0.001002247,0.03527249,0.06588431,0.03198763,0.9966905
0.02115409,1.193214,-0.0006102201,0.03674673,0.06154663,0.0319617,0.9969153
0.01901401,1.192099,0.0003052463,0.04065812,0.05173992,0.03224799,0.9973114
0.01787663,1.191464,0.0008399084,0.04278287,0.04635203,0.03211959,0.9974916
0.01664004,1.190696,0.001429371,0.04534063,0.04066312,0.03181471,0.9976365
0.01421344,1.18893,0.002714845,0.05144735,0.0292382,0.03117095,0.9977608
0.0129685,1.188015,0.003336554,0.05483923,0.02356444,0.03084034,0.9977406
0.01035918,1.186284,0.004851555,0.06164135,0.01233052,0.03053284,0.997555
0.009084619,1.185367,0.00562229,0.06488369,0.006613192,0.03071242,0.9973982
0.006427187,1.183815,0.007291769,0.07093469,-0.00487233,0.031001,0.9969872
0.005022835,1.183099,0.00815645,0.07360606,-0.01022433,0.03061094,0.9967651
