H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03072103,1.238848,-0.07698072,-0.2335075,-0.2208322,0.02435642,0.946633
-0.03079931,1.238846,-0.07703581,-0.2335564,-0.2209666,0.02439256,0.9465887
-0.03085547,1.238973,-0.07709868,-0.2342838,-0.2210857,0.02409924,0.9463887
-0.03101506,1.23918,-0.07722828,-0.2352371,-0.2212532,0.02381827,0.9461201
-0.03115124,1.23954,-0.07737354,-0.236848,-0.2218024,0.02377769,0.9455905
-0.03122622,1.239658,-0.07746136,-0.2372041,-0.2219636,0.02396107,0.9454588
-0.03129731,1.239685,-0.07754377,-0.2372492,-0.2220235,0.02408707,0.9454302
-0.03138944,1.239628,-0.07763121,-0.2369897,-0.2218661,0.02442864,0.9455234
-0.03136893,1.239593,-0.0776077,-0.2372542,-0.2214714,0.02507753,0.9455326
-0.03142746,1.239661,-0.07774098,-0.2378382,-0.2210388,0.02583095,0.9454669
-0.03143444,1.239654,-0.07774445,-0.2379016,-0.2209469,0.02585976,0.9454716
-0.03141903,1.239619,-0.07769845,-0.2377332,-0.2208726,0.02570601,0.9455355
-0.03144034,1.239578,-0.07771302,-0.2376302,-0.22067,0.02594545,0.9456022
-0.03148707,1.239505,-0.0776639,-0.2374122,-0.2207278,0.02584305,0.9456462
-0.03149839,1.239489,-0.0776409,-0.237308,-0.2207573,0.02567617,0.9456701
-0.03154149,1.23943,-0.07759251,-0.237046,-0.2207499,0.02571251,0.9457365
-0.03154607,1.239377,-0.07754539,-0.2367725,-0.2207891,0.02573436,0.9457953
-0.03155002,1.239329,-0.07751265,-0.2365627,-0.220787,0.02570917,0.9458489
-0.03159603,1.239273,-0.07747783,-0.2363392,-0.2206901,0.02606159,0.9459178
-0.03162976,1.239251,-0.07745919,-0.2361839,-0.2206702,0.02614498,0.9459589
-0.03170821,1.239181,-0.0773972,-0.2357944,-0.2206296,0.02644551,0.9460572
-0.03173935,1.239155,-0.07736345,-0.2356959,-0.2204679,0.02642379,0.9461201
-0.03175773,1.23911,-0.07732625,-0.2355985,-0.2203086,0.02661625,0.946176
