H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04332986,1.238876,-0.02771261,-0.2153473,-0.1735805,0.05291655,0.9595286
-0.04332314,1.238913,-0.02785421,-0.2157655,-0.1733775,0.05318926,0.9594563
-0.04331101,1.239044,-0.0281563,-0.2165395,-0.1727976,0.05362067,0.9593625
-0.04331633,1.239111,-0.02828798,-0.2170263,-0.1726683,0.05381735,0.9592648
-0.04341448,1.239229,-0.0285401,-0.2176221,-0.1725838,0.0541217,0.9591279
-0.04349171,1.239267,-0.02865617,-0.2178665,-0.1725485,0.0542177,0.9590733
-0.04356745,1.239295,-0.02877982,-0.2180451,-0.1727406,0.05440333,0.9589877
-0.04366127,1.239304,-0.02889707,-0.2181481,-0.1729179,0.05457865,0.9589223
-0.04385603,1.239287,-0.02906406,-0.2183862,-0.1733646,0.05479575,0.958775
-0.04403085,1.239301,-0.02922257,-0.218598,-0.1736528,0.05489163,0.9586691
-0.0441017,1.239344,-0.0293107,-0.2188032,-0.1737931,0.05490069,0.9585964
-0.04422394,1.239385,-0.0294261,-0.2189054,-0.1739091,0.05514121,0.9585382
-0.04426918,1.239359,-0.02945899,-0.2187724,-0.1738822,0.0552513,0.9585671
-0.04428695,1.239372,-0.02949091,-0.2188464,-0.1736641,0.05526816,0.9585888
-0.04426334,1.239431,-0.02950471,-0.2190407,-0.1736333,0.05505264,0.9585624
-0.04426948,1.23949,-0.02952177,-0.2192726,-0.1736358,0.05488643,0.9585184
-0.04424339,1.239568,-0.02953379,-0.2194247,-0.1738631,0.05432132,0.9584746
-0.04421457,1.23956,-0.02953656,-0.2193502,-0.173694,0.05421157,0.9585286
-0.04408421,1.239651,-0.0295778,-0.2197225,-0.1734621,0.0539696,0.958499
-0.04402307,1.239756,-0.0296057,-0.2201325,-0.1733291,0.05386777,0.9584346
-0.04390801,1.239823,-0.02968362,-0.2204438,-0.1730601,0.05371972,0.95842
-0.04384539,1.239817,-0.02972766,-0.2203634,-0.172886,0.05389544,0.95846
-0.04364347,1.23979,-0.02981513,-0.2200473,-0.1723027,0.05388374,0.9586384
-0.04351613,1.239769,-0.02980508,-0.2196798,-0.1716067,0.05357599,0.9588647
-0.04332149,1.239727,-0.02973398,-0.2192091,-0.17099,0.05324392,0.9591011
-0.04280648,1.239495,-0.02943258,-0.217458,-0.1693965,0.05258654,0.9598185
-0.04247383,1.239309,-0.02918982,-0.2158146,-0.1683466,0.05178198,0.9604177
-0.04128961,1.238577,-0.02810058,-0.2114813,-0.1655513,0.04975495,0.9619734
-0.04068579,1.238141,-0.02757014,-0.2086249,-0.1633356,0.04920961,0.9630034
-0.03928131,1.237034,-0.02621707,-0.2013838,-0.1578597,0.04861272,0.9654852
-0.03848068,1.236518,-0.02539767,-0.1974525,-0.1545877,0.04857055,0.9668278
-0.03766352,1.236006,-0.02457715,-0.1935785,-0.1511084,0.0483459,0.9681717
-0.03608552,1.234982,-0.02263004,-0.186311,-0.1441112,0.04766573,0.9706947
-0.03526216,1.234414,-0.02163735,-0.1828073,-0.1407731,0.04731743,0.971867
-0.03350729,1.233114,-0.01951279,-0.1748373,-0.1342391,0.04707548,0.9742668
-0.03262335,1.232477,-0.01842084,-0.1705712,-0.1310089,0.04666362,0.9754817
-0.03092007,1.231131,-0.01621481,-0.1618444,-0.1245633,0.04510336,0.9778835
-0.03007094,1.230363,-0.01510295,-0.1574681,-0.1216311,0.04462927,0.9789882
-0.02925937,1.229556,-0.01395385,-0.15285,-0.1188574,0.04446135,0.9800678
-0.02770723,1.228262,-0.01163203,-0.1435276,-0.1137188,0.04328373,0.9821377
-0.02695252,1.2278,-0.01052201,-0.1398499,-0.1111326,0.04190526,0.9830236
-0.02531879,1.226853,-0.008279641,-0.1343627,-0.1065788,0.03955153,0.9843898
-0.02449108,1.226143,-0.00724896,-0.1312764,-0.1037898,0.03856699,0.985143
-0.02277903,1.224776,-0.005263005,-0.1237074,-0.09786386,0.03767458,0.9867623
-0.02183049,1.224211,-0.004293686,-0.1199113,-0.09467538,0.03683775,0.9875732
-0.02001839,1.223196,-0.002437649,-0.1132141,-0.08762958,0.03438272,0.9891014
-0.0189171,1.222476,-0.001535654,-0.1097227,-0.08357205,0.03324574,0.9898845
-0.01778311,1.221681,-0.0006905831,-0.1057142,-0.07896527,0.03235367,0.9907281
-0.01542429,1.219984,0.0008914326,-0.09630485,-0.06879005,0.03193627,0.9924583
-0.01417666,1.218979,0.001673335,-0.09126785,-0.06322423,0.03222081,0.9932949
-0.01145313,1.217175,0.00310807,-0.08101712,-0.05143123,0.03168899,0.9948803
-0.009950057,1.216313,0.003749374,-0.07580625,-0.04449633,0.03064087,0.995658
-0.006890883,1.214581,0.004939809,-0.0662557,-0.03012436,0.02932677,0.9969166
-0.005411756,1.213646,0.005492602,-0.06163759,-0.02317886,0.02924415,0.9974009
-0.003815795,1.212725,0.006064256,-0.05692297,-0.01664243,0.02946656,0.9978049
-0.0008148551,1.210836,0.007075776,-0.04724836,-0.003277892,0.02894504,0.9984583
0.0005820058,1.210241,0.007550497,-0.04309034,0.00263063,0.02834722,0.9986655
0.003264964,1.20933,0.008616251,-0.03708383,0.01330862,0.02522967,0.9989049
0.004771139,1.208873,0.009119672,-0.03511917,0.01920043,0.02205167,0.9989553
0.007908965,1.207683,0.009889908,-0.03002141,0.03242206,0.01899436,0.9988427
0.009452743,1.207096,0.01025344,-0.02732024,0.03859328,0.01872677,0.9987059
0.01220087,1.20594,0.01087575,-0.02178319,0.04984332,0.01761389,0.9983641
0.01358953,1.205376,0.01114129,-0.01892325,0.05511112,0.01656305,0.9981635
0.01499134,1.204803,0.01144231,-0.01599852,0.06044826,0.01555773,0.9979219
0.01779353,1.203423,0.01184576,-0.009955012,0.07120775,0.01401562,0.9973134
0.01909582,1.202781,0.0120414,-0.006813725,0.07620582,0.01335863,0.9969794
0.02153391,1.201581,0.0124937,-0.001423987,0.08546853,0.0112443,0.9962764
0.02267442,1.200943,0.01265904,0.001218387,0.09006724,0.009992231,0.9958848
0.0250539,1.199856,0.0129443,0.006782535,0.09797997,0.008669881,0.9951275
0.02603373,1.1994,0.01315357,0.008913806,0.1013772,0.007914012,0.9947767
0.02691358,1.199015,0.01342789,0.01059015,0.104325,0.006601197,0.994465
0.02868812,1.19825,0.01381349,0.01371569,0.1092498,0.004084825,0.9939113
0.02951329,1.197789,0.01391325,0.01529391,0.1116065,0.00304183,0.9936301
0.03117205,1.197148,0.01416664,0.01828457,0.1161576,0.001699829,0.993061
0.03180998,1.196955,0.01435119,0.01892932,0.117817,0.001193702,0.9928542
0.03305575,1.196683,0.01461194,0.01978287,0.1204162,-0.0002950301,0.9925263
0.03368947,1.196445,0.01466019,0.0200505,0.1217309,-0.001166924,0.9923599
0.03486773,1.19623,0.01476287,0.02116167,0.1247122,-0.002657015,0.9919637
0.03541199,1.196281,0.01486642,0.02122706,0.1262251,-0.003089439,0.9917697
0.03588251,1.196612,0.01490657,0.02044012,0.1274104,-0.003495755,0.9916333
0.0368096,1.197732,0.01499592,0.01592927,0.1295126,-0.003704564,0.9914429
0.03725007,1.198074,0.01488625,0.01354863,0.1305198,-0.003657161,0.9913465
0.03786666,1.198665,0.01447432,0.01039457,0.1331613,-0.003570979,0.9910334
0.03825571,1.199132,0.01431186,0.008752159,0.1345221,-0.003582906,0.9908655
0.03895187,1.200773,0.01398801,0.002593787,0.1372051,-0.003357961,0.9905336
0.03924784,1.201569,0.01372337,-0.001326948,0.1381897,-0.003083832,0.9904001
0.03945557,1.202237,0.0133502,-0.005106241,0.1392313,-0.002689813,0.9902431
0.03986455,1.203376,0.01251883,-0.01130944,0.1414807,-0.001952315,0.9898745
0.04012536,1.203941,0.01207649,-0.0139636,0.1427107,-0.00173393,0.9896644
0.04044567,1.205009,0.01110819,-0.01867146,0.14521,-0.00119828,0.989224
0.04047164,1.20545,0.01061561,-0.02089334,0.1461819,-0.001012401,0.9890366
0.04055213,1.206277,0.009698546,-0.02473626,0.1476115,-0.0008974808,0.9887356
0.0405706,1.206665,0.009263471,-0.02669759,0.1483914,-0.0009008218,0.9885679
0.04065043,1.20706,0.008833977,-0.02829855,0.1490079,-0.0005902033,0.9884308
0.04062409,1.207794,0.007907996,-0.03139646,0.150275,0.0002693867,0.9881455
0.04065401,1.208102,0.007464555,-0.03285542,0.1509562,0.0004393167,0.9879942
0.04078963,1.208731,0.006740969,-0.03562253,0.1521576,0.0009954718,0.9877136
0.04082668,1.209123,0.006420092,-0.03700776,0.1527922,0.001185715,0.9875644
0.04089029,1.209852,0.005739306,-0.04042803,0.1541308,0.001412113,0.987222
0.04097594,1.210326,0.00540423,-0.04224689,0.1548729,0.001582664,0.9870294
0.04128221,1.21132,0.004790993,-0.04670797,0.1562923,0.00209799,0.9866036
0.04134109,1.211743,0.004461413,-0.04885212,0.1570212,0.002297511,0.9863836
0.04141382,1.212252,0.004188175,-0.05082065,0.1576134,0.002415908,0.9861894
0.04152168,1.213385,0.003658214,-0.05590683,0.1588293,0.00275564,0.9857181
0.04165405,1.213964,0.00335702,-0.05876053,0.1592954,0.00312378,0.9854757
0.04172023,1.214798,0.00272368,-0.06317931,0.1601562,0.003807925,0.9850603
0.04169563,1.215006,0.0023814,-0.0648561,0.1604034,0.003883612,0.9849108
0.04168365,1.215468,0.001728426,-0.06722109,0.1604034,0.004462096,0.9847498
0.04167085,1.215717,0.001458457,-0.06807267,0.1602047,0.004673602,0.9847227
0.04163568,1.215956,0.001162703,-0.06888208,0.1599926,0.004667527,0.9847009
0.04144669,1.216176,0.0006085951,-0.0700065,0.1593596,0.004653189,0.9847243
0.04136638,1.216163,0.0003393944,-0.07031181,0.1590621,0.004582412,0.984751
0.04135128,1.216331,-9.125005E-05,-0.07060521,0.1586581,0.004121745,0.9847972
0.04134131,1.216519,-0.0003234539,-0.07107998,0.1588817,0.003937293,0.9847277
0.04130372,1.216717,-0.000806272,-0.07239117,0.1591588,0.004295452,0.984586
0.04131702,1.216799,-0.0009981496,-0.07269388,0.1591243,0.004449567,0.9845685
0.04132899,1.216867,-0.00129036,-0.07298791,0.1589202,0.004195858,0.9845809
0.04129946,1.21686,-0.001400471,-0.07314839,0.1586755,0.004113261,0.9846088
0.04125376,1.216889,-0.001440357,-0.07340477,0.1584172,0.004012397,0.9846317
0.04108222,1.217003,-0.001440691,-0.0741041,0.1569385,0.003988836,0.9848162
0.04092559,1.217015,-0.001419596,-0.07411396,0.1558086,0.00386937,0.9849954
0.04045981,1.216841,-0.001243481,-0.073734,0.1531016,0.003701047,0.9854489
0.04023545,1.216735,-0.001098742,-0.07351317,0.1520783,0.003834755,0.9856233
0.03983636,1.216655,-0.0007879669,-0.07340433,0.1499113,0.005030988,0.985958
0.03961881,1.216648,-0.000647096,-0.07320216,0.1486458,0.005325204,0.986163
0.03935896,1.216645,-0.0004862109,-0.07313021,0.1473003,0.005520839,0.9863691
0.03846283,1.216729,2.813712E-05,-0.07322542,0.1439046,0.006005608,0.9868604
0.03794403,1.216787,0.0002015969,-0.07322908,0.1415529,0.006362056,0.9871979
0.03658154,1.216832,0.0006966759,-0.07377055,0.1349289,0.006383608,0.9880847
0.03584591,1.216892,0.0009133033,-0.07404517,0.1314347,0.006043927,0.9885373
0.03457848,1.217058,0.001245341,-0.07458127,0.1248578,0.006104465,0.9893487
0.03388222,1.217159,0.001384136,-0.07519571,0.1217461,0.006688147,0.9896862
0.03222533,1.217523,0.00169579,-0.07662041,0.1148792,0.007750436,0.9903898
0.03140245,1.217681,0.001863979,-0.07763161,0.1109411,0.007945057,0.9907584
0.03053569,1.217908,0.001979274,-0.07854012,0.1072325,0.008259906,0.9910926
0.02861523,1.218257,0.002152035,-0.08037909,0.09949414,0.009107298,0.9917445
0.02756609,1.218438,0.002227193,-0.08142618,0.09473455,0.009704174,0.9921194
0.02520316,1.218805,0.002353061,-0.08339354,0.08451149,0.01011807,0.9928751
0.02410987,1.218965,0.002393503,-0.08446325,0.07955769,0.01023706,0.9931928
0.02193855,1.219445,0.002414217,-0.08660139,0.07024686,0.01116127,0.9937007
0.02084479,1.219699,0.002376717,-0.08793831,0.06534635,0.01204913,0.9939072
0.01961391,1.219858,0.002351471,-0.08923679,0.06037052,0.01302409,0.9940938
0.01707696,1.220201,0.002253572,-0.09134936,0.04982648,0.01386124,0.994475
0.01584044,1.220355,0.002213504,-0.09238668,0.04449282,0.01426745,0.9946263
0.01332938,1.220613,0.002049628,-0.09404837,0.03364186,0.01545794,0.994879
0.01202721,1.220772,0.001964577,-0.09494873,0.0280662,0.01583346,0.9949605
0.009431861,1.2211,0.001775136,-0.09698436,0.01680867,0.0163687,0.9950093
0.0081852,1.221254,0.001718049,-0.09807898,0.01143262,0.01678296,0.9949715
0.006981146,1.221415,0.001602018,-0.09912067,0.006544623,0.0172436,0.9949045
