H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.008742135,1.239545,-0.02930177,-0.2251479,-0.02757883,0.03528722,0.9732947
-0.00884093,1.239589,-0.02947665,-0.225376,-0.0277156,0.03556738,0.9732279
-0.009056903,1.239725,-0.02983238,-0.2262075,-0.02813548,0.03601893,0.9730062
-0.009171244,1.239791,-0.0300202,-0.2266017,-0.0283136,0.03625206,0.9729007
-0.009279493,1.23983,-0.03017493,-0.2268596,-0.02859413,0.03649494,0.9728233
-0.00943901,1.239885,-0.03045397,-0.2272359,-0.02889213,0.03661315,0.9727222
-0.009506624,1.239912,-0.03056723,-0.2274348,-0.02886222,0.03650995,0.9726805
-0.009623352,1.239977,-0.0307517,-0.2278362,-0.02883576,0.03653137,0.9725866
-0.009674646,1.239995,-0.03080244,-0.2279946,-0.02902915,0.03681785,0.9725329
-0.009758667,1.239983,-0.03087512,-0.2279054,-0.02901558,0.03694876,0.9725493
-0.009771831,1.239941,-0.03088917,-0.2277528,-0.02900632,0.03708751,0.97258
-0.009754598,1.239875,-0.03090182,-0.2274775,-0.02884044,0.0372039,0.9726449
-0.009765737,1.239872,-0.0308841,-0.2274561,-0.02881404,0.03717057,0.972652
-0.009809352,1.239868,-0.03086035,-0.2274413,-0.02885268,0.03710203,0.9726569
-0.01000208,1.239842,-0.03074308,-0.2270516,-0.02932751,0.0370777,0.9727346
-0.01006619,1.23982,-0.03066628,-0.2267538,-0.02907145,0.03715796,0.9728087
-0.009947263,1.239783,-0.03040377,-0.2264347,-0.02734791,0.03835653,0.9728865
-0.009868883,1.239804,-0.03026197,-0.2265771,-0.02693955,0.03871461,0.9728506
-0.009923763,1.239842,-0.03001717,-0.2262784,-0.02718304,0.03824637,0.9729319
-0.009993892,1.239808,-0.02989484,-0.2257957,-0.02710692,0.03788494,0.9730603
-0.01013231,1.239631,-0.02962688,-0.2245476,-0.02801685,0.03835657,0.9733048
-0.01026554,1.239558,-0.02951176,-0.2242701,-0.02872434,0.03792943,0.9733649
-0.01041403,1.239492,-0.02945322,-0.2238982,-0.02956524,0.03734305,0.973448
-0.01056983,1.239376,-0.02944047,-0.2235584,-0.03069703,0.03712846,0.9734992
-0.01056597,1.239351,-0.02947307,-0.2235986,-0.03086164,0.03697571,0.9734907
-0.01045278,1.23949,-0.02957968,-0.224622,-0.03074809,0.03654938,0.9732747
-0.01030964,1.23962,-0.02970583,-0.2254653,-0.03026607,0.03639442,0.9731006
-0.009990375,1.23978,-0.03002081,-0.2261814,-0.02900091,0.03663177,0.972964
-0.009834278,1.239852,-0.03018918,-0.2266358,-0.02822605,0.03652941,0.972885
-0.009688061,1.239913,-0.03034972,-0.2269309,-0.02750393,0.03659277,0.9728345
-0.009454953,1.240066,-0.03072748,-0.2278793,-0.02652167,0.03718767,0.9726174
-0.009373845,1.240162,-0.03093119,-0.2284268,-0.02628974,0.03731231,0.9724905
-0.009365805,1.24026,-0.03126249,-0.2291074,-0.02641951,0.03728355,0.972328
-0.009411067,1.240251,-0.03140248,-0.2290965,-0.02663457,0.03748628,0.9723169
-0.009665176,1.240182,-0.0316735,-0.2287026,-0.02794105,0.03744449,0.9723746
-0.009810127,1.240139,-0.03181334,-0.2284768,-0.02884384,0.03750997,0.9723988
-0.01002494,1.240057,-0.03188634,-0.2284155,-0.02980001,0.03761424,0.9723803
-0.0105674,1.239899,-0.03195614,-0.2276322,-0.03231071,0.03794447,0.972471
-0.01093101,1.239789,-0.03197145,-0.227203,-0.03399809,0.03813611,0.9725063
-0.01186298,1.239406,-0.03183917,-0.2258489,-0.03701987,0.03843293,0.9726997
-0.01224363,1.23925,-0.03179788,-0.2249172,-0.03856707,0.0386704,0.972846
-0.01302599,1.238955,-0.03159058,-0.2232631,-0.04171611,0.03927174,0.973073
-0.01346431,1.238755,-0.03145115,-0.2224053,-0.04320505,0.03949077,0.9731956
-0.01413128,1.238454,-0.03112437,-0.2205516,-0.04633589,0.04011136,0.973448
-0.01449278,1.238234,-0.03091179,-0.2195871,-0.04741123,0.04023406,0.9736092
-0.01481136,1.237989,-0.03060972,-0.218575,-0.04830748,0.04053012,0.9737806
-0.01555295,1.237412,-0.03001544,-0.2159265,-0.05010697,0.04203107,0.9742168
-0.01606233,1.237049,-0.0296814,-0.2142548,-0.05124861,0.04301158,0.9744837
-0.01726284,1.236121,-0.02883511,-0.2099222,-0.05575505,0.04515211,0.9750822
-0.01798569,1.235509,-0.02837715,-0.2071237,-0.05875548,0.04600566,0.9754645
-0.01953064,1.234072,-0.02732033,-0.2002066,-0.06581005,0.04750434,0.976386
-0.02040116,1.2332,-0.02671671,-0.1960997,-0.06966578,0.04840177,0.9769078
-0.02243125,1.231475,-0.0254929,-0.1873005,-0.0785357,0.0504428,0.9778579
-0.02355276,1.2306,-0.02483953,-0.1825262,-0.08339528,0.05131736,0.9783128
-0.02463714,1.229672,-0.02412816,-0.1778537,-0.08841397,0.0523574,0.9786776
-0.0269167,1.227764,-0.02261911,-0.1685911,-0.09814822,0.05482204,0.9792541
-0.02812259,1.226929,-0.02183327,-0.1641365,-0.1033107,0.05594063,0.9794165
-0.03066938,1.225337,-0.02028803,-0.1558562,-0.1140087,0.0574767,0.9794934
-0.03197935,1.224491,-0.01948345,-0.1518222,-0.1190412,0.05817871,0.9794868
-0.03449434,1.222728,-0.01783871,-0.1436201,-0.1287352,0.05965152,0.9794091
-0.03574258,1.221874,-0.01702359,-0.1395757,-0.1335787,0.0605909,0.9792876
-0.03708164,1.221007,-0.01615152,-0.1356916,-0.138495,0.06125923,0.9791089
-0.03952969,1.219195,-0.01449795,-0.1274108,-0.1475638,0.06270485,0.9788051
-0.04072104,1.218142,-0.01365581,-0.1231568,-0.1516065,0.06362533,0.9786724
-0.0429335,1.216219,-0.01202242,-0.1142158,-0.1592759,0.06561439,0.9784072
-0.04407664,1.215313,-0.01123537,-0.1098282,-0.1629422,0.06662501,0.9782376
-0.04622424,1.213361,-0.009519042,-0.1013275,-0.1699044,0.06902991,0.9778037
-0.04724253,1.212366,-0.00868856,-0.09686802,-0.1731437,0.07000888,0.9776178
-0.0481771,1.211321,-0.007872071,-0.09241582,-0.1759792,0.07101813,0.9774697
-0.04996026,1.209469,-0.006447082,-0.0835781,-0.1810557,0.0730525,0.9771882
-0.05069233,1.20866,-0.005747514,-0.07955462,-0.1831453,0.07407358,0.9770578
-0.05207752,1.207011,-0.004258613,-0.07233063,-0.1869525,0.07571179,0.9767726
-0.05281645,1.206282,-0.00359987,-0.06907159,-0.1887061,0.07646882,0.9766123
-0.05403813,1.204995,-0.002349296,-0.06323493,-0.19188,0.07749744,0.9763081
-0.0545303,1.204234,-0.001742895,-0.06034534,-0.1930462,0.07776842,0.9762396
-0.05530883,1.202974,-0.0005153427,-0.05452885,-0.1948609,0.07861318,0.9761536
-0.05572933,1.202489,7.531419E-05,-0.05223986,-0.1955077,0.07876576,0.9761372
-0.0561551,1.202005,0.0006640358,-0.05010218,-0.196271,0.07890157,0.9760851
-0.05679501,1.200743,0.001722469,-0.04530733,-0.1977049,0.07912495,0.9760119
-0.05703166,1.200018,0.002271776,-0.04245297,-0.1984705,0.0793339,0.9759679
-0.0575246,1.198594,0.003325986,-0.03611512,-0.1996864,0.07969701,0.9759454
-0.05772517,1.197817,0.003854099,-0.03275632,-0.2001827,0.08000551,0.975937
-0.05809889,1.19609,0.004868458,-0.02509507,-0.2011767,0.08088829,0.9758869
-0.05821415,1.195136,0.00542295,-0.02117194,-0.2015963,0.08162896,0.9758316
-0.05840173,1.194255,0.005948819,-0.01726461,-0.2019774,0.08228937,0.9757743
-0.05878623,1.192637,0.007041626,-0.009670439,-0.2030197,0.08356461,0.9755544
-0.05895104,1.191859,0.007575425,-0.005933983,-0.2034353,0.08406964,0.9754543
-0.05919044,1.19033,0.008788872,0.0008360712,-0.203607,0.08426131,0.9754197
-0.05930487,1.189774,0.009380025,0.003590114,-0.2034106,0.08395656,0.9754807
-0.05954471,1.188931,0.01055363,0.00780863,-0.2032558,0.08341609,0.9755347
-0.05962739,1.188532,0.01110643,0.009523212,-0.2034245,0.0827968,0.975537
-0.05968989,1.187949,0.01166896,0.01131221,-0.2034456,0.08206828,0.9755751
-0.05964129,1.186896,0.0126948,0.01565386,-0.202843,0.08098159,0.9757313
-0.05944982,1.186375,0.01324281,0.01799531,-0.2020887,0.08033323,0.9759011
-0.05884087,1.185669,0.0143066,0.02246423,-0.1992557,0.07891051,0.9765069
-0.05832011,1.185217,0.01492311,0.02442776,-0.1967563,0.0779162,0.9770462
-0.05688046,1.184458,0.01611123,0.02851431,-0.1900285,0.07695252,0.9783427
-0.05594735,1.184108,0.0166902,0.03072977,-0.1856319,0.07702073,0.9791141
-0.05356032,1.183254,0.01796505,0.03576664,-0.1748046,0.07544191,0.981057
-0.05194091,1.182805,0.01865963,0.0390026,-0.1669057,0.07350089,0.9824556
-0.05012111,1.182398,0.01933865,0.04208153,-0.1579701,0.07210453,0.9839083
-0.04630691,1.182051,0.0207435,0.04654784,-0.1405295,0.07325885,0.9862646
-0.04447534,1.181681,0.02142917,0.04773329,-0.1325957,0.0736194,0.9872791
-0.04082629,1.180815,0.02265794,0.05198212,-0.1170351,0.07204212,0.9891464
-0.03889448,1.18025,0.02318112,0.05469307,-0.1095698,0.07156135,0.9898899
-0.03536355,1.179869,0.02433798,0.05856927,-0.09744452,0.07135958,0.99095
-0.03393055,1.179801,0.02493278,0.0598199,-0.09285802,0.07003107,0.9914104
-0.03228555,1.179551,0.02550104,0.06133034,-0.08804275,0.06793842,0.9919029
-0.02865165,1.178822,0.02640766,0.06578718,-0.07741746,0.06351823,0.9927961
-0.02673238,1.178407,0.02688064,0.06814431,-0.0717721,0.06231047,0.9931377
-0.02309467,1.177743,0.02794743,0.07300467,-0.06061948,0.06057009,0.9936432
-0.02132402,1.177333,0.02853548,0.07537414,-0.05487407,0.05935372,0.9938736
-0.01758845,1.176496,0.02950906,0.08004813,-0.04258415,0.05662845,0.9942696
-0.01569343,1.17613,0.02996734,0.08227458,-0.03612877,0.05555645,0.9944039
-0.01190516,1.175439,0.03096586,0.08618606,-0.0229649,0.05336853,0.9945835
