H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.07966067,1.25308,-0.1114349,-0.2752998,-0.2077101,-0.00369129,0.9386442
-0.0797556,1.253092,-0.1115799,-0.2754863,-0.2079428,-0.003491518,0.9385387
-0.0798288,1.253109,-0.1116934,-0.275696,-0.2081402,-0.003758819,0.9384323
-0.07988688,1.25319,-0.1118107,-0.2765697,-0.2079769,-0.003663047,0.9382118
-0.07993097,1.253253,-0.1118939,-0.2769291,-0.2079223,-0.003502252,0.9381185
-0.08001351,1.253301,-0.1120867,-0.2770648,-0.2078991,-0.003143736,0.9380848
-0.08005697,1.253258,-0.1121266,-0.2770015,-0.2078621,-0.003052642,0.938112
-0.08010615,1.253215,-0.1122093,-0.2771734,-0.2078713,-0.002703274,0.9380603
-0.08014441,1.25322,-0.1122671,-0.2772373,-0.2079046,-0.002830697,0.9380336
-0.08017369,1.253242,-0.1123473,-0.2773453,-0.2079344,-0.002739985,0.9379954
-0.08022953,1.253248,-0.1124249,-0.2775577,-0.2080002,-0.00266365,0.9379182
-0.08023094,1.253228,-0.1124427,-0.2775836,-0.2080413,-0.002605949,0.9379016
-0.08029109,1.253222,-0.1125204,-0.2777095,-0.2081191,-0.00248131,0.9378474
-0.08031191,1.253227,-0.1125646,-0.2776909,-0.2081348,-0.002375276,0.9378497
-0.08033665,1.253201,-0.1125874,-0.2777663,-0.2081346,-0.002162877,0.9378279
-0.08032397,1.253192,-0.1125977,-0.2778313,-0.2081346,-0.001948517,0.9378091
-0.08034871,1.25322,-0.1126599,-0.2779973,-0.2082621,-0.001864917,0.9377318
-0.08035455,1.253226,-0.112699,-0.2780041,-0.2082857,-0.001815252,0.9377246
-0.08036682,1.253197,-0.112701,-0.2778939,-0.2082897,-0.001702744,0.9377567
-0.08031191,1.25312,-0.1126966,-0.2776452,-0.2081209,-0.00150126,0.9378681
-0.08029378,1.253122,-0.1126786,-0.2776396,-0.2079661,-0.001461488,0.9379042
-0.08020994,1.253145,-0.112694,-0.2777755,-0.207526,-0.001622422,0.9379612
-0.08013949,1.253171,-0.1126741,-0.2776988,-0.2071461,-0.00172039,0.9380677
-0.07982716,1.253287,-0.1125513,-0.2776794,-0.2050287,-0.001704109,0.9385385
