H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03820473,1.233566,-0.06606621,-0.1974149,-0.1910132,0.03484654,0.9608991
-0.03822528,1.233644,-0.06606805,-0.1977261,-0.1910391,0.03477958,0.9608324
-0.03829904,1.233775,-0.06609229,-0.1983904,-0.1912874,0.03500456,0.9606379
-0.03831747,1.233784,-0.0660975,-0.198456,-0.1914715,0.03514813,0.9605824
-0.03833509,1.233784,-0.06609225,-0.1985461,-0.1915335,0.03536755,0.9605433
-0.03840664,1.23377,-0.06609699,-0.1984641,-0.191528,0.03534136,0.9605623
-0.03840664,1.23377,-0.06609699,-0.1984641,-0.191528,0.03534136,0.9605623
-0.03844007,1.233761,-0.06611787,-0.1984991,-0.1915716,0.03549378,0.9605408
-0.03843174,1.23375,-0.06611603,-0.1985105,-0.1915561,0.03554339,0.9605397
-0.03843156,1.233757,-0.06610276,-0.1985734,-0.1914991,0.03542472,0.9605424
-0.03843682,1.233766,-0.06610447,-0.1986626,-0.1914017,0.03537272,0.9605453
-0.03842516,1.233773,-0.06611362,-0.1987186,-0.1913238,0.03545309,0.9605463
-0.03839363,1.233777,-0.06612784,-0.1987275,-0.1912075,0.03547055,0.960567
-0.03839491,1.233765,-0.0661412,-0.198789,-0.1911179,0.03555126,0.9605691
-0.03840254,1.23384,-0.06615406,-0.1990599,-0.1911057,0.03570468,0.9605097
-0.03839954,1.233895,-0.06616502,-0.1992605,-0.1911231,0.03577595,0.960462
-0.03837507,1.233934,-0.06617037,-0.1994682,-0.191279,0.03589663,0.9603834
-0.03838266,1.233913,-0.06618758,-0.1994502,-0.1912974,0.03599919,0.9603796
-0.03836211,1.233953,-0.06622534,-0.1993712,-0.1912757,0.03619713,0.9603929
-0.03832415,1.234011,-0.06622682,-0.1994841,-0.1911291,0.03622176,0.9603977
-0.03826948,1.2341,-0.06622861,-0.199745,-0.1908585,0.03590431,0.9604092
-0.03816478,1.234263,-0.0662356,-0.2002355,-0.1902219,0.03606704,0.9604273
-0.03812569,1.234329,-0.06624714,-0.2004702,-0.1899379,0.03615641,0.9604312
-0.03801615,1.234405,-0.06630379,-0.2006454,-0.1893743,0.03631252,0.9604999
-0.03794464,1.23441,-0.06633399,-0.2007368,-0.189191,0.03634338,0.9605159
-0.03784688,1.234481,-0.06641632,-0.2010428,-0.1886297,0.036059,0.960573
-0.03777885,1.234614,-0.06646306,-0.2014934,-0.1882534,0.03587518,0.9605592
-0.0376698,1.23477,-0.06648087,-0.2019778,-0.1874833,0.03576136,0.9606124
-0.03726631,1.235035,-0.06649421,-0.2028356,-0.1855888,0.03627466,0.9607803
-0.0370693,1.235188,-0.06650755,-0.2034866,-0.1846416,0.03653156,0.9608154
-0.03667375,1.235486,-0.06652305,-0.2046555,-0.1831314,0.03672275,0.9608489
-0.03651153,1.235611,-0.06655568,-0.2051688,-0.1824138,0.03665833,0.9608783
-0.03614463,1.235821,-0.06664465,-0.2058618,-0.1811861,0.0368562,0.9609548
-0.03594905,1.235919,-0.06666545,-0.2064608,-0.1803536,0.03662158,0.9609919
-0.03556553,1.236103,-0.06671984,-0.2073725,-0.1789839,0.03672724,0.9610476
-0.03538464,1.23621,-0.06677417,-0.2076796,-0.1782792,0.03676619,0.9611108
-0.0351965,1.236294,-0.06682482,-0.2079513,-0.1776556,0.03672367,0.9611691
-0.03484813,1.236346,-0.06694556,-0.2081528,-0.1765868,0.03680213,0.9613194
-0.03468344,1.23639,-0.06701084,-0.2083876,-0.1761111,0.03684128,0.9613544
-0.03434483,1.236605,-0.06717919,-0.2094845,-0.174925,0.03636841,0.9613505
-0.0341365,1.236736,-0.06724574,-0.2100493,-0.1743506,0.03635502,0.9613321
-0.03371929,1.236918,-0.06740607,-0.2106857,-0.1729192,0.03639347,0.9614499
-0.03348651,1.237057,-0.06745928,-0.2112323,-0.1722192,0.03617645,0.9614639
-0.03321385,1.237281,-0.06748763,-0.2120991,-0.1713302,0.03587839,0.961443
-0.03251155,1.23779,-0.06739302,-0.2144342,-0.1694298,0.0353943,0.9612797
-0.03217641,1.2379,-0.0674677,-0.2149753,-0.1684097,0.03528015,0.9613423
