H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.04202779,1.241191,-0.05643613,-0.1852299,0.2041899,0.0545482,0.9596983
0.04200755,1.24147,-0.05683447,-0.1865274,0.2045792,0.05423141,0.959382
0.04201168,1.241508,-0.05704197,-0.1871598,0.2047419,0.05397126,0.9592388
0.04201643,1.241538,-0.05725307,-0.1876214,0.2049154,0.0538393,0.959119
0.04202102,1.241553,-0.05744823,-0.1880067,0.2049334,0.0536368,0.959051
0.04197937,1.24174,-0.05774537,-0.18889,0.20458,0.05336518,0.958968
0.04194123,1.241748,-0.05799715,-0.1892286,0.2040031,0.05296824,0.9590462
0.04193377,1.241697,-0.05814536,-0.1891786,0.2038232,0.05275689,0.959106
0.04194224,1.241588,-0.05836403,-0.1889349,0.203411,0.05242729,0.9592596
0.04193772,1.24158,-0.05846108,-0.1888455,0.2032199,0.05226427,0.9593266
0.04190863,1.241582,-0.05860199,-0.1893536,0.2028423,0.05194782,0.9593235
0.0418788,1.241567,-0.05867375,-0.1896275,0.2028161,0.05185051,0.9592803
0.04189164,1.241562,-0.05873801,-0.1898265,0.2028438,0.0518501,0.959235
0.04191125,1.241602,-0.05889214,-0.1896359,0.2029179,0.05195804,0.9592512
0.04188681,1.241564,-0.05894272,-0.1896221,0.2029453,0.05180335,0.9592565
0.0418496,1.241558,-0.05903294,-0.1898458,0.2029778,0.05164215,0.9592141
0.04185816,1.241584,-0.05905957,-0.1899618,0.2031525,0.05167265,0.9591525
0.0419215,1.241601,-0.05912583,-0.1898961,0.2035832,0.05205917,0.9590533
0.04196474,1.241532,-0.05914936,-0.1895626,0.2038601,0.05216063,0.9590549
0.04201169,1.241464,-0.05920456,-0.1896606,0.2043686,0.05207277,0.9589321
0.04208286,1.241506,-0.05919848,-0.1897752,0.2046917,0.05230418,0.9588279
0.04214793,1.241561,-0.05919876,-0.1897518,0.2051048,0.05246226,0.9587356
0.04227317,1.241532,-0.05920061,-0.1895416,0.2056607,0.052677,0.9586464
0.04229416,1.24145,-0.05920587,-0.1893136,0.2059866,0.05238018,0.9586377
0.04246362,1.24141,-0.05924208,-0.1889903,0.2068712,0.05255201,0.9585016
0.04256756,1.241451,-0.05927632,-0.1889653,0.2072409,0.0529162,0.9584066
0.04271571,1.241386,-0.05932294,-0.1890052,0.2079503,0.05255279,0.9582651
0.04280649,1.24132,-0.0593732,-0.189022,0.2087126,0.05184262,0.9581347
0.04296078,1.241268,-0.05943922,-0.1887906,0.2096662,0.05195376,0.9579661
0.04339913,1.241222,-0.05967733,-0.1883938,0.2119514,0.05276293,0.9574969
0.04362509,1.241228,-0.0597689,-0.1885151,0.2128107,0.05299463,0.9572697
0.04404938,1.241284,-0.05998074,-0.1887139,0.2145283,0.05248253,0.9568753
0.04428376,1.241305,-0.06006902,-0.1886384,0.2153943,0.05236837,0.9567018
0.04465628,1.241322,-0.06022107,-0.1882959,0.216106,0.05183446,0.9566379
0.04479151,1.24123,-0.06025973,-0.1881956,0.2164091,0.051058,0.9566308
0.04491802,1.241117,-0.06030574,-0.1878704,0.2166461,0.05060215,0.9566653
0.04522906,1.240948,-0.06042005,-0.1872033,0.2171064,0.05061227,0.9566913
0.04537041,1.240884,-0.06047653,-0.1869998,0.2171302,0.05031005,0.9567416
0.04561009,1.240747,-0.06055516,-0.186726,0.2175127,0.04940575,0.9567553
0.0457565,1.240699,-0.06063265,-0.1866632,0.2180199,0.04929979,0.9566576
0.04613229,1.240726,-0.06078941,-0.1867408,0.2191464,0.04959785,0.9563696
0.04628783,1.240784,-0.06086094,-0.1867822,0.2194994,0.04961672,0.9562796
0.04645465,1.240747,-0.06097477,-0.186581,0.2200103,0.04903834,0.9562313
0.04652271,1.240687,-0.06101932,-0.1864644,0.2202979,0.0487893,0.9562005
0.04661347,1.240661,-0.06102982,-0.1864768,0.220573,0.04886603,0.9561307
0.0468034,1.240701,-0.06099837,-0.1864633,0.2209556,0.0487831,0.9560493
0.0468378,1.240649,-0.06095876,-0.1864199,0.2209495,0.04873734,0.9560615
0.04674918,1.240474,-0.0608227,-0.1855016,0.220187,0.04852376,0.9564269
0.04658848,1.240399,-0.06063988,-0.1848166,0.2194127,0.04840101,0.9567435
0.04606128,1.240235,-0.06006287,-0.1830633,0.2168266,0.04888783,0.957645
0.0451449,1.239836,-0.05923926,-0.1816151,0.2145045,0.04987428,0.9583926
0.0443946,1.239451,-0.05861636,-0.1795995,0.2113195,0.05069769,0.9594362
