H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.008217044,1.227595,-0.01342969,-0.1616697,-0.1396103,0.001615935,0.9769183
-0.00848389,1.227614,-0.01350726,-0.1619976,-0.1401763,0.001902544,0.9767823
-0.008759171,1.227717,-0.01361789,-0.1623621,-0.1406025,0.002306493,0.9766597
-0.009263858,1.227898,-0.0138899,-0.1632844,-0.1412894,0.0030357,0.9764048
-0.00949835,1.227982,-0.01398238,-0.1636796,-0.1416824,0.003451774,0.9762803
-0.01007314,1.228024,-0.01413846,-0.1643954,-0.142478,0.004211001,0.9760412
-0.01033683,1.228002,-0.01430878,-0.1645084,-0.1428275,0.0047435,0.9759687
-0.0107578,1.228039,-0.01454114,-0.1645505,-0.1436961,0.005587545,0.9758295
-0.01099245,1.228032,-0.0146329,-0.1645559,-0.1440075,0.005962682,0.9757805
-0.0112224,1.228041,-0.01470363,-0.164759,-0.1442862,0.006300783,0.9757031
-0.01164238,1.22807,-0.01485399,-0.1651305,-0.1448776,0.007034215,0.9755475
-0.01181399,1.228073,-0.01494154,-0.1652643,-0.1452838,0.007282747,0.9754626
-0.01219006,1.228065,-0.0151025,-0.1654594,-0.1459453,0.007971634,0.9753254
-0.01238723,1.228053,-0.01515836,-0.1656416,-0.1462549,0.008378245,0.9752447
-0.01269199,1.228064,-0.01527555,-0.1658785,-0.1464989,0.008942381,0.9751627
-0.01279181,1.228073,-0.01533954,-0.1659721,-0.1466561,0.009200563,0.9751208
-0.01303238,1.228105,-0.01541984,-0.1664202,-0.1471753,0.009819603,0.9749601
-0.01315924,1.22817,-0.0154649,-0.1666175,-0.1473185,0.00982372,0.9749048
-0.01323828,1.228227,-0.01552617,-0.1668109,-0.1475251,0.009954018,0.9748392
-0.01330304,1.228288,-0.01562282,-0.1671086,-0.1473705,0.009583646,0.9748152
-0.01331537,1.228346,-0.01565858,-0.1674367,-0.1472836,0.009669756,0.9747713
-0.01335075,1.228469,-0.01571427,-0.1678753,-0.1469079,0.00985358,0.9747506
-0.01332575,1.228481,-0.01578347,-0.1679922,-0.14661,0.009931557,0.9747746
-0.0131491,1.22846,-0.01592259,-0.1683659,-0.1456836,0.01028592,0.9748453
-0.01305959,1.228514,-0.0159709,-0.1687381,-0.1451252,0.01046452,0.9748625
-0.01292753,1.228727,-0.01606736,-0.1698529,-0.1441339,0.01077589,0.9748124
