H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04692942,1.233583,-0.03575449,-0.2137384,-0.1779806,0.05884367,0.9587368
-0.04683014,1.233682,-0.03582751,-0.2142155,-0.1778176,0.05896312,0.9586532
-0.04675004,1.233793,-0.03594496,-0.214602,-0.1775789,0.05878148,0.9586222
-0.04673526,1.233795,-0.03596368,-0.2145846,-0.1772887,0.05877313,0.9586803
-0.04664121,1.233827,-0.03606485,-0.2146048,-0.1770044,0.05886045,0.9587229
-0.04661006,1.233778,-0.03604187,-0.2145198,-0.1769751,0.05877525,0.9587526
-0.04655726,1.233802,-0.0360528,-0.2145795,-0.1767106,0.05884566,0.9587837
-0.04656977,1.233819,-0.03605775,-0.214584,-0.1766574,0.0588053,0.958795
-0.04656587,1.233805,-0.03608211,-0.2145459,-0.1766526,0.05891937,0.9587974
-0.04655971,1.233747,-0.03613997,-0.2144819,-0.1766839,0.05907301,0.9587965
-0.04659835,1.233755,-0.03615123,-0.21447,-0.1767149,0.05913566,0.9587896
-0.04670868,1.233808,-0.03613345,-0.2146211,-0.1770775,0.05921391,0.958684
-0.04673643,1.233806,-0.03614262,-0.2146721,-0.1772531,0.05939302,0.9586291
-0.04677176,1.23372,-0.03618412,-0.2145333,-0.177411,0.05959092,0.9586186
-0.04681915,1.233718,-0.0361922,-0.2144902,-0.1774676,0.05971367,0.9586102
-0.04691947,1.233752,-0.03618257,-0.2144956,-0.1776053,0.05986562,0.958574
-0.04692991,1.233723,-0.0361992,-0.2144773,-0.1774928,0.05988755,0.9585976
-0.04686752,1.233678,-0.03618502,-0.2144154,-0.1772452,0.0598971,0.9586566
-0.04661823,1.233615,-0.03604929,-0.2139155,-0.1756006,0.05962206,0.959088
-0.04639537,1.233616,-0.03591087,-0.213639,-0.1745413,0.0594436,0.959354
-0.04575666,1.233793,-0.03563783,-0.2135835,-0.1714803,0.0583192,0.9599872
-0.04530244,1.233933,-0.03548289,-0.2136436,-0.1686396,0.05752201,0.960525
-0.04300997,1.234335,-0.0346254,-0.213612,-0.1591932,0.05691149,0.9621791
-0.04197634,1.234564,-0.03426911,-0.2137032,-0.1537988,0.05714267,0.9630221
-0.04085648,1.234761,-0.0339496,-0.2139461,-0.147908,0.05718866,0.9638878
-0.03868832,1.235201,-0.03335981,-0.2143101,-0.1365291,0.05647444,0.9655266
-0.03751019,1.235345,-0.03304918,-0.2142356,-0.1306839,0.05603916,0.966377
-0.03495701,1.23558,-0.03235315,-0.2139141,-0.1179525,0.05539198,0.9681217
-0.03363673,1.23571,-0.03210055,-0.2138259,-0.1119496,0.05508781,0.9688711
-0.03118793,1.235941,-0.0316381,-0.2141537,-0.1009859,0.05453921,0.9700338
-0.03005008,1.235991,-0.03140096,-0.2140406,-0.09608665,0.05383507,0.9705956
-0.02796196,1.236186,-0.03109489,-0.2135996,-0.08816694,0.0529637,0.971492
-0.02711254,1.236332,-0.03098555,-0.2137187,-0.08590888,0.05274453,0.97168
-0.02638003,1.23644,-0.03084755,-0.21398,-0.08425256,0.05206537,0.9718041
-0.02483004,1.236427,-0.03070076,-0.2137401,-0.0820837,0.04934632,0.9721844
-0.02395051,1.236356,-0.0305776,-0.2133188,-0.08029166,0.04865582,0.9724613
-0.02217621,1.236612,-0.03048635,-0.2128024,-0.07588972,0.04756387,0.9729818
-0.02125371,1.236811,-0.03046658,-0.2129839,-0.07333129,0.04669655,0.9731802
-0.01899489,1.23723,-0.03026637,-0.2137066,-0.06546318,0.04313974,0.9737469
-0.01764771,1.237309,-0.03016253,-0.2136903,-0.06010273,0.04178379,0.9741551
-0.01608961,1.237304,-0.0300299,-0.2132948,-0.05337338,0.04123962,0.9746568
-0.01272405,1.237274,-0.02975317,-0.2118434,-0.03796374,0.04079023,0.9757137
-0.01100746,1.237301,-0.02962245,-0.2108973,-0.02942598,0.04015454,0.9762397
-0.007515148,1.237412,-0.02943963,-0.2097293,-0.01228859,0.03834307,0.9769301
-0.00570168,1.237389,-0.02934549,-0.2094594,-0.003479157,0.03735778,0.9770973
-0.001928795,1.237288,-0.02917802,-0.2083193,0.01379784,0.03615113,0.9772952
-0.000147216,1.237306,-0.02913761,-0.2075807,0.02247849,0.03527739,0.9773231
0.003514792,1.237523,-0.02910878,-0.2072652,0.03925742,0.03324753,0.9769312
0.005257589,1.237636,-0.02905849,-0.2075215,0.04682917,0.03236799,0.9765727
0.006961337,1.237704,-0.02899606,-0.2076876,0.05344544,0.03155399,0.9762242
0.009931982,1.23743,-0.02885494,-0.2068367,0.0650491,0.02847961,0.9757952
0.01141284,1.237298,-0.02877379,-0.2058143,0.070457,0.02707321,0.9756758
0.01428541,1.237108,-0.02852943,-0.2038813,0.07994638,0.02471893,0.9754127
0.01556811,1.236966,-0.02834454,-0.2030561,0.08374423,0.02376526,0.9752899
0.01795781,1.236401,-0.02792566,-0.2005778,0.09072974,0.02049668,0.975252
0.01918602,1.236054,-0.02768855,-0.1986814,0.0941551,0.01947781,0.9753364
0.02033637,1.235625,-0.02739289,-0.1965224,0.09758054,0.01856114,0.975455
0.02250568,1.234587,-0.02666399,-0.1909711,0.1031214,0.01608355,0.9760314
0.02345628,1.233929,-0.02619744,-0.187625,0.1051855,0.01436707,0.9764868
0.02538094,1.232507,-0.02526927,-0.1802828,0.1096743,0.01110531,0.9774182
0.02633519,1.231554,-0.02469765,-0.1758489,0.112147,0.009781989,0.9779593
0.02813848,1.229536,-0.0234498,-0.1657452,0.1165721,0.007749933,0.9792239
0.02892477,1.228517,-0.02280454,-0.1601704,0.1185448,0.006488687,0.9799237
0.03046311,1.226451,-0.02135281,-0.148358,0.1224173,0.003217838,0.9813223
0.03123582,1.225594,-0.02047181,-0.1428218,0.124702,0.001667914,0.9818597
0.03198334,1.224882,-0.01963966,-0.1380178,0.126534,0.0004947047,0.9823136
0.03316775,1.223375,-0.01766918,-0.1305008,0.1286225,-0.002041365,0.9830675
