Yaw,Pitch,Roll
330.4082,343.6595,7.363508
330.2632,343.6576,7.387584
330.0338,343.6278,7.473893
329.9552,343.6223,7.502404
329.8933,343.6282,7.565108
329.7711,343.6461,7.620232
329.7362,343.6541,7.647205
329.7326,343.6779,7.639611
329.7575,343.6925,7.644621
329.7801,343.722,7.648654
329.8142,343.7422,7.665568
329.8476,343.7736,7.630628
329.9039,343.8063,7.598146
329.9476,343.8071,7.545628
330.0325,343.8729,7.466133
330.0718,343.925,7.436116
330.1413,344.007,7.372834
330.1927,344.0426,7.334116
330.2374,344.0919,7.311122
330.241,344.1246,7.312143
330.245,344.1494,7.303881
330.2381,344.202,7.27694
330.2397,344.2295,7.252795
330.2567,344.2194,7.202372
330.255,344.1684,7.17516
330.2096,344.0651,7.190264
330.1929,344.0037,7.166241
330.1984,343.8368,7.098283
330.211,343.7747,7.092664
330.2034,343.7406,7.126182
330.198,343.6648,7.135281
330.1783,343.6253,7.132936
330.1612,343.4966,7.159531
330.1494,343.4327,7.171642
330.1161,343.3577,7.152104
330.1171,343.3537,7.155622
330.1258,343.3489,7.105929
330.1377,343.3696,7.038344
330.1712,343.3742,7.009865
330.4097,343.4135,6.884583
330.6391,343.4309,6.770581
331.3586,343.3713,6.518768
331.7936,343.2964,6.415947
332.5005,343.1866,6.266846
334.2332,343.0097,6.071174
335.242,342.9166,5.984277
337.3442,342.6795,5.698721
338.4214,342.5671,5.45891
340.6507,342.3888,5.030658
341.752,342.3616,4.823278
343.8006,342.2917,4.381678
344.7929,342.2437,4.12464
345.7428,342.2149,3.867625
347.5058,342.2061,3.370547
348.243,342.1767,3.242923
349.6711,342.119,2.884092
350.3644,342.0684,2.66448
351.7127,342.0065,2.226841
352.4303,341.9744,2.015578
353.1953,341.9607,1.855309
354.8429,341.9341,1.628233
355.6882,341.9503,1.564766
357.399,341.9918,1.39278
358.275,341.9984,1.311697
-0.002232216,342.1121,1.150173
0.8260929,342.211,1.029182
1.617037,342.2965,0.9075611
3.120222,342.4755,0.7498671
3.830899,342.6122,0.6544191
5.217677,342.8993,0.3856525
5.89191,343.076,0.2727758
7.160026,343.5102,0.02083414
7.779331,343.6873,359.8819
8.960845,344.099,359.6546
9.515534,344.3393,359.5391
10.04886,344.6232,359.3986
11.07314,345.3051,359.123
11.60524,345.7022,358.9767
12.72328,346.5369,358.7866
13.31426,347.0014,358.7108
14.43802,348.1417,358.5547
14.97404,348.8114,358.4483
15.48414,349.5053,358.3685
16.42692,350.9672,358.2548
16.85104,351.6738,358.1903
17.58967,352.9868,358.0745
17.92243,353.6227,358.0198
18.47572,354.8824,357.9992
18.67944,355.4989,358.0347
18.99744,356.5189,358.1176
19.13798,357.0168,358.1512
19.2693,357.5362,358.1518
19.5013,358.6202,358.1504
19.61207,359.1774,358.1473
19.77735,0.2600143,358.1702
19.85864,0.7709432,358.2002
19.97892,1.836883,358.3069
20.03716,2.417083,358.3389
20.10525,3.059903,358.3747
20.23909,4.50665,358.3948
20.3076,5.227739,358.4425
20.41952,6.713977,358.6372
20.4695,7.463045,358.7593
20.51387,8.972577,358.867
20.55382,9.678881,358.8966
20.70699,10.81903,359.0471
20.78302,11.38271,359.1667
20.82929,11.82478,359.2905
20.90544,12.54491,359.42
20.94445,12.77531,359.4999
21.08209,13.18763,359.6061
21.12505,13.4191,359.6329
21.17536,13.86567,359.6992
21.17426,14.01534,359.7519
21.16704,14.08191,359.8256
21.1686,14.27674,359.9186
21.14973,14.37623,359.9269
21.13538,14.52418,359.9072
21.11147,14.56977,359.9276
21.05316,14.63157,359.9831
21.02059,14.67367,-0.00412486
20.9877,14.72995,-0.00190395
20.90938,14.85456,359.9803
20.86718,14.87839,359.9942
20.74806,14.76092,0.01878749
20.69117,14.70425,0.02048596
20.54198,14.63102,359.9649
20.4639,14.60145,359.9528
20.2941,14.48396,359.9748
20.21182,14.37355,0.006068619
20.13098,14.2503,0.03596055
19.96161,14.05806,0.04752985
19.87199,13.98813,0.04187499
19.72235,13.88106,0.07117407
19.64828,13.83188,0.08899218
19.53588,13.70805,0.1359942
19.49249,13.65761,0.1582302
19.45552,13.61593,0.163967
19.37056,13.55362,0.1665112
19.36042,13.48249,0.1698783
19.32071,13.33449,0.1657821
19.29814,13.26596,0.1452194
19.27667,13.18928,0.1183853
19.25353,13.10897,0.1172179
19.23689,13.01924,0.1104747
19.17733,12.7831,0.06773095
19.14256,12.67333,0.05173096
19.03743,12.49509,0.03106875
18.97425,12.41632,0.01008457
18.85008,12.18313,359.8911
18.75426,12.05324,359.8277
18.542,11.82522,359.7319
18.41836,11.72125,359.6884
18.28309,11.60425,359.6477
18.03381,11.31789,359.5185
17.91011,11.19579,359.4752
17.67967,11.01601,359.4194
17.56503,10.95108,359.4016
17.35255,10.80319,359.412
17.25605,10.72251,359.4164
17.15667,10.63805,359.4153
16.98779,10.48996,359.3929
16.90644,10.4113,359.3867
16.81304,10.26988,359.3816
16.75993,10.16625,359.3983
16.67972,9.95621,359.4075
16.64066,9.883711,359.3991
16.59454,9.705487,359.3597
16.56355,9.576619,359.3335
16.52711,9.433123,359.3046
16.45783,9.177431,359.2503
16.42623,9.032906,359.2291
16.29333,8.684227,359.1367
16.22186,8.450639,359.0577
16.04241,7.97316,358.8933
15.96141,7.727108,358.7941
15.85601,7.447285,358.6735
15.58803,6.729657,358.4807
15.41005,6.3049,358.3892
